Open Time,Open,High,Low,Close,Volume,Close Time,Quote Asset Volume,Number of Trades,Taker Buy Base Asset Volume,Taker Buy Quote Asset Volume
2025-04-05 20:05:00+00:00,590.95,590.95,590.95,590.95,0.0,2025-04-05 20:09:59.999000+00:00,0.0,0,0.0,0.0
2025-04-05 20:10:00+00:00,591.26,591.26,591.26,591.26,0.004,2025-04-05 20:14:59.999000+00:00,2.36504,1,0.004,2.36504
2025-04-05 20:15:00+00:00,591.36,591.36,591.36,591.36,0.1,2025-04-05 20:19:59.999000+00:00,59.136,1,0.1,59.136
2025-04-05 20:20:00+00:00,591.28,591.28,591.28,591.28,0.042,2025-04-05 20:24:59.999000+00:00,24.83376,1,0.042,24.83376
2025-04-05 20:25:00+00:00,591.2,591.2,591.2,591.2,0.003,2025-04-05 20:29:59.999000+00:00,1.7736,1,0.003,1.7736
2025-04-05 20:30:00+00:00,591.2,591.2,591.2,591.2,0.0,2025-04-05 20:34:59.999000+00:00,0.0,0,0.0,0.0
2025-04-05 20:35:00+00:00,590.63,590.63,590.63,590.63,0.069,2025-04-05 20:39:59.999000+00:00,40.75347,1,0.069,40.75347
2025-04-05 20:40:00+00:00,590.0,590.0,589.45,589.77,0.459,2025-04-05 20:44:59.999000+00:00,270.68697,6,0.011,6.48747
2025-04-05 20:45:00+00:00,589.77,589.77,589.77,589.77,0.0,2025-04-05 20:49:59.999000+00:00,0.0,0,0.0,0.0
2025-04-05 20:50:00+00:00,589.77,589.77,589.77,589.77,0.0,2025-04-05 20:54:59.999000+00:00,0.0,0,0.0,0.0
2025-04-05 20:55:00+00:00,589.85,589.85,589.85,589.85,0.14,2025-04-05 20:59:59.999000+00:00,82.579,1,0.0,0.0
2025-04-05 21:00:00+00:00,589.85,589.85,589.85,589.85,0.0,2025-04-05 21:04:59.999000+00:00,0.0,0,0.0,0.0
2025-04-05 21:05:00+00:00,589.85,589.85,589.85,589.85,0.0,2025-04-05 21:09:59.999000+00:00,0.0,0,0.0,0.0
2025-04-05 21:10:00+00:00,589.85,589.85,589.85,589.85,0.0,2025-04-05 21:14:59.999000+00:00,0.0,0,0.0,0.0
2025-04-05 21:15:00+00:00,589.85,589.85,589.85,589.85,0.0,2025-04-05 21:19:59.999000+00:00,0.0,0,0.0,0.0
2025-04-05 21:20:00+00:00,589.85,589.85,589.85,589.85,0.0,2025-04-05 21:24:59.999000+00:00,0.0,0,0.0,0.0
2025-04-05 21:25:00+00:00,592.13,592.13,592.13,592.13,0.016,2025-04-05 21:29:59.999000+00:00,9.47408,1,0.016,9.47408
2025-04-05 21:30:00+00:00,591.64,591.64,591.64,591.64,0.017,2025-04-05 21:34:59.999000+00:00,10.05788,1,0.017,10.05788
2025-04-05 21:35:00+00:00,591.37,591.37,591.37,591.37,0.223,2025-04-05 21:39:59.999000+00:00,131.87551,1,0.223,131.87551
2025-04-05 21:40:00+00:00,591.37,591.37,591.37,591.37,0.0,2025-04-05 21:44:59.999000+00:00,0.0,0,0.0,0.0
2025-04-05 21:45:00+00:00,591.71,591.72,591.71,591.72,0.61,2025-04-05 21:49:59.999000+00:00,360.94605,3,0.61,360.94605
2025-04-05 21:50:00+00:00,591.37,591.37,591.37,591.37,0.042,2025-04-05 21:54:59.999000+00:00,24.83754,1,0.042,24.83754
2025-04-05 21:55:00+00:00,591.37,591.37,591.37,591.37,0.0,2025-04-05 21:59:59.999000+00:00,0.0,0,0.0,0.0
2025-04-05 22:00:00+00:00,591.37,591.37,591.37,591.37,0.0,2025-04-05 22:04:59.999000+00:00,0.0,0,0.0,0.0
2025-04-05 22:05:00+00:00,592.09,592.09,592.09,592.09,0.144,2025-04-05 22:09:59.999000+00:00,85.26096,2,0.144,85.26096
2025-04-05 22:10:00+00:00,591.79,591.79,590.42,590.42,0.096,2025-04-05 22:14:59.999000+00:00,56.8091,2,0.094,55.62826
2025-04-05 22:15:00+00:00,590.42,590.42,590.42,590.42,0.0,2025-04-05 22:19:59.999000+00:00,0.0,0,0.0,0.0
2025-04-05 22:20:00+00:00,590.42,590.42,590.42,590.42,0.0,2025-04-05 22:24:59.999000+00:00,0.0,0,0.0,0.0
2025-04-05 22:25:00+00:00,590.42,590.42,590.42,590.42,0.0,2025-04-05 22:29:59.999000+00:00,0.0,0,0.0,0.0
2025-04-05 22:30:00+00:00,590.42,590.42,590.42,590.42,0.0,2025-04-05 22:34:59.999000+00:00,0.0,0,0.0,0.0
2025-04-05 22:35:00+00:00,590.14,590.14,590.14,590.14,0.045,2025-04-05 22:39:59.999000+00:00,26.5563,1,0.0,0.0
2025-04-05 22:40:00+00:00,591.44,591.44,591.44,591.44,0.293,2025-04-05 22:44:59.999000+00:00,173.29192,3,0.293,173.29192
2025-04-05 22:45:00+00:00,591.44,591.44,591.44,591.44,0.0,2025-04-05 22:49:59.999000+00:00,0.0,0,0.0,0.0
2025-04-05 22:50:00+00:00,591.44,591.44,591.44,591.44,0.166,2025-04-05 22:54:59.999000+00:00,98.17904,1,0.166,98.17904
2025-04-05 22:55:00+00:00,591.44,591.44,591.44,591.44,0.0,2025-04-05 22:59:59.999000+00:00,0.0,0,0.0,0.0
2025-04-05 23:00:00+00:00,591.11,591.11,591.08,591.08,0.469,2025-04-05 23:04:59.999000+00:00,277.23032,2,0.0,0.0
2025-04-05 23:05:00+00:00,591.08,591.08,591.08,591.08,0.0,2025-04-05 23:09:59.999000+00:00,0.0,0,0.0,0.0
2025-04-05 23:10:00+00:00,592.87,592.87,592.87,592.87,0.067,2025-04-05 23:14:59.999000+00:00,39.72229,1,0.067,39.72229
2025-04-05 23:15:00+00:00,592.87,592.87,592.87,592.87,0.0,2025-04-05 23:19:59.999000+00:00,0.0,0,0.0,0.0
2025-04-05 23:20:00+00:00,592.87,592.87,592.87,592.87,0.0,2025-04-05 23:24:59.999000+00:00,0.0,0,0.0,0.0
2025-04-05 23:25:00+00:00,592.87,592.87,592.87,592.87,0.0,2025-04-05 23:29:59.999000+00:00,0.0,0,0.0,0.0
2025-04-05 23:30:00+00:00,592.36,592.36,592.36,592.36,0.012,2025-04-05 23:34:59.999000+00:00,7.10832,1,0.012,7.10832
2025-04-05 23:35:00+00:00,592.36,592.36,592.36,592.36,0.0,2025-04-05 23:39:59.999000+00:00,0.0,0,0.0,0.0
2025-04-05 23:40:00+00:00,592.36,592.36,592.36,592.36,0.0,2025-04-05 23:44:59.999000+00:00,0.0,0,0.0,0.0
2025-04-05 23:45:00+00:00,592.36,592.36,592.36,592.36,0.0,2025-04-05 23:49:59.999000+00:00,0.0,0,0.0,0.0
2025-04-05 23:50:00+00:00,591.83,592.95,590.74,592.95,16.769,2025-04-05 23:54:59.999000+00:00,9924.21313,8,15.507,9177.86404
2025-04-05 23:55:00+00:00,593.8,593.8,592.55,592.55,0.297,2025-04-05 23:59:59.999000+00:00,176.1035,3,0.093,55.2233
2025-04-06 00:00:00+00:00,593.24,593.24,593.24,593.24,0.031,2025-04-06 00:04:59.999000+00:00,18.39044,1,0.031,18.39044
2025-04-06 00:05:00+00:00,592.28,592.28,592.28,592.28,0.46,2025-04-06 00:09:59.999000+00:00,272.4488,1,0.46,272.4488
2025-04-06 00:10:00+00:00,592.58,592.58,592.58,592.58,0.002,2025-04-06 00:14:59.999000+00:00,1.18516,1,0.002,1.18516
2025-04-06 00:15:00+00:00,592.4,592.4,592.4,592.4,0.002,2025-04-06 00:19:59.999000+00:00,1.1848,1,0.0,0.0
2025-04-06 00:20:00+00:00,592.4,592.4,592.4,592.4,0.018,2025-04-06 00:24:59.999000+00:00,10.6632,3,0.0,0.0
2025-04-06 00:25:00+00:00,593.53,593.53,592.54,592.54,0.006,2025-04-06 00:29:59.999000+00:00,3.5592,2,0.004,2.37412
2025-04-06 00:30:00+00:00,593.49,593.49,592.54,592.54,0.169,2025-04-06 00:34:59.999000+00:00,100.29791,2,0.167,99.11283
2025-04-06 00:35:00+00:00,592.08,593.17,592.08,593.17,0.357,2025-04-06 00:39:59.999000+00:00,211.75842,2,0.354,209.98218
2025-04-06 00:40:00+00:00,593.23,593.23,593.23,593.23,0.017,2025-04-06 00:44:59.999000+00:00,10.08491,1,0.017,10.08491
2025-04-06 00:45:00+00:00,593.23,593.23,593.23,593.23,0.0,2025-04-06 00:49:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 00:50:00+00:00,593.23,593.23,593.23,593.23,0.0,2025-04-06 00:54:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 00:55:00+00:00,592.45,592.45,592.45,592.45,0.231,2025-04-06 00:59:59.999000+00:00,136.85595,2,0.231,136.85595
2025-04-06 01:00:00+00:00,592.45,592.45,592.45,592.45,0.0,2025-04-06 01:04:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 01:05:00+00:00,592.74,592.74,592.74,592.74,0.035,2025-04-06 01:09:59.999000+00:00,20.7459,1,0.035,20.7459
2025-04-06 01:10:00+00:00,592.74,592.74,592.74,592.74,0.0,2025-04-06 01:14:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 01:15:00+00:00,592.6,592.6,592.6,592.6,0.005,2025-04-06 01:19:59.999000+00:00,2.963,1,0.005,2.963
2025-04-06 01:20:00+00:00,592.29,592.64,590.49,590.49,0.382,2025-04-06 01:24:59.999000+00:00,226.22469,4,0.362,214.41489
2025-04-06 01:25:00+00:00,590.49,590.49,590.49,590.49,0.0,2025-04-06 01:29:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 01:30:00+00:00,591.83,591.83,591.83,591.83,0.028,2025-04-06 01:34:59.999000+00:00,16.57124,1,0.0,0.0
2025-04-06 01:35:00+00:00,592.37,592.4,592.37,592.4,2.0,2025-04-06 01:39:59.999000+00:00,1184.77509,4,1.088,644.50629
2025-04-06 01:40:00+00:00,592.16,592.16,592.16,592.16,0.01,2025-04-06 01:44:59.999000+00:00,5.9216,1,0.01,5.9216
2025-04-06 01:45:00+00:00,592.12,592.12,590.3,590.3,0.02,2025-04-06 01:49:59.999000+00:00,11.83694,2,0.017,10.06604
2025-04-06 01:50:00+00:00,590.3,590.3,590.3,590.3,0.0,2025-04-06 01:54:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 01:55:00+00:00,590.3,590.3,590.3,590.3,0.0,2025-04-06 01:59:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 02:00:00+00:00,592.32,592.32,592.32,592.32,0.01,2025-04-06 02:04:59.999000+00:00,5.9232,1,0.01,5.9232
2025-04-06 02:05:00+00:00,592.32,592.32,592.32,592.32,0.0,2025-04-06 02:09:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 02:10:00+00:00,592.32,592.32,592.32,592.32,0.0,2025-04-06 02:14:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 02:15:00+00:00,592.32,592.32,592.32,592.32,0.0,2025-04-06 02:19:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 02:20:00+00:00,592.32,592.32,592.32,592.32,0.0,2025-04-06 02:24:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 02:25:00+00:00,592.32,592.32,592.32,592.32,0.0,2025-04-06 02:29:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 02:30:00+00:00,591.83,591.83,591.83,591.83,0.417,2025-04-06 02:34:59.999000+00:00,246.79311,2,0.417,246.79311
2025-04-06 02:35:00+00:00,590.54,590.54,590.54,590.54,0.4,2025-04-06 02:39:59.999000+00:00,236.216,1,0.0,0.0
2025-04-06 02:40:00+00:00,590.54,590.54,590.54,590.54,0.0,2025-04-06 02:44:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 02:45:00+00:00,590.54,590.54,590.54,590.54,0.0,2025-04-06 02:49:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 02:50:00+00:00,590.54,590.54,590.54,590.54,0.0,2025-04-06 02:54:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 02:55:00+00:00,590.54,590.54,590.54,590.54,0.0,2025-04-06 02:59:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 03:00:00+00:00,590.54,590.54,590.54,590.54,0.0,2025-04-06 03:04:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 03:05:00+00:00,590.54,590.54,590.54,590.54,0.0,2025-04-06 03:09:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 03:10:00+00:00,590.54,590.54,590.54,590.54,0.0,2025-04-06 03:14:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 03:15:00+00:00,591.09,591.09,591.09,591.09,0.01,2025-04-06 03:19:59.999000+00:00,5.9109,1,0.01,5.9109
2025-04-06 03:20:00+00:00,591.09,591.09,591.09,591.09,0.0,2025-04-06 03:24:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 03:25:00+00:00,590.08,590.08,590.08,590.08,0.016,2025-04-06 03:29:59.999000+00:00,9.44128,1,0.0,0.0
2025-04-06 03:30:00+00:00,590.59,590.59,589.68,589.68,0.307,2025-04-06 03:34:59.999000+00:00,181.04086,2,0.01,5.9059
2025-04-06 03:35:00+00:00,590.93,590.93,590.93,590.93,0.01,2025-04-06 03:39:59.999000+00:00,5.9093,1,0.01,5.9093
2025-04-06 03:40:00+00:00,590.93,590.93,590.93,590.93,0.0,2025-04-06 03:44:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 03:45:00+00:00,590.93,590.93,590.93,590.93,0.0,2025-04-06 03:49:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 03:50:00+00:00,590.93,590.93,590.93,590.93,0.0,2025-04-06 03:54:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 03:55:00+00:00,590.93,590.93,590.93,590.93,0.0,2025-04-06 03:59:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 04:00:00+00:00,589.94,590.01,589.88,590.01,13.312,2025-04-06 04:04:59.999000+00:00,7852.55283,4,0.0,0.0
2025-04-06 04:05:00+00:00,590.01,590.01,590.01,590.01,0.0,2025-04-06 04:09:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 04:10:00+00:00,590.01,590.01,590.01,590.01,0.0,2025-04-06 04:14:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 04:15:00+00:00,590.01,590.01,590.01,590.01,0.0,2025-04-06 04:19:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 04:20:00+00:00,590.01,590.01,590.01,590.01,0.0,2025-04-06 04:24:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 04:25:00+00:00,590.98,590.98,590.98,590.98,0.4,2025-04-06 04:29:59.999000+00:00,236.392,1,0.4,236.392
2025-04-06 04:30:00+00:00,589.72,589.72,589.72,589.72,0.07,2025-04-06 04:34:59.999000+00:00,41.2804,1,0.0,0.0
2025-04-06 04:35:00+00:00,589.72,589.72,589.72,589.72,0.0,2025-04-06 04:39:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 04:40:00+00:00,590.43,590.43,590.43,590.43,0.002,2025-04-06 04:44:59.999000+00:00,1.18086,1,0.002,1.18086
2025-04-06 04:45:00+00:00,590.43,590.43,590.43,590.43,0.0,2025-04-06 04:49:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 04:50:00+00:00,590.43,590.43,590.43,590.43,0.0,2025-04-06 04:54:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 04:55:00+00:00,590.43,590.43,590.43,590.43,0.0,2025-04-06 04:59:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 05:00:00+00:00,590.43,590.43,590.43,590.43,0.0,2025-04-06 05:04:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 05:05:00+00:00,590.43,590.43,590.43,590.43,0.0,2025-04-06 05:09:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 05:10:00+00:00,590.43,590.43,590.43,590.43,0.0,2025-04-06 05:14:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 05:15:00+00:00,591.59,591.59,591.59,591.59,0.1,2025-04-06 05:19:59.999000+00:00,59.159,1,0.1,59.159
2025-04-06 05:20:00+00:00,591.59,591.59,591.59,591.59,0.0,2025-04-06 05:24:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 05:25:00+00:00,591.59,591.59,591.59,591.59,0.0,2025-04-06 05:29:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 05:30:00+00:00,591.59,591.59,591.59,591.59,0.0,2025-04-06 05:34:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 05:35:00+00:00,591.59,591.59,591.59,591.59,0.0,2025-04-06 05:39:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 05:40:00+00:00,591.59,591.59,591.59,591.59,0.0,2025-04-06 05:44:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 05:45:00+00:00,591.59,591.59,591.59,591.59,0.0,2025-04-06 05:49:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 05:50:00+00:00,592.73,592.73,592.73,592.73,0.159,2025-04-06 05:54:59.999000+00:00,94.24407,1,0.159,94.24407
2025-04-06 05:55:00+00:00,592.73,592.73,592.73,592.73,0.0,2025-04-06 05:59:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 06:00:00+00:00,592.73,592.73,592.73,592.73,0.0,2025-04-06 06:04:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 06:05:00+00:00,592.73,592.73,592.73,592.73,0.0,2025-04-06 06:09:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 06:10:00+00:00,592.73,592.73,592.73,592.73,0.0,2025-04-06 06:14:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 06:15:00+00:00,592.73,592.73,592.73,592.73,0.0,2025-04-06 06:19:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 06:20:00+00:00,592.73,592.73,592.73,592.73,0.0,2025-04-06 06:24:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 06:25:00+00:00,592.73,592.73,592.73,592.73,0.0,2025-04-06 06:29:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 06:30:00+00:00,592.73,592.73,592.73,592.73,0.0,2025-04-06 06:34:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 06:35:00+00:00,590.82,590.82,590.82,590.82,0.012,2025-04-06 06:39:59.999000+00:00,7.08984,1,0.0,0.0
2025-04-06 06:40:00+00:00,592.05,592.05,592.05,592.05,0.169,2025-04-06 06:44:59.999000+00:00,100.05645,1,0.169,100.05645
2025-04-06 06:45:00+00:00,592.05,592.05,592.05,592.05,0.0,2025-04-06 06:49:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 06:50:00+00:00,592.05,592.05,592.05,592.05,0.0,2025-04-06 06:54:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 06:55:00+00:00,592.05,592.05,592.05,592.05,0.0,2025-04-06 06:59:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 07:00:00+00:00,592.05,592.05,592.05,592.05,0.0,2025-04-06 07:04:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 07:05:00+00:00,592.05,592.05,592.05,592.05,0.0,2025-04-06 07:09:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 07:10:00+00:00,592.05,592.05,592.05,592.05,0.0,2025-04-06 07:14:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 07:15:00+00:00,592.05,592.05,592.05,592.05,0.0,2025-04-06 07:19:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 07:20:00+00:00,591.99,591.99,591.99,591.99,0.1,2025-04-06 07:24:59.999000+00:00,59.199,1,0.1,59.199
2025-04-06 07:25:00+00:00,591.99,591.99,591.99,591.99,0.0,2025-04-06 07:29:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 07:30:00+00:00,591.99,591.99,591.99,591.99,0.0,2025-04-06 07:34:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 07:35:00+00:00,591.99,591.99,591.99,591.99,0.0,2025-04-06 07:39:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 07:40:00+00:00,591.99,591.99,591.99,591.99,0.0,2025-04-06 07:44:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 07:45:00+00:00,591.99,591.99,591.99,591.99,0.0,2025-04-06 07:49:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 07:50:00+00:00,591.99,591.99,591.99,591.99,0.0,2025-04-06 07:54:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 07:55:00+00:00,591.99,591.99,591.99,591.99,0.0,2025-04-06 07:59:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 08:00:00+00:00,591.99,591.99,591.99,591.99,0.0,2025-04-06 08:04:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 08:05:00+00:00,591.99,591.99,591.99,591.99,0.0,2025-04-06 08:09:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 08:10:00+00:00,589.45,589.45,588.97,588.97,0.107,2025-04-06 08:14:59.999000+00:00,63.03611,4,0.0,0.0
2025-04-06 08:15:00+00:00,589.33,589.33,589.33,589.33,0.036,2025-04-06 08:19:59.999000+00:00,21.21588,1,0.036,21.21588
2025-04-06 08:20:00+00:00,589.33,589.33,589.33,589.33,0.0,2025-04-06 08:24:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 08:25:00+00:00,588.65,588.65,588.09,588.09,0.518,2025-04-06 08:29:59.999000+00:00,304.78568,6,0.0,0.0
2025-04-06 08:30:00+00:00,588.09,588.09,588.09,588.09,0.0,2025-04-06 08:34:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 08:35:00+00:00,588.09,588.09,588.09,588.09,0.0,2025-04-06 08:39:59.999000+00:00,0.0,0,0.0,0.0
