Open Time,Open,High,Low,Close,Volume,Close Time,Quote Asset Volume,Number of Trades,Taker Buy Base Asset Volume,Taker Buy Quote Asset Volume
2025-04-06 07:10:00+00:00,83197.53,83197.54,83197.53,83197.54,6e-05,2025-04-06 07:14:59.999000+00:00,4.9918521,2,6e-05,4.9918521
2025-04-06 07:15:00+00:00,83210.98,83210.98,83210.98,83210.98,0.0028,2025-04-06 07:19:59.999000+00:00,232.990744,1,0.0028,232.990744
2025-04-06 07:20:00+00:00,83143.97,83161.41,83143.97,83161.41,0.00051,2025-04-06 07:24:59.999000+00:00,42.4119703,2,0.00051,42.4119703
2025-04-06 07:25:00+00:00,83161.41,83161.41,83161.41,83161.41,0.0,2025-04-06 07:29:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 07:30:00+00:00,83108.48,83108.48,83050.0,83050.0,0.00192,2025-04-06 07:34:59.999000+00:00,159.55834,9,0.0,0.0
2025-04-06 07:35:00+00:00,83050.0,83050.0,83050.0,83050.0,0.0,2025-04-06 07:39:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 07:40:00+00:00,83072.87,83072.87,83060.43,83060.43,0.00279,2025-04-06 07:44:59.999000+00:00,231.7451981,3,0.0,0.0
2025-04-06 07:45:00+00:00,83060.43,83060.43,83060.43,83060.43,0.0,2025-04-06 07:49:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 07:50:00+00:00,83186.81,83186.81,83086.2,83086.2,0.00014,2025-04-06 07:54:59.999000+00:00,11.6441412,2,0.00012,9.9824172
2025-04-06 07:55:00+00:00,83086.2,83086.2,83086.2,83086.2,0.0,2025-04-06 07:59:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 08:00:00+00:00,83050.0,83050.01,83045.26,83045.26,0.00032,2025-04-06 08:04:59.999000+00:00,26.575385,6,0.00025,20.761885
2025-04-06 08:05:00+00:00,83045.25,83045.25,83029.26,83029.26,0.00013,2025-04-06 08:09:59.999000+00:00,10.7949231,2,0.0,0.0
2025-04-06 08:10:00+00:00,83013.81,83013.81,83013.81,83013.81,0.0004,2025-04-06 08:14:59.999000+00:00,33.205524,1,0.0,0.0
2025-04-06 08:15:00+00:00,82985.08,82985.08,82951.36,82951.36,0.00044,2025-04-06 08:19:59.999000+00:00,36.5120864,3,4e-05,3.3180544
2025-04-06 08:20:00+00:00,82951.36,82951.36,82951.36,82951.36,0.0,2025-04-06 08:24:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 08:25:00+00:00,82947.74,82947.74,82841.98,82841.98,0.00125,2025-04-06 08:29:59.999000+00:00,103.6208047,6,0.00043,35.6386279
2025-04-06 08:30:00+00:00,82841.98,82841.98,82841.98,82841.98,0.0,2025-04-06 08:34:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 08:35:00+00:00,82841.98,82841.98,82841.98,82841.98,0.0,2025-04-06 08:39:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 08:40:00+00:00,82967.55,82967.55,82967.55,82967.55,0.00156,2025-04-06 08:44:59.999000+00:00,129.429378,1,0.00156,129.429378
2025-04-06 08:45:00+00:00,82967.55,82967.55,82967.55,82967.55,0.0,2025-04-06 08:49:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 08:50:00+00:00,82986.82,82986.82,82986.82,82986.82,0.00116,2025-04-06 08:54:59.999000+00:00,96.2647112,1,0.00116,96.2647112
2025-04-06 08:55:00+00:00,82986.82,82986.82,82986.82,82986.82,0.0,2025-04-06 08:59:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 09:00:00+00:00,83073.58,83073.58,83073.58,83073.58,2e-05,2025-04-06 09:04:59.999000+00:00,1.6614716,1,2e-05,1.6614716
2025-04-06 09:05:00+00:00,82952.34,82952.34,82952.34,82952.34,0.00016,2025-04-06 09:09:59.999000+00:00,13.2723744,1,0.0,0.0
2025-04-06 09:10:00+00:00,82952.34,82952.34,82952.34,82952.34,0.0,2025-04-06 09:14:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 09:15:00+00:00,82969.14,82992.16,82969.14,82992.16,0.00014,2025-04-06 09:19:59.999000+00:00,11.61614,2,0.0,0.0
2025-04-06 09:20:00+00:00,82992.16,82992.16,82992.16,82992.16,0.0,2025-04-06 09:24:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 09:25:00+00:00,83044.68,83044.68,83044.68,83044.68,6e-05,2025-04-06 09:29:59.999000+00:00,4.9826808,1,0.0,0.0
2025-04-06 09:30:00+00:00,83027.62,83027.62,83027.62,83027.62,2e-05,2025-04-06 09:34:59.999000+00:00,1.6605524,1,0.0,0.0
2025-04-06 09:35:00+00:00,83159.75,83162.19,83159.75,83162.19,5e-05,2025-04-06 09:39:59.999000+00:00,4.1580607,2,5e-05,4.1580607
2025-04-06 09:40:00+00:00,83091.29,83091.29,83091.29,83091.29,4e-05,2025-04-06 09:44:59.999000+00:00,3.3236516,1,0.0,0.0
2025-04-06 09:45:00+00:00,83124.91,83149.23,83124.91,83149.23,0.00042,2025-04-06 09:49:59.999000+00:00,34.917326,4,0.00042,34.917326
2025-04-06 09:50:00+00:00,83149.23,83149.23,83149.23,83149.23,0.0,2025-04-06 09:54:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 09:55:00+00:00,83112.84,83112.84,83112.84,83112.84,4e-05,2025-04-06 09:59:59.999000+00:00,3.3245136,1,4e-05,3.3245136
2025-04-06 10:00:00+00:00,83112.22,83112.22,83112.22,83112.22,0.00708,2025-04-06 10:04:59.999000+00:00,588.4345176,1,0.00708,588.4345176
2025-04-06 10:05:00+00:00,83112.22,83112.22,83112.22,83112.22,0.0,2025-04-06 10:09:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 10:10:00+00:00,82940.3,82940.3,82940.3,82940.3,4e-05,2025-04-06 10:14:59.999000+00:00,3.317612,1,4e-05,3.317612
2025-04-06 10:15:00+00:00,82841.99,82841.99,82815.21,82815.21,0.00465,2025-04-06 10:19:59.999000+00:00,385.2139972,4,2e-05,1.6563042
2025-04-06 10:20:00+00:00,82815.21,82815.21,82815.21,82815.21,0.0,2025-04-06 10:24:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 10:25:00+00:00,82815.21,82815.21,82815.21,82815.21,0.0,2025-04-06 10:29:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 10:30:00+00:00,82815.21,82815.21,82815.21,82815.21,0.0,2025-04-06 10:34:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 10:35:00+00:00,82815.2,82815.2,82815.2,82815.2,8e-05,2025-04-06 10:39:59.999000+00:00,6.625216,1,0.0,0.0
2025-04-06 10:40:00+00:00,82815.2,82815.2,82815.2,82815.2,0.0,2025-04-06 10:44:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 10:45:00+00:00,82815.2,82815.2,82815.2,82815.2,2e-05,2025-04-06 10:49:59.999000+00:00,1.656304,1,0.0,0.0
2025-04-06 10:50:00+00:00,82883.46,82883.46,82883.46,82883.46,0.00342,2025-04-06 10:54:59.999000+00:00,283.4614332,1,0.00342,283.4614332
2025-04-06 10:55:00+00:00,82883.46,82883.46,82883.46,82883.46,0.0,2025-04-06 10:59:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 11:00:00+00:00,82945.94,82945.94,82945.94,82945.94,3e-05,2025-04-06 11:04:59.999000+00:00,2.4883782,1,3e-05,2.4883782
2025-04-06 11:05:00+00:00,82945.94,82945.94,82945.94,82945.94,0.0,2025-04-06 11:09:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 11:10:00+00:00,82945.94,82945.94,82945.94,82945.94,0.0,2025-04-06 11:14:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 11:15:00+00:00,82815.2,82815.2,82643.63,82643.63,0.27112,2025-04-06 11:19:59.999000+00:00,22407.5878503,11,0.00058,48.0075878
2025-04-06 11:20:00+00:00,82643.63,82643.63,82643.63,82643.63,0.0,2025-04-06 11:24:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 11:25:00+00:00,82643.63,82643.63,82643.63,82643.63,0.0,2025-04-06 11:29:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 11:30:00+00:00,82799.76,82799.76,82799.76,82799.76,8e-05,2025-04-06 11:34:59.999000+00:00,6.6239808,1,8e-05,6.6239808
2025-04-06 11:35:00+00:00,82743.32,82743.32,82713.99,82713.99,0.01469,2025-04-06 11:39:59.999000+00:00,1215.2221012,6,0.01469,1215.2221012
2025-04-06 11:40:00+00:00,82713.99,82713.99,82713.99,82713.99,0.00018,2025-04-06 11:44:59.999000+00:00,14.8885182,1,0.00018,14.8885182
2025-04-06 11:45:00+00:00,82786.58,82786.58,82786.58,82786.58,2e-05,2025-04-06 11:49:59.999000+00:00,1.6557316,1,2e-05,1.6557316
2025-04-06 11:50:00+00:00,82686.26,82686.26,82686.26,82686.26,0.00034,2025-04-06 11:54:59.999000+00:00,28.1133284,1,0.0,0.0
2025-04-06 11:55:00+00:00,82686.26,82686.26,82686.26,82686.26,0.0,2025-04-06 11:59:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 12:00:00+00:00,82686.26,82686.26,82686.26,82686.26,0.0,2025-04-06 12:04:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 12:05:00+00:00,82686.26,82686.26,82686.26,82686.26,0.0,2025-04-06 12:09:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 12:10:00+00:00,82794.99,82794.99,82794.99,82794.99,0.00024,2025-04-06 12:14:59.999000+00:00,19.8707976,1,0.0,0.0
2025-04-06 12:15:00+00:00,82794.99,82794.99,82794.99,82794.99,0.0,2025-04-06 12:19:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 12:20:00+00:00,82794.99,82794.99,82794.99,82794.99,0.0,2025-04-06 12:24:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 12:25:00+00:00,82833.92,82833.92,82833.92,82833.92,2e-05,2025-04-06 12:29:59.999000+00:00,1.6566784,1,0.0,0.0
2025-04-06 12:30:00+00:00,82920.51,82920.51,82758.12,82758.12,0.00682,2025-04-06 12:34:59.999000+00:00,565.5065109,2,0.00675,559.7134425
2025-04-06 12:35:00+00:00,82648.89,82648.89,82643.61,82643.62,0.00101,2025-04-06 12:39:59.999000+00:00,83.4733226,3,0.0,0.0
2025-04-06 12:40:00+00:00,82711.24,82711.24,82711.24,82711.24,0.00029,2025-04-06 12:44:59.999000+00:00,23.9862596,1,0.0,0.0
2025-04-06 12:45:00+00:00,82711.24,82711.24,82711.24,82711.24,0.0,2025-04-06 12:49:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 12:50:00+00:00,82667.36,82669.21,82645.99,82645.99,0.0118,2025-04-06 12:54:59.999000+00:00,975.4792144,4,0.0,0.0
2025-04-06 12:55:00+00:00,82658.62,82658.62,82649.57,82649.57,0.00045,2025-04-06 12:59:59.999000+00:00,37.1961075,2,0.0,0.0
2025-04-06 13:00:00+00:00,82730.58,82730.58,82644.06,82644.06,0.01053,2025-04-06 13:04:59.999000+00:00,870.2851068,3,0.00015,12.409587
2025-04-06 13:05:00+00:00,82821.77,82821.77,82821.77,82821.77,0.00314,2025-04-06 13:09:59.999000+00:00,260.0603578,1,0.00314,260.0603578
2025-04-06 13:10:00+00:00,82754.32,82754.33,82754.32,82754.33,0.00433,2025-04-06 13:14:59.999000+00:00,358.326211,4,0.0,0.0
2025-04-06 13:15:00+00:00,82754.32,82754.32,82643.61,82703.69,0.04566,2025-04-06 13:19:59.999000+00:00,3777.3790924,13,0.04458,3688.0974232
2025-04-06 13:20:00+00:00,82693.97,82693.97,82612.81,82612.81,0.00217,2025-04-06 13:24:59.999000+00:00,179.3239804,5,9e-05,7.4412876
2025-04-06 13:25:00+00:00,82612.81,82656.48,82610.4,82656.48,0.00147,2025-04-06 13:29:59.999000+00:00,121.4444718,3,9e-05,7.4390832
2025-04-06 13:30:00+00:00,82637.43,82676.05,82580.12,82648.36,0.00793,2025-04-06 13:34:59.999000+00:00,655.2308867,5,0.00393,324.9104067
2025-04-06 13:35:00+00:00,82567.42,82614.51,82500.0,82500.0,0.00785,2025-04-06 13:39:59.999000+00:00,647.7278124,13,0.00063,52.0436627
2025-04-06 13:40:00+00:00,82500.0,82567.44,82500.0,82563.41,0.05512,2025-04-06 13:44:59.999000+00:00,4547.4179267,7,0.00027,22.2929267
2025-04-06 13:45:00+00:00,82500.0,82539.12,82327.1,82446.22,0.05506,2025-04-06 13:49:59.999000+00:00,4539.9623736,28,0.01897,1564.8831249
2025-04-06 13:50:00+00:00,82495.95,82495.95,82300.0,82340.44,0.06149,2025-04-06 13:54:59.999000+00:00,5060.835362,30,0.00179,147.5013559
2025-04-06 13:55:00+00:00,82300.0,82348.36,82300.0,82300.0,0.01131,2025-04-06 13:59:59.999000+00:00,930.9111708,5,0.00203,167.1671708
2025-04-06 14:00:00+00:00,82300.0,82300.0,82300.0,82300.0,0.0644,2025-04-06 14:04:59.999000+00:00,5300.12,8,0.0,0.0
2025-04-06 14:05:00+00:00,82376.9,82488.17,82376.9,82460.98,0.40981,2025-04-06 14:09:59.999000+00:00,33796.3172138,10,0.00097,79.9734677
2025-04-06 14:10:00+00:00,82460.98,82626.8,82441.14,82626.8,0.00403,2025-04-06 14:14:59.999000+00:00,332.4175131,4,0.00066,54.5279785
2025-04-06 14:15:00+00:00,82561.26,82561.26,82561.26,82561.26,9e-05,2025-04-06 14:19:59.999000+00:00,7.4305134,1,9e-05,7.4305134
2025-04-06 14:20:00+00:00,82471.37,82471.37,82471.37,82471.37,5e-05,2025-04-06 14:24:59.999000+00:00,4.1235685,1,0.0,0.0
2025-04-06 14:25:00+00:00,82488.96,82488.96,82488.96,82488.96,8e-05,2025-04-06 14:29:59.999000+00:00,6.5991168,1,8e-05,6.5991168
2025-04-06 14:30:00+00:00,82469.74,82469.74,82469.74,82469.74,0.00289,2025-04-06 14:34:59.999000+00:00,238.3375486,1,0.00289,238.3375486
2025-04-06 14:35:00+00:00,82469.74,82469.74,82469.74,82469.74,0.0,2025-04-06 14:39:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 14:40:00+00:00,82426.64,82512.61,82419.95,82512.61,0.24382,2025-04-06 14:44:59.999000+00:00,20110.2862085,7,0.14328,11822.4053285
2025-04-06 14:45:00+00:00,82571.59,82699.76,82571.56,82668.8,0.06266,2025-04-06 14:49:59.999000+00:00,5181.1280115,9,0.06256,5172.8611315
2025-04-06 14:50:00+00:00,82684.58,82811.78,82681.53,82729.4,0.00213,2025-04-06 14:54:59.999000+00:00,176.2250059,6,0.00198,163.8227154
2025-04-06 14:55:00+00:00,82694.68,82694.68,82600.99,82637.62,0.02554,2025-04-06 14:59:59.999000+00:00,2111.5230052,3,0.02554,2111.5230052
2025-04-06 15:00:00+00:00,82708.0,82762.03,82683.65,82683.65,0.02266,2025-04-06 15:04:59.999000+00:00,1873.9430912,7,0.01248,1032.188921
2025-04-06 15:05:00+00:00,82728.02,82728.02,82728.02,82728.02,0.00885,2025-04-06 15:09:59.999000+00:00,732.142977,1,0.00885,732.142977
2025-04-06 15:10:00+00:00,82500.0,82500.0,82471.37,82479.5,0.15619,2025-04-06 15:14:59.999000+00:00,12883.0667463,10,0.02992,2467.7866418
2025-04-06 15:15:00+00:00,82556.74,82642.41,82549.23,82549.23,0.00304,2025-04-06 15:19:59.999000+00:00,251.0574893,4,0.0011,90.906651
2025-04-06 15:20:00+00:00,82536.34,82536.34,82536.34,82536.34,0.01348,2025-04-06 15:24:59.999000+00:00,1112.5898632,1,0.0,0.0
2025-04-06 15:25:00+00:00,82536.34,82536.34,82536.34,82536.34,0.0,2025-04-06 15:29:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 15:30:00+00:00,82427.76,82485.93,82427.76,82485.93,0.00441,2025-04-06 15:34:59.999000+00:00,363.5983302,3,0.0,0.0
2025-04-06 15:35:00+00:00,82508.23,82508.23,82508.23,82508.23,0.00357,2025-04-06 15:39:59.999000+00:00,294.5543811,1,0.0,0.0
2025-04-06 15:40:00+00:00,82637.58,82676.52,82585.82,82676.52,0.26325,2025-04-06 15:44:59.999000+00:00,21754.794581,6,0.16389,13549.0675058
2025-04-06 15:45:00+00:00,82634.18,82634.18,82634.18,82634.18,3e-05,2025-04-06 15:49:59.999000+00:00,2.4790254,1,0.0,0.0
2025-04-06 15:50:00+00:00,82634.18,82634.18,82634.18,82634.18,0.0,2025-04-06 15:54:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 15:55:00+00:00,82552.66,82552.66,82552.66,82552.66,0.00018,2025-04-06 15:59:59.999000+00:00,14.8594788,1,0.0,0.0
2025-04-06 16:00:00+00:00,82438.16,82438.16,82438.16,82438.16,2e-05,2025-04-06 16:04:59.999000+00:00,1.6487632,1,0.0,0.0
2025-04-06 16:05:00+00:00,82457.23,82457.23,82457.23,82457.23,0.00522,2025-04-06 16:09:59.999000+00:00,430.4267406,1,0.0,0.0
2025-04-06 16:10:00+00:00,82457.23,82457.23,82457.23,82457.23,0.0,2025-04-06 16:14:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 16:15:00+00:00,82432.65,82432.65,82387.55,82387.55,0.00032,2025-04-06 16:19:59.999000+00:00,26.373487,2,0.0,0.0
2025-04-06 16:20:00+00:00,82300.0,82300.0,82300.0,82300.0,0.02426,2025-04-06 16:24:59.999000+00:00,1996.598,1,0.0,0.0
2025-04-06 16:25:00+00:00,82300.0,82300.0,82300.0,82300.0,0.0,2025-04-06 16:29:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 16:30:00+00:00,82340.28,82468.86,82340.28,82416.84,0.00218,2025-04-06 16:34:59.999000+00:00,179.5916451,4,0.00111,91.4875455
2025-04-06 16:35:00+00:00,82320.83,82330.26,82320.83,82330.26,0.01272,2025-04-06 16:39:59.999000+00:00,1047.2206327,4,0.0,0.0
2025-04-06 16:40:00+00:00,82300.0,82352.74,82153.77,82224.52,0.06754,2025-04-06 16:44:59.999000+00:00,5555.7386432,28,0.00051,41.9760653
2025-04-06 16:45:00+00:00,82215.85,82215.85,82085.98,82169.59,0.02194,2025-04-06 16:49:59.999000+00:00,1802.0954365,20,0.01082,888.9551242
2025-04-06 16:50:00+00:00,82245.76,82245.76,82154.97,82154.97,0.05147,2025-04-06 16:54:59.999000+00:00,4233.0703323,2,0.05147,4233.0703323
2025-04-06 16:55:00+00:00,82047.12,82061.36,81986.63,82035.62,0.04476,2025-04-06 16:59:59.999000+00:00,3671.7180949,17,0.00082,67.286448
2025-04-06 17:00:00+00:00,81974.79,82006.04,81924.6,81924.6,0.00156,2025-04-06 17:04:59.999000+00:00,127.8265894,7,0.00011,9.0192478
2025-04-06 17:05:00+00:00,81994.65,81994.65,81919.13,81987.05,0.01703,2025-04-06 17:09:59.999000+00:00,1395.295478,16,0.00438,359.0184288
2025-04-06 17:10:00+00:00,81941.41,81941.41,81825.38,81825.38,0.10456,2025-04-06 17:14:59.999000+00:00,8564.8114096,21,0.00162,132.6768321
2025-04-06 17:15:00+00:00,81784.6,81855.85,81696.84,81844.82,0.06453,2025-04-06 17:19:59.999000+00:00,5273.4671195,23,0.00062,50.7502961
2025-04-06 17:20:00+00:00,81844.82,81844.82,81844.82,81844.82,0.0,2025-04-06 17:24:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 17:25:00+00:00,81822.21,81822.21,81630.33,81643.76,0.04736,2025-04-06 17:29:59.999000+00:00,3869.1654177,26,0.03922,3204.4954143
2025-04-06 17:30:00+00:00,81604.67,81634.89,81454.24,81454.24,0.26026,2025-04-06 17:34:59.999000+00:00,21213.0956019,46,0.01388,1132.1092031
2025-04-06 17:35:00+00:00,81494.91,81494.91,81467.15,81494.9,0.00962,2025-04-06 17:39:59.999000+00:00,783.9368854,4,0.00134,109.203169
2025-04-06 17:40:00+00:00,81494.9,81494.9,81143.48,81143.48,0.42779,2025-04-06 17:44:59.999000+00:00,34787.6971067,64,0.07941,6448.9086382
2025-04-06 17:45:00+00:00,81143.48,81459.05,80938.39,81243.52,2.02798,2025-04-06 17:49:59.999000+00:00,164378.5416696,72,0.15102,12261.6887281
2025-04-06 17:50:00+00:00,81110.19,81150.69,80828.8,80828.8,0.20954,2025-04-06 17:54:59.999000+00:00,16971.8488191,41,0.00209,169.1769586
2025-04-06 17:55:00+00:00,80828.79,80828.79,80625.12,80767.6,2.01071,2025-04-06 17:59:59.999000+00:00,162403.6579965,58,0.77971,62975.4049876
2025-04-06 18:00:00+00:00,80780.76,80780.76,80402.06,80402.06,0.34249,2025-04-06 18:04:59.999000+00:00,27591.7264172,51,0.01657,1333.5032254
2025-04-06 18:05:00+00:00,80398.79,80470.24,80111.06,80208.64,0.51045,2025-04-06 18:09:59.999000+00:00,40953.6186312,57,0.14839,11916.9755614
2025-04-06 18:10:00+00:00,80282.27,80438.28,80282.27,80352.7,0.0032,2025-04-06 18:14:59.999000+00:00,257.1588363,5,0.00292,234.6600803
2025-04-06 18:15:00+00:00,80200.62,80200.62,80078.81,80078.81,0.10665,2025-04-06 18:19:59.999000+00:00,8543.2972741,22,0.04607,3690.402085
2025-04-06 18:20:00+00:00,80082.23,80565.64,79756.99,80246.33,2.16811,2025-04-06 18:24:59.999000+00:00,173455.7731789,152,0.41514,33278.4946042
2025-04-06 18:25:00+00:00,80226.16,80374.4,79812.51,79812.51,0.01723,2025-04-06 18:29:59.999000+00:00,1381.1145019,17,0.01251,1003.8947288
2025-04-06 18:30:00+00:00,79809.63,79960.79,79809.63,79887.47,0.00082,2025-04-06 18:34:59.999000+00:00,65.4910036,6,0.00025,19.9763975
2025-04-06 18:35:00+00:00,79966.54,79966.54,79679.83,79721.87,0.01698,2025-04-06 18:39:59.999000+00:00,1354.5729535,24,0.00043,34.3024669
2025-04-06 18:40:00+00:00,79713.19,79713.19,79183.68,79183.68,0.53633,2025-04-06 18:44:59.999000+00:00,42583.9805134,94,0.00521,414.8684108
2025-04-06 18:45:00+00:00,79458.16,79458.16,79038.9,79038.9,1.62756,2025-04-06 18:49:59.999000+00:00,129189.367217,51,1.1504,91301.7741699
2025-04-06 18:50:00+00:00,79154.59,79154.59,78819.08,78830.33,0.60395,2025-04-06 18:54:59.999000+00:00,47707.1563679,63,0.00434,342.6661246
2025-04-06 18:55:00+00:00,79011.74,79358.25,78988.03,79087.76,0.2378,2025-04-06 18:59:59.999000+00:00,18812.8108664,24,0.0355,2808.5243181
2025-04-06 19:00:00+00:00,79135.21,79419.16,79135.21,79302.91,0.00328,2025-04-06 19:04:59.999000+00:00,260.1471049,7,0.00312,247.4400393
2025-04-06 19:05:00+00:00,79105.19,79204.0,78888.2,79005.76,0.21,2025-04-06 19:09:59.999000+00:00,16613.8496139,11,0.0086,679.4573166
2025-04-06 19:10:00+00:00,78894.44,79338.47,78894.44,79338.47,0.03566,2025-04-06 19:14:59.999000+00:00,2822.4282945,11,0.0127,1004.4399253
2025-04-06 19:15:00+00:00,79348.49,79819.41,79348.49,79688.47,1.25888,2025-04-06 19:19:59.999000+00:00,100414.6191911,75,0.01067,850.5172916
2025-04-06 19:20:00+00:00,79676.6,79778.13,79479.01,79479.01,0.15338,2025-04-06 19:24:59.999000+00:00,12222.0665686,12,0.00032,25.5041156
2025-04-06 19:25:00+00:00,79399.86,79530.43,79244.05,79530.43,0.06841,2025-04-06 19:29:59.999000+00:00,5435.6446295,20,0.05523,4389.8162111
2025-04-06 19:30:00+00:00,79531.88,79712.28,79500.0,79586.23,0.1347,2025-04-06 19:34:59.999000+00:00,10723.3694726,17,0.08912,7096.7778139
2025-04-06 19:35:00+00:00,79626.01,79785.96,79626.01,79665.64,0.01437,2025-04-06 19:39:59.999000+00:00,1145.1010696,12,0.00058,46.2616341
2025-04-06 19:40:00+00:00,79735.32,79756.44,79618.77,79618.77,0.00067,2025-04-06 19:44:59.999000+00:00,53.4195903,3,0.00067,53.4195903
2025-04-06 19:45:00+00:00,79500.0,79500.0,79179.21,79250.22,0.01315,2025-04-06 19:49:59.999000+00:00,1043.2137594,18,0.00047,37.297634
2025-04-06 19:50:00+00:00,79250.22,79250.22,79250.22,79250.22,0.0,2025-04-06 19:54:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 19:55:00+00:00,79564.66,79612.54,79564.66,79612.54,0.03789,2025-04-06 19:59:59.999000+00:00,3014.710902,3,0.00042,33.4221342
2025-04-06 20:00:00+00:00,79612.54,79906.67,79612.54,79900.0,1.02197,2025-04-06 20:04:59.999000+00:00,81652.7969869,51,0.01693,1352.096085
2025-04-06 20:05:00+00:00,79876.79,79876.79,79771.07,79771.07,0.02767,2025-04-06 20:09:59.999000+00:00,2210.1770357,2,0.02767,2210.1770357
2025-04-06 20:10:00+00:00,79612.08,79612.08,79612.08,79612.08,3e-05,2025-04-06 20:14:59.999000+00:00,2.3883624,1,3e-05,2.3883624
2025-04-06 20:15:00+00:00,79576.51,79576.51,79396.97,79396.97,0.0306,2025-04-06 20:19:59.999000+00:00,2429.8702368,6,9e-05,7.1546564
2025-04-06 20:20:00+00:00,79696.32,79696.32,79475.68,79475.68,0.0075,2025-04-06 20:24:59.999000+00:00,597.4510128,6,0.0,0.0
2025-04-06 20:25:00+00:00,79452.0,79464.44,79452.0,79464.44,0.0088,2025-04-06 20:29:59.999000+00:00,699.2120478,3,0.00288,228.8562078
2025-04-06 20:30:00+00:00,79358.25,79424.28,79101.14,79165.29,0.02819,2025-04-06 20:34:59.999000+00:00,2233.8217721,33,0.01416,1121.2210168
2025-04-06 20:35:00+00:00,79122.46,79328.59,78586.0,79328.59,0.45413,2025-04-06 20:39:59.999000+00:00,35873.2732896,88,0.23826,18847.4459486
2025-04-06 20:40:00+00:00,79229.22,79442.62,79229.22,79240.71,0.01223,2025-04-06 20:44:59.999000+00:00,969.5253638,10,0.00332,263.4562315
2025-04-06 20:45:00+00:00,79183.0,79183.0,78831.53,78887.33,0.15249,2025-04-06 20:49:59.999000+00:00,12048.1316397,28,0.00011,8.6859779
2025-04-06 20:50:00+00:00,78864.76,78872.48,78752.43,78824.6,0.01949,2025-04-06 20:54:59.999000+00:00,1536.3361535,10,0.013,1024.7547457
2025-04-06 20:55:00+00:00,78886.65,79025.03,78787.01,78787.01,0.20801,2025-04-06 20:59:59.999000+00:00,16399.3797944,24,0.0066,520.7335971
2025-04-06 21:00:00+00:00,79062.75,79062.75,79000.0,79000.0,0.0257,2025-04-06 21:04:59.999000+00:00,2030.303765,2,6e-05,4.743765
2025-04-06 21:05:00+00:00,79000.0,79000.0,79000.0,79000.0,0.0,2025-04-06 21:09:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 21:10:00+00:00,79101.14,79417.89,79101.14,79417.89,0.01625,2025-04-06 21:14:59.999000+00:00,1288.0578099,20,0.01582,1253.9986418
2025-04-06 21:15:00+00:00,79359.29,79500.38,79337.56,79500.34,0.08639,2025-04-06 21:19:59.999000+00:00,6867.1121501,10,0.08587,6825.8054164
2025-04-06 21:20:00+00:00,79492.46,79605.01,79488.06,79605.01,0.00907,2025-04-06 21:24:59.999000+00:00,721.0949678,10,0.0077,612.1866087
2025-04-06 21:25:00+00:00,79399.92,79399.92,79110.44,79110.44,0.00605,2025-04-06 21:29:59.999000+00:00,478.7921175,6,5e-05,3.9613349
2025-04-06 21:30:00+00:00,79105.19,79399.31,79101.14,79399.31,0.00148,2025-04-06 21:34:59.999000+00:00,117.1969925,8,0.00058,45.9942565
2025-04-06 21:35:00+00:00,79283.98,79283.98,79123.42,79227.11,0.00603,2025-04-06 21:39:59.999000+00:00,477.530061,3,0.00344,272.6004032
2025-04-06 21:40:00+00:00,79101.14,79141.83,79095.66,79141.83,0.00654,2025-04-06 21:44:59.999000+00:00,517.2948435,3,0.00015,11.8712745
