Open Time,Open,High,Low,Close,Volume,Close Time,Quote Asset Volume,Number of Trades,Taker Buy Base Asset Volume,Taker Buy Quote Asset Volume
2025-04-05 20:05:00+00:00,81.91,82.07,81.91,82.07,0.353,2025-04-05 20:09:59.999000+00:00,28.9333,3,0.122,10.01209
2025-04-05 20:10:00+00:00,82.07,82.07,82.07,82.07,0.0,2025-04-05 20:14:59.999000+00:00,0.0,0,0.0,0.0
2025-04-05 20:15:00+00:00,82.07,82.07,82.07,82.07,0.0,2025-04-05 20:19:59.999000+00:00,0.0,0,0.0,0.0
2025-04-05 20:20:00+00:00,81.98,81.98,81.98,81.98,1.377,2025-04-05 20:24:59.999000+00:00,112.88646,1,0.0,0.0
2025-04-05 20:25:00+00:00,81.98,81.98,81.98,81.98,0.0,2025-04-05 20:29:59.999000+00:00,0.0,0,0.0,0.0
2025-04-05 20:30:00+00:00,82.16,82.16,82.16,82.16,0.021,2025-04-05 20:34:59.999000+00:00,1.72536,1,0.021,1.72536
2025-04-05 20:35:00+00:00,82.16,82.16,82.16,82.16,0.0,2025-04-05 20:39:59.999000+00:00,0.0,0,0.0,0.0
2025-04-05 20:40:00+00:00,81.91,82.09,81.71,82.09,3.861,2025-04-05 20:44:59.999000+00:00,316.46681,6,2.578,211.61196
2025-04-05 20:45:00+00:00,82.09,82.09,82.09,82.09,0.0,2025-04-05 20:49:59.999000+00:00,0.0,0,0.0,0.0
2025-04-05 20:50:00+00:00,82.09,82.09,82.09,82.09,0.0,2025-04-05 20:54:59.999000+00:00,0.0,0,0.0,0.0
2025-04-05 20:55:00+00:00,81.99,81.99,81.99,81.99,0.186,2025-04-05 20:59:59.999000+00:00,15.25014,1,0.0,0.0
2025-04-05 21:00:00+00:00,81.99,81.99,81.99,81.99,0.587,2025-04-05 21:04:59.999000+00:00,48.12813,1,0.0,0.0
2025-04-05 21:05:00+00:00,81.99,81.99,81.93,81.94,6.925,2025-04-05 21:09:59.999000+00:00,567.45216,3,6.485,531.37656
2025-04-05 21:10:00+00:00,81.94,81.94,81.94,81.94,0.0,2025-04-05 21:14:59.999000+00:00,0.0,0,0.0,0.0
2025-04-05 21:15:00+00:00,81.8,81.8,81.8,81.8,0.099,2025-04-05 21:19:59.999000+00:00,8.0982,1,0.0,0.0
2025-04-05 21:20:00+00:00,81.94,81.94,81.94,81.94,1.022,2025-04-05 21:24:59.999000+00:00,83.74268,1,1.022,83.74268
2025-04-05 21:25:00+00:00,81.94,81.94,81.94,81.94,0.0,2025-04-05 21:29:59.999000+00:00,0.0,0,0.0,0.0
2025-04-05 21:30:00+00:00,81.94,81.94,81.94,81.94,0.0,2025-04-05 21:34:59.999000+00:00,0.0,0,0.0,0.0
2025-04-05 21:35:00+00:00,81.94,81.94,81.94,81.94,0.0,2025-04-05 21:39:59.999000+00:00,0.0,0,0.0,0.0
2025-04-05 21:40:00+00:00,81.94,81.94,81.94,81.94,0.0,2025-04-05 21:44:59.999000+00:00,0.0,0,0.0,0.0
2025-04-05 21:45:00+00:00,81.94,81.94,81.94,81.94,0.0,2025-04-05 21:49:59.999000+00:00,0.0,0,0.0,0.0
2025-04-05 21:50:00+00:00,81.94,81.94,81.94,81.94,0.0,2025-04-05 21:54:59.999000+00:00,0.0,0,0.0,0.0
2025-04-05 21:55:00+00:00,81.94,81.94,81.94,81.94,0.0,2025-04-05 21:59:59.999000+00:00,0.0,0,0.0,0.0
2025-04-05 22:00:00+00:00,81.94,81.94,81.94,81.94,0.0,2025-04-05 22:04:59.999000+00:00,0.0,0,0.0,0.0
2025-04-05 22:05:00+00:00,81.94,81.94,81.94,81.94,0.0,2025-04-05 22:09:59.999000+00:00,0.0,0,0.0,0.0
2025-04-05 22:10:00+00:00,82.31,82.31,82.27,82.27,24.294,2025-04-05 22:14:59.999000+00:00,1999.63594,5,24.294,1999.63594
2025-04-05 22:15:00+00:00,82.27,82.27,82.27,82.27,0.0,2025-04-05 22:19:59.999000+00:00,0.0,0,0.0,0.0
2025-04-05 22:20:00+00:00,82.27,82.27,82.27,82.27,0.0,2025-04-05 22:24:59.999000+00:00,0.0,0,0.0,0.0
2025-04-05 22:25:00+00:00,82.27,82.27,82.27,82.27,0.0,2025-04-05 22:29:59.999000+00:00,0.0,0,0.0,0.0
2025-04-05 22:30:00+00:00,82.05,82.19,82.05,82.19,1.532,2025-04-05 22:34:59.999000+00:00,125.8645,3,1.201,98.70595
2025-04-05 22:35:00+00:00,82.19,82.19,82.19,82.19,0.0,2025-04-05 22:39:59.999000+00:00,0.0,0,0.0,0.0
2025-04-05 22:40:00+00:00,82.19,82.19,82.19,82.19,0.0,2025-04-05 22:44:59.999000+00:00,0.0,0,0.0,0.0
2025-04-05 22:45:00+00:00,82.19,82.19,82.19,82.19,0.0,2025-04-05 22:49:59.999000+00:00,0.0,0,0.0,0.0
2025-04-05 22:50:00+00:00,82.19,82.19,82.19,82.19,0.0,2025-04-05 22:54:59.999000+00:00,0.0,0,0.0,0.0
2025-04-05 22:55:00+00:00,82.12,82.12,82.12,82.12,0.292,2025-04-05 22:59:59.999000+00:00,23.97904,1,0.0,0.0
2025-04-05 23:00:00+00:00,82.12,82.12,82.12,82.12,0.0,2025-04-05 23:04:59.999000+00:00,0.0,0,0.0,0.0
2025-04-05 23:05:00+00:00,82.12,82.12,82.12,82.12,0.0,2025-04-05 23:09:59.999000+00:00,0.0,0,0.0,0.0
2025-04-05 23:10:00+00:00,82.12,82.12,82.12,82.12,0.0,2025-04-05 23:14:59.999000+00:00,0.0,0,0.0,0.0
2025-04-05 23:15:00+00:00,82.12,82.12,82.12,82.12,0.0,2025-04-05 23:19:59.999000+00:00,0.0,0,0.0,0.0
2025-04-05 23:20:00+00:00,82.12,82.12,82.12,82.12,0.0,2025-04-05 23:24:59.999000+00:00,0.0,0,0.0,0.0
2025-04-05 23:25:00+00:00,82.12,82.12,82.12,82.12,0.0,2025-04-05 23:29:59.999000+00:00,0.0,0,0.0,0.0
2025-04-05 23:30:00+00:00,82.12,82.12,82.12,82.12,0.0,2025-04-05 23:34:59.999000+00:00,0.0,0,0.0,0.0
2025-04-05 23:35:00+00:00,82.49,82.49,82.49,82.49,0.194,2025-04-05 23:39:59.999000+00:00,16.00306,1,0.194,16.00306
2025-04-05 23:40:00+00:00,82.49,82.49,82.49,82.49,0.0,2025-04-05 23:44:59.999000+00:00,0.0,0,0.0,0.0
2025-04-05 23:45:00+00:00,82.49,82.49,82.49,82.49,0.0,2025-04-05 23:49:59.999000+00:00,0.0,0,0.0,0.0
2025-04-05 23:50:00+00:00,82.6,82.6,82.6,82.6,2.384,2025-04-05 23:54:59.999000+00:00,196.9184,1,2.384,196.9184
2025-04-05 23:55:00+00:00,82.6,82.6,82.6,82.6,0.0,2025-04-05 23:59:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 00:00:00+00:00,82.6,82.6,82.6,82.6,0.0,2025-04-06 00:04:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 00:05:00+00:00,82.6,82.6,82.6,82.6,0.0,2025-04-06 00:09:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 00:10:00+00:00,82.42,82.44,82.42,82.44,0.109,2025-04-06 00:14:59.999000+00:00,8.98408,3,0.109,8.98408
2025-04-06 00:15:00+00:00,82.45,82.49,82.45,82.49,0.041,2025-04-06 00:19:59.999000+00:00,3.38145,2,0.041,3.38145
2025-04-06 00:20:00+00:00,82.6,82.66,82.6,82.64,0.643,2025-04-06 00:24:59.999000+00:00,53.1231,12,0.643,53.1231
2025-04-06 00:25:00+00:00,82.66,82.66,82.65,82.66,0.237,2025-04-06 00:29:59.999000+00:00,19.58924,5,0.237,19.58924
2025-04-06 00:30:00+00:00,82.69,82.69,82.48,82.48,0.748,2025-04-06 00:34:59.999000+00:00,61.83169,5,0.748,61.83169
2025-04-06 00:35:00+00:00,82.48,82.48,82.48,82.48,0.0,2025-04-06 00:39:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 00:40:00+00:00,82.85,82.85,82.85,82.85,0.039,2025-04-06 00:44:59.999000+00:00,3.23115,1,0.039,3.23115
2025-04-06 00:45:00+00:00,82.73,82.73,82.73,82.73,0.02,2025-04-06 00:49:59.999000+00:00,1.6546,1,0.02,1.6546
2025-04-06 00:50:00+00:00,82.73,82.73,82.73,82.73,0.0,2025-04-06 00:54:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 00:55:00+00:00,82.73,82.73,82.73,82.73,0.0,2025-04-06 00:59:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 01:00:00+00:00,82.87,82.87,82.86,82.86,0.146,2025-04-06 01:04:59.999000+00:00,12.09826,2,0.146,12.09826
2025-04-06 01:05:00+00:00,82.88,82.88,82.88,82.88,0.301,2025-04-06 01:09:59.999000+00:00,24.94688,1,0.301,24.94688
2025-04-06 01:10:00+00:00,82.88,82.88,82.88,82.88,0.0,2025-04-06 01:14:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 01:15:00+00:00,82.88,82.88,82.88,82.88,0.0,2025-04-06 01:19:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 01:20:00+00:00,82.88,82.88,82.88,82.88,0.0,2025-04-06 01:24:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 01:25:00+00:00,82.98,82.98,82.98,82.98,0.096,2025-04-06 01:29:59.999000+00:00,7.96608,1,0.096,7.96608
2025-04-06 01:30:00+00:00,82.98,82.98,82.98,82.98,0.0,2025-04-06 01:34:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 01:35:00+00:00,82.98,82.98,82.98,82.98,0.0,2025-04-06 01:39:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 01:40:00+00:00,82.98,82.98,82.98,82.98,0.0,2025-04-06 01:44:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 01:45:00+00:00,82.75,82.75,82.71,82.71,0.09,2025-04-06 01:49:59.999000+00:00,7.4467,2,0.09,7.4467
2025-04-06 01:50:00+00:00,82.71,82.71,82.71,82.71,0.0,2025-04-06 01:54:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 01:55:00+00:00,82.71,82.71,82.71,82.71,0.0,2025-04-06 01:59:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 02:00:00+00:00,82.71,82.71,82.71,82.71,0.0,2025-04-06 02:04:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 02:05:00+00:00,82.71,82.71,82.71,82.71,0.0,2025-04-06 02:09:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 02:10:00+00:00,82.71,82.71,82.71,82.71,0.0,2025-04-06 02:14:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 02:15:00+00:00,82.71,82.71,82.71,82.71,0.0,2025-04-06 02:19:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 02:20:00+00:00,82.71,82.71,82.71,82.71,0.0,2025-04-06 02:24:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 02:25:00+00:00,82.51,82.71,82.51,82.71,1.547,2025-04-06 02:29:59.999000+00:00,127.79617,2,0.781,64.44031
2025-04-06 02:30:00+00:00,82.71,82.71,82.71,82.71,0.0,2025-04-06 02:34:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 02:35:00+00:00,82.53,82.53,82.53,82.53,0.171,2025-04-06 02:39:59.999000+00:00,14.11263,1,0.171,14.11263
2025-04-06 02:40:00+00:00,82.4,82.4,82.4,82.4,1.213,2025-04-06 02:44:59.999000+00:00,99.9512,1,0.0,0.0
2025-04-06 02:45:00+00:00,82.33,82.34,82.33,82.34,0.325,2025-04-06 02:49:59.999000+00:00,26.75811,2,0.325,26.75811
2025-04-06 02:50:00+00:00,82.35,82.35,82.35,82.35,0.388,2025-04-06 02:54:59.999000+00:00,31.9518,2,0.388,31.9518
2025-04-06 02:55:00+00:00,82.35,82.35,82.35,82.35,0.0,2025-04-06 02:59:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 03:00:00+00:00,82.35,82.35,82.35,82.35,0.0,2025-04-06 03:04:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 03:05:00+00:00,82.35,82.35,82.35,82.35,0.0,2025-04-06 03:09:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 03:10:00+00:00,82.35,82.35,82.35,82.35,0.0,2025-04-06 03:14:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 03:15:00+00:00,82.35,82.35,82.35,82.35,0.0,2025-04-06 03:19:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 03:20:00+00:00,82.35,82.35,82.35,82.35,0.0,2025-04-06 03:24:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 03:25:00+00:00,82.35,82.35,82.35,82.35,0.0,2025-04-06 03:29:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 03:30:00+00:00,82.11,82.11,82.11,82.11,0.54,2025-04-06 03:34:59.999000+00:00,44.3394,2,0.0,0.0
2025-04-06 03:35:00+00:00,82.23,82.23,82.23,82.23,4.205,2025-04-06 03:39:59.999000+00:00,345.77715,8,4.205,345.77715
2025-04-06 03:40:00+00:00,82.23,82.23,82.23,82.23,0.0,2025-04-06 03:44:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 03:45:00+00:00,82.23,82.23,82.23,82.23,0.0,2025-04-06 03:49:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 03:50:00+00:00,82.23,82.23,82.23,82.23,0.0,2025-04-06 03:54:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 03:55:00+00:00,82.23,82.23,82.23,82.23,0.28,2025-04-06 03:59:59.999000+00:00,23.0244,1,0.28,23.0244
2025-04-06 04:00:00+00:00,82.23,82.23,82.23,82.23,0.0,2025-04-06 04:04:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 04:05:00+00:00,82.23,82.23,82.23,82.23,0.0,2025-04-06 04:09:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 04:10:00+00:00,82.23,82.23,82.23,82.23,0.0,2025-04-06 04:14:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 04:15:00+00:00,82.23,82.23,82.23,82.23,0.0,2025-04-06 04:19:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 04:20:00+00:00,82.23,82.23,82.23,82.23,0.0,2025-04-06 04:24:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 04:25:00+00:00,82.23,82.23,82.23,82.23,0.0,2025-04-06 04:29:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 04:30:00+00:00,82.23,82.23,82.23,82.23,0.0,2025-04-06 04:34:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 04:35:00+00:00,82.23,82.23,82.23,82.23,0.0,2025-04-06 04:39:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 04:40:00+00:00,82.23,82.23,82.23,82.23,0.0,2025-04-06 04:44:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 04:45:00+00:00,82.23,82.23,82.23,82.23,0.0,2025-04-06 04:49:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 04:50:00+00:00,82.23,82.23,82.23,82.23,0.0,2025-04-06 04:54:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 04:55:00+00:00,82.23,82.23,82.23,82.23,0.0,2025-04-06 04:59:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 05:00:00+00:00,82.23,82.23,82.23,82.23,0.0,2025-04-06 05:04:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 05:05:00+00:00,82.23,82.23,82.23,82.23,0.0,2025-04-06 05:09:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 05:10:00+00:00,82.23,82.23,82.23,82.23,0.0,2025-04-06 05:14:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 05:15:00+00:00,82.23,82.23,82.23,82.23,0.0,2025-04-06 05:19:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 05:20:00+00:00,82.23,82.23,82.23,82.23,0.0,2025-04-06 05:24:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 05:25:00+00:00,82.23,82.23,82.23,82.23,0.0,2025-04-06 05:29:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 05:30:00+00:00,82.23,82.23,82.23,82.23,0.0,2025-04-06 05:34:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 05:35:00+00:00,82.23,82.23,82.23,82.23,0.0,2025-04-06 05:39:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 05:40:00+00:00,82.23,82.23,82.23,82.23,0.0,2025-04-06 05:44:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 05:45:00+00:00,82.23,82.23,82.23,82.23,0.0,2025-04-06 05:49:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 05:50:00+00:00,82.34,82.34,82.34,82.34,2.131,2025-04-06 05:54:59.999000+00:00,175.46654,1,2.131,175.46654
2025-04-06 05:55:00+00:00,82.34,82.34,82.34,82.34,0.0,2025-04-06 05:59:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 06:00:00+00:00,82.34,82.34,82.34,82.34,0.0,2025-04-06 06:04:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 06:05:00+00:00,82.34,82.34,82.34,82.34,0.0,2025-04-06 06:09:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 06:10:00+00:00,82.34,82.34,82.34,82.34,0.0,2025-04-06 06:14:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 06:15:00+00:00,82.34,82.34,82.34,82.34,0.0,2025-04-06 06:19:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 06:20:00+00:00,82.36,82.36,82.36,82.36,0.279,2025-04-06 06:24:59.999000+00:00,22.97844,1,0.279,22.97844
2025-04-06 06:25:00+00:00,82.36,82.36,82.36,82.36,0.0,2025-04-06 06:29:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 06:30:00+00:00,82.36,82.36,82.36,82.36,0.036,2025-04-06 06:34:59.999000+00:00,2.96496,1,0.036,2.96496
2025-04-06 06:35:00+00:00,82.36,82.36,82.36,82.36,0.0,2025-04-06 06:39:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 06:40:00+00:00,82.36,82.36,82.36,82.36,0.0,2025-04-06 06:44:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 06:45:00+00:00,82.09,82.09,82.09,82.09,0.037,2025-04-06 06:49:59.999000+00:00,3.03733,1,0.037,3.03733
2025-04-06 06:50:00+00:00,82.09,82.09,82.09,82.09,0.0,2025-04-06 06:54:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 06:55:00+00:00,82.09,82.09,82.09,82.09,0.0,2025-04-06 06:59:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 07:00:00+00:00,81.72,81.72,81.63,81.63,2.018,2025-04-06 07:04:59.999000+00:00,164.89613,3,0.0,0.0
2025-04-06 07:05:00+00:00,81.63,81.63,81.63,81.63,0.0,2025-04-06 07:09:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 07:10:00+00:00,81.82,81.82,81.82,81.82,0.122,2025-04-06 07:14:59.999000+00:00,9.98204,1,0.122,9.98204
2025-04-06 07:15:00+00:00,81.82,81.82,81.82,81.82,0.0,2025-04-06 07:19:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 07:20:00+00:00,81.74,81.74,81.74,81.74,0.041,2025-04-06 07:24:59.999000+00:00,3.35134,1,0.0,0.0
2025-04-06 07:25:00+00:00,81.74,81.74,81.74,81.74,0.0,2025-04-06 07:29:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 07:30:00+00:00,81.74,81.74,81.74,81.74,0.0,2025-04-06 07:34:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 07:35:00+00:00,81.74,81.74,81.74,81.74,0.0,2025-04-06 07:39:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 07:40:00+00:00,81.74,81.74,81.74,81.74,0.0,2025-04-06 07:44:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 07:45:00+00:00,81.74,81.74,81.74,81.74,0.0,2025-04-06 07:49:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 07:50:00+00:00,81.74,81.74,81.74,81.74,0.0,2025-04-06 07:54:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 07:55:00+00:00,81.74,81.74,81.74,81.74,0.0,2025-04-06 07:59:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 08:00:00+00:00,81.74,81.74,81.74,81.74,0.0,2025-04-06 08:04:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 08:05:00+00:00,81.57,81.59,81.52,81.52,1.428,2025-04-06 08:09:59.999000+00:00,116.46669,4,0.016,1.30544
2025-04-06 08:10:00+00:00,81.51,81.51,81.41,81.41,0.614,2025-04-06 08:14:59.999000+00:00,50.04314,3,0.0,0.0
2025-04-06 08:15:00+00:00,81.41,81.41,81.41,81.41,0.0,2025-04-06 08:19:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 08:20:00+00:00,81.41,81.41,81.41,81.41,0.0,2025-04-06 08:24:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 08:25:00+00:00,81.45,81.45,81.41,81.41,0.212,2025-04-06 08:29:59.999000+00:00,17.26284,2,0.098,7.9821
2025-04-06 08:30:00+00:00,81.41,81.41,81.41,81.41,0.0,2025-04-06 08:34:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 08:35:00+00:00,81.41,81.41,81.41,81.41,0.0,2025-04-06 08:39:59.999000+00:00,0.0,0,0.0,0.0
