Open Time,Open,High,Low,Close,Volume,Close Time,Quote Asset Volume,Number of Trades,Taker Buy Base Asset Volume,Taker Buy Quote Asset Volume
2025-04-07 17:12:00+00:00,77894.18,78030.72,77894.18,78030.72,0.00116,2025-04-07 17:12:59.999000+00:00,90.4295886,3,0.00053,41.3562552
2025-04-07 17:13:00+00:00,78158.33,78158.9,78158.33,78158.9,0.00051,2025-04-07 17:13:59.999000+00:00,39.8609877,2,0.00051,39.8609877
2025-04-07 17:14:00+00:00,78158.9,78158.9,78158.9,78158.9,0.0,2025-04-07 17:14:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 17:15:00+00:00,78158.9,78158.9,78158.9,78158.9,0.0,2025-04-07 17:15:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 17:16:00+00:00,78285.94,78420.96,78260.46,78420.96,0.01289,2025-04-07 17:16:59.999000+00:00,1009.3659472,14,0.00419,328.4789455
2025-04-07 17:17:00+00:00,78420.96,78420.96,78420.96,78420.96,0.0,2025-04-07 17:17:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 17:18:00+00:00,78286.55,78286.55,78285.94,78285.94,0.00576,2025-04-07 17:18:59.999000+00:00,450.9304731,2,0.0,0.0
2025-04-07 17:19:00+00:00,78362.76,78362.76,78362.76,78362.76,4e-05,2025-04-07 17:19:59.999000+00:00,3.1345104,1,0.0,0.0
2025-04-07 17:20:00+00:00,78362.76,78362.76,78362.76,78362.76,0.00638,2025-04-07 17:20:59.999000+00:00,499.9544088,1,0.0,0.0
2025-04-07 17:21:00+00:00,78158.9,78158.9,78158.33,78158.33,0.00051,2025-04-07 17:21:59.999000+00:00,39.8609877,2,0.0,0.0
2025-04-07 17:22:00+00:00,78158.33,78158.33,78158.33,78158.33,0.0,2025-04-07 17:22:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 17:23:00+00:00,78285.94,78285.94,78285.94,78285.94,9e-05,2025-04-07 17:23:59.999000+00:00,7.0457346,1,9e-05,7.0457346
2025-04-07 17:24:00+00:00,78393.4,78413.55,78393.4,78413.55,0.00051,2025-04-07 17:24:59.999000+00:00,39.9824475,2,0.00051,39.9824475
2025-04-07 17:25:00+00:00,78413.55,78413.55,78413.55,78413.55,0.00031,2025-04-07 17:25:59.999000+00:00,24.3082005,2,0.0,0.0
2025-04-07 17:26:00+00:00,78377.47,78377.47,78377.47,78377.47,0.00034,2025-04-07 17:26:59.999000+00:00,26.6483398,1,0.0,0.0
2025-04-07 17:27:00+00:00,78285.94,78285.94,78285.94,78285.94,0.00191,2025-04-07 17:27:59.999000+00:00,149.5261454,2,0.00182,142.4804108
2025-04-07 17:28:00+00:00,78253.34,78253.34,78237.7,78237.7,0.0025,2025-04-07 17:28:59.999000+00:00,195.6034776,3,0.00059,46.1694706
2025-04-07 17:29:00+00:00,78497.82,78607.4,78432.14,78607.4,0.01067,2025-04-07 17:29:59.999000+00:00,837.9137782,8,0.01036,813.5901359
2025-04-07 17:30:00+00:00,78607.4,78607.4,78607.4,78607.4,0.0,2025-04-07 17:30:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 17:31:00+00:00,78413.55,78413.55,78413.55,78413.55,9e-05,2025-04-07 17:31:59.999000+00:00,7.0572195,1,0.0,0.0
2025-04-07 17:32:00+00:00,78413.55,78413.55,78413.55,78413.55,0.0,2025-04-07 17:32:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 17:33:00+00:00,78413.55,78413.55,78413.55,78413.55,0.0,2025-04-07 17:33:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 17:34:00+00:00,78413.55,78500.39,78413.55,78500.39,0.00687,2025-04-07 17:34:59.999000+00:00,538.7247585,3,0.00687,538.7247585
2025-04-07 17:35:00+00:00,78605.93,78605.93,78605.93,78605.93,0.00035,2025-04-07 17:35:59.999000+00:00,27.5120755,1,0.00035,27.5120755
2025-04-07 17:36:00+00:00,78607.5,78748.12,78559.83,78748.12,0.00367,2025-04-07 17:36:59.999000+00:00,288.7139616,12,0.00289,227.410697
2025-04-07 17:37:00+00:00,78748.12,78748.12,78748.12,78748.12,0.0,2025-04-07 17:37:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 17:38:00+00:00,78591.08,78591.08,78591.08,78591.08,0.00025,2025-04-07 17:38:59.999000+00:00,19.64777,1,0.0,0.0
2025-04-07 17:39:00+00:00,78781.86,78788.79,78706.55,78788.79,0.002,2025-04-07 17:39:59.999000+00:00,157.5575277,4,0.00184,144.9644797
2025-04-07 17:40:00+00:00,78796.38,78796.38,78796.38,78796.38,9e-05,2025-04-07 17:40:59.999000+00:00,7.0916742,1,9e-05,7.0916742
2025-04-07 17:41:00+00:00,78796.38,78796.38,78796.38,78796.38,0.0,2025-04-07 17:41:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 17:42:00+00:00,78803.4,78831.53,78727.78,78831.53,0.00102,2025-04-07 17:42:59.999000+00:00,80.3734322,8,0.00079,62.2598609
2025-04-07 17:43:00+00:00,78836.62,78894.09,78801.35,78811.92,0.01655,2025-04-07 17:43:59.999000+00:00,1304.6036225,8,0.00601,473.9393039
2025-04-07 17:44:00+00:00,78812.4,78812.56,78812.4,78812.56,0.00407,2025-04-07 17:44:59.999000+00:00,320.7670664,3,0.0,0.0
2025-04-07 17:45:00+00:00,78923.99,79002.25,78837.08,78837.08,0.00757,2025-04-07 17:45:59.999000+00:00,597.8912386,11,0.00697,550.5613495
2025-04-07 17:46:00+00:00,78805.68,79066.0,78628.61,78987.53,0.00781,2025-04-07 17:46:59.999000+00:00,615.6489408,7,0.00207,163.5807024
2025-04-07 17:47:00+00:00,79076.23,79101.14,79043.26,79043.31,0.02018,2025-04-07 17:47:59.999000+00:00,1596.0860056,5,0.01954,1545.4983172
2025-04-07 17:48:00+00:00,79043.31,79043.31,79043.31,79043.31,0.0,2025-04-07 17:48:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 17:49:00+00:00,78923.99,78923.99,78923.99,78923.99,9e-05,2025-04-07 17:49:59.999000+00:00,7.1031591,1,0.0,0.0
2025-04-07 17:50:00+00:00,78923.99,78923.99,78923.99,78923.99,0.0,2025-04-07 17:50:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 17:51:00+00:00,78939.16,78939.16,78939.16,78939.16,5e-05,2025-04-07 17:51:59.999000+00:00,3.946958,1,0.0,0.0
2025-04-07 17:52:00+00:00,78864.52,78864.52,78796.38,78796.38,0.00051,2025-04-07 17:52:59.999000+00:00,40.2147726,2,0.0,0.0
2025-04-07 17:53:00+00:00,78923.99,78952.34,78923.99,78952.34,0.00047,2025-04-07 17:53:59.999000+00:00,37.1050483,2,0.00047,37.1050483
2025-04-07 17:54:00+00:00,78952.34,78952.34,78952.34,78952.34,0.0,2025-04-07 17:54:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 17:55:00+00:00,78952.34,78952.34,78952.34,78952.34,0.0,2025-04-07 17:55:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 17:56:00+00:00,78952.34,78952.34,78952.34,78952.34,0.0,2025-04-07 17:56:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 17:57:00+00:00,78952.34,78952.34,78952.34,78952.34,0.0,2025-04-07 17:57:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 17:58:00+00:00,79043.31,79051.6,79043.31,79051.6,0.02332,2025-04-07 17:58:59.999000+00:00,1843.2907353,2,0.02332,1843.2907353
2025-04-07 17:59:00+00:00,79051.6,79051.6,79051.6,79051.6,0.0,2025-04-07 17:59:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 18:00:00+00:00,79101.08,79101.08,79101.08,79101.08,0.00652,2025-04-07 18:00:59.999000+00:00,515.7390416,1,0.00652,515.7390416
2025-04-07 18:01:00+00:00,79099.52,79099.52,79099.52,79099.52,0.00019,2025-04-07 18:01:59.999000+00:00,15.0289088,1,0.00019,15.0289088
2025-04-07 18:02:00+00:00,78923.99,79096.93,78923.99,79096.93,0.00776,2025-04-07 18:02:59.999000+00:00,613.7766122,2,0.00767,606.6734531
2025-04-07 18:03:00+00:00,79096.71,79096.71,78908.78,78908.78,0.00775,2025-04-07 18:03:59.999000+00:00,612.9863474,2,0.00768,607.4627328
2025-04-07 18:04:00+00:00,79095.9,79129.69,79026.06,79129.69,0.01583,2025-04-07 18:04:59.999000+00:00,1252.3494219,4,0.01581,1250.7689007
2025-04-07 18:05:00+00:00,79127.84,79127.84,79127.84,79127.84,0.00126,2025-04-07 18:05:59.999000+00:00,99.7010784,1,0.00126,99.7010784
2025-04-07 18:06:00+00:00,78864.52,78923.85,78796.38,78923.85,0.00816,2025-04-07 18:06:59.999000+00:00,643.9822251,3,0.00765,603.7674525
2025-04-07 18:07:00+00:00,78922.85,78923.99,78922.85,78923.99,0.00775,2025-04-07 18:07:59.999000+00:00,611.6521901,2,0.00775,611.6521901
2025-04-07 18:08:00+00:00,79050.19,79050.19,79050.19,79050.19,0.00599,2025-04-07 18:08:59.999000+00:00,473.5106381,1,0.00599,473.5106381
2025-04-07 18:09:00+00:00,79050.19,79050.19,79050.19,79050.19,0.0,2025-04-07 18:09:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 18:10:00+00:00,79051.6,79139.52,79051.6,79070.15,0.00149,2025-04-07 18:10:59.999000+00:00,117.8695753,5,0.00118,93.3578288
2025-04-07 18:11:00+00:00,78923.99,78923.99,78864.52,78864.52,0.00051,2025-04-07 18:11:59.999000+00:00,40.2262575,2,0.0,0.0
2025-04-07 18:12:00+00:00,78796.38,78796.38,78796.38,78796.38,9e-05,2025-04-07 18:12:59.999000+00:00,7.0916742,1,0.0,0.0
2025-04-07 18:13:00+00:00,78796.38,78796.38,78796.38,78796.38,0.0,2025-04-07 18:13:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 18:14:00+00:00,78796.38,78796.38,78796.38,78796.38,0.0,2025-04-07 18:14:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 18:15:00+00:00,78775.54,78923.99,78775.54,78923.99,0.00078,2025-04-07 18:15:59.999000+00:00,61.4626725,3,0.00012,9.4708161
2025-04-07 18:16:00+00:00,79049.02,79051.6,79049.02,79051.6,0.00596,2025-04-07 18:16:59.999000+00:00,471.1323914,2,0.00596,471.1323914
2025-04-07 18:17:00+00:00,79051.6,79051.6,79051.6,79051.6,0.0,2025-04-07 18:17:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 18:18:00+00:00,79101.14,79224.94,79101.14,79155.79,0.00667,2025-04-07 18:18:59.999000+00:00,527.9667371,10,0.00337,266.8856338
2025-04-07 18:19:00+00:00,79155.79,79155.79,79155.79,79155.79,0.0,2025-04-07 18:19:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 18:20:00+00:00,79155.79,79155.79,79155.79,79155.79,0.0,2025-04-07 18:20:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 18:21:00+00:00,79155.79,79155.79,79155.79,79155.79,0.1,2025-04-07 18:21:59.999000+00:00,7915.579,1,0.0,0.0
2025-04-07 18:22:00+00:00,79268.85,79291.99,79247.94,79291.99,0.00463,2025-04-07 18:22:59.999000+00:00,367.0333863,6,0.00402,318.6921429
2025-04-07 18:23:00+00:00,79105.19,79305.61,79105.19,79305.61,0.00011,2025-04-07 18:23:59.999000+00:00,8.7135961,2,6e-05,4.7583366
2025-04-07 18:24:00+00:00,79260.47,79260.47,79260.47,79260.47,0.0011,2025-04-07 18:24:59.999000+00:00,87.186517,1,0.0011,87.186517
2025-04-07 18:25:00+00:00,78923.99,79141.18,78923.99,79141.14,0.00019,2025-04-07 18:25:59.999000+00:00,15.0172751,4,0.0001,7.914116
2025-04-07 18:26:00+00:00,78864.52,78864.52,78796.38,78796.38,0.00066,2025-04-07 18:26:59.999000+00:00,52.0376346,4,0.0,0.0
2025-04-07 18:27:00+00:00,78788.79,78788.79,78788.79,78788.79,0.00041,2025-04-07 18:27:59.999000+00:00,32.3034039,1,0.0,0.0
2025-04-07 18:28:00+00:00,78752.43,78898.95,78708.93,78876.91,0.03119,2025-04-07 18:28:59.999000+00:00,2455.0690497,4,0.00032,25.2430356
2025-04-07 18:29:00+00:00,78668.77,78847.8,78628.61,78779.11,0.00065,2025-04-07 18:29:59.999000+00:00,51.1394549,6,0.00014,11.0352494
2025-04-07 18:30:00+00:00,78761.11,78761.11,78668.77,78668.77,0.0002,2025-04-07 18:30:59.999000+00:00,15.7439114,2,0.00011,8.6637221
2025-04-07 18:31:00+00:00,78554.23,78554.24,78541.16,78541.16,0.00322,2025-04-07 18:31:59.999000+00:00,252.9435835,4,0.00085,66.771104
2025-04-07 18:32:00+00:00,78588.75,78588.75,78588.75,78588.75,0.00038,2025-04-07 18:32:59.999000+00:00,29.863725,1,0.0,0.0
2025-04-07 18:33:00+00:00,78588.75,78588.75,78588.75,78588.75,0.0,2025-04-07 18:33:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 18:34:00+00:00,78568.24,78568.26,78568.24,78568.26,0.00012,2025-04-07 18:34:59.999000+00:00,9.4281892,2,0.0,0.0
2025-04-07 18:35:00+00:00,78799.71,78799.71,78694.59,78799.65,0.00227,2025-04-07 18:35:59.999000+00:00,178.8090207,3,0.00164,129.231429
2025-04-07 18:36:00+00:00,78864.34,78864.52,78864.34,78864.52,0.00145,2025-04-07 18:36:59.999000+00:00,114.3533686,2,0.00145,114.3533686
2025-04-07 18:37:00+00:00,78923.99,78923.99,78923.99,78923.99,9e-05,2025-04-07 18:37:59.999000+00:00,7.1031591,1,9e-05,7.1031591
2025-04-07 18:38:00+00:00,78963.97,78963.97,78963.97,78963.97,3e-05,2025-04-07 18:38:59.999000+00:00,2.3689191,1,3e-05,2.3689191
2025-04-07 18:39:00+00:00,78963.55,78963.56,78963.55,78963.56,0.28367,2025-04-07 18:39:59.999000+00:00,22399.5930628,2,0.28367,22399.5930628
2025-04-07 18:40:00+00:00,78846.26,78846.26,78846.26,78846.26,2e-05,2025-04-07 18:40:59.999000+00:00,1.5769252,1,0.0,0.0
2025-04-07 18:41:00+00:00,78910.76,79101.14,78910.76,79101.14,0.00064,2025-04-07 18:41:59.999000+00:00,50.5490623,7,0.00015,11.8607124
2025-04-07 18:42:00+00:00,79101.14,79101.14,79101.14,79101.14,0.0,2025-04-07 18:42:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 18:43:00+00:00,78911.62,78911.62,78911.62,78911.62,0.00023,2025-04-07 18:43:59.999000+00:00,18.1496726,1,0.0,0.0
2025-04-07 18:44:00+00:00,78911.62,78911.62,78911.62,78911.62,0.0,2025-04-07 18:44:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 18:45:00+00:00,78796.38,78796.38,78796.38,78796.38,9e-05,2025-04-07 18:45:59.999000+00:00,7.0916742,1,0.0,0.0
2025-04-07 18:46:00+00:00,78796.38,78796.38,78796.38,78796.38,0.0,2025-04-07 18:46:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 18:47:00+00:00,78923.99,78923.99,78923.99,78923.99,9e-05,2025-04-07 18:47:59.999000+00:00,7.1031591,1,9e-05,7.1031591
2025-04-07 18:48:00+00:00,78853.62,78853.62,78853.62,78853.62,4e-05,2025-04-07 18:48:59.999000+00:00,3.1541448,1,4e-05,3.1541448
2025-04-07 18:49:00+00:00,78835.3,78835.3,78835.3,78835.3,0.00013,2025-04-07 18:49:59.999000+00:00,10.248589,1,0.00013,10.248589
2025-04-07 18:50:00+00:00,78835.3,78835.3,78835.3,78835.3,0.0,2025-04-07 18:50:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 18:51:00+00:00,78782.39,78782.39,78628.61,78680.63,0.00061,2025-04-07 18:51:59.999000+00:00,47.9743037,4,0.0001,7.8700982
2025-04-07 18:52:00+00:00,78668.77,78668.77,78668.77,78668.77,9e-05,2025-04-07 18:52:59.999000+00:00,7.0801893,1,0.0,0.0
2025-04-07 18:53:00+00:00,78541.16,78667.68,78500.0,78505.96,0.01437,2025-04-07 18:53:59.999000+00:00,1128.19857,4,0.01436,1127.4131584
2025-04-07 18:54:00+00:00,78497.82,78497.82,78497.82,78497.82,0.00034,2025-04-07 18:54:59.999000+00:00,26.6892588,1,0.0,0.0
2025-04-07 18:55:00+00:00,78497.82,78497.82,78399.73,78399.73,0.00555,2025-04-07 18:55:59.999000+00:00,435.2073515,5,0.00038,29.8291716
2025-04-07 18:56:00+00:00,78393.4,78459.97,78348.99,78459.96,0.00109,2025-04-07 18:56:59.999000+00:00,85.4358955,7,4e-05,3.1383986
2025-04-07 18:57:00+00:00,78497.82,78497.82,78497.82,78497.82,0.00384,2025-04-07 18:57:59.999000+00:00,301.4316288,1,0.00384,301.4316288
2025-04-07 18:58:00+00:00,78497.82,78497.82,78497.82,78497.82,0.0,2025-04-07 18:58:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 18:59:00+00:00,78497.82,78497.82,78497.82,78497.82,0.0,2025-04-07 18:59:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 19:00:00+00:00,78600.55,78870.13,78600.55,78779.98,0.01564,2025-04-07 19:00:59.999000+00:00,1231.0379714,12,0.01562,1229.4623718
2025-04-07 19:01:00+00:00,78779.98,78779.98,78779.98,78779.98,0.0,2025-04-07 19:01:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 19:02:00+00:00,78779.98,78779.98,78779.98,78779.98,0.0,2025-04-07 19:02:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 19:03:00+00:00,78668.77,78668.77,78628.61,78628.61,0.00051,2025-04-07 19:03:59.999000+00:00,40.1042055,2,0.0,0.0
2025-04-07 19:04:00+00:00,78541.16,78541.16,78519.93,78519.93,0.00011,2025-04-07 19:04:59.999000+00:00,8.639103,3,0.0,0.0
2025-04-07 19:05:00+00:00,78519.93,78519.93,78519.93,78519.93,0.0,2025-04-07 19:05:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 19:06:00+00:00,78420.96,78536.64,78420.96,78536.64,0.01156,2025-04-07 19:06:59.999000+00:00,907.6382825,3,0.00944,741.3858473
2025-04-07 19:07:00+00:00,78536.64,78536.64,78536.64,78536.64,0.0,2025-04-07 19:07:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 19:08:00+00:00,78536.64,78536.64,78536.64,78536.64,0.0,2025-04-07 19:08:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 19:09:00+00:00,78413.55,78413.55,78366.88,78366.88,0.00344,2025-04-07 19:09:59.999000+00:00,269.6817064,5,0.0,0.0
2025-04-07 19:10:00+00:00,78348.99,78447.65,78304.82,78404.62,0.00095,2025-04-07 19:10:59.999000+00:00,74.4348703,6,0.00032,25.094642
2025-04-07 19:11:00+00:00,78404.62,78404.62,78404.62,78404.62,0.0,2025-04-07 19:11:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 19:12:00+00:00,78404.62,78404.62,78404.62,78404.62,0.0,2025-04-07 19:12:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 19:13:00+00:00,78404.62,78404.62,78404.62,78404.62,0.0,2025-04-07 19:13:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 19:14:00+00:00,78404.62,78404.62,78404.62,78404.62,0.00637,2025-04-07 19:14:59.999000+00:00,499.4374294,1,0.0,0.0
2025-04-07 19:15:00+00:00,78285.94,78364.27,78285.94,78364.27,0.00012,2025-04-07 19:15:59.999000+00:00,9.3966627,2,3e-05,2.3509281
2025-04-07 19:16:00+00:00,78343.78,78343.78,78343.78,78343.78,0.00059,2025-04-07 19:16:59.999000+00:00,46.2228302,1,0.00059,46.2228302
2025-04-07 19:17:00+00:00,78343.78,78343.78,78343.78,78343.78,0.0,2025-04-07 19:17:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 19:18:00+00:00,78541.16,78541.16,78541.16,78541.16,9e-05,2025-04-07 19:18:59.999000+00:00,7.0687044,1,9e-05,7.0687044
2025-04-07 19:19:00+00:00,78541.16,78541.16,78541.16,78541.16,0.0,2025-04-07 19:19:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 19:20:00+00:00,78628.61,78628.61,78628.61,78628.61,0.00042,2025-04-07 19:20:59.999000+00:00,33.0240162,1,0.00042,33.0240162
2025-04-07 19:21:00+00:00,78628.61,78628.61,78628.61,78628.61,0.0,2025-04-07 19:21:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 19:22:00+00:00,78628.61,78628.61,78628.61,78628.61,0.0,2025-04-07 19:22:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 19:23:00+00:00,78628.61,78628.61,78628.61,78628.61,0.0,2025-04-07 19:23:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 19:24:00+00:00,78558.38,78558.38,78558.38,78558.38,0.00123,2025-04-07 19:24:59.999000+00:00,96.6268074,1,0.00123,96.6268074
2025-04-07 19:25:00+00:00,78558.38,78558.38,78558.38,78558.38,0.0,2025-04-07 19:25:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 19:26:00+00:00,78393.4,78393.4,78393.4,78393.4,0.00042,2025-04-07 19:26:59.999000+00:00,32.925228,1,0.0,0.0
2025-04-07 19:27:00+00:00,78285.94,78362.81,78285.94,78362.81,0.00011,2025-04-07 19:27:59.999000+00:00,8.6129908,2,2e-05,1.5672562
2025-04-07 19:28:00+00:00,78362.81,78362.81,78362.81,78362.81,0.0,2025-04-07 19:28:59.999000+00:00,0.0,0,0.0,0.0
