Open Time,Open,High,Low,Close,Volume,Close Time,Quote Asset Volume,Number of Trades,Taker Buy Base Asset Volume,Taker Buy Quote Asset Volume
2025-02-10 00:00:00+00:00,96514.66,98241.62,95352.94,97456.17,11.11821,2025-02-10 23:59:59.999000+00:00,1081743.5422977,2180,6.60909,642731.0687869
2025-02-11 00:00:00+00:00,97456.78,98373.39,94857.47,95748.61,17.28165,2025-02-11 23:59:59.999000+00:00,1675497.361326,2357,6.14871,594706.7037269
2025-02-12 00:00:00+00:00,95725.29,98141.45,94246.95,97712.99,18.48643,2025-02-12 23:59:59.999000+00:00,1777929.1249529,3449,11.06721,1065682.5604091
2025-02-13 00:00:00+00:00,97869.58,97999.96,95259.97,96550.39,12.40701,2025-02-13 23:59:59.999000+00:00,1197226.9951075,2627,6.79858,656514.4567296
2025-02-14 00:00:00+00:00,96678.54,98668.27,96300.01,97477.75,9.81035,2025-02-14 23:59:59.999000+00:00,955200.3565636,2404,5.07855,495626.3762598
2025-02-15 00:00:00+00:00,97504.78,97945.12,97235.53,97571.43,3.55865,2025-02-15 23:59:59.999000+00:00,347159.2773983,1150,1.85908,181404.1380471
2025-02-16 00:00:00+00:00,97525.26,97705.88,96084.62,96204.12,16.9849,2025-02-16 23:59:59.999000+00:00,1646399.9717982,1689,2.83633,275140.1626646
2025-02-17 00:00:00+00:00,96173.82,96962.35,95273.98,95732.21,7.62964,2025-02-17 23:59:59.999000+00:00,731713.3923432,1847,2.34432,225330.5166975
2025-02-18 00:00:00+00:00,95799.82,96529.41,93459.81,95602.81,28.59013,2025-02-18 23:59:59.999000+00:00,2727350.6867017,2841,21.88622,2091917.7968065
2025-02-19 00:00:00+00:00,95602.8,96907.91,95087.41,96650.01,7.34477,2025-02-19 23:59:59.999000+00:00,705454.2940115,2270,5.5683,535035.4815607
2025-02-20 00:00:00+00:00,96708.99,98650.58,96463.86,98291.0,12.78433,2025-02-20 23:59:59.999000+00:00,1249324.9643299,2659,7.7797,759656.2686357
2025-02-21 00:00:00+00:00,98291.02,99390.16,94961.72,96216.79,14.30361,2025-02-21 23:59:59.999000+00:00,1393564.8334659,2623,8.02739,785474.504575
2025-02-22 00:00:00+00:00,96218.96,96935.76,95818.94,96579.75,4.28707,2025-02-22 23:59:59.999000+00:00,413775.7006336,867,2.77294,267754.2858942
2025-02-23 00:00:00+00:00,96552.02,96698.33,95324.42,96213.12,7.85554,2025-02-23 23:59:59.999000+00:00,754526.0450893,1431,6.39745,614729.2471787
2025-02-24 00:00:00+00:00,96299.99,96428.57,91425.0,91523.34,22.521,2025-02-24 23:59:59.999000+00:00,2113833.5542429,3067,5.14768,487626.6790578
2025-02-25 00:00:00+00:00,91628.74,92531.0,86144.04,88778.23,42.14887,2025-02-25 23:59:59.999000+00:00,3735063.6464381,5164,17.85816,1579923.9818728
2025-02-26 00:00:00+00:00,88842.98,89313.89,82404.72,84136.57,21.43069,2025-02-26 23:59:59.999000+00:00,1832276.9644723,4145,7.75541,663957.2069015
2025-02-27 00:00:00+00:00,84237.48,87084.99,82785.18,84841.68,16.82006,2025-02-27 23:59:59.999000+00:00,1425938.1398818,2772,6.92552,590126.2017285
2025-02-28 00:00:00+00:00,84758.73,84985.85,78369.4,84253.48,39.13806,2025-02-28 23:59:59.999000+00:00,3173929.3506412,5917,13.49435,1100026.3359622
2025-03-01 00:00:00+00:00,84573.84,86558.51,83805.23,86035.84,8.58168,2025-03-01 23:59:59.999000+00:00,732644.415732,1846,4.04274,345571.5025843
2025-03-02 00:00:00+00:00,86068.4,94980.32,85050.98,94369.84,25.33729,2025-03-02 23:59:59.999000+00:00,2302958.106845,5345,16.40901,1489380.2868648
2025-03-03 00:00:00+00:00,94369.84,94447.19,85176.88,86292.76,27.15318,2025-03-03 23:59:59.999000+00:00,2417070.7783267,5147,9.83935,882985.3035744
2025-03-04 00:00:00+00:00,86111.17,88871.23,81583.36,87241.5,32.67672,2025-03-04 23:59:59.999000+00:00,2772750.1231169,4932,17.0366,1450901.7815281
2025-03-05 00:00:00+00:00,87427.55,90856.13,86477.72,90301.74,15.22542,2025-03-05 23:59:59.999000+00:00,1353394.5970415,3532,9.03391,808206.8168752
2025-03-06 00:00:00+00:00,90302.56,92679.48,87914.91,89990.91,14.00515,2025-03-06 23:59:59.999000+00:00,1267522.4775707,3596,7.74784,703321.0217803
2025-03-07 00:00:00+00:00,90057.07,91173.96,84805.05,86791.4,22.37703,2025-03-07 23:59:59.999000+00:00,1972655.5227855,5282,10.2423,904106.2435779
2025-03-08 00:00:00+00:00,86792.12,86911.18,85368.9,86211.33,4.37984,2025-03-08 23:59:59.999000+00:00,377043.0792261,1125,1.72356,148667.0095005
2025-03-09 00:00:00+00:00,86167.26,86492.35,80084.75,80672.47,21.22389,2025-03-09 23:59:59.999000+00:00,1765601.3948748,2925,7.84019,646891.7720362
2025-03-10 00:00:00+00:00,80784.64,83985.5,77569.0,78554.25,18.90076,2025-03-10 23:59:59.999000+00:00,1519866.963147,4556,6.40756,518200.2610949
2025-03-11 00:00:00+00:00,78649.06,83609.81,76666.0,82745.07,25.43353,2025-03-11 23:59:59.999000+00:00,2057840.8212559,3351,14.82187,1205844.7200144
2025-03-12 00:00:00+00:00,82751.14,84360.96,80660.06,83591.37,8.30832,2025-03-12 23:59:59.999000+00:00,686467.8273364,2186,4.91623,407447.3944635
2025-03-13 00:00:00+00:00,83623.5,84274.75,80000.0,81060.15,11.79027,2025-03-13 23:59:59.999000+00:00,958634.6205443,1796,6.47961,527079.3220771
2025-03-14 00:00:00+00:00,81231.1,85248.42,80917.6,83985.53,20.68728,2025-03-14 23:59:59.999000+00:00,1727682.3535498,2203,14.3856,1205746.8449838
2025-03-15 00:00:00+00:00,84240.04,84685.02,83689.6,84304.35,2.58952,2025-03-15 23:59:59.999000+00:00,218059.6754817,793,1.84393,155294.9792983
2025-03-16 00:00:00+00:00,84380.4,84963.79,82113.0,82560.05,8.85902,2025-03-16 23:59:59.999000+00:00,738285.8497208,1652,3.51862,292849.4855185
2025-03-17 00:00:00+00:00,82612.8,84683.79,82552.49,84148.02,6.83224,2025-03-17 23:59:59.999000+00:00,570393.1488719,1457,2.37903,198949.2725987
2025-03-18 00:00:00+00:00,83873.06,83976.96,81254.43,82727.84,10.99294,2025-03-18 23:59:59.999000+00:00,904375.7317326,1977,3.70022,304299.6139025
2025-03-19 00:00:00+00:00,82598.79,86897.97,82598.79,86886.37,18.19578,2025-03-19 23:59:59.999000+00:00,1538604.3286352,3040,11.11637,942223.4075575
2025-03-20 00:00:00+00:00,86886.11,87260.23,83686.54,84219.85,10.68675,2025-03-20 23:59:59.999000+00:00,914024.4461173,2142,4.71832,402463.6361302
2025-03-21 00:00:00+00:00,84252.41,84750.74,83317.82,84127.99,11.90524,2025-03-21 23:59:59.999000+00:00,1000909.1572146,1361,7.07234,595030.9058159
2025-03-22 00:00:00+00:00,84068.85,84517.06,83726.5,83840.45,1.71482,2025-03-22 23:59:59.999000+00:00,144215.5446576,510,0.59489,50121.7844226
2025-03-23 00:00:00+00:00,83853.19,86000.0,83777.7,86000.0,3.6345,2025-03-23 23:59:59.999000+00:00,308582.5162687,969,2.4802,210599.7390961
2025-03-24 00:00:00+00:00,86000.0,88736.23,85535.82,87320.92,16.60369,2025-03-24 23:59:59.999000+00:00,1450921.1572138,2525,11.16545,975504.6135694
2025-03-25 00:00:00+00:00,87222.37,88470.57,86382.43,87366.31,9.83788,2025-03-25 23:59:59.999000+00:00,859699.7095515,1459,7.61395,665328.1834489
2025-03-26 00:00:00+00:00,87439.22,88206.13,85897.93,86907.83,26.01118,2025-03-26 23:59:59.999000+00:00,2266432.419841,2625,11.52158,1001862.9734279
2025-03-27 00:00:00+00:00,86942.42,87738.64,85867.2,87154.52,7.19935,2025-03-27 23:59:59.999000+00:00,627963.1039752,2593,3.5181,306884.2286619
2025-03-28 00:00:00+00:00,87168.9,87382.03,83673.61,84448.09,26.84084,2025-03-28 23:59:59.999000+00:00,2279224.9670542,2578,14.5685,1237424.5447824
2025-03-29 00:00:00+00:00,84448.09,84587.67,81722.86,82591.64,6.04509,2025-03-29 23:59:59.999000+00:00,501881.6623966,1178,2.89893,239671.9490071
2025-03-30 00:00:00+00:00,82650.13,83501.42,81664.4,82400.08,9.87574,2025-03-30 23:59:59.999000+00:00,820228.8541704,1253,7.93633,659789.7195556
2025-03-31 00:00:00+00:00,82395.34,83874.74,81366.47,82491.65,9.65499,2025-03-31 23:59:59.999000+00:00,795556.8559524,1983,3.99703,329888.4619741
2025-04-01 00:00:00+00:00,82488.72,85517.76,82435.06,85190.39,19.13686,2025-04-01 23:59:59.999000+00:00,1609524.3415597,2380,9.84138,830518.2634513
2025-04-02 00:00:00+00:00,85211.47,88369.07,82378.04,82632.01,17.56337,2025-04-02 23:59:59.999000+00:00,1502031.739121,3212,9.78797,840259.2353566
2025-04-03 00:00:00+00:00,82532.0,83963.32,81287.95,83160.74,17.60285,2025-04-03 23:59:59.999000+00:00,1459490.7133344,1872,10.86316,902788.6963366
2025-04-04 00:00:00+00:00,83229.83,84683.79,81760.42,83927.92,18.68972,2025-04-04 23:59:59.999000+00:00,1557730.7921833,2714,12.11604,1011683.2373095
2025-04-05 00:00:00+00:00,83927.92,84234.56,82500.0,83571.98,6.81769,2025-04-05 23:59:59.999000+00:00,569877.7533181,1514,3.86935,323373.8275018
2025-04-06 00:00:00+00:00,83568.77,83752.02,77250.01,78393.4,23.08135,2025-04-06 23:59:59.999000+00:00,1846313.6611664,3173,5.59986,448552.2446718
2025-04-07 00:00:00+00:00,78478.36,81188.05,74557.35,79173.16,35.71347,2025-04-07 23:59:59.999000+00:00,2757833.6457836,5435,15.26848,1185422.0821415
2025-04-08 00:00:00+00:00,79194.49,80832.79,77902.79,77903.11,6.79647,2025-04-08 23:59:59.999000+00:00,542498.4199791,1357,3.44685,276228.1663383
