Open Time,Open,High,Low,Close,Volume,Close Time,Quote Asset Volume,Number of Trades,Taker Buy Base Asset Volume,Taker Buy Quote Asset Volume
2025-04-06 07:50:00+00:00,0.6389,0.6389,0.6389,0.6389,3.0,2025-04-06 07:54:59.999000+00:00,1.9167,1,3.0,1.9167
2025-04-06 07:55:00+00:00,0.6389,0.6389,0.6389,0.6389,0.0,2025-04-06 07:59:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 08:00:00+00:00,0.6389,0.6389,0.6389,0.6389,0.0,2025-04-06 08:04:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 08:05:00+00:00,0.6395,0.6395,0.6395,0.6395,1.8,2025-04-06 08:09:59.999000+00:00,1.1511,1,0.0,0.0
2025-04-06 08:10:00+00:00,0.6383,0.6383,0.6372,0.6372,253.7,2025-04-06 08:14:59.999000+00:00,161.67458,2,15.4,9.82982
2025-04-06 08:15:00+00:00,0.6374,0.6374,0.6372,0.6372,142.6,2025-04-06 08:19:59.999000+00:00,90.87005,3,142.6,90.87005
2025-04-06 08:20:00+00:00,0.6372,0.6372,0.6372,0.6372,0.0,2025-04-06 08:24:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 08:25:00+00:00,0.6372,0.6372,0.6367,0.637,345.7,2025-04-06 08:29:59.999000+00:00,220.20755,5,252.0,160.50191
2025-04-06 08:30:00+00:00,0.637,0.637,0.637,0.637,0.0,2025-04-06 08:34:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 08:35:00+00:00,0.637,0.637,0.637,0.637,0.0,2025-04-06 08:39:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 08:40:00+00:00,0.6398,0.6398,0.6398,0.6398,104.4,2025-04-06 08:44:59.999000+00:00,66.79512,1,104.4,66.79512
2025-04-06 08:45:00+00:00,0.6398,0.6398,0.6398,0.6398,0.0,2025-04-06 08:49:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 08:50:00+00:00,0.6385,0.6388,0.6385,0.6388,6.8,2025-04-06 08:54:59.999000+00:00,4.3433,2,6.8,4.3433
2025-04-06 08:55:00+00:00,0.6388,0.6388,0.6388,0.6388,0.0,2025-04-06 08:59:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 09:00:00+00:00,0.6388,0.6388,0.6388,0.6388,0.0,2025-04-06 09:04:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 09:05:00+00:00,0.6393,0.6393,0.6393,0.6393,1.6,2025-04-06 09:09:59.999000+00:00,1.02288,1,1.6,1.02288
2025-04-06 09:10:00+00:00,0.6393,0.6393,0.6393,0.6393,0.0,2025-04-06 09:14:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 09:15:00+00:00,0.6393,0.6393,0.6393,0.6393,0.0,2025-04-06 09:19:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 09:20:00+00:00,0.6408,0.6409,0.6408,0.6409,496.4,2025-04-06 09:24:59.999000+00:00,318.14258,2,0.0,0.0
2025-04-06 09:25:00+00:00,0.6409,0.6409,0.6409,0.6409,0.0,2025-04-06 09:29:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 09:30:00+00:00,0.6409,0.6409,0.6409,0.6409,0.0,2025-04-06 09:34:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 09:35:00+00:00,0.6401,0.6401,0.6401,0.6401,4191.3,2025-04-06 09:39:59.999000+00:00,2682.85113,2,4191.3,2682.85113
2025-04-06 09:40:00+00:00,0.6404,0.6404,0.6404,0.6404,1.8,2025-04-06 09:44:59.999000+00:00,1.15272,1,0.0,0.0
2025-04-06 09:45:00+00:00,0.6404,0.6404,0.6404,0.6404,0.0,2025-04-06 09:49:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 09:50:00+00:00,0.6398,0.6398,0.6398,0.6398,9.1,2025-04-06 09:54:59.999000+00:00,5.82218,1,0.0,0.0
2025-04-06 09:55:00+00:00,0.6398,0.6398,0.6398,0.6398,0.0,2025-04-06 09:59:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 10:00:00+00:00,0.6398,0.6398,0.6398,0.6398,0.0,2025-04-06 10:04:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 10:05:00+00:00,0.6383,0.6383,0.6383,0.6383,3.3,2025-04-06 10:09:59.999000+00:00,2.10639,2,3.3,2.10639
2025-04-06 10:10:00+00:00,0.6383,0.6383,0.6383,0.6383,0.0,2025-04-06 10:14:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 10:15:00+00:00,0.6372,0.6372,0.6368,0.6368,28.6,2025-04-06 10:19:59.999000+00:00,18.22328,2,28.6,18.22328
2025-04-06 10:20:00+00:00,0.6368,0.6368,0.6368,0.6368,0.0,2025-04-06 10:24:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 10:25:00+00:00,0.6368,0.6368,0.6368,0.6368,0.0,2025-04-06 10:29:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 10:30:00+00:00,0.6366,0.6366,0.6366,0.6366,63.9,2025-04-06 10:34:59.999000+00:00,40.67874,2,63.9,40.67874
2025-04-06 10:35:00+00:00,0.6365,0.6365,0.6365,0.6365,44.3,2025-04-06 10:39:59.999000+00:00,28.19695,1,0.0,0.0
2025-04-06 10:40:00+00:00,0.6365,0.6365,0.6365,0.6365,0.0,2025-04-06 10:44:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 10:45:00+00:00,0.6362,0.6362,0.6358,0.6358,208.7,2025-04-06 10:49:59.999000+00:00,132.73312,5,119.9,76.24176
2025-04-06 10:50:00+00:00,0.6382,0.6382,0.6382,0.6382,4.4,2025-04-06 10:54:59.999000+00:00,2.80808,1,4.4,2.80808
2025-04-06 10:55:00+00:00,0.6382,0.6382,0.6382,0.6382,0.0,2025-04-06 10:59:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 11:00:00+00:00,0.6392,0.6392,0.6392,0.6392,78.0,2025-04-06 11:04:59.999000+00:00,49.8576,1,78.0,49.8576
2025-04-06 11:05:00+00:00,0.6389,0.6389,0.6372,0.6384,137071.7,2025-04-06 11:09:59.999000+00:00,87394.00438,22,23028.2,14684.0806
2025-04-06 11:10:00+00:00,0.6384,0.6384,0.6384,0.6384,0.0,2025-04-06 11:14:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 11:15:00+00:00,0.6384,0.6384,0.6384,0.6384,0.0,2025-04-06 11:19:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 11:20:00+00:00,0.6384,0.6384,0.6384,0.6384,0.0,2025-04-06 11:24:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 11:25:00+00:00,0.6384,0.6384,0.6384,0.6384,0.0,2025-04-06 11:29:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 11:30:00+00:00,0.6384,0.6384,0.6384,0.6384,0.0,2025-04-06 11:34:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 11:35:00+00:00,0.6384,0.6384,0.6384,0.6384,0.0,2025-04-06 11:39:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 11:40:00+00:00,0.6384,0.6384,0.6384,0.6384,0.0,2025-04-06 11:44:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 11:45:00+00:00,0.6384,0.6384,0.6384,0.6384,0.0,2025-04-06 11:49:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 11:50:00+00:00,0.6384,0.6384,0.6384,0.6384,0.0,2025-04-06 11:54:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 11:55:00+00:00,0.6384,0.6384,0.6384,0.6384,0.0,2025-04-06 11:59:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 12:00:00+00:00,0.6384,0.6384,0.6384,0.6384,0.0,2025-04-06 12:04:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 12:05:00+00:00,0.6381,0.6381,0.6381,0.6381,9.3,2025-04-06 12:09:59.999000+00:00,5.93433,1,9.3,5.93433
2025-04-06 12:10:00+00:00,0.6381,0.6381,0.6381,0.6381,0.0,2025-04-06 12:14:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 12:15:00+00:00,0.6381,0.6381,0.6381,0.6381,0.0,2025-04-06 12:19:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 12:20:00+00:00,0.6356,0.6356,0.6352,0.6355,261.5,2025-04-06 12:24:59.999000+00:00,166.15881,10,69.3,44.03056
2025-04-06 12:25:00+00:00,0.6355,0.6355,0.6355,0.6355,0.0,2025-04-06 12:29:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 12:30:00+00:00,0.6351,0.6351,0.6348,0.6348,132.3,2025-04-06 12:34:59.999000+00:00,84.00688,3,15.1,9.58699
2025-04-06 12:35:00+00:00,0.6346,0.6346,0.6336,0.6336,793.6,2025-04-06 12:39:59.999000+00:00,503.32717,12,225.3,142.82037
2025-04-06 12:40:00+00:00,0.6345,0.6345,0.6345,0.6345,12.7,2025-04-06 12:44:59.999000+00:00,8.05815,1,12.7,8.05815
2025-04-06 12:45:00+00:00,0.6331,0.6331,0.6328,0.6328,59.1,2025-04-06 12:49:59.999000+00:00,37.41366,2,59.1,37.41366
2025-04-06 12:50:00+00:00,0.6333,0.6333,0.6313,0.6317,4010.0,2025-04-06 12:54:59.999000+00:00,2537.94781,14,541.6,341.92909
2025-04-06 12:55:00+00:00,0.6317,0.6317,0.6317,0.6317,0.0,2025-04-06 12:59:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 13:00:00+00:00,0.6311,0.6311,0.6311,0.6311,9.5,2025-04-06 13:04:59.999000+00:00,5.99545,2,9.5,5.99545
2025-04-06 13:05:00+00:00,0.6311,0.6311,0.6311,0.6311,0.0,2025-04-06 13:09:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 13:10:00+00:00,0.6324,0.6324,0.6313,0.6313,164.6,2025-04-06 13:14:59.999000+00:00,104.08733,3,164.6,104.08733
2025-04-06 13:15:00+00:00,0.631,0.631,0.6291,0.6291,3912.1,2025-04-06 13:19:59.999000+00:00,2463.28395,17,3508.8,2209.17047
2025-04-06 13:20:00+00:00,0.629,0.629,0.6272,0.6272,935.2,2025-04-06 13:24:59.999000+00:00,586.89545,17,275.8,173.02942
2025-04-06 13:25:00+00:00,0.6273,0.6273,0.6273,0.6273,25.2,2025-04-06 13:29:59.999000+00:00,15.80796,1,0.0,0.0
2025-04-06 13:30:00+00:00,0.6271,0.6271,0.6271,0.6271,15.0,2025-04-06 13:34:59.999000+00:00,9.4065,1,15.0,9.4065
2025-04-06 13:35:00+00:00,0.627,0.627,0.6253,0.6253,559.4,2025-04-06 13:39:59.999000+00:00,350.36692,16,227.0,142.209
2025-04-06 13:40:00+00:00,0.6252,0.6252,0.6243,0.6243,2697.6,2025-04-06 13:44:59.999000+00:00,1685.51161,12,2450.7,1531.1833
2025-04-06 13:45:00+00:00,0.6239,0.6239,0.6228,0.6232,1156.3,2025-04-06 13:49:59.999000+00:00,720.64855,8,136.7,85.24479
2025-04-06 13:50:00+00:00,0.6227,0.6227,0.6203,0.6209,1136.5,2025-04-06 13:54:59.999000+00:00,705.90428,25,275.5,171.19449
2025-04-06 13:55:00+00:00,0.6212,0.6212,0.6195,0.6195,1881.1,2025-04-06 13:59:59.999000+00:00,1167.27463,6,21.5,13.32559
2025-04-06 14:00:00+00:00,0.6194,0.6194,0.6186,0.6189,1300.9,2025-04-06 14:04:59.999000+00:00,805.29534,11,229.4,141.97528
2025-04-06 14:05:00+00:00,0.6235,0.6246,0.6235,0.6245,32.9,2025-04-06 14:09:59.999000+00:00,20.54119,4,22.2,13.86564
2025-04-06 14:10:00+00:00,0.6246,0.6263,0.6242,0.6263,98.2,2025-04-06 14:14:59.999000+00:00,61.38403,11,51.4,32.10232
2025-04-06 14:15:00+00:00,0.6246,0.6246,0.6246,0.6246,610.1,2025-04-06 14:19:59.999000+00:00,381.06846,3,450.0,281.07
2025-04-06 14:20:00+00:00,0.624,0.624,0.624,0.624,9.0,2025-04-06 14:24:59.999000+00:00,5.616,1,0.0,0.0
2025-04-06 14:25:00+00:00,0.624,0.624,0.624,0.624,16443.6,2025-04-06 14:29:59.999000+00:00,10260.8064,6,0.0,0.0
2025-04-06 14:30:00+00:00,0.624,0.624,0.624,0.624,0.0,2025-04-06 14:34:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 14:35:00+00:00,0.6244,0.6244,0.6244,0.6244,700.8,2025-04-06 14:39:59.999000+00:00,437.57952,9,0.0,0.0
2025-04-06 14:40:00+00:00,0.6244,0.6244,0.6244,0.6244,0.0,2025-04-06 14:44:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 14:45:00+00:00,0.6262,0.6293,0.6262,0.6292,1828.8,2025-04-06 14:49:59.999000+00:00,1150.05104,16,1490.7,937.79857
2025-04-06 14:50:00+00:00,0.6289,0.6305,0.6289,0.63,7234.2,2025-04-06 14:54:59.999000+00:00,4557.56817,10,0.0,0.0
2025-04-06 14:55:00+00:00,0.63,0.63,0.63,0.63,0.0,2025-04-06 14:59:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 15:00:00+00:00,0.6297,0.6297,0.6297,0.6297,4.7,2025-04-06 15:04:59.999000+00:00,2.95959,1,0.0,0.0
2025-04-06 15:05:00+00:00,0.6288,0.6291,0.6288,0.6291,137.3,2025-04-06 15:09:59.999000+00:00,86.33535,2,3.7,2.32767
2025-04-06 15:10:00+00:00,0.6278,0.6278,0.6271,0.6271,216.7,2025-04-06 15:14:59.999000+00:00,135.90737,3,195.2,122.40992
2025-04-06 15:15:00+00:00,0.6271,0.6271,0.6271,0.6271,0.0,2025-04-06 15:19:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 15:20:00+00:00,0.6254,0.6254,0.6251,0.6251,96.8,2025-04-06 15:24:59.999000+00:00,60.51109,2,96.8,60.51109
2025-04-06 15:25:00+00:00,0.6249,0.6249,0.6249,0.6249,2.5,2025-04-06 15:29:59.999000+00:00,1.56225,1,2.5,1.56225
2025-04-06 15:30:00+00:00,0.6257,0.6257,0.6257,0.6257,2.2,2025-04-06 15:34:59.999000+00:00,1.37654,1,2.2,1.37654
2025-04-06 15:35:00+00:00,0.625,0.6271,0.625,0.6271,4690.9,2025-04-06 15:39:59.999000+00:00,2931.82216,4,4690.9,2931.82216
2025-04-06 15:40:00+00:00,0.6271,0.6271,0.6271,0.6271,0.0,2025-04-06 15:44:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 15:45:00+00:00,0.6271,0.6271,0.6271,0.6271,0.0,2025-04-06 15:49:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 15:50:00+00:00,0.6273,0.6273,0.6273,0.6273,6.7,2025-04-06 15:54:59.999000+00:00,4.20291,1,0.0,0.0
2025-04-06 15:55:00+00:00,0.6273,0.6273,0.6273,0.6273,0.0,2025-04-06 15:59:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 16:00:00+00:00,0.627,0.627,0.627,0.627,2.1,2025-04-06 16:04:59.999000+00:00,1.3167,1,2.1,1.3167
2025-04-06 16:05:00+00:00,0.6277,0.6277,0.6277,0.6277,15.3,2025-04-06 16:09:59.999000+00:00,9.60381,1,0.0,0.0
2025-04-06 16:10:00+00:00,0.6277,0.6277,0.6277,0.6277,0.0,2025-04-06 16:14:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 16:15:00+00:00,0.625,0.625,0.6249,0.6249,260.5,2025-04-06 16:19:59.999000+00:00,162.79935,3,0.0,0.0
2025-04-06 16:20:00+00:00,0.6249,0.625,0.6249,0.625,664.3,2025-04-06 16:24:59.999000+00:00,415.12128,4,4.6,2.87475
2025-04-06 16:25:00+00:00,0.625,0.625,0.625,0.625,0.0,2025-04-06 16:29:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 16:30:00+00:00,0.6265,0.6266,0.6265,0.6266,501.1,2025-04-06 16:34:59.999000+00:00,313.94472,4,55.7,34.90162
2025-04-06 16:35:00+00:00,0.6265,0.6265,0.6265,0.6265,116.0,2025-04-06 16:39:59.999000+00:00,72.674,3,0.0,0.0
2025-04-06 16:40:00+00:00,0.6265,0.6265,0.6265,0.6265,12961.4,2025-04-06 16:44:59.999000+00:00,8120.3171,7,0.0,0.0
2025-04-06 16:45:00+00:00,0.6245,0.6245,0.6237,0.6237,283.1,2025-04-06 16:49:59.999000+00:00,176.79435,2,2.0,1.2474
2025-04-06 16:50:00+00:00,0.6232,0.6232,0.6232,0.6232,2.3,2025-04-06 16:54:59.999000+00:00,1.43336,1,2.3,1.43336
2025-04-06 16:55:00+00:00,0.6231,0.6231,0.6225,0.6225,121.4,2025-04-06 16:59:59.999000+00:00,75.58932,3,121.4,75.58932
2025-04-06 17:00:00+00:00,0.622,0.622,0.6219,0.6219,49.7,2025-04-06 17:04:59.999000+00:00,30.91308,3,49.7,30.91308
2025-04-06 17:05:00+00:00,0.623,0.623,0.6217,0.6217,162.4,2025-04-06 17:09:59.999000+00:00,101.17221,2,162.4,101.17221
2025-04-06 17:10:00+00:00,0.6214,0.6214,0.6195,0.6201,621.8,2025-04-06 17:14:59.999000+00:00,385.3794,7,141.2,87.58785
2025-04-06 17:15:00+00:00,0.6201,0.6201,0.6201,0.6201,94.6,2025-04-06 17:19:59.999000+00:00,58.66146,1,94.6,58.66146
2025-04-06 17:20:00+00:00,0.6222,0.6222,0.6222,0.6222,16.1,2025-04-06 17:24:59.999000+00:00,10.01742,1,16.1,10.01742
2025-04-06 17:25:00+00:00,0.6192,0.6192,0.6181,0.6181,621.7,2025-04-06 17:29:59.999000+00:00,384.44813,10,609.9,377.14157
2025-04-06 17:30:00+00:00,0.6179,0.6179,0.6167,0.6167,373.4,2025-04-06 17:34:59.999000+00:00,230.47094,14,229.8,141.81024
2025-04-06 17:35:00+00:00,0.6166,0.6166,0.616,0.616,61854.7,2025-04-06 17:39:59.999000+00:00,38102.84164,13,126.5,77.99682
2025-04-06 17:40:00+00:00,0.616,0.616,0.6128,0.6128,8388.1,2025-04-06 17:44:59.999000+00:00,5163.88129,25,487.8,299.49542
2025-04-06 17:45:00+00:00,0.6128,0.6151,0.6128,0.6151,4.0,2025-04-06 17:49:59.999000+00:00,2.45557,2,4.0,2.45557
2025-04-06 17:50:00+00:00,0.6128,0.6128,0.611,0.611,6513.3,2025-04-06 17:54:59.999000+00:00,3989.80341,27,664.0,406.37898
2025-04-06 17:55:00+00:00,0.6108,0.6114,0.6088,0.6088,3095.0,2025-04-06 17:59:59.999000+00:00,1887.68054,18,52.9,32.30727
2025-04-06 18:00:00+00:00,0.6087,0.609,0.6058,0.6058,14401.5,2025-04-06 18:04:59.999000+00:00,8737.41158,40,784.8,476.72084
2025-04-06 18:05:00+00:00,0.6065,0.6065,0.6045,0.6045,1248.4,2025-04-06 18:09:59.999000+00:00,755.49813,12,697.9,422.44395
2025-04-06 18:10:00+00:00,0.6052,0.6088,0.6052,0.6079,103.7,2025-04-06 18:14:59.999000+00:00,62.99835,6,58.1,35.36875
2025-04-06 18:15:00+00:00,0.6044,0.6044,0.6017,0.6017,1578.1,2025-04-06 18:19:59.999000+00:00,952.39872,24,226.1,136.20811
2025-04-06 18:20:00+00:00,0.6018,0.6036,0.5976,0.6025,65648.3,2025-04-06 18:24:59.999000+00:00,39389.44865,79,2140.1,1284.93081
2025-04-06 18:25:00+00:00,0.6002,0.6002,0.5933,0.5933,5605.5,2025-04-06 18:29:59.999000+00:00,3354.83552,40,359.0,214.26969
2025-04-06 18:30:00+00:00,0.5932,0.5975,0.5932,0.5936,1854.4,2025-04-06 18:34:59.999000+00:00,1104.06821,20,888.2,530.22273
2025-04-06 18:35:00+00:00,0.5952,0.5952,0.5906,0.5906,1843.3,2025-04-06 18:39:59.999000+00:00,1092.25125,21,749.8,444.52587
2025-04-06 18:40:00+00:00,0.5908,0.5916,0.59,0.5916,572.9,2025-04-06 18:44:59.999000+00:00,338.31678,17,483.4,285.50725
2025-04-06 18:45:00+00:00,0.5913,0.5913,0.5892,0.5892,2801.2,2025-04-06 18:49:59.999000+00:00,1652.68409,12,123.3,72.79552
2025-04-06 18:50:00+00:00,0.5891,0.5891,0.5841,0.5847,2945.0,2025-04-06 18:54:59.999000+00:00,1727.82516,36,339.6,198.96054
2025-04-06 18:55:00+00:00,0.5881,0.5917,0.5865,0.5866,204.5,2025-04-06 18:59:59.999000+00:00,120.33365,12,101.8,59.73274
2025-04-06 19:00:00+00:00,0.5862,0.5904,0.5862,0.59,125.3,2025-04-06 19:04:59.999000+00:00,73.61563,6,9.8,5.78227
2025-04-06 19:05:00+00:00,0.5875,0.5875,0.5832,0.5832,255.8,2025-04-06 19:09:59.999000+00:00,149.55616,13,126.3,73.84686
2025-04-06 19:10:00+00:00,0.5847,0.5877,0.5834,0.5877,5063.1,2025-04-06 19:14:59.999000+00:00,2968.74352,12,4081.1,2395.58801
2025-04-06 19:15:00+00:00,0.589,0.5935,0.589,0.5933,964.0,2025-04-06 19:19:59.999000+00:00,568.38988,13,821.6,484.0676
2025-04-06 19:20:00+00:00,0.5925,0.5925,0.5879,0.5879,1744.9,2025-04-06 19:24:59.999000+00:00,1033.67432,5,1744.9,1033.67432
2025-04-06 19:25:00+00:00,0.5879,0.5888,0.5879,0.5888,1739.7,2025-04-06 19:29:59.999000+00:00,1024.2289,4,1699.5,1000.59532
2025-04-06 19:30:00+00:00,0.5896,0.5916,0.5883,0.5883,63.0,2025-04-06 19:34:59.999000+00:00,37.12873,4,51.7,30.45845
2025-04-06 19:35:00+00:00,0.5907,0.5907,0.5892,0.5892,30.3,2025-04-06 19:39:59.999000+00:00,17.89101,2,30.3,17.89101
2025-04-06 19:40:00+00:00,0.5892,0.5892,0.5892,0.5892,0.0,2025-04-06 19:44:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 19:45:00+00:00,0.5878,0.5878,0.5856,0.5856,56776.3,2025-04-06 19:49:59.999000+00:00,33327.70811,36,577.0,338.71901
2025-04-06 19:50:00+00:00,0.5853,0.5874,0.5853,0.5874,24.9,2025-04-06 19:54:59.999000+00:00,14.59308,2,24.9,14.59308
2025-04-06 19:55:00+00:00,0.5892,0.5905,0.5892,0.5905,81.3,2025-04-06 19:59:59.999000+00:00,47.99894,4,42.5,25.092
2025-04-06 20:00:00+00:00,0.5899,0.5914,0.5889,0.5891,2911.2,2025-04-06 20:04:59.999000+00:00,1718.79727,15,1800.1,1064.37364
2025-04-06 20:05:00+00:00,0.5909,0.5909,0.5902,0.5902,222.3,2025-04-06 20:09:59.999000+00:00,131.23079,2,180.4,106.47208
2025-04-06 20:10:00+00:00,0.5879,0.5879,0.5875,0.5875,46.5,2025-04-06 20:14:59.999000+00:00,27.31975,2,46.5,27.31975
2025-04-06 20:15:00+00:00,0.587,0.589,0.5864,0.589,40.4,2025-04-06 20:19:59.999000+00:00,23.7151,5,38.4,22.5423
2025-04-06 20:20:00+00:00,0.5888,0.5888,0.5888,0.5888,7.5,2025-04-06 20:24:59.999000+00:00,4.416,1,7.5,4.416
2025-04-06 20:25:00+00:00,0.5888,0.5888,0.5888,0.5888,0.0,2025-04-06 20:29:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 20:30:00+00:00,0.5855,0.5856,0.5818,0.5818,7643.1,2025-04-06 20:34:59.999000+00:00,4471.61178,19,439.0,255.73882
2025-04-06 20:35:00+00:00,0.5817,0.5822,0.5735,0.5822,8451.8,2025-04-06 20:39:59.999000+00:00,4879.91561,73,2626.7,1522.2922
2025-04-06 20:40:00+00:00,0.5817,0.5832,0.5814,0.5829,170.3,2025-04-06 20:44:59.999000+00:00,99.13081,7,74.0,43.05989
2025-04-06 20:45:00+00:00,0.5797,0.5797,0.5748,0.5764,2309.4,2025-04-06 20:49:59.999000+00:00,1335.64632,16,1310.9,758.11845
2025-04-06 20:50:00+00:00,0.5778,0.5778,0.5732,0.5748,2206.6,2025-04-06 20:54:59.999000+00:00,1269.55598,11,1172.8,676.74782
2025-04-06 20:55:00+00:00,0.5744,0.5745,0.5708,0.571,2924.3,2025-04-06 20:59:59.999000+00:00,1673.19083,23,683.9,391.27012
2025-04-06 21:00:00+00:00,0.5748,0.5798,0.5748,0.5798,987.8,2025-04-06 21:04:59.999000+00:00,571.38005,18,710.9,411.49659
2025-04-06 21:05:00+00:00,0.5783,0.5798,0.5762,0.5762,17633.5,2025-04-06 21:09:59.999000+00:00,10221.36428,8,16677.0,9669.06972
2025-04-06 21:10:00+00:00,0.5784,0.5784,0.5784,0.5784,86.4,2025-04-06 21:14:59.999000+00:00,49.97376,2,43.2,24.98688
2025-04-06 21:15:00+00:00,0.58,0.582,0.58,0.5806,35177.8,2025-04-06 21:19:59.999000+00:00,20438.84171,16,34008.0,19758.50202
2025-04-06 21:20:00+00:00,0.5825,0.5835,0.5824,0.5831,34548.0,2025-04-06 21:24:59.999000+00:00,20133.41789,18,33377.0,19450.515
2025-04-06 21:25:00+00:00,0.5836,0.5837,0.5818,0.5827,124.5,2025-04-06 21:29:59.999000+00:00,72.61278,7,6.1,3.55996
2025-04-06 21:30:00+00:00,0.5839,0.5842,0.5829,0.5829,109.7,2025-04-06 21:34:59.999000+00:00,64.01292,4,103.4,60.33246
2025-04-06 21:35:00+00:00,0.5815,0.5815,0.5815,0.5815,220.2,2025-04-06 21:39:59.999000+00:00,128.0463,1,220.2,128.0463
2025-04-06 21:40:00+00:00,0.5803,0.5803,0.58,0.58,66.2,2025-04-06 21:44:59.999000+00:00,38.40302,2,23.4,13.57902
2025-04-06 21:45:00+00:00,0.5822,0.5822,0.5822,0.5822,84.1,2025-04-06 21:49:59.999000+00:00,48.96302,2,84.1,48.96302
2025-04-06 21:50:00+00:00,0.5822,0.5822,0.5822,0.5822,0.0,2025-04-06 21:54:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 21:55:00+00:00,0.579,0.579,0.5785,0.5785,50.2,2025-04-06 21:59:59.999000+00:00,29.05908,3,50.2,29.05908
2025-04-06 22:00:00+00:00,0.5783,0.5786,0.5732,0.5786,2247.0,2025-04-06 22:04:59.999000+00:00,1295.23316,23,1396.8,804.02703
2025-04-06 22:05:00+00:00,0.5786,0.5801,0.5782,0.5782,2010.6,2025-04-06 22:09:59.999000+00:00,1164.62186,7,1942.7,1125.26585
2025-04-06 22:10:00+00:00,0.581,0.5843,0.581,0.5814,248.6,2025-04-06 22:14:59.999000+00:00,144.74298,14,96.0,55.93238
2025-04-06 22:15:00+00:00,0.5789,0.5789,0.5778,0.5778,79.2,2025-04-06 22:19:59.999000+00:00,45.81039,3,79.2,45.81039
2025-04-06 22:20:00+00:00,0.5792,0.5792,0.577,0.577,640.8,2025-04-06 22:24:59.999000+00:00,371.13871,4,640.8,371.13871
2025-04-06 22:25:00+00:00,0.5788,0.5806,0.5788,0.5806,258.1,2025-04-06 22:29:59.999000+00:00,149.8285,3,258.1,149.8285
2025-04-06 22:30:00+00:00,0.5769,0.5769,0.5763,0.5763,51.9,2025-04-06 22:34:59.999000+00:00,29.92931,3,51.9,29.92931
2025-04-06 22:35:00+00:00,0.5756,0.5756,0.5745,0.5754,419.0,2025-04-06 22:39:59.999000+00:00,241.0489,8,135.0,77.6353
2025-04-06 22:40:00+00:00,0.574,0.574,0.5725,0.5725,172.3,2025-04-06 22:44:59.999000+00:00,98.79661,8,110.5,63.32341
2025-04-06 22:45:00+00:00,0.5723,0.5723,0.5684,0.5688,8815.4,2025-04-06 22:49:59.999000+00:00,5032.93983,33,293.3,167.16244
2025-04-06 22:50:00+00:00,0.5685,0.5686,0.5671,0.5686,10362.5,2025-04-06 22:54:59.999000+00:00,5889.73834,12,93.4,53.04439
