Open Time,Open,High,Low,Close,Volume,Close Time,Quote Asset Volume,Number of Trades,Taker Buy Base Asset Volume,Taker Buy Quote Asset Volume
2025-04-07 19:39:00+00:00,2.0247,2.0247,2.0247,2.0247,0.0,2025-04-07 19:39:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 19:40:00+00:00,2.0247,2.0247,2.0247,2.0247,0.0,2025-04-07 19:40:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 19:41:00+00:00,2.0247,2.0247,2.0247,2.0247,0.0,2025-04-07 19:41:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 19:42:00+00:00,2.0083,2.0083,2.0083,2.0083,5.0,2025-04-07 19:42:59.999000+00:00,10.0415,1,5.0,10.0415
2025-04-07 19:43:00+00:00,2.0083,2.0083,2.0083,2.0083,0.0,2025-04-07 19:43:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 19:44:00+00:00,2.0083,2.0083,2.0083,2.0083,0.0,2025-04-07 19:44:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 19:45:00+00:00,2.0083,2.0083,2.0083,2.0083,0.0,2025-04-07 19:45:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 19:46:00+00:00,2.0083,2.0083,2.0083,2.0083,0.0,2025-04-07 19:46:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 19:47:00+00:00,2.0083,2.0083,2.0083,2.0083,0.0,2025-04-07 19:47:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 19:48:00+00:00,2.0083,2.0083,2.0083,2.0083,0.0,2025-04-07 19:48:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 19:49:00+00:00,2.0083,2.0083,2.0083,2.0083,0.0,2025-04-07 19:49:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 19:50:00+00:00,2.0083,2.0083,2.0083,2.0083,0.0,2025-04-07 19:50:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 19:51:00+00:00,2.0083,2.0083,2.0083,2.0083,0.0,2025-04-07 19:51:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 19:52:00+00:00,2.0083,2.0083,2.0083,2.0083,0.0,2025-04-07 19:52:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 19:53:00+00:00,2.0083,2.0083,2.0083,2.0083,0.0,2025-04-07 19:53:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 19:54:00+00:00,2.0083,2.0083,2.0083,2.0083,0.0,2025-04-07 19:54:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 19:55:00+00:00,2.0083,2.0083,2.0083,2.0083,0.0,2025-04-07 19:55:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 19:56:00+00:00,2.0083,2.0083,2.0083,2.0083,0.0,2025-04-07 19:56:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 19:57:00+00:00,2.0083,2.0083,2.0083,2.0083,0.0,2025-04-07 19:57:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 19:58:00+00:00,2.0083,2.0083,2.0083,2.0083,0.0,2025-04-07 19:58:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 19:59:00+00:00,2.0083,2.0083,2.0083,2.0083,0.0,2025-04-07 19:59:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 20:00:00+00:00,2.0083,2.0083,2.0083,2.0083,0.0,2025-04-07 20:00:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 20:01:00+00:00,2.0083,2.0083,2.0083,2.0083,0.0,2025-04-07 20:01:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 20:02:00+00:00,2.0083,2.0083,2.0083,2.0083,0.0,2025-04-07 20:02:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 20:03:00+00:00,2.0083,2.0083,2.0083,2.0083,0.0,2025-04-07 20:03:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 20:04:00+00:00,2.0083,2.0083,2.0083,2.0083,0.0,2025-04-07 20:04:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 20:05:00+00:00,2.0083,2.0083,2.0083,2.0083,0.0,2025-04-07 20:05:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 20:06:00+00:00,2.0083,2.0083,2.0083,2.0083,0.0,2025-04-07 20:06:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 20:07:00+00:00,2.0083,2.0083,2.0083,2.0083,0.0,2025-04-07 20:07:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 20:08:00+00:00,2.0083,2.0083,2.0083,2.0083,0.0,2025-04-07 20:08:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 20:09:00+00:00,2.0083,2.0083,2.0083,2.0083,0.0,2025-04-07 20:09:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 20:10:00+00:00,2.0083,2.0083,2.0083,2.0083,0.0,2025-04-07 20:10:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 20:11:00+00:00,2.0083,2.0083,2.0083,2.0083,0.0,2025-04-07 20:11:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 20:12:00+00:00,2.0083,2.0083,2.0083,2.0083,0.0,2025-04-07 20:12:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 20:13:00+00:00,2.0083,2.0083,2.0083,2.0083,0.0,2025-04-07 20:13:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 20:14:00+00:00,2.0083,2.0083,2.0083,2.0083,0.0,2025-04-07 20:14:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 20:15:00+00:00,2.0083,2.0083,2.0083,2.0083,0.0,2025-04-07 20:15:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 20:16:00+00:00,2.0083,2.0083,2.0083,2.0083,0.0,2025-04-07 20:16:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 20:17:00+00:00,2.0083,2.0083,2.0083,2.0083,0.0,2025-04-07 20:17:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 20:18:00+00:00,2.0083,2.0083,2.0083,2.0083,0.0,2025-04-07 20:18:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 20:19:00+00:00,2.0083,2.0083,2.0083,2.0083,0.0,2025-04-07 20:19:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 20:20:00+00:00,2.0083,2.0083,2.0083,2.0083,0.0,2025-04-07 20:20:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 20:21:00+00:00,2.0083,2.0083,2.0083,2.0083,0.0,2025-04-07 20:21:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 20:22:00+00:00,2.0083,2.0083,2.0083,2.0083,0.0,2025-04-07 20:22:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 20:23:00+00:00,2.0083,2.0083,2.0083,2.0083,0.0,2025-04-07 20:23:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 20:24:00+00:00,2.0083,2.0083,2.0083,2.0083,0.0,2025-04-07 20:24:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 20:25:00+00:00,2.0083,2.0083,2.0083,2.0083,0.0,2025-04-07 20:25:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 20:26:00+00:00,2.0083,2.0083,2.0083,2.0083,0.0,2025-04-07 20:26:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 20:27:00+00:00,2.0083,2.0083,2.0083,2.0083,0.0,2025-04-07 20:27:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 20:28:00+00:00,2.0083,2.0083,2.0083,2.0083,0.0,2025-04-07 20:28:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 20:29:00+00:00,2.0461,2.0461,2.0461,2.0461,10.8,2025-04-07 20:29:59.999000+00:00,22.09788,1,10.8,22.09788
2025-04-07 20:30:00+00:00,2.047,2.0473,2.047,2.0473,10.1,2025-04-07 20:30:59.999000+00:00,20.67632,2,10.1,20.67632
2025-04-07 20:31:00+00:00,2.0495,2.0631,2.0495,2.0631,132.1,2025-04-07 20:31:59.999000+00:00,271.44846,9,127.4,261.75189
2025-04-07 20:32:00+00:00,2.063,2.0641,2.063,2.0641,21.9,2025-04-07 20:32:59.999000+00:00,45.194,2,13.0,26.8333
2025-04-07 20:33:00+00:00,2.0641,2.0641,2.0641,2.0641,0.0,2025-04-07 20:33:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 20:34:00+00:00,2.0641,2.0641,2.0641,2.0641,0.0,2025-04-07 20:34:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 20:35:00+00:00,2.0695,2.0733,2.0695,2.0733,32.7,2025-04-07 20:35:59.999000+00:00,67.69127,2,4.9,10.15917
2025-04-07 20:36:00+00:00,2.072,2.078,2.072,2.078,115.5,2025-04-07 20:36:59.999000+00:00,239.40252,3,15.5,32.20252
2025-04-07 20:37:00+00:00,2.078,2.078,2.078,2.078,0.0,2025-04-07 20:37:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 20:38:00+00:00,2.0645,2.0645,2.0645,2.0645,5.0,2025-04-07 20:38:59.999000+00:00,10.3225,1,0.0,0.0
2025-04-07 20:39:00+00:00,2.063,2.063,2.063,2.063,9.8,2025-04-07 20:39:59.999000+00:00,20.2174,1,0.0,0.0
2025-04-07 20:40:00+00:00,2.063,2.063,2.063,2.063,0.0,2025-04-07 20:40:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 20:41:00+00:00,2.063,2.063,2.063,2.063,0.0,2025-04-07 20:41:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 20:42:00+00:00,2.079,2.079,2.079,2.079,12.9,2025-04-07 20:42:59.999000+00:00,26.8191,1,12.9,26.8191
2025-04-07 20:43:00+00:00,2.0829,2.0838,2.0829,2.0838,21.5,2025-04-07 20:43:59.999000+00:00,44.78865,2,21.5,44.78865
2025-04-07 20:44:00+00:00,2.0838,2.0838,2.0838,2.0838,0.0,2025-04-07 20:44:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 20:45:00+00:00,2.0838,2.0838,2.0838,2.0838,0.0,2025-04-07 20:45:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 20:46:00+00:00,2.0838,2.0838,2.0838,2.0838,0.0,2025-04-07 20:46:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 20:47:00+00:00,2.0838,2.0838,2.0838,2.0838,155.7,2025-04-07 20:47:59.999000+00:00,324.44766,1,155.7,324.44766
2025-04-07 20:48:00+00:00,2.0838,2.0838,2.0838,2.0838,0.0,2025-04-07 20:48:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 20:49:00+00:00,2.0838,2.0838,2.0838,2.0838,0.0,2025-04-07 20:49:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 20:50:00+00:00,2.0838,2.0838,2.0838,2.0838,0.0,2025-04-07 20:50:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 20:51:00+00:00,2.0838,2.0838,2.0838,2.0838,0.0,2025-04-07 20:51:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 20:52:00+00:00,2.0817,2.0817,2.0817,2.0817,9.6,2025-04-07 20:52:59.999000+00:00,19.98432,1,9.6,19.98432
2025-04-07 20:53:00+00:00,2.0786,2.0797,2.0786,2.0797,22.6,2025-04-07 20:53:59.999000+00:00,46.99605,2,17.9,37.22663
2025-04-07 20:54:00+00:00,2.0797,2.0797,2.0797,2.0797,0.0,2025-04-07 20:54:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 20:55:00+00:00,2.0797,2.0797,2.0797,2.0797,0.0,2025-04-07 20:55:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 20:56:00+00:00,2.0797,2.0797,2.0797,2.0797,0.0,2025-04-07 20:56:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 20:57:00+00:00,2.0797,2.0797,2.0797,2.0797,0.0,2025-04-07 20:57:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 20:58:00+00:00,2.0797,2.0797,2.0797,2.0797,0.0,2025-04-07 20:58:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 20:59:00+00:00,2.0797,2.0797,2.0797,2.0797,0.0,2025-04-07 20:59:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 21:00:00+00:00,2.0529,2.0529,2.0529,2.0529,12.9,2025-04-07 21:00:59.999000+00:00,26.48241,1,0.0,0.0
2025-04-07 21:01:00+00:00,2.054,2.054,2.054,2.054,1.0,2025-04-07 21:01:59.999000+00:00,2.054,1,1.0,2.054
2025-04-07 21:02:00+00:00,2.054,2.054,2.054,2.054,0.0,2025-04-07 21:02:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 21:03:00+00:00,2.054,2.054,2.054,2.054,0.0,2025-04-07 21:03:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 21:04:00+00:00,2.054,2.054,2.054,2.054,0.0,2025-04-07 21:04:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 21:05:00+00:00,2.054,2.054,2.054,2.054,0.0,2025-04-07 21:05:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 21:06:00+00:00,2.054,2.054,2.054,2.054,0.0,2025-04-07 21:06:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 21:07:00+00:00,2.054,2.054,2.054,2.054,0.0,2025-04-07 21:07:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 21:08:00+00:00,2.054,2.054,2.054,2.054,0.0,2025-04-07 21:08:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 21:09:00+00:00,2.054,2.054,2.054,2.054,0.0,2025-04-07 21:09:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 21:10:00+00:00,2.054,2.054,2.054,2.054,0.0,2025-04-07 21:10:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 21:11:00+00:00,2.054,2.054,2.054,2.054,0.0,2025-04-07 21:11:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 21:12:00+00:00,2.054,2.054,2.054,2.054,0.0,2025-04-07 21:12:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 21:13:00+00:00,2.054,2.054,2.054,2.054,0.0,2025-04-07 21:13:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 21:14:00+00:00,2.054,2.054,2.054,2.054,0.0,2025-04-07 21:14:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 21:15:00+00:00,2.054,2.054,2.054,2.054,0.0,2025-04-07 21:15:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 21:16:00+00:00,2.054,2.054,2.054,2.054,0.0,2025-04-07 21:16:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 21:17:00+00:00,2.054,2.054,2.054,2.054,0.0,2025-04-07 21:17:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 21:18:00+00:00,2.054,2.054,2.054,2.054,0.0,2025-04-07 21:18:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 21:19:00+00:00,2.054,2.054,2.054,2.054,0.0,2025-04-07 21:19:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 21:20:00+00:00,2.054,2.054,2.054,2.054,0.0,2025-04-07 21:20:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 21:21:00+00:00,2.054,2.054,2.054,2.054,0.0,2025-04-07 21:21:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 21:22:00+00:00,2.0461,2.0461,2.037,2.037,29.1,2025-04-07 21:22:59.999000+00:00,59.46136,3,0.0,0.0
2025-04-07 21:23:00+00:00,2.037,2.037,2.037,2.037,0.0,2025-04-07 21:23:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 21:24:00+00:00,2.037,2.037,2.037,2.037,0.0,2025-04-07 21:24:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 21:25:00+00:00,2.037,2.037,2.037,2.037,0.0,2025-04-07 21:25:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 21:26:00+00:00,2.037,2.037,2.037,2.037,0.0,2025-04-07 21:26:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 21:27:00+00:00,2.037,2.037,2.037,2.037,0.0,2025-04-07 21:27:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 21:28:00+00:00,2.037,2.037,2.037,2.037,0.0,2025-04-07 21:28:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 21:29:00+00:00,2.037,2.037,2.037,2.037,0.0,2025-04-07 21:29:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 21:30:00+00:00,2.037,2.037,2.037,2.037,0.0,2025-04-07 21:30:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 21:31:00+00:00,2.037,2.037,2.037,2.037,0.0,2025-04-07 21:31:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 21:32:00+00:00,2.0313,2.0313,2.0307,2.0307,15.8,2025-04-07 21:32:59.999000+00:00,32.08794,2,0.0,0.0
2025-04-07 21:33:00+00:00,2.0307,2.0307,2.0307,2.0307,0.0,2025-04-07 21:33:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 21:34:00+00:00,2.0307,2.0307,2.0307,2.0307,0.0,2025-04-07 21:34:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 21:35:00+00:00,2.0307,2.0307,2.0307,2.0307,0.0,2025-04-07 21:35:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 21:36:00+00:00,2.0307,2.0307,2.0307,2.0307,0.0,2025-04-07 21:36:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 21:37:00+00:00,2.0307,2.0307,2.0307,2.0307,0.0,2025-04-07 21:37:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 21:38:00+00:00,2.0293,2.0293,2.0232,2.0232,68.5,2025-04-07 21:38:59.999000+00:00,138.94666,2,0.0,0.0
2025-04-07 21:39:00+00:00,2.0204,2.0204,2.0204,2.0204,40.2,2025-04-07 21:39:59.999000+00:00,81.22008,1,0.0,0.0
2025-04-07 21:40:00+00:00,2.0204,2.0204,2.0204,2.0204,0.0,2025-04-07 21:40:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 21:41:00+00:00,2.0204,2.0204,2.0204,2.0204,0.0,2025-04-07 21:41:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 21:42:00+00:00,2.0204,2.0204,2.0204,2.0204,0.0,2025-04-07 21:42:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 21:43:00+00:00,2.0204,2.0204,2.0204,2.0204,0.0,2025-04-07 21:43:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 21:44:00+00:00,2.0204,2.0204,2.0204,2.0204,0.0,2025-04-07 21:44:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 21:45:00+00:00,2.0204,2.0204,2.0204,2.0204,0.0,2025-04-07 21:45:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 21:46:00+00:00,2.0204,2.0204,2.0204,2.0204,0.0,2025-04-07 21:46:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 21:47:00+00:00,2.0204,2.0204,2.0204,2.0204,0.0,2025-04-07 21:47:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 21:48:00+00:00,2.0204,2.0204,2.0204,2.0204,0.0,2025-04-07 21:48:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 21:49:00+00:00,2.0204,2.0204,2.0204,2.0204,0.0,2025-04-07 21:49:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 21:50:00+00:00,2.0204,2.0204,2.0204,2.0204,0.0,2025-04-07 21:50:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 21:51:00+00:00,2.0204,2.0204,2.0204,2.0204,0.0,2025-04-07 21:51:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 21:52:00+00:00,2.0204,2.0204,2.0204,2.0204,0.0,2025-04-07 21:52:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 21:53:00+00:00,2.0506,2.0506,2.0506,2.0506,45.6,2025-04-07 21:53:59.999000+00:00,93.50736,1,45.6,93.50736
2025-04-07 21:54:00+00:00,2.0506,2.0506,2.0506,2.0506,0.0,2025-04-07 21:54:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 21:55:00+00:00,2.0506,2.0506,2.0506,2.0506,0.0,2025-04-07 21:55:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 21:56:00+00:00,2.0506,2.0506,2.0506,2.0506,0.0,2025-04-07 21:56:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 21:57:00+00:00,2.0506,2.0506,2.0506,2.0506,0.0,2025-04-07 21:57:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 21:58:00+00:00,2.0506,2.0506,2.0506,2.0506,0.0,2025-04-07 21:58:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 21:59:00+00:00,2.0506,2.0506,2.0506,2.0506,0.0,2025-04-07 21:59:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 22:00:00+00:00,2.0506,2.0506,2.0506,2.0506,0.0,2025-04-07 22:00:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 22:01:00+00:00,2.0506,2.0506,2.0506,2.0506,0.0,2025-04-07 22:01:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 22:02:00+00:00,2.0506,2.0506,2.0506,2.0506,0.0,2025-04-07 22:02:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 22:03:00+00:00,2.0506,2.0506,2.0506,2.0506,0.0,2025-04-07 22:03:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 22:04:00+00:00,2.0506,2.0506,2.0506,2.0506,0.0,2025-04-07 22:04:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 22:05:00+00:00,2.0506,2.0506,2.0506,2.0506,0.0,2025-04-07 22:05:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 22:06:00+00:00,2.0506,2.0506,2.0506,2.0506,0.0,2025-04-07 22:06:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 22:07:00+00:00,2.0506,2.0506,2.0506,2.0506,0.0,2025-04-07 22:07:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 22:08:00+00:00,2.0506,2.0506,2.0506,2.0506,0.0,2025-04-07 22:08:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 22:09:00+00:00,2.0506,2.0506,2.0506,2.0506,0.0,2025-04-07 22:09:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 22:10:00+00:00,2.0506,2.0506,2.0506,2.0506,0.0,2025-04-07 22:10:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 22:11:00+00:00,2.0506,2.0506,2.0506,2.0506,0.0,2025-04-07 22:11:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 22:12:00+00:00,2.0506,2.0506,2.0506,2.0506,0.0,2025-04-07 22:12:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 22:13:00+00:00,2.0506,2.0506,2.0506,2.0506,0.0,2025-04-07 22:13:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 22:14:00+00:00,2.0506,2.0506,2.0506,2.0506,0.0,2025-04-07 22:14:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 22:15:00+00:00,2.0506,2.0506,2.0506,2.0506,0.0,2025-04-07 22:15:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 22:16:00+00:00,2.0506,2.0506,2.0506,2.0506,0.0,2025-04-07 22:16:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 22:17:00+00:00,2.0627,2.0657,2.0627,2.0657,80.1,2025-04-07 22:17:59.999000+00:00,165.28197,2,80.1,165.28197
2025-04-07 22:18:00+00:00,2.0657,2.0657,2.0657,2.0657,0.0,2025-04-07 22:18:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 22:19:00+00:00,2.0657,2.0657,2.0657,2.0657,0.0,2025-04-07 22:19:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 22:20:00+00:00,2.0657,2.0657,2.0657,2.0657,0.0,2025-04-07 22:20:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 22:21:00+00:00,2.0679,2.0679,2.0679,2.0679,22.5,2025-04-07 22:21:59.999000+00:00,46.52775,1,22.5,46.52775
2025-04-07 22:22:00+00:00,2.0679,2.0679,2.0679,2.0679,0.0,2025-04-07 22:22:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 22:23:00+00:00,2.0679,2.0679,2.0679,2.0679,0.0,2025-04-07 22:23:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 22:24:00+00:00,2.0679,2.0679,2.0679,2.0679,0.0,2025-04-07 22:24:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 22:25:00+00:00,2.0679,2.0679,2.0679,2.0679,0.0,2025-04-07 22:25:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 22:26:00+00:00,2.0679,2.0679,2.0679,2.0679,0.0,2025-04-07 22:26:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 22:27:00+00:00,2.0679,2.0679,2.0679,2.0679,0.0,2025-04-07 22:27:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 22:28:00+00:00,2.0679,2.0679,2.0679,2.0679,0.0,2025-04-07 22:28:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 22:29:00+00:00,2.0684,2.0688,2.0684,2.0688,128.0,2025-04-07 22:29:59.999000+00:00,264.77312,5,0.0,0.0
2025-04-07 22:30:00+00:00,2.0688,2.0688,2.0688,2.0688,0.0,2025-04-07 22:30:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 22:31:00+00:00,2.0688,2.0688,2.0688,2.0688,0.0,2025-04-07 22:31:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 22:32:00+00:00,2.0688,2.0688,2.0688,2.0688,0.0,2025-04-07 22:32:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 22:33:00+00:00,2.0688,2.0688,2.0688,2.0688,0.0,2025-04-07 22:33:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 22:34:00+00:00,2.0688,2.0688,2.0688,2.0688,0.0,2025-04-07 22:34:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 22:35:00+00:00,2.0688,2.0688,2.0688,2.0688,0.0,2025-04-07 22:35:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 22:36:00+00:00,2.0688,2.0688,2.0688,2.0688,0.0,2025-04-07 22:36:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 22:37:00+00:00,2.0688,2.0688,2.0688,2.0688,0.0,2025-04-07 22:37:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 22:38:00+00:00,2.0688,2.0688,2.0688,2.0688,0.0,2025-04-07 22:38:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 22:39:00+00:00,2.0603,2.0603,2.0603,2.0603,11.6,2025-04-07 22:39:59.999000+00:00,23.89948,1,0.0,0.0
2025-04-07 22:40:00+00:00,2.0603,2.0603,2.0603,2.0603,0.0,2025-04-07 22:40:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 22:41:00+00:00,2.0709,2.0709,2.0709,2.0709,85.2,2025-04-07 22:41:59.999000+00:00,176.44068,1,85.2,176.44068
2025-04-07 22:42:00+00:00,2.0709,2.0709,2.0709,2.0709,0.0,2025-04-07 22:42:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 22:43:00+00:00,2.0709,2.0709,2.0709,2.0709,0.0,2025-04-07 22:43:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 22:44:00+00:00,2.0709,2.0709,2.0709,2.0709,0.0,2025-04-07 22:44:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 22:45:00+00:00,2.0709,2.0709,2.0709,2.0709,0.0,2025-04-07 22:45:59.999000+00:00,0.0,0,0.0,0.0
