Open Time,Open,High,Low,Close,Volume,Close Time,Quote Asset Volume,Number of Trades,Taker Buy Base Asset Volume,Taker Buy Quote Asset Volume
2025-04-07 17:01:00+00:00,69.75,69.75,69.75,69.75,0.0,2025-04-07 17:01:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 17:02:00+00:00,69.75,69.75,69.75,69.75,0.0,2025-04-07 17:02:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 17:03:00+00:00,69.75,69.75,69.75,69.75,0.0,2025-04-07 17:03:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 17:04:00+00:00,69.75,69.75,69.75,69.75,0.0,2025-04-07 17:04:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 17:05:00+00:00,69.75,69.75,69.75,69.75,0.0,2025-04-07 17:05:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 17:06:00+00:00,69.75,69.75,69.75,69.75,0.0,2025-04-07 17:06:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 17:07:00+00:00,69.75,69.75,69.75,69.75,0.0,2025-04-07 17:07:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 17:08:00+00:00,69.75,69.75,69.75,69.75,0.0,2025-04-07 17:08:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 17:09:00+00:00,69.75,69.75,69.75,69.75,0.0,2025-04-07 17:09:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 17:10:00+00:00,69.75,69.75,69.75,69.75,0.0,2025-04-07 17:10:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 17:11:00+00:00,69.75,69.75,69.75,69.75,0.0,2025-04-07 17:11:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 17:12:00+00:00,70.35,70.35,70.35,70.35,1.429,2025-04-07 17:12:59.999000+00:00,100.53015,1,1.429,100.53015
2025-04-07 17:13:00+00:00,70.35,70.35,70.35,70.35,0.0,2025-04-07 17:13:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 17:14:00+00:00,70.35,70.35,70.35,70.35,0.0,2025-04-07 17:14:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 17:15:00+00:00,70.35,70.35,70.35,70.35,0.0,2025-04-07 17:15:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 17:16:00+00:00,70.72,70.72,70.72,70.72,0.056,2025-04-07 17:16:59.999000+00:00,3.96032,1,0.056,3.96032
2025-04-07 17:17:00+00:00,70.72,70.72,70.72,70.72,0.0,2025-04-07 17:17:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 17:18:00+00:00,70.72,70.72,70.72,70.72,0.0,2025-04-07 17:18:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 17:19:00+00:00,70.9,70.9,70.9,70.9,10.141,2025-04-07 17:19:59.999000+00:00,718.9969,2,0.141,9.9969
2025-04-07 17:20:00+00:00,70.9,70.9,70.9,70.9,0.0,2025-04-07 17:20:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 17:21:00+00:00,70.9,70.9,70.9,70.9,0.0,2025-04-07 17:21:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 17:22:00+00:00,70.9,70.9,70.9,70.9,0.0,2025-04-07 17:22:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 17:23:00+00:00,70.9,70.9,70.9,70.9,0.0,2025-04-07 17:23:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 17:24:00+00:00,70.9,70.9,70.9,70.9,0.0,2025-04-07 17:24:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 17:25:00+00:00,70.9,70.9,70.9,70.9,0.0,2025-04-07 17:25:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 17:26:00+00:00,70.59,70.59,70.59,70.59,0.273,2025-04-07 17:26:59.999000+00:00,19.27107,1,0.0,0.0
2025-04-07 17:27:00+00:00,70.59,70.59,70.59,70.59,0.0,2025-04-07 17:27:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 17:28:00+00:00,70.59,70.59,70.59,70.59,0.0,2025-04-07 17:28:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 17:29:00+00:00,70.59,70.59,70.59,70.59,0.0,2025-04-07 17:29:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 17:30:00+00:00,70.59,70.59,70.59,70.59,0.0,2025-04-07 17:30:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 17:31:00+00:00,70.95,70.95,70.95,70.95,0.31,2025-04-07 17:31:59.999000+00:00,21.9945,1,0.31,21.9945
2025-04-07 17:32:00+00:00,70.95,70.95,70.95,70.95,0.0,2025-04-07 17:32:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 17:33:00+00:00,70.95,70.95,70.95,70.95,0.0,2025-04-07 17:33:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 17:34:00+00:00,70.96,70.96,70.96,70.96,0.226,2025-04-07 17:34:59.999000+00:00,16.03696,1,0.226,16.03696
2025-04-07 17:35:00+00:00,70.96,70.96,70.96,70.96,0.0,2025-04-07 17:35:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 17:36:00+00:00,71.22,71.22,71.22,71.22,0.158,2025-04-07 17:36:59.999000+00:00,11.25276,1,0.158,11.25276
2025-04-07 17:37:00+00:00,71.22,71.22,71.22,71.22,0.0,2025-04-07 17:37:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 17:38:00+00:00,71.22,71.22,71.22,71.22,0.0,2025-04-07 17:38:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 17:39:00+00:00,71.22,71.22,71.22,71.22,0.0,2025-04-07 17:39:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 17:40:00+00:00,71.22,71.22,71.22,71.22,0.0,2025-04-07 17:40:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 17:41:00+00:00,71.22,71.22,71.22,71.22,0.0,2025-04-07 17:41:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 17:42:00+00:00,71.22,71.22,71.22,71.22,0.0,2025-04-07 17:42:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 17:43:00+00:00,71.32,71.32,71.32,71.32,0.279,2025-04-07 17:43:59.999000+00:00,19.89828,1,0.279,19.89828
2025-04-07 17:44:00+00:00,71.37,71.45,71.37,71.45,4.882,2025-04-07 17:44:59.999000+00:00,348.6769,8,4.882,348.6769
2025-04-07 17:45:00+00:00,71.45,71.45,71.45,71.45,0.0,2025-04-07 17:45:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 17:46:00+00:00,71.45,71.45,71.45,71.45,0.0,2025-04-07 17:46:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 17:47:00+00:00,71.45,71.45,71.45,71.45,0.0,2025-04-07 17:47:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 17:48:00+00:00,71.45,71.45,71.45,71.45,0.0,2025-04-07 17:48:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 17:49:00+00:00,71.17,71.17,71.17,71.17,1.066,2025-04-07 17:49:59.999000+00:00,75.86722,1,0.0,0.0
2025-04-07 17:50:00+00:00,71.17,71.17,71.17,71.17,0.0,2025-04-07 17:50:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 17:51:00+00:00,71.44,71.44,71.34,71.41,5.805,2025-04-07 17:51:59.999000+00:00,414.45732,4,3.513,250.94604
2025-04-07 17:52:00+00:00,71.34,71.42,71.34,71.42,144.205,2025-04-07 17:52:59.999000+00:00,10298.9531,8,142.105,10149.1391
2025-04-07 17:53:00+00:00,71.42,71.42,71.42,71.42,0.0,2025-04-07 17:53:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 17:54:00+00:00,71.42,71.42,71.42,71.42,0.0,2025-04-07 17:54:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 17:55:00+00:00,71.42,71.42,71.42,71.42,0.0,2025-04-07 17:55:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 17:56:00+00:00,71.42,71.42,71.42,71.42,0.0,2025-04-07 17:56:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 17:57:00+00:00,71.42,71.42,71.42,71.42,0.0,2025-04-07 17:57:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 17:58:00+00:00,71.42,71.42,71.42,71.42,0.0,2025-04-07 17:58:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 17:59:00+00:00,71.42,71.42,71.42,71.42,0.0,2025-04-07 17:59:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 18:00:00+00:00,71.42,71.42,71.42,71.42,0.0,2025-04-07 18:00:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 18:01:00+00:00,71.42,71.42,71.42,71.42,0.0,2025-04-07 18:01:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 18:02:00+00:00,71.42,71.42,71.42,71.42,0.0,2025-04-07 18:02:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 18:03:00+00:00,71.42,71.42,71.42,71.42,0.0,2025-04-07 18:03:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 18:04:00+00:00,71.42,71.42,71.42,71.42,0.0,2025-04-07 18:04:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 18:05:00+00:00,71.42,71.42,71.42,71.42,0.0,2025-04-07 18:05:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 18:06:00+00:00,71.42,71.42,71.42,71.42,0.0,2025-04-07 18:06:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 18:07:00+00:00,71.42,71.42,71.42,71.42,0.0,2025-04-07 18:07:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 18:08:00+00:00,71.42,71.42,71.42,71.42,0.0,2025-04-07 18:08:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 18:09:00+00:00,71.42,71.42,71.42,71.42,0.0,2025-04-07 18:09:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 18:10:00+00:00,71.42,71.42,71.42,71.42,0.0,2025-04-07 18:10:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 18:11:00+00:00,71.42,71.42,71.42,71.42,0.0,2025-04-07 18:11:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 18:12:00+00:00,71.42,71.42,71.42,71.42,0.0,2025-04-07 18:12:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 18:13:00+00:00,71.42,71.42,71.42,71.42,0.0,2025-04-07 18:13:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 18:14:00+00:00,71.42,71.42,71.42,71.42,0.0,2025-04-07 18:14:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 18:15:00+00:00,71.19,71.19,71.19,71.19,0.73,2025-04-07 18:15:59.999000+00:00,51.9687,1,0.73,51.9687
2025-04-07 18:16:00+00:00,71.19,71.19,71.19,71.19,0.0,2025-04-07 18:16:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 18:17:00+00:00,71.19,71.19,71.19,71.19,0.0,2025-04-07 18:17:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 18:18:00+00:00,71.19,71.19,71.19,71.19,0.0,2025-04-07 18:18:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 18:19:00+00:00,71.19,71.19,71.19,71.19,0.0,2025-04-07 18:19:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 18:20:00+00:00,71.19,71.19,71.19,71.19,0.0,2025-04-07 18:20:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 18:21:00+00:00,71.19,71.19,71.19,71.19,0.0,2025-04-07 18:21:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 18:22:00+00:00,71.19,71.19,71.19,71.19,0.0,2025-04-07 18:22:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 18:23:00+00:00,71.19,71.19,71.19,71.19,0.0,2025-04-07 18:23:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 18:24:00+00:00,71.19,71.19,71.19,71.19,0.0,2025-04-07 18:24:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 18:25:00+00:00,71.19,71.19,71.19,71.19,0.0,2025-04-07 18:25:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 18:26:00+00:00,71.19,71.19,71.19,71.19,0.0,2025-04-07 18:26:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 18:27:00+00:00,71.19,71.19,71.19,71.19,0.0,2025-04-07 18:27:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 18:28:00+00:00,71.19,71.19,71.19,71.19,0.0,2025-04-07 18:28:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 18:29:00+00:00,71.19,71.19,71.19,71.19,0.0,2025-04-07 18:29:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 18:30:00+00:00,71.19,71.19,71.19,71.19,0.0,2025-04-07 18:30:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 18:31:00+00:00,71.19,71.19,71.19,71.19,0.0,2025-04-07 18:31:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 18:32:00+00:00,71.18,71.18,71.18,71.18,0.421,2025-04-07 18:32:59.999000+00:00,29.96678,1,0.421,29.96678
2025-04-07 18:33:00+00:00,71.18,71.18,71.18,71.18,0.0,2025-04-07 18:33:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 18:34:00+00:00,71.18,71.18,71.18,71.18,0.0,2025-04-07 18:34:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 18:35:00+00:00,71.18,71.18,71.18,71.18,0.0,2025-04-07 18:35:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 18:36:00+00:00,71.18,71.18,71.18,71.18,0.0,2025-04-07 18:36:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 18:37:00+00:00,71.18,71.18,71.18,71.18,0.0,2025-04-07 18:37:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 18:38:00+00:00,71.18,71.18,71.18,71.18,0.0,2025-04-07 18:38:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 18:39:00+00:00,71.18,71.18,71.18,71.18,0.0,2025-04-07 18:39:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 18:40:00+00:00,71.18,71.18,71.18,71.18,0.0,2025-04-07 18:40:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 18:41:00+00:00,71.18,71.18,71.18,71.18,0.0,2025-04-07 18:41:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 18:42:00+00:00,71.18,71.18,71.18,71.18,0.28,2025-04-07 18:42:59.999000+00:00,19.9304,1,0.28,19.9304
2025-04-07 18:43:00+00:00,71.18,71.18,71.18,71.18,0.0,2025-04-07 18:43:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 18:44:00+00:00,71.18,71.18,71.18,71.18,0.0,2025-04-07 18:44:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 18:45:00+00:00,71.18,71.18,71.18,71.18,0.0,2025-04-07 18:45:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 18:46:00+00:00,71.18,71.18,71.18,71.18,0.0,2025-04-07 18:46:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 18:47:00+00:00,71.18,71.18,71.18,71.18,0.0,2025-04-07 18:47:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 18:48:00+00:00,71.18,71.18,71.18,71.18,0.0,2025-04-07 18:48:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 18:49:00+00:00,71.18,71.18,71.18,71.18,0.0,2025-04-07 18:49:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 18:50:00+00:00,71.18,71.18,71.18,71.18,0.0,2025-04-07 18:50:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 18:51:00+00:00,71.18,71.18,71.18,71.18,0.0,2025-04-07 18:51:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 18:52:00+00:00,71.18,71.18,71.18,71.18,0.0,2025-04-07 18:52:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 18:53:00+00:00,71.18,71.18,71.18,71.18,0.0,2025-04-07 18:53:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 18:54:00+00:00,71.18,71.18,71.18,71.18,0.0,2025-04-07 18:54:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 18:55:00+00:00,71.18,71.18,71.18,71.18,0.0,2025-04-07 18:55:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 18:56:00+00:00,71.18,71.18,71.18,71.18,0.0,2025-04-07 18:56:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 18:57:00+00:00,71.18,71.18,71.18,71.18,0.0,2025-04-07 18:57:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 18:58:00+00:00,71.18,71.18,71.18,71.18,0.0,2025-04-07 18:58:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 18:59:00+00:00,71.18,71.18,71.18,71.18,0.0,2025-04-07 18:59:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 19:00:00+00:00,70.81,70.81,70.81,70.81,0.432,2025-04-07 19:00:59.999000+00:00,30.58992,1,0.432,30.58992
2025-04-07 19:01:00+00:00,70.97,70.97,70.97,70.97,0.333,2025-04-07 19:01:59.999000+00:00,23.63301,1,0.0,0.0
2025-04-07 19:02:00+00:00,70.89,70.89,70.89,70.89,0.111,2025-04-07 19:02:59.999000+00:00,7.86879,2,0.0,0.0
2025-04-07 19:03:00+00:00,70.89,70.89,70.89,70.89,0.0,2025-04-07 19:03:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 19:04:00+00:00,70.89,70.89,70.89,70.89,0.0,2025-04-07 19:04:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 19:05:00+00:00,70.89,70.89,70.89,70.89,0.0,2025-04-07 19:05:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 19:06:00+00:00,70.89,70.89,70.89,70.89,0.0,2025-04-07 19:06:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 19:07:00+00:00,70.89,70.89,70.89,70.89,0.0,2025-04-07 19:07:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 19:08:00+00:00,70.89,70.89,70.89,70.89,0.0,2025-04-07 19:08:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 19:09:00+00:00,70.89,70.89,70.89,70.89,0.0,2025-04-07 19:09:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 19:10:00+00:00,70.89,70.89,70.89,70.89,0.0,2025-04-07 19:10:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 19:11:00+00:00,70.89,70.89,70.89,70.89,0.0,2025-04-07 19:11:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 19:12:00+00:00,70.59,70.59,70.59,70.59,0.72,2025-04-07 19:12:59.999000+00:00,50.8248,1,0.0,0.0
2025-04-07 19:13:00+00:00,70.59,70.59,70.59,70.59,0.0,2025-04-07 19:13:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 19:14:00+00:00,70.59,70.59,70.59,70.59,0.0,2025-04-07 19:14:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 19:15:00+00:00,70.83,70.83,70.83,70.83,1.413,2025-04-07 19:15:59.999000+00:00,100.08279,1,0.0,0.0
2025-04-07 19:16:00+00:00,70.83,70.83,70.83,70.83,0.0,2025-04-07 19:16:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 19:17:00+00:00,70.83,70.83,70.83,70.83,0.0,2025-04-07 19:17:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 19:18:00+00:00,70.83,70.83,70.83,70.83,0.0,2025-04-07 19:18:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 19:19:00+00:00,70.83,70.83,70.83,70.83,0.0,2025-04-07 19:19:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 19:20:00+00:00,71.2,71.2,71.2,71.2,0.603,2025-04-07 19:20:59.999000+00:00,42.9336,1,0.0,0.0
2025-04-07 19:21:00+00:00,71.2,71.2,71.2,71.2,0.0,2025-04-07 19:21:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 19:22:00+00:00,71.2,71.2,71.2,71.2,0.0,2025-04-07 19:22:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 19:23:00+00:00,71.2,71.2,71.2,71.2,0.0,2025-04-07 19:23:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 19:24:00+00:00,71.2,71.2,71.2,71.2,0.0,2025-04-07 19:24:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 19:25:00+00:00,71.2,71.2,71.2,71.2,0.0,2025-04-07 19:25:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 19:26:00+00:00,71.2,71.2,71.2,71.2,0.0,2025-04-07 19:26:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 19:27:00+00:00,70.78,70.78,70.76,70.76,3.901,2025-04-07 19:27:59.999000+00:00,276.08448,2,0.0,0.0
2025-04-07 19:28:00+00:00,70.76,70.76,70.76,70.76,0.0,2025-04-07 19:28:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 19:29:00+00:00,70.76,70.76,70.76,70.76,0.0,2025-04-07 19:29:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 19:30:00+00:00,70.76,70.76,70.76,70.76,0.0,2025-04-07 19:30:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 19:31:00+00:00,70.76,70.76,70.76,70.76,0.0,2025-04-07 19:31:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 19:32:00+00:00,70.76,70.76,70.76,70.76,0.0,2025-04-07 19:32:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 19:33:00+00:00,70.76,70.76,70.76,70.76,0.0,2025-04-07 19:33:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 19:34:00+00:00,70.76,70.76,70.76,70.76,0.0,2025-04-07 19:34:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 19:35:00+00:00,70.76,70.76,70.76,70.76,0.0,2025-04-07 19:35:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 19:36:00+00:00,70.76,70.76,70.76,70.76,0.0,2025-04-07 19:36:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 19:37:00+00:00,70.76,70.76,70.76,70.76,0.0,2025-04-07 19:37:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 19:38:00+00:00,71.23,71.23,71.23,71.23,0.154,2025-04-07 19:38:59.999000+00:00,10.96942,1,0.154,10.96942
2025-04-07 19:39:00+00:00,71.23,71.23,71.23,71.23,0.0,2025-04-07 19:39:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 19:40:00+00:00,71.23,71.23,71.23,71.23,0.0,2025-04-07 19:40:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 19:41:00+00:00,71.23,71.23,71.23,71.23,0.0,2025-04-07 19:41:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 19:42:00+00:00,71.23,71.23,71.23,71.23,0.0,2025-04-07 19:42:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 19:43:00+00:00,71.23,71.23,71.23,71.23,0.0,2025-04-07 19:43:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 19:44:00+00:00,71.23,71.23,71.23,71.23,0.0,2025-04-07 19:44:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 19:45:00+00:00,71.23,71.23,71.23,71.23,0.0,2025-04-07 19:45:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 19:46:00+00:00,71.23,71.23,71.23,71.23,0.0,2025-04-07 19:46:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 19:47:00+00:00,71.23,71.23,71.23,71.23,0.0,2025-04-07 19:47:59.999000+00:00,0.0,0,0.0,0.0
