Open Time,Open,High,Low,Close,Volume,Close Time,Quote Asset Volume,Number of Trades,Taker Buy Base Asset Volume,Taker Buy Quote Asset Volume
2025-04-07 20:00:00+00:00,1546.48,1546.48,1546.48,1546.48,0.032,2025-04-07 20:00:59.999000+00:00,49.48736,1,0.032,49.48736
2025-04-07 20:01:00+00:00,1546.48,1546.48,1546.48,1546.48,0.0,2025-04-07 20:01:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 20:02:00+00:00,1546.48,1546.48,1546.48,1546.48,0.0,2025-04-07 20:02:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 20:03:00+00:00,1546.48,1546.48,1546.48,1546.48,0.0,2025-04-07 20:03:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 20:04:00+00:00,1546.48,1546.48,1546.48,1546.48,0.0,2025-04-07 20:04:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 20:05:00+00:00,1546.48,1546.48,1546.48,1546.48,0.0,2025-04-07 20:05:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 20:06:00+00:00,1554.06,1554.06,1554.06,1554.06,0.2633,2025-04-07 20:06:59.999000+00:00,409.183998,1,0.2633,409.183998
2025-04-07 20:07:00+00:00,1554.06,1554.06,1554.06,1554.06,0.0,2025-04-07 20:07:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 20:08:00+00:00,1554.06,1554.06,1554.06,1554.06,0.0,2025-04-07 20:08:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 20:09:00+00:00,1554.06,1554.06,1554.06,1554.06,0.0,2025-04-07 20:09:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 20:10:00+00:00,1554.06,1554.06,1554.06,1554.06,0.0,2025-04-07 20:10:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 20:11:00+00:00,1557.45,1557.45,1557.45,1557.45,0.0053,2025-04-07 20:11:59.999000+00:00,8.254485,1,0.0053,8.254485
2025-04-07 20:12:00+00:00,1557.45,1557.45,1557.45,1557.45,0.0,2025-04-07 20:12:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 20:13:00+00:00,1557.45,1557.45,1557.45,1557.45,0.0,2025-04-07 20:13:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 20:14:00+00:00,1557.45,1557.45,1557.45,1557.45,0.0,2025-04-07 20:14:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 20:15:00+00:00,1557.45,1557.45,1557.45,1557.45,0.0,2025-04-07 20:15:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 20:16:00+00:00,1557.45,1557.45,1557.45,1557.45,0.0,2025-04-07 20:16:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 20:17:00+00:00,1557.45,1557.45,1557.45,1557.45,0.0,2025-04-07 20:17:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 20:18:00+00:00,1559.11,1562.52,1559.11,1562.52,0.0032,2025-04-07 20:18:59.999000+00:00,4.996235,3,0.0,0.0
2025-04-07 20:19:00+00:00,1561.41,1561.41,1561.41,1561.41,0.0013,2025-04-07 20:19:59.999000+00:00,2.029833,1,0.0,0.0
2025-04-07 20:20:00+00:00,1561.51,1561.51,1561.51,1561.51,0.0025,2025-04-07 20:20:59.999000+00:00,3.903775,1,0.0,0.0
2025-04-07 20:21:00+00:00,1561.51,1561.51,1561.51,1561.51,0.0,2025-04-07 20:21:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 20:22:00+00:00,1564.31,1564.31,1564.31,1564.31,0.0008,2025-04-07 20:22:59.999000+00:00,1.251448,1,0.0,0.0
2025-04-07 20:23:00+00:00,1566.12,1566.12,1566.12,1566.12,0.0181,2025-04-07 20:23:59.999000+00:00,28.346772,1,0.0181,28.346772
2025-04-07 20:24:00+00:00,1566.12,1566.12,1566.12,1566.12,0.0,2025-04-07 20:24:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 20:25:00+00:00,1566.12,1566.12,1566.12,1566.12,0.0,2025-04-07 20:25:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 20:26:00+00:00,1566.12,1566.12,1566.12,1566.12,0.0,2025-04-07 20:26:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 20:27:00+00:00,1565.78,1565.78,1565.78,1565.78,0.0064,2025-04-07 20:27:59.999000+00:00,10.020992,1,0.0064,10.020992
2025-04-07 20:28:00+00:00,1566.79,1567.0,1566.58,1567.0,4.5445,2025-04-07 20:28:59.999000+00:00,7121.22982,3,4.5431,7119.036608
2025-04-07 20:29:00+00:00,1567.0,1567.0,1567.0,1567.0,0.0,2025-04-07 20:29:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 20:30:00+00:00,1567.0,1567.0,1567.0,1567.0,15.4621,2025-04-07 20:30:59.999000+00:00,24229.1107,1,15.4621,24229.1107
2025-04-07 20:31:00+00:00,1567.0,1567.0,1567.0,1567.0,0.0,2025-04-07 20:31:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 20:32:00+00:00,1567.0,1567.0,1567.0,1567.0,0.0,2025-04-07 20:32:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 20:33:00+00:00,1572.32,1574.06,1572.32,1574.06,0.0816,2025-04-07 20:33:59.999000+00:00,128.413274,5,0.0782,123.0637
2025-04-07 20:34:00+00:00,1574.06,1574.53,1574.06,1574.53,0.022,2025-04-07 20:34:59.999000+00:00,34.630739,3,0.0211,33.213662
2025-04-07 20:35:00+00:00,1573.76,1573.76,1573.76,1573.76,0.003,2025-04-07 20:35:59.999000+00:00,4.72128,1,0.0,0.0
2025-04-07 20:36:00+00:00,1573.76,1573.76,1573.76,1573.76,0.0,2025-04-07 20:36:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 20:37:00+00:00,1573.76,1573.76,1573.76,1573.76,0.0,2025-04-07 20:37:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 20:38:00+00:00,1573.76,1573.76,1573.76,1573.76,0.0,2025-04-07 20:38:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 20:39:00+00:00,1573.76,1573.76,1573.76,1573.76,0.0,2025-04-07 20:39:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 20:40:00+00:00,1573.76,1573.76,1573.76,1573.76,0.0,2025-04-07 20:40:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 20:41:00+00:00,1573.76,1573.76,1573.76,1573.76,0.0,2025-04-07 20:41:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 20:42:00+00:00,1573.76,1573.76,1573.76,1573.76,0.0,2025-04-07 20:42:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 20:43:00+00:00,1575.34,1577.71,1575.34,1577.71,0.0365,2025-04-07 20:43:59.999000+00:00,57.522547,4,0.0298,46.953786
2025-04-07 20:44:00+00:00,1577.71,1577.71,1577.71,1577.71,0.0,2025-04-07 20:44:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 20:45:00+00:00,1578.14,1578.14,1578.14,1578.14,0.0158,2025-04-07 20:45:59.999000+00:00,24.934612,1,0.0158,24.934612
2025-04-07 20:46:00+00:00,1578.14,1578.14,1578.14,1578.14,0.0,2025-04-07 20:46:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 20:47:00+00:00,1578.14,1578.14,1578.14,1578.14,0.0,2025-04-07 20:47:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 20:48:00+00:00,1578.14,1578.14,1578.14,1578.14,0.0,2025-04-07 20:48:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 20:49:00+00:00,1578.14,1578.14,1578.14,1578.14,0.0,2025-04-07 20:49:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 20:50:00+00:00,1578.14,1578.14,1578.14,1578.14,0.0,2025-04-07 20:50:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 20:51:00+00:00,1578.14,1578.14,1578.14,1578.14,0.0,2025-04-07 20:51:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 20:52:00+00:00,1578.14,1578.14,1578.14,1578.14,0.0,2025-04-07 20:52:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 20:53:00+00:00,1578.14,1578.14,1578.14,1578.14,0.0,2025-04-07 20:53:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 20:54:00+00:00,1570.9,1570.9,1570.9,1570.9,0.003,2025-04-07 20:54:59.999000+00:00,4.7127,1,0.0,0.0
2025-04-07 20:55:00+00:00,1570.9,1570.9,1570.9,1570.9,0.0,2025-04-07 20:55:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 20:56:00+00:00,1570.9,1570.9,1570.9,1570.9,0.0,2025-04-07 20:56:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 20:57:00+00:00,1570.9,1570.9,1570.9,1570.9,0.0,2025-04-07 20:57:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 20:58:00+00:00,1570.9,1570.9,1570.9,1570.9,0.0,2025-04-07 20:58:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 20:59:00+00:00,1570.9,1570.9,1570.9,1570.9,0.0,2025-04-07 20:59:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 21:00:00+00:00,1570.9,1570.9,1570.9,1570.9,0.0,2025-04-07 21:00:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 21:01:00+00:00,1570.9,1570.9,1570.9,1570.9,0.0,2025-04-07 21:01:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 21:02:00+00:00,1568.86,1568.86,1566.66,1566.66,0.0118,2025-04-07 21:02:59.999000+00:00,18.500024,3,0.0066,10.352716
2025-04-07 21:03:00+00:00,1566.66,1566.66,1566.66,1566.66,0.0,2025-04-07 21:03:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 21:04:00+00:00,1566.66,1566.66,1566.66,1566.66,0.0,2025-04-07 21:04:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 21:05:00+00:00,1565.88,1565.88,1565.58,1565.58,0.0034,2025-04-07 21:05:59.999000+00:00,5.323602,2,0.0034,5.323602
2025-04-07 21:06:00+00:00,1562.67,1562.67,1562.67,1562.67,0.0008,2025-04-07 21:06:59.999000+00:00,1.250136,1,0.0008,1.250136
2025-04-07 21:07:00+00:00,1561.61,1561.61,1560.03,1560.03,0.0024,2025-04-07 21:07:59.999000+00:00,3.746442,2,0.0024,3.746442
2025-04-07 21:08:00+00:00,1560.03,1560.03,1560.03,1560.03,0.0,2025-04-07 21:08:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 21:09:00+00:00,1560.03,1560.03,1560.03,1560.03,0.0,2025-04-07 21:09:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 21:10:00+00:00,1560.03,1560.03,1560.03,1560.03,0.0,2025-04-07 21:10:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 21:11:00+00:00,1560.03,1560.03,1560.03,1560.03,0.0,2025-04-07 21:11:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 21:12:00+00:00,1560.03,1560.03,1560.03,1560.03,0.0,2025-04-07 21:12:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 21:13:00+00:00,1560.03,1560.03,1560.03,1560.03,0.0,2025-04-07 21:13:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 21:14:00+00:00,1560.03,1560.03,1560.03,1560.03,0.0,2025-04-07 21:14:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 21:15:00+00:00,1566.66,1566.66,1566.66,1566.66,0.0058,2025-04-07 21:15:59.999000+00:00,9.086628,1,0.0058,9.086628
2025-04-07 21:16:00+00:00,1566.66,1566.66,1566.66,1566.66,0.0,2025-04-07 21:16:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 21:17:00+00:00,1566.66,1566.66,1566.66,1566.66,0.0,2025-04-07 21:17:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 21:18:00+00:00,1566.66,1566.66,1566.66,1566.66,9.9842,2025-04-07 21:18:59.999000+00:00,15641.846772,1,9.9842,15641.846772
2025-04-07 21:19:00+00:00,1566.66,1566.66,1566.66,1566.66,0.0,2025-04-07 21:19:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 21:20:00+00:00,1566.66,1566.66,1566.66,1566.66,0.0,2025-04-07 21:20:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 21:21:00+00:00,1566.66,1566.66,1566.66,1566.66,0.0,2025-04-07 21:21:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 21:22:00+00:00,1566.66,1566.66,1566.66,1566.66,0.0,2025-04-07 21:22:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 21:23:00+00:00,1566.66,1566.66,1566.66,1566.66,0.0,2025-04-07 21:23:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 21:24:00+00:00,1566.66,1566.66,1566.66,1566.66,0.0,2025-04-07 21:24:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 21:25:00+00:00,1566.66,1566.66,1566.66,1566.66,0.0,2025-04-07 21:25:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 21:26:00+00:00,1566.66,1566.66,1566.66,1566.66,0.0,2025-04-07 21:26:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 21:27:00+00:00,1566.66,1566.66,1566.66,1566.66,0.0,2025-04-07 21:27:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 21:28:00+00:00,1566.66,1566.66,1566.66,1566.66,0.0,2025-04-07 21:28:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 21:29:00+00:00,1566.66,1566.66,1566.66,1566.66,0.0,2025-04-07 21:29:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 21:30:00+00:00,1566.66,1566.66,1566.66,1566.66,0.0,2025-04-07 21:30:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 21:31:00+00:00,1566.66,1566.66,1566.66,1566.66,0.0,2025-04-07 21:31:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 21:32:00+00:00,1557.45,1558.2,1557.45,1558.2,0.0117,2025-04-07 21:32:59.999000+00:00,18.22704,2,0.0065,10.1283
2025-04-07 21:33:00+00:00,1557.56,1557.56,1557.56,1557.56,0.096,2025-04-07 21:33:59.999000+00:00,149.52576,1,0.096,149.52576
2025-04-07 21:34:00+00:00,1560.28,1560.28,1560.28,1560.28,0.0009,2025-04-07 21:34:59.999000+00:00,1.404252,1,0.0009,1.404252
2025-04-07 21:35:00+00:00,1558.06,1558.06,1558.06,1558.06,0.003,2025-04-07 21:35:59.999000+00:00,4.67418,1,0.003,4.67418
2025-04-07 21:36:00+00:00,1558.06,1558.06,1558.06,1558.06,0.0,2025-04-07 21:36:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 21:37:00+00:00,1558.06,1558.06,1558.06,1558.06,0.0,2025-04-07 21:37:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 21:38:00+00:00,1558.06,1558.06,1558.06,1558.06,0.0,2025-04-07 21:38:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 21:39:00+00:00,1558.06,1558.06,1558.06,1558.06,0.0,2025-04-07 21:39:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 21:40:00+00:00,1558.06,1558.06,1558.06,1558.06,0.0,2025-04-07 21:40:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 21:41:00+00:00,1558.06,1558.06,1558.06,1558.06,0.0,2025-04-07 21:41:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 21:42:00+00:00,1558.06,1558.06,1558.06,1558.06,0.0,2025-04-07 21:42:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 21:43:00+00:00,1558.06,1558.06,1558.06,1558.06,0.0,2025-04-07 21:43:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 21:44:00+00:00,1558.06,1558.06,1558.06,1558.06,0.0,2025-04-07 21:44:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 21:45:00+00:00,1558.06,1558.06,1558.06,1558.06,0.0,2025-04-07 21:45:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 21:46:00+00:00,1558.06,1558.06,1558.06,1558.06,0.0,2025-04-07 21:46:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 21:47:00+00:00,1558.06,1558.06,1558.06,1558.06,0.0,2025-04-07 21:47:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 21:48:00+00:00,1566.74,1566.74,1566.67,1566.67,0.1839,2025-04-07 21:48:59.999000+00:00,288.122597,2,0.1839,288.122597
2025-04-07 21:49:00+00:00,1565.18,1565.18,1564.99,1565.01,0.3582,2025-04-07 21:49:59.999000+00:00,560.585182,5,0.0,0.0
2025-04-07 21:50:00+00:00,1564.22,1564.22,1564.22,1564.22,0.0018,2025-04-07 21:50:59.999000+00:00,2.815596,1,0.0,0.0
2025-04-07 21:51:00+00:00,1566.79,1567.47,1566.33,1566.33,0.0172,2025-04-07 21:51:59.999000+00:00,26.955466,3,0.0159,24.919237
2025-04-07 21:52:00+00:00,1566.33,1566.33,1566.33,1566.33,0.0,2025-04-07 21:52:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 21:53:00+00:00,1566.33,1566.33,1566.33,1566.33,0.0,2025-04-07 21:53:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 21:54:00+00:00,1568.96,1568.96,1568.49,1568.49,24.1935,2025-04-07 21:54:59.999000+00:00,37950.12253,3,0.0,0.0
2025-04-07 21:55:00+00:00,1566.85,1566.85,1566.85,1566.85,0.0185,2025-04-07 21:55:59.999000+00:00,28.986725,1,0.0,0.0
2025-04-07 21:56:00+00:00,1566.85,1566.85,1566.85,1566.85,0.0,2025-04-07 21:56:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 21:57:00+00:00,1566.85,1566.85,1566.85,1566.85,0.0,2025-04-07 21:57:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 21:58:00+00:00,1566.85,1566.85,1566.85,1566.85,0.0,2025-04-07 21:58:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 21:59:00+00:00,1566.85,1566.85,1566.85,1566.85,0.0,2025-04-07 21:59:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 22:00:00+00:00,1566.85,1566.85,1566.85,1566.85,0.0,2025-04-07 22:00:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 22:01:00+00:00,1566.85,1566.85,1566.85,1566.85,0.0,2025-04-07 22:01:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 22:02:00+00:00,1566.85,1566.85,1566.85,1566.85,0.0,2025-04-07 22:02:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 22:03:00+00:00,1566.85,1566.85,1566.85,1566.85,0.0,2025-04-07 22:03:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 22:04:00+00:00,1566.85,1566.85,1566.85,1566.85,0.0,2025-04-07 22:04:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 22:05:00+00:00,1565.55,1565.55,1565.55,1565.55,0.0014,2025-04-07 22:05:59.999000+00:00,2.19177,1,0.0,0.0
2025-04-07 22:06:00+00:00,1571.22,1571.24,1571.22,1571.24,0.6354,2025-04-07 22:06:59.999000+00:00,998.355638,3,0.6354,998.355638
2025-04-07 22:07:00+00:00,1571.24,1571.24,1571.24,1571.24,0.0,2025-04-07 22:07:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 22:08:00+00:00,1571.24,1571.24,1571.24,1571.24,0.0,2025-04-07 22:08:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 22:09:00+00:00,1571.24,1571.24,1571.24,1571.24,0.0,2025-04-07 22:09:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 22:10:00+00:00,1571.24,1571.24,1571.24,1571.24,0.0,2025-04-07 22:10:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 22:11:00+00:00,1571.24,1571.24,1571.24,1571.24,0.0,2025-04-07 22:11:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 22:12:00+00:00,1571.24,1571.24,1571.24,1571.24,0.0,2025-04-07 22:12:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 22:13:00+00:00,1571.24,1571.24,1571.24,1571.24,0.0,2025-04-07 22:13:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 22:14:00+00:00,1571.24,1571.24,1571.24,1571.24,0.0,2025-04-07 22:14:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 22:15:00+00:00,1571.24,1571.24,1571.24,1571.24,0.0,2025-04-07 22:15:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 22:16:00+00:00,1571.24,1571.24,1571.24,1571.24,0.0,2025-04-07 22:16:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 22:17:00+00:00,1571.24,1571.24,1571.24,1571.24,0.0,2025-04-07 22:17:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 22:18:00+00:00,1573.56,1576.2,1573.56,1576.2,0.0082,2025-04-07 22:18:59.999000+00:00,12.91692,2,0.0052,8.19624
2025-04-07 22:19:00+00:00,1576.2,1576.2,1576.2,1576.2,0.0,2025-04-07 22:19:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 22:20:00+00:00,1573.88,1573.88,1573.88,1573.88,0.0013,2025-04-07 22:20:59.999000+00:00,2.046044,1,0.0,0.0
2025-04-07 22:21:00+00:00,1578.5,1578.5,1578.5,1578.5,0.0979,2025-04-07 22:21:59.999000+00:00,154.53515,1,0.0979,154.53515
2025-04-07 22:22:00+00:00,1578.5,1578.5,1578.5,1578.5,0.0,2025-04-07 22:22:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 22:23:00+00:00,1578.5,1578.5,1578.5,1578.5,0.0,2025-04-07 22:23:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 22:24:00+00:00,1578.5,1578.5,1578.5,1578.5,0.0,2025-04-07 22:24:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 22:25:00+00:00,1578.5,1578.84,1576.53,1578.84,9.9191,2025-04-07 22:25:59.999000+00:00,15657.300072,4,9.912,15646.095366
2025-04-07 22:26:00+00:00,1578.84,1578.84,1578.84,1578.84,0.0,2025-04-07 22:26:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 22:27:00+00:00,1578.97,1578.97,1578.97,1578.97,0.168,2025-04-07 22:27:59.999000+00:00,265.26696,1,0.168,265.26696
2025-04-07 22:28:00+00:00,1579.08,1580.22,1579.08,1580.22,0.1582,2025-04-07 22:28:59.999000+00:00,249.976668,2,0.1582,249.976668
2025-04-07 22:29:00+00:00,1580.22,1580.22,1580.22,1580.22,0.0,2025-04-07 22:29:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 22:30:00+00:00,1580.22,1580.22,1580.22,1580.22,0.0,2025-04-07 22:30:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 22:31:00+00:00,1580.22,1580.22,1580.22,1580.22,0.0,2025-04-07 22:31:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 22:32:00+00:00,1580.22,1580.22,1580.22,1580.22,0.0,2025-04-07 22:32:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 22:33:00+00:00,1580.22,1580.22,1580.22,1580.22,0.0,2025-04-07 22:33:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 22:34:00+00:00,1580.22,1580.22,1580.22,1580.22,0.0,2025-04-07 22:34:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 22:35:00+00:00,1575.28,1575.28,1575.28,1575.28,0.0007,2025-04-07 22:35:59.999000+00:00,1.102696,1,0.0,0.0
2025-04-07 22:36:00+00:00,1575.28,1575.28,1575.28,1575.28,0.0,2025-04-07 22:36:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 22:37:00+00:00,1575.28,1575.28,1575.28,1575.28,0.0,2025-04-07 22:37:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 22:38:00+00:00,1575.28,1575.28,1575.28,1575.28,0.0,2025-04-07 22:38:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 22:39:00+00:00,1575.28,1575.28,1575.28,1575.28,0.0,2025-04-07 22:39:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 22:40:00+00:00,1575.28,1575.28,1575.28,1575.28,0.0,2025-04-07 22:40:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 22:41:00+00:00,1580.22,1580.22,1580.22,1580.22,0.2,2025-04-07 22:41:59.999000+00:00,316.044,1,0.2,316.044
2025-04-07 22:42:00+00:00,1579.98,1580.32,1579.98,1580.32,0.0113,2025-04-07 22:42:59.999000+00:00,17.854386,2,0.0,0.0
2025-04-07 22:43:00+00:00,1580.32,1580.32,1580.32,1580.32,0.0,2025-04-07 22:43:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 22:44:00+00:00,1580.32,1580.32,1580.32,1580.32,0.0,2025-04-07 22:44:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 22:45:00+00:00,1580.32,1580.32,1580.32,1580.32,0.0,2025-04-07 22:45:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 22:46:00+00:00,1581.27,1581.27,1581.27,1581.27,0.0063,2025-04-07 22:46:59.999000+00:00,9.962001,1,0.0,0.0
2025-04-07 22:47:00+00:00,1580.22,1580.22,1580.22,1580.22,0.0211,2025-04-07 22:47:59.999000+00:00,33.342642,1,0.0,0.0
2025-04-07 22:48:00+00:00,1580.22,1580.22,1580.22,1580.22,0.0,2025-04-07 22:48:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 22:49:00+00:00,1580.22,1580.22,1580.22,1580.22,0.0,2025-04-07 22:49:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 22:50:00+00:00,1578.04,1578.04,1578.04,1578.04,0.0007,2025-04-07 22:50:59.999000+00:00,1.104628,1,0.0,0.0
2025-04-07 22:51:00+00:00,1578.04,1578.04,1578.04,1578.04,0.0,2025-04-07 22:51:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 22:52:00+00:00,1582.22,1582.22,1582.22,1582.22,0.0051,2025-04-07 22:52:59.999000+00:00,8.069322,1,0.0051,8.069322
2025-04-07 22:53:00+00:00,1582.22,1582.22,1582.22,1582.22,0.0,2025-04-07 22:53:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 22:54:00+00:00,1582.22,1582.22,1582.22,1582.22,0.0,2025-04-07 22:54:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 22:55:00+00:00,1582.22,1582.22,1582.22,1582.22,0.0,2025-04-07 22:55:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 22:56:00+00:00,1584.11,1584.11,1584.11,1584.11,0.0026,2025-04-07 22:56:59.999000+00:00,4.118686,1,0.0026,4.118686
2025-04-07 22:57:00+00:00,1584.11,1584.11,1584.11,1584.11,0.0,2025-04-07 22:57:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 22:58:00+00:00,1584.11,1584.11,1584.11,1584.11,0.0,2025-04-07 22:58:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 22:59:00+00:00,1584.11,1584.11,1584.11,1584.11,0.0,2025-04-07 22:59:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 23:00:00+00:00,1584.11,1584.11,1584.11,1584.11,0.0,2025-04-07 23:00:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 23:01:00+00:00,1584.11,1584.11,1584.11,1584.11,0.0,2025-04-07 23:01:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 23:02:00+00:00,1584.11,1584.11,1584.11,1584.11,0.0,2025-04-07 23:02:59.999000+00:00,0.0,0,0.0,0.0
