Open Time,Open,High,Low,Close,Volume,Close Time,Quote Asset Volume,Number of Trades,Taker Buy Base Asset Volume,Taker Buy Quote Asset Volume
2025-04-07 17:31:00+00:00,0.5773,0.5773,0.5773,0.5773,0.0,2025-04-07 17:31:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 17:32:00+00:00,0.5773,0.5773,0.5773,0.5773,0.0,2025-04-07 17:32:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 17:33:00+00:00,0.5773,0.5773,0.5773,0.5773,0.0,2025-04-07 17:33:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 17:34:00+00:00,0.5762,0.5762,0.5762,0.5762,34.1,2025-04-07 17:34:59.999000+00:00,19.64842,1,34.1,19.64842
2025-04-07 17:35:00+00:00,0.5773,0.5775,0.5773,0.5775,70.8,2025-04-07 17:35:59.999000+00:00,40.88238,2,70.8,40.88238
2025-04-07 17:36:00+00:00,0.5776,0.579,0.5776,0.5789,940.8,2025-04-07 17:36:59.999000+00:00,544.16931,8,144.2,83.37802
2025-04-07 17:37:00+00:00,0.5789,0.5789,0.5789,0.5789,0.0,2025-04-07 17:37:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 17:38:00+00:00,0.5789,0.5789,0.5789,0.5789,0.0,2025-04-07 17:38:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 17:39:00+00:00,0.5796,0.5808,0.5796,0.5806,3544.7,2025-04-07 17:39:59.999000+00:00,2056.03159,14,3400.2,1972.16394
2025-04-07 17:40:00+00:00,0.5806,0.5806,0.5806,0.5806,0.0,2025-04-07 17:40:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 17:41:00+00:00,0.5806,0.5806,0.5806,0.5806,0.0,2025-04-07 17:41:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 17:42:00+00:00,0.5807,0.5807,0.5807,0.5807,2.7,2025-04-07 17:42:59.999000+00:00,1.56789,1,0.0,0.0
2025-04-07 17:43:00+00:00,0.5812,0.5822,0.5812,0.5822,419.1,2025-04-07 17:43:59.999000+00:00,243.69597,6,320.7,186.46329
2025-04-07 17:44:00+00:00,0.5823,0.5825,0.5823,0.5824,43.1,2025-04-07 17:44:59.999000+00:00,25.10081,5,17.1,9.95904
2025-04-07 17:45:00+00:00,0.5829,0.5835,0.5829,0.5832,50.0,2025-04-07 17:45:59.999000+00:00,29.16094,5,18.9,11.02248
2025-04-07 17:46:00+00:00,0.5832,0.5832,0.5832,0.5832,0.0,2025-04-07 17:46:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 17:47:00+00:00,0.5839,0.5843,0.5837,0.5837,100.4,2025-04-07 17:47:59.999000+00:00,58.6231,4,73.1,42.68809
2025-04-07 17:48:00+00:00,0.5837,0.5837,0.5837,0.5837,0.0,2025-04-07 17:48:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 17:49:00+00:00,0.5822,0.5822,0.5822,0.5822,130.4,2025-04-07 17:49:59.999000+00:00,75.91888,1,130.4,75.91888
2025-04-07 17:50:00+00:00,0.5836,0.5836,0.5836,0.5836,17.1,2025-04-07 17:50:59.999000+00:00,9.97956,1,17.1,9.97956
2025-04-07 17:51:00+00:00,0.5836,0.5836,0.5836,0.5836,0.0,2025-04-07 17:51:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 17:52:00+00:00,0.582,0.582,0.582,0.582,4.0,2025-04-07 17:52:59.999000+00:00,2.328,1,0.0,0.0
2025-04-07 17:53:00+00:00,0.582,0.582,0.582,0.582,0.0,2025-04-07 17:53:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 17:54:00+00:00,0.582,0.582,0.582,0.582,0.0,2025-04-07 17:54:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 17:55:00+00:00,0.582,0.582,0.582,0.582,0.0,2025-04-07 17:55:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 17:56:00+00:00,0.582,0.582,0.582,0.582,0.0,2025-04-07 17:56:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 17:57:00+00:00,0.582,0.582,0.582,0.582,0.0,2025-04-07 17:57:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 17:58:00+00:00,0.582,0.582,0.582,0.582,0.0,2025-04-07 17:58:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 17:59:00+00:00,0.582,0.582,0.582,0.582,0.0,2025-04-07 17:59:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 18:00:00+00:00,0.582,0.582,0.582,0.582,135.0,2025-04-07 18:00:59.999000+00:00,78.57,1,0.0,0.0
2025-04-07 18:01:00+00:00,0.582,0.582,0.582,0.582,0.0,2025-04-07 18:01:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 18:02:00+00:00,0.5802,0.5808,0.5791,0.5808,1748.4,2025-04-07 18:02:59.999000+00:00,1015.36237,5,1748.4,1015.36237
2025-04-07 18:03:00+00:00,0.5808,0.5808,0.5808,0.5808,0.0,2025-04-07 18:03:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 18:04:00+00:00,0.5808,0.5808,0.5808,0.5808,0.0,2025-04-07 18:04:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 18:05:00+00:00,0.5779,0.5779,0.5777,0.5777,905.0,2025-04-07 18:05:59.999000+00:00,522.90516,2,0.0,0.0
2025-04-07 18:06:00+00:00,0.5785,0.5785,0.5773,0.5773,82.0,2025-04-07 18:06:59.999000+00:00,47.3943,5,82.0,47.3943
2025-04-07 18:07:00+00:00,0.5773,0.5773,0.5773,0.5773,0.0,2025-04-07 18:07:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 18:08:00+00:00,0.5799,0.5799,0.5799,0.5799,12.1,2025-04-07 18:08:59.999000+00:00,7.01679,1,12.1,7.01679
2025-04-07 18:09:00+00:00,0.5799,0.5799,0.5799,0.5799,0.0,2025-04-07 18:09:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 18:10:00+00:00,0.5799,0.5799,0.5799,0.5799,0.0,2025-04-07 18:10:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 18:11:00+00:00,0.5798,0.5798,0.5798,0.5798,344.4,2025-04-07 18:11:59.999000+00:00,199.68312,1,344.4,199.68312
2025-04-07 18:12:00+00:00,0.5774,0.5774,0.5774,0.5774,1.8,2025-04-07 18:12:59.999000+00:00,1.03932,1,1.8,1.03932
2025-04-07 18:13:00+00:00,0.5774,0.5774,0.5774,0.5774,0.0,2025-04-07 18:13:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 18:14:00+00:00,0.5774,0.5774,0.5774,0.5774,0.0,2025-04-07 18:14:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 18:15:00+00:00,0.5774,0.5774,0.5774,0.5774,0.0,2025-04-07 18:15:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 18:16:00+00:00,0.5774,0.5774,0.5774,0.5774,0.0,2025-04-07 18:16:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 18:17:00+00:00,0.5807,0.5807,0.5807,0.5807,2.3,2025-04-07 18:17:59.999000+00:00,1.33561,1,0.0,0.0
2025-04-07 18:18:00+00:00,0.5813,0.5836,0.5813,0.5836,117.9,2025-04-07 18:18:59.999000+00:00,68.68525,5,0.0,0.0
2025-04-07 18:19:00+00:00,0.5836,0.5836,0.5836,0.5836,0.0,2025-04-07 18:19:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 18:20:00+00:00,0.5836,0.5836,0.5836,0.5836,0.0,2025-04-07 18:20:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 18:21:00+00:00,0.5836,0.5836,0.5836,0.5836,0.0,2025-04-07 18:21:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 18:22:00+00:00,0.5818,0.584,0.5818,0.5824,861.7,2025-04-07 18:22:59.999000+00:00,502.65446,7,402.4,235.0016
2025-04-07 18:23:00+00:00,0.5824,0.5824,0.5824,0.5824,0.0,2025-04-07 18:23:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 18:24:00+00:00,0.5824,0.5824,0.5824,0.5824,0.0,2025-04-07 18:24:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 18:25:00+00:00,0.5824,0.5824,0.5824,0.5824,0.0,2025-04-07 18:25:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 18:26:00+00:00,0.5805,0.5805,0.5802,0.5802,73.3,2025-04-07 18:26:59.999000+00:00,42.54114,2,73.3,42.54114
2025-04-07 18:27:00+00:00,0.5802,0.5802,0.5802,0.5802,0.0,2025-04-07 18:27:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 18:28:00+00:00,0.5789,0.5789,0.5786,0.5786,6.9,2025-04-07 18:28:59.999000+00:00,3.99294,2,6.9,3.99294
2025-04-07 18:29:00+00:00,0.5786,0.5786,0.5786,0.5786,0.0,2025-04-07 18:29:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 18:30:00+00:00,0.5779,0.5779,0.5778,0.5778,79.2,2025-04-07 18:30:59.999000+00:00,45.76535,2,79.2,45.76535
2025-04-07 18:31:00+00:00,0.5774,0.5774,0.5774,0.5774,2.0,2025-04-07 18:31:59.999000+00:00,1.1548,1,2.0,1.1548
2025-04-07 18:32:00+00:00,0.5774,0.5774,0.5774,0.5774,0.0,2025-04-07 18:32:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 18:33:00+00:00,0.5776,0.5776,0.5776,0.5776,1.9,2025-04-07 18:33:59.999000+00:00,1.09744,1,1.9,1.09744
2025-04-07 18:34:00+00:00,0.5776,0.5776,0.5776,0.5776,0.0,2025-04-07 18:34:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 18:35:00+00:00,0.5782,0.5788,0.5782,0.5788,101.3,2025-04-07 18:35:59.999000+00:00,58.58984,2,30.3,17.53764
2025-04-07 18:36:00+00:00,0.5788,0.5788,0.5788,0.5788,0.0,2025-04-07 18:36:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 18:37:00+00:00,0.581,0.581,0.581,0.581,7.9,2025-04-07 18:37:59.999000+00:00,4.5899,1,0.0,0.0
2025-04-07 18:38:00+00:00,0.5815,0.5815,0.5814,0.5814,74.7,2025-04-07 18:38:59.999000+00:00,43.43382,2,0.0,0.0
2025-04-07 18:39:00+00:00,0.5814,0.5814,0.5814,0.5814,0.0,2025-04-07 18:39:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 18:40:00+00:00,0.5814,0.5814,0.5814,0.5814,0.0,2025-04-07 18:40:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 18:41:00+00:00,0.5826,0.5837,0.5826,0.5837,43.1,2025-04-07 18:41:59.999000+00:00,25.15268,4,0.0,0.0
2025-04-07 18:42:00+00:00,0.5837,0.5837,0.5837,0.5837,0.0,2025-04-07 18:42:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 18:43:00+00:00,0.5837,0.5837,0.5837,0.5837,0.0,2025-04-07 18:43:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 18:44:00+00:00,0.5837,0.5837,0.5837,0.5837,0.0,2025-04-07 18:44:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 18:45:00+00:00,0.5837,0.5837,0.5837,0.5837,0.0,2025-04-07 18:45:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 18:46:00+00:00,0.5837,0.5837,0.5837,0.5837,0.0,2025-04-07 18:46:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 18:47:00+00:00,0.5837,0.5837,0.5837,0.5837,0.0,2025-04-07 18:47:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 18:48:00+00:00,0.5802,0.5802,0.5802,0.5802,29.1,2025-04-07 18:48:59.999000+00:00,16.88382,1,29.1,16.88382
2025-04-07 18:49:00+00:00,0.5802,0.5802,0.5802,0.5802,0.0,2025-04-07 18:49:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 18:50:00+00:00,0.5802,0.5802,0.5802,0.5802,0.0,2025-04-07 18:50:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 18:51:00+00:00,0.5789,0.5789,0.5783,0.5783,9.3,2025-04-07 18:51:59.999000+00:00,5.38035,2,9.3,5.38035
2025-04-07 18:52:00+00:00,0.5783,0.5783,0.5783,0.5783,0.0,2025-04-07 18:52:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 18:53:00+00:00,0.5783,0.5783,0.5783,0.5783,0.0,2025-04-07 18:53:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 18:54:00+00:00,0.578,0.578,0.5774,0.5774,74.1,2025-04-07 18:54:59.999000+00:00,42.82014,3,74.1,42.82014
2025-04-07 18:55:00+00:00,0.577,0.577,0.5768,0.5768,11.7,2025-04-07 18:55:59.999000+00:00,6.75008,2,11.7,6.75008
2025-04-07 18:56:00+00:00,0.5768,0.5768,0.5768,0.5768,17.3,2025-04-07 18:56:59.999000+00:00,9.97864,1,17.3,9.97864
2025-04-07 18:57:00+00:00,0.5768,0.5768,0.5768,0.5768,0.0,2025-04-07 18:57:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 18:58:00+00:00,0.5768,0.5768,0.5768,0.5768,0.0,2025-04-07 18:58:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 18:59:00+00:00,0.5772,0.5772,0.5772,0.5772,34.8,2025-04-07 18:59:59.999000+00:00,20.08656,1,34.8,20.08656
2025-04-07 19:00:00+00:00,0.5794,0.5794,0.5794,0.5794,910.0,2025-04-07 19:00:59.999000+00:00,527.254,1,910.0,527.254
2025-04-07 19:01:00+00:00,0.5794,0.5794,0.5794,0.5794,0.0,2025-04-07 19:01:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 19:02:00+00:00,0.5794,0.5794,0.5794,0.5794,0.0,2025-04-07 19:02:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 19:03:00+00:00,0.5794,0.5794,0.5794,0.5794,0.0,2025-04-07 19:03:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 19:04:00+00:00,0.5794,0.5794,0.5794,0.5794,0.0,2025-04-07 19:04:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 19:05:00+00:00,0.5794,0.5794,0.5794,0.5794,0.0,2025-04-07 19:05:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 19:06:00+00:00,0.5794,0.5794,0.5794,0.5794,0.0,2025-04-07 19:06:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 19:07:00+00:00,0.5759,0.5759,0.5758,0.5758,38.0,2025-04-07 19:07:59.999000+00:00,21.88389,2,38.0,21.88389
2025-04-07 19:08:00+00:00,0.5758,0.5758,0.5758,0.5758,0.0,2025-04-07 19:08:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 19:09:00+00:00,0.5755,0.5755,0.5755,0.5755,1.9,2025-04-07 19:09:59.999000+00:00,1.09345,1,1.9,1.09345
2025-04-07 19:10:00+00:00,0.5753,0.5753,0.5748,0.5748,87.0,2025-04-07 19:10:59.999000+00:00,50.03982,4,87.0,50.03982
2025-04-07 19:11:00+00:00,0.5748,0.5748,0.5748,0.5748,0.0,2025-04-07 19:11:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 19:12:00+00:00,0.5748,0.5748,0.5748,0.5748,0.0,2025-04-07 19:12:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 19:13:00+00:00,0.5748,0.5748,0.5748,0.5748,0.0,2025-04-07 19:13:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 19:14:00+00:00,0.5748,0.5748,0.5748,0.5748,0.0,2025-04-07 19:14:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 19:15:00+00:00,0.5748,0.5748,0.5748,0.5748,0.0,2025-04-07 19:15:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 19:16:00+00:00,0.5762,0.5762,0.5762,0.5762,20.8,2025-04-07 19:16:59.999000+00:00,11.98496,1,20.8,11.98496
2025-04-07 19:17:00+00:00,0.5762,0.5762,0.5762,0.5762,0.0,2025-04-07 19:17:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 19:18:00+00:00,0.5796,0.5798,0.5796,0.5798,79.6,2025-04-07 19:18:59.999000+00:00,46.13704,2,0.0,0.0
2025-04-07 19:19:00+00:00,0.5798,0.5798,0.5798,0.5798,0.0,2025-04-07 19:19:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 19:20:00+00:00,0.5806,0.5806,0.5806,0.5806,16.9,2025-04-07 19:20:59.999000+00:00,9.81214,2,0.0,0.0
2025-04-07 19:21:00+00:00,0.5806,0.5806,0.5806,0.5806,0.0,2025-04-07 19:21:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 19:22:00+00:00,0.5793,0.5793,0.5793,0.5793,4.6,2025-04-07 19:22:59.999000+00:00,2.66478,1,0.0,0.0
2025-04-07 19:23:00+00:00,0.5793,0.5793,0.5793,0.5793,0.0,2025-04-07 19:23:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 19:24:00+00:00,0.5793,0.5793,0.5793,0.5793,0.0,2025-04-07 19:24:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 19:25:00+00:00,0.5797,0.5797,0.5797,0.5797,172.1,2025-04-07 19:25:59.999000+00:00,99.76637,1,172.1,99.76637
2025-04-07 19:26:00+00:00,0.5797,0.5797,0.5797,0.5797,0.0,2025-04-07 19:26:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 19:27:00+00:00,0.5759,0.5759,0.5759,0.5759,32.4,2025-04-07 19:27:59.999000+00:00,18.65916,1,32.4,18.65916
2025-04-07 19:28:00+00:00,0.5759,0.5759,0.5759,0.5759,0.0,2025-04-07 19:28:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 19:29:00+00:00,0.5759,0.5759,0.5759,0.5759,0.0,2025-04-07 19:29:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 19:30:00+00:00,0.5759,0.5759,0.5759,0.5759,0.0,2025-04-07 19:30:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 19:31:00+00:00,0.5792,0.5792,0.5792,0.5792,31.2,2025-04-07 19:31:59.999000+00:00,18.07104,1,0.0,0.0
2025-04-07 19:32:00+00:00,0.5807,0.5814,0.5807,0.5814,53.1,2025-04-07 19:32:59.999000+00:00,30.8708,3,0.0,0.0
2025-04-07 19:33:00+00:00,0.5817,0.5817,0.5817,0.5817,44.4,2025-04-07 19:33:59.999000+00:00,25.82748,1,0.0,0.0
2025-04-07 19:34:00+00:00,0.5817,0.5817,0.5817,0.5817,0.0,2025-04-07 19:34:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 19:35:00+00:00,0.5817,0.5817,0.5817,0.5817,0.0,2025-04-07 19:35:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 19:36:00+00:00,0.5817,0.5817,0.5817,0.5817,0.0,2025-04-07 19:36:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 19:37:00+00:00,0.5827,0.5827,0.5827,0.5827,13.7,2025-04-07 19:37:59.999000+00:00,7.98299,1,0.0,0.0
2025-04-07 19:38:00+00:00,0.5827,0.5827,0.5827,0.5827,0.0,2025-04-07 19:38:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 19:39:00+00:00,0.5827,0.5827,0.5827,0.5827,0.0,2025-04-07 19:39:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 19:40:00+00:00,0.5827,0.5827,0.5827,0.5827,0.0,2025-04-07 19:40:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 19:41:00+00:00,0.5786,0.5786,0.5786,0.5786,5.5,2025-04-07 19:41:59.999000+00:00,3.1823,1,5.5,3.1823
2025-04-07 19:42:00+00:00,0.5786,0.5786,0.5786,0.5786,0.0,2025-04-07 19:42:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 19:43:00+00:00,0.578,0.578,0.5779,0.5779,73.6,2025-04-07 19:43:59.999000+00:00,42.53657,2,73.6,42.53657
2025-04-07 19:44:00+00:00,0.5774,0.5774,0.5774,0.5774,2.0,2025-04-07 19:44:59.999000+00:00,1.1548,1,2.0,1.1548
2025-04-07 19:45:00+00:00,0.5772,0.5772,0.5772,0.5772,2.6,2025-04-07 19:45:59.999000+00:00,1.50072,1,2.6,1.50072
2025-04-07 19:46:00+00:00,0.577,0.577,0.577,0.577,3.0,2025-04-07 19:46:59.999000+00:00,1.731,1,3.0,1.731
2025-04-07 19:47:00+00:00,0.577,0.577,0.577,0.577,0.0,2025-04-07 19:47:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 19:48:00+00:00,0.5792,0.5792,0.5792,0.5792,81.2,2025-04-07 19:48:59.999000+00:00,47.03104,1,81.2,47.03104
2025-04-07 19:49:00+00:00,0.5792,0.5792,0.5792,0.5792,0.0,2025-04-07 19:49:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 19:50:00+00:00,0.5792,0.5792,0.5792,0.5792,0.0,2025-04-07 19:50:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 19:51:00+00:00,0.5792,0.5792,0.5792,0.5792,0.0,2025-04-07 19:51:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 19:52:00+00:00,0.5795,0.5795,0.5795,0.5795,7.4,2025-04-07 19:52:59.999000+00:00,4.2883,1,0.0,0.0
2025-04-07 19:53:00+00:00,0.5795,0.5795,0.5795,0.5795,0.0,2025-04-07 19:53:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 19:54:00+00:00,0.5802,0.5802,0.5802,0.5802,86.0,2025-04-07 19:54:59.999000+00:00,49.8972,1,86.0,49.8972
2025-04-07 19:55:00+00:00,0.5802,0.5802,0.5802,0.5802,0.0,2025-04-07 19:55:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 19:56:00+00:00,0.5799,0.5799,0.5799,0.5799,2.3,2025-04-07 19:56:59.999000+00:00,1.33377,1,0.0,0.0
2025-04-07 19:57:00+00:00,0.5799,0.5799,0.5799,0.5799,0.0,2025-04-07 19:57:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 19:58:00+00:00,0.5799,0.5799,0.5799,0.5799,0.0,2025-04-07 19:58:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 19:59:00+00:00,0.5799,0.5799,0.5799,0.5799,0.0,2025-04-07 19:59:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 20:00:00+00:00,0.5799,0.5799,0.5799,0.5799,0.0,2025-04-07 20:00:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 20:01:00+00:00,0.5799,0.5799,0.5799,0.5799,0.0,2025-04-07 20:01:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 20:02:00+00:00,0.5799,0.5799,0.5799,0.5799,0.0,2025-04-07 20:02:59.999000+00:00,0.0,0,0.0,0.0
