Open Time,Open,High,Low,Close,Volume,Close Time,Quote Asset Volume,Number of Trades,Taker Buy Base Asset Volume,Taker Buy Quote Asset Volume
2025-04-07 17:42:00+00:00,1.9092,1.9092,1.9092,1.9092,15.0,2025-04-07 17:42:59.999000+00:00,28.638,1,15.0,28.638
2025-04-07 17:43:00+00:00,1.9108,1.914,1.9108,1.914,20.0,2025-04-07 17:43:59.999000+00:00,38.24,3,20.0,38.24
2025-04-07 17:44:00+00:00,1.9164,1.9164,1.9156,1.9156,27.0,2025-04-07 17:44:59.999000+00:00,51.7388,3,27.0,51.7388
2025-04-07 17:45:00+00:00,1.9166,1.9178,1.9166,1.9178,74.0,2025-04-07 17:45:59.999000+00:00,141.8988,3,74.0,141.8988
2025-04-07 17:46:00+00:00,1.9178,1.92,1.9173,1.9173,5787.0,2025-04-07 17:46:59.999000+00:00,11098.3329,4,5761.0,11048.4831
2025-04-07 17:47:00+00:00,1.9141,1.9223,1.9141,1.9223,10099.0,2025-04-07 17:47:59.999000+00:00,19389.988,4,10081.0,19355.5342
2025-04-07 17:48:00+00:00,1.9143,1.9143,1.9143,1.9143,12.0,2025-04-07 17:48:59.999000+00:00,22.9716,1,12.0,22.9716
2025-04-07 17:49:00+00:00,1.9116,1.9116,1.9099,1.91,11111.0,2025-04-07 17:49:59.999000+00:00,21222.0775,4,11065.0,21134.1487
2025-04-07 17:50:00+00:00,1.91,1.91,1.91,1.91,0.0,2025-04-07 17:50:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 17:51:00+00:00,1.9109,1.9158,1.9109,1.9149,194.0,2025-04-07 17:51:59.999000+00:00,371.2464,5,133.0,254.6815
2025-04-07 17:52:00+00:00,1.9051,1.9051,1.9051,1.9051,1.0,2025-04-07 17:52:59.999000+00:00,1.9051,1,0.0,0.0
2025-04-07 17:53:00+00:00,1.9063,1.9063,1.9063,1.9063,34.0,2025-04-07 17:53:59.999000+00:00,64.8142,1,34.0,64.8142
2025-04-07 17:54:00+00:00,1.9138,1.9138,1.9138,1.9138,47.0,2025-04-07 17:54:59.999000+00:00,89.9486,1,47.0,89.9486
2025-04-07 17:55:00+00:00,1.9138,1.9138,1.9138,1.9138,0.0,2025-04-07 17:55:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 17:56:00+00:00,1.9138,1.9138,1.9138,1.9138,0.0,2025-04-07 17:56:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 17:57:00+00:00,1.9051,1.9051,1.9045,1.9045,514.0,2025-04-07 17:57:59.999000+00:00,979.213,2,0.0,0.0
2025-04-07 17:58:00+00:00,1.9045,1.9045,1.9045,1.9045,0.0,2025-04-07 17:58:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 17:59:00+00:00,1.9045,1.9045,1.9045,1.9045,0.0,2025-04-07 17:59:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 18:00:00+00:00,1.9155,1.9171,1.9155,1.9171,10959.0,2025-04-07 18:00:59.999000+00:00,21009.1782,3,10959.0,21009.1782
2025-04-07 18:01:00+00:00,1.9171,1.9171,1.9171,1.9171,0.0,2025-04-07 18:01:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 18:02:00+00:00,1.9051,1.9051,1.9051,1.9051,1.0,2025-04-07 18:02:59.999000+00:00,1.9051,1,0.0,0.0
2025-04-07 18:03:00+00:00,1.9051,1.9051,1.9051,1.9051,0.0,2025-04-07 18:03:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 18:04:00+00:00,1.9051,1.9051,1.9051,1.9051,0.0,2025-04-07 18:04:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 18:05:00+00:00,1.9051,1.9051,1.9051,1.9051,0.0,2025-04-07 18:05:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 18:06:00+00:00,1.9023,1.9023,1.9023,1.9023,73.0,2025-04-07 18:06:59.999000+00:00,138.8679,1,73.0,138.8679
2025-04-07 18:07:00+00:00,1.9023,1.9023,1.9023,1.9023,0.0,2025-04-07 18:07:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 18:08:00+00:00,1.9095,1.9095,1.9095,1.9095,26.0,2025-04-07 18:08:59.999000+00:00,49.647,1,26.0,49.647
2025-04-07 18:09:00+00:00,1.9095,1.9095,1.9095,1.9095,0.0,2025-04-07 18:09:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 18:10:00+00:00,1.9095,1.9095,1.9095,1.9095,0.0,2025-04-07 18:10:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 18:11:00+00:00,1.9073,1.9073,1.9069,1.9069,20.0,2025-04-07 18:11:59.999000+00:00,38.142,2,20.0,38.142
2025-04-07 18:12:00+00:00,1.9069,1.9069,1.9069,1.9069,0.0,2025-04-07 18:12:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 18:13:00+00:00,1.9069,1.9069,1.9069,1.9069,0.0,2025-04-07 18:13:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 18:14:00+00:00,1.9069,1.9069,1.9069,1.9069,0.0,2025-04-07 18:14:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 18:15:00+00:00,1.9,1.9,1.8994,1.8994,2073.0,2025-04-07 18:15:59.999000+00:00,3938.6964,2,0.0,0.0
2025-04-07 18:16:00+00:00,1.9108,1.9108,1.9108,1.9108,6.0,2025-04-07 18:16:59.999000+00:00,11.4648,1,6.0,11.4648
2025-04-07 18:17:00+00:00,1.9108,1.9108,1.9108,1.9108,0.0,2025-04-07 18:17:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 18:18:00+00:00,1.9164,1.9164,1.9164,1.9164,1.0,2025-04-07 18:18:59.999000+00:00,1.9164,1,1.0,1.9164
2025-04-07 18:19:00+00:00,1.9182,1.9182,1.9182,1.9182,28.0,2025-04-07 18:19:59.999000+00:00,53.7096,2,0.0,0.0
2025-04-07 18:20:00+00:00,1.9164,1.9164,1.9164,1.9164,15301.0,2025-04-07 18:20:59.999000+00:00,29322.8364,1,0.0,0.0
2025-04-07 18:21:00+00:00,1.9164,1.9164,1.9164,1.9164,0.0,2025-04-07 18:21:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 18:22:00+00:00,1.9164,1.9164,1.9164,1.9164,26.0,2025-04-07 18:22:59.999000+00:00,49.8264,1,26.0,49.8264
2025-04-07 18:23:00+00:00,1.9123,1.9123,1.9123,1.9123,829.0,2025-04-07 18:23:59.999000+00:00,1585.2967,1,829.0,1585.2967
2025-04-07 18:24:00+00:00,1.9123,1.9123,1.9123,1.9123,0.0,2025-04-07 18:24:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 18:25:00+00:00,1.9092,1.9092,1.9051,1.9051,14.0,2025-04-07 18:25:59.999000+00:00,26.7247,2,13.0,24.8196
2025-04-07 18:26:00+00:00,1.9051,1.9051,1.9051,1.9051,0.0,2025-04-07 18:26:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 18:27:00+00:00,1.9,1.9,1.9,1.9,22.0,2025-04-07 18:27:59.999000+00:00,41.8,1,0.0,0.0
2025-04-07 18:28:00+00:00,1.8994,1.8994,1.8963,1.8963,10722.0,2025-04-07 18:28:59.999000+00:00,20332.2432,3,0.0,0.0
2025-04-07 18:29:00+00:00,1.8951,1.8951,1.8951,1.8951,6.0,2025-04-07 18:29:59.999000+00:00,11.3706,1,0.0,0.0
2025-04-07 18:30:00+00:00,1.8951,1.8951,1.8939,1.8939,27.0,2025-04-07 18:30:59.999000+00:00,51.1665,2,26.0,49.2726
2025-04-07 18:31:00+00:00,1.8908,1.8908,1.8908,1.8908,1.0,2025-04-07 18:31:59.999000+00:00,1.8908,1,0.0,0.0
2025-04-07 18:32:00+00:00,1.8937,1.8937,1.8937,1.8937,1412.0,2025-04-07 18:32:59.999000+00:00,2673.9044,1,0.0,0.0
2025-04-07 18:33:00+00:00,1.8921,1.8921,1.8921,1.8921,7.0,2025-04-07 18:33:59.999000+00:00,13.2447,1,7.0,13.2447
2025-04-07 18:34:00+00:00,1.8921,1.8921,1.8921,1.8921,0.0,2025-04-07 18:34:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 18:35:00+00:00,1.8921,1.8921,1.8921,1.8921,0.0,2025-04-07 18:35:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 18:36:00+00:00,1.8921,1.8921,1.8921,1.8921,0.0,2025-04-07 18:36:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 18:37:00+00:00,1.8921,1.8921,1.8921,1.8921,0.0,2025-04-07 18:37:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 18:38:00+00:00,1.9051,1.9051,1.9051,1.9051,1.0,2025-04-07 18:38:59.999000+00:00,1.9051,1,1.0,1.9051
2025-04-07 18:39:00+00:00,1.9051,1.9051,1.9051,1.9051,0.0,2025-04-07 18:39:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 18:40:00+00:00,1.9051,1.9051,1.9051,1.9051,0.0,2025-04-07 18:40:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 18:41:00+00:00,1.9098,1.9164,1.9098,1.9164,26.0,2025-04-07 18:41:59.999000+00:00,49.6955,7,21.0,40.1405
2025-04-07 18:42:00+00:00,1.9141,1.9141,1.9141,1.9141,184.0,2025-04-07 18:42:59.999000+00:00,352.1944,1,184.0,352.1944
2025-04-07 18:43:00+00:00,1.9141,1.9141,1.9141,1.9141,0.0,2025-04-07 18:43:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 18:44:00+00:00,1.9141,1.9141,1.9141,1.9141,0.0,2025-04-07 18:44:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 18:45:00+00:00,1.9141,1.9141,1.9141,1.9141,0.0,2025-04-07 18:45:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 18:46:00+00:00,1.9141,1.9141,1.9141,1.9141,0.0,2025-04-07 18:46:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 18:47:00+00:00,1.922,1.922,1.9199,1.92,10544.0,2025-04-07 18:47:59.999000+00:00,20244.3875,3,10544.0,20244.3875
2025-04-07 18:48:00+00:00,1.92,1.92,1.92,1.92,0.0,2025-04-07 18:48:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 18:49:00+00:00,1.92,1.92,1.92,1.92,0.0,2025-04-07 18:49:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 18:50:00+00:00,1.9092,1.9105,1.9092,1.9105,732.0,2025-04-07 18:50:59.999000+00:00,1397.8324,3,232.0,443.2324
2025-04-07 18:51:00+00:00,1.9066,1.907,1.9051,1.9051,31842.0,2025-04-07 18:51:59.999000+00:00,60718.4682,4,31841.0,60716.5631
2025-04-07 18:52:00+00:00,1.9051,1.9051,1.9051,1.9051,0.0,2025-04-07 18:52:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 18:53:00+00:00,1.9051,1.9051,1.9051,1.9051,0.0,2025-04-07 18:53:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 18:54:00+00:00,1.8994,1.8994,1.8951,1.8951,143.0,2025-04-07 18:54:59.999000+00:00,271.5229,3,0.0,0.0
2025-04-07 18:55:00+00:00,1.8939,1.8939,1.8939,1.8939,1.0,2025-04-07 18:55:59.999000+00:00,1.8939,1,0.0,0.0
2025-04-07 18:56:00+00:00,1.8951,1.8951,1.8908,1.8915,68.0,2025-04-07 18:56:59.999000+00:00,128.8409,4,67.0,126.9501
2025-04-07 18:57:00+00:00,1.8915,1.8915,1.8915,1.8915,0.0,2025-04-07 18:57:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 18:58:00+00:00,1.8915,1.8915,1.8915,1.8915,0.0,2025-04-07 18:58:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 18:59:00+00:00,1.8915,1.8915,1.8915,1.8915,0.0,2025-04-07 18:59:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 19:00:00+00:00,1.89,1.9098,1.89,1.9092,979.0,2025-04-07 19:00:59.999000+00:00,1869.0679,4,7.0,13.3639
2025-04-07 19:01:00+00:00,1.9092,1.9092,1.9092,1.9092,0.0,2025-04-07 19:01:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 19:02:00+00:00,1.9092,1.9092,1.9092,1.9092,0.0,2025-04-07 19:02:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 19:03:00+00:00,1.8951,1.8951,1.8951,1.8951,6.0,2025-04-07 19:03:59.999000+00:00,11.3706,1,0.0,0.0
2025-04-07 19:04:00+00:00,1.8939,1.8939,1.8939,1.8939,1.0,2025-04-07 19:04:59.999000+00:00,1.8939,1,0.0,0.0
2025-04-07 19:05:00+00:00,1.8939,1.8939,1.8939,1.8939,0.0,2025-04-07 19:05:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 19:06:00+00:00,1.8884,1.8884,1.8862,1.8862,10567.0,2025-04-07 19:06:59.999000+00:00,19932.5823,5,0.0,0.0
2025-04-07 19:07:00+00:00,1.8862,1.8862,1.8862,1.8862,0.0,2025-04-07 19:07:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 19:08:00+00:00,1.8862,1.8862,1.8862,1.8862,0.0,2025-04-07 19:08:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 19:09:00+00:00,1.886,1.886,1.885,1.885,56.0,2025-04-07 19:09:59.999000+00:00,105.614,2,0.0,0.0
2025-04-07 19:10:00+00:00,1.8856,1.8856,1.8856,1.8856,25.0,2025-04-07 19:10:59.999000+00:00,47.14,1,25.0,47.14
2025-04-07 19:11:00+00:00,1.8856,1.8856,1.8856,1.8856,0.0,2025-04-07 19:11:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 19:12:00+00:00,1.8856,1.8856,1.8856,1.8856,0.0,2025-04-07 19:12:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 19:13:00+00:00,1.8856,1.8856,1.8856,1.8856,0.0,2025-04-07 19:13:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 19:14:00+00:00,1.8919,1.8919,1.8919,1.8919,3.0,2025-04-07 19:14:59.999000+00:00,5.6757,1,3.0,5.6757
2025-04-07 19:15:00+00:00,1.8919,1.8919,1.8919,1.8919,0.0,2025-04-07 19:15:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 19:16:00+00:00,1.8919,1.8919,1.8919,1.8919,0.0,2025-04-07 19:16:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 19:17:00+00:00,1.8973,1.8973,1.8973,1.8973,8.0,2025-04-07 19:17:59.999000+00:00,15.1784,1,8.0,15.1784
2025-04-07 19:18:00+00:00,1.8994,1.9,1.8994,1.9,8.0,2025-04-07 19:18:59.999000+00:00,15.1964,2,8.0,15.1964
2025-04-07 19:19:00+00:00,1.9,1.9,1.9,1.9,0.0,2025-04-07 19:19:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 19:20:00+00:00,1.9,1.9,1.9,1.9,0.0,2025-04-07 19:20:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 19:21:00+00:00,1.9,1.9,1.9,1.9,0.0,2025-04-07 19:21:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 19:22:00+00:00,1.9,1.9,1.9,1.9,0.0,2025-04-07 19:22:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 19:23:00+00:00,1.9,1.9,1.9,1.9,0.0,2025-04-07 19:23:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 19:24:00+00:00,1.8991,1.8991,1.8991,1.8991,565.0,2025-04-07 19:24:59.999000+00:00,1072.9915,1,565.0,1072.9915
2025-04-07 19:25:00+00:00,1.8991,1.8991,1.8991,1.8991,0.0,2025-04-07 19:25:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 19:26:00+00:00,1.8991,1.8991,1.8991,1.8991,0.0,2025-04-07 19:26:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 19:27:00+00:00,1.8881,1.8881,1.8881,1.8881,6.0,2025-04-07 19:27:59.999000+00:00,11.3286,1,0.0,0.0
2025-04-07 19:28:00+00:00,1.8881,1.8881,1.8881,1.8881,0.0,2025-04-07 19:28:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 19:29:00+00:00,1.8881,1.8881,1.8881,1.8881,0.0,2025-04-07 19:29:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 19:30:00+00:00,1.8881,1.8881,1.8881,1.8881,0.0,2025-04-07 19:30:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 19:31:00+00:00,1.9001,1.9001,1.9001,1.9001,5.0,2025-04-07 19:31:59.999000+00:00,9.5005,1,5.0,9.5005
2025-04-07 19:32:00+00:00,1.905,1.9051,1.905,1.9051,5.0,2025-04-07 19:32:59.999000+00:00,9.5251,2,5.0,9.5251
2025-04-07 19:33:00+00:00,1.907,1.9098,1.907,1.9098,29.0,2025-04-07 19:33:59.999000+00:00,55.3198,2,29.0,55.3198
2025-04-07 19:34:00+00:00,1.9108,1.9108,1.9108,1.9108,6.0,2025-04-07 19:34:59.999000+00:00,11.4648,1,6.0,11.4648
2025-04-07 19:35:00+00:00,1.912,1.9125,1.912,1.9125,107.0,2025-04-07 19:35:59.999000+00:00,204.5865,2,107.0,204.5865
2025-04-07 19:36:00+00:00,1.9125,1.9125,1.9125,1.9125,0.0,2025-04-07 19:36:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 19:37:00+00:00,1.914,1.9175,1.914,1.9175,698.0,2025-04-07 19:37:59.999000+00:00,1336.7556,5,7.0,13.4179
2025-04-07 19:38:00+00:00,1.9181,1.9181,1.9181,1.9181,31.0,2025-04-07 19:38:59.999000+00:00,59.4611,1,31.0,59.4611
2025-04-07 19:39:00+00:00,1.9181,1.9181,1.9181,1.9181,0.0,2025-04-07 19:39:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 19:40:00+00:00,1.9078,1.9078,1.9051,1.9051,35.0,2025-04-07 19:40:59.999000+00:00,66.7703,2,34.0,64.8652
2025-04-07 19:41:00+00:00,1.9051,1.9051,1.9051,1.9051,0.0,2025-04-07 19:41:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 19:42:00+00:00,1.9051,1.9051,1.9051,1.9051,0.0,2025-04-07 19:42:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 19:43:00+00:00,1.9051,1.9051,1.9051,1.9051,0.0,2025-04-07 19:43:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 19:44:00+00:00,1.8986,1.8986,1.8986,1.8986,5.0,2025-04-07 19:44:59.999000+00:00,9.493,1,5.0,9.493
2025-04-07 19:45:00+00:00,1.8951,1.8951,1.8939,1.8939,7.0,2025-04-07 19:45:59.999000+00:00,13.2645,2,0.0,0.0
2025-04-07 19:46:00+00:00,1.8968,1.8968,1.8968,1.8968,2692.0,2025-04-07 19:46:59.999000+00:00,5106.1856,1,2692.0,5106.1856
2025-04-07 19:47:00+00:00,1.8968,1.8968,1.8968,1.8968,0.0,2025-04-07 19:47:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 19:48:00+00:00,1.9051,1.9051,1.9051,1.9051,1.0,2025-04-07 19:48:59.999000+00:00,1.9051,1,1.0,1.9051
2025-04-07 19:49:00+00:00,1.9051,1.9051,1.9051,1.9051,0.0,2025-04-07 19:49:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 19:50:00+00:00,1.9051,1.9051,1.9051,1.9051,0.0,2025-04-07 19:50:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 19:51:00+00:00,1.8991,1.8991,1.8991,1.8991,15.0,2025-04-07 19:51:59.999000+00:00,28.4865,1,15.0,28.4865
2025-04-07 19:52:00+00:00,1.8991,1.8991,1.8991,1.8991,0.0,2025-04-07 19:52:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 19:53:00+00:00,1.8991,1.8991,1.8991,1.8991,0.0,2025-04-07 19:53:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 19:54:00+00:00,1.8943,1.8943,1.8943,1.8943,295.0,2025-04-07 19:54:59.999000+00:00,558.8185,1,0.0,0.0
2025-04-07 19:55:00+00:00,1.9018,1.9018,1.9018,1.9018,200.0,2025-04-07 19:55:59.999000+00:00,380.36,1,0.0,0.0
2025-04-07 19:56:00+00:00,1.9018,1.9018,1.9018,1.9018,0.0,2025-04-07 19:56:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 19:57:00+00:00,1.9018,1.9018,1.9018,1.9018,0.0,2025-04-07 19:57:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 19:58:00+00:00,1.8939,1.8939,1.8935,1.8935,9.0,2025-04-07 19:58:59.999000+00:00,17.0419,2,8.0,15.148
2025-04-07 19:59:00+00:00,1.8908,1.8908,1.8881,1.8881,57.0,2025-04-07 19:59:59.999000+00:00,107.6794,3,50.0,94.46
2025-04-07 20:00:00+00:00,1.8881,1.8881,1.8881,1.8881,0.0,2025-04-07 20:00:59.999000+00:00,0.0,0,0.0,0.0
