Open Time,Open,High,Low,Close,Volume,Close Time,Quote Asset Volume,Number of Trades,Taker Buy Base Asset Volume,Taker Buy Quote Asset Volume
2025-04-07 20:12:00+00:00,106.28,106.28,106.28,106.28,0.0,2025-04-07 20:12:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 20:13:00+00:00,106.28,106.28,106.28,106.28,0.0,2025-04-07 20:13:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 20:14:00+00:00,106.28,106.28,106.28,106.28,0.0,2025-04-07 20:14:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 20:15:00+00:00,106.28,106.28,106.28,106.28,0.0,2025-04-07 20:15:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 20:16:00+00:00,106.28,106.28,106.28,106.28,0.0,2025-04-07 20:16:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 20:17:00+00:00,106.28,106.28,106.28,106.28,0.0,2025-04-07 20:17:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 20:18:00+00:00,106.28,106.28,106.28,106.28,0.0,2025-04-07 20:18:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 20:19:00+00:00,106.28,106.28,106.28,106.28,0.0,2025-04-07 20:19:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 20:20:00+00:00,106.28,106.28,106.28,106.28,0.0,2025-04-07 20:20:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 20:21:00+00:00,106.28,106.28,106.28,106.28,0.0,2025-04-07 20:21:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 20:22:00+00:00,106.84,106.84,106.84,106.84,0.467,2025-04-07 20:22:59.999000+00:00,49.89428,1,0.467,49.89428
2025-04-07 20:23:00+00:00,106.89,106.89,106.89,106.89,0.152,2025-04-07 20:23:59.999000+00:00,16.24728,1,0.152,16.24728
2025-04-07 20:24:00+00:00,106.89,106.89,106.89,106.89,0.0,2025-04-07 20:24:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 20:25:00+00:00,106.89,106.89,106.89,106.89,0.0,2025-04-07 20:25:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 20:26:00+00:00,106.89,106.89,106.89,106.89,0.0,2025-04-07 20:26:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 20:27:00+00:00,106.88,106.88,106.88,106.88,0.094,2025-04-07 20:27:59.999000+00:00,10.04672,1,0.094,10.04672
2025-04-07 20:28:00+00:00,106.88,106.88,106.88,106.88,0.0,2025-04-07 20:28:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 20:29:00+00:00,106.88,106.88,106.88,106.88,0.0,2025-04-07 20:29:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 20:30:00+00:00,106.88,106.88,106.88,106.88,0.0,2025-04-07 20:30:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 20:31:00+00:00,106.88,106.88,106.88,106.88,0.0,2025-04-07 20:31:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 20:32:00+00:00,106.88,106.88,106.88,106.88,0.0,2025-04-07 20:32:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 20:33:00+00:00,106.88,106.88,106.88,106.88,0.0,2025-04-07 20:33:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 20:34:00+00:00,106.88,106.88,106.88,106.88,0.0,2025-04-07 20:34:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 20:35:00+00:00,106.88,106.88,106.88,106.88,0.0,2025-04-07 20:35:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 20:36:00+00:00,106.88,106.88,106.88,106.88,0.0,2025-04-07 20:36:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 20:37:00+00:00,106.88,106.88,106.88,106.88,0.0,2025-04-07 20:37:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 20:38:00+00:00,106.88,106.88,106.88,106.88,0.0,2025-04-07 20:38:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 20:39:00+00:00,106.88,106.88,106.88,106.88,0.0,2025-04-07 20:39:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 20:40:00+00:00,106.88,106.88,106.88,106.88,0.0,2025-04-07 20:40:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 20:41:00+00:00,106.88,106.88,106.88,106.88,0.0,2025-04-07 20:41:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 20:42:00+00:00,106.88,106.88,106.88,106.88,0.0,2025-04-07 20:42:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 20:43:00+00:00,107.77,107.88,107.77,107.88,1.912,2025-04-07 20:43:59.999000+00:00,206.05877,3,1.912,206.05877
2025-04-07 20:44:00+00:00,107.88,107.88,107.88,107.88,0.0,2025-04-07 20:44:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 20:45:00+00:00,107.91,107.91,107.91,107.91,0.152,2025-04-07 20:45:59.999000+00:00,16.40232,1,0.152,16.40232
2025-04-07 20:46:00+00:00,107.91,107.91,107.91,107.91,0.0,2025-04-07 20:46:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 20:47:00+00:00,107.91,107.91,107.91,107.91,0.0,2025-04-07 20:47:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 20:48:00+00:00,107.74,107.74,107.74,107.74,1.996,2025-04-07 20:48:59.999000+00:00,215.04904,1,1.996,215.04904
2025-04-07 20:49:00+00:00,107.74,107.74,107.74,107.74,0.0,2025-04-07 20:49:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 20:50:00+00:00,107.74,107.74,107.74,107.74,0.0,2025-04-07 20:50:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 20:51:00+00:00,107.74,107.74,107.74,107.74,0.0,2025-04-07 20:51:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 20:52:00+00:00,107.74,107.74,107.74,107.74,0.0,2025-04-07 20:52:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 20:53:00+00:00,107.74,107.74,107.74,107.74,0.0,2025-04-07 20:53:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 20:54:00+00:00,107.74,107.74,107.74,107.74,0.0,2025-04-07 20:54:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 20:55:00+00:00,107.74,107.74,107.74,107.74,0.0,2025-04-07 20:55:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 20:56:00+00:00,107.74,107.74,107.74,107.74,0.0,2025-04-07 20:56:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 20:57:00+00:00,107.74,107.74,107.74,107.74,0.0,2025-04-07 20:57:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 20:58:00+00:00,107.2,107.2,107.2,107.2,0.025,2025-04-07 20:58:59.999000+00:00,2.68,1,0.0,0.0
2025-04-07 20:59:00+00:00,107.2,107.2,107.2,107.2,0.0,2025-04-07 20:59:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 21:00:00+00:00,107.2,107.2,107.2,107.2,0.0,2025-04-07 21:00:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 21:01:00+00:00,107.29,107.29,107.29,107.29,0.093,2025-04-07 21:01:59.999000+00:00,9.97797,1,0.0,0.0
2025-04-07 21:02:00+00:00,107.29,107.29,107.29,107.29,0.0,2025-04-07 21:02:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 21:03:00+00:00,107.05,107.05,107.04,107.04,120.714,2025-04-07 21:03:59.999000+00:00,12921.50197,2,0.0,0.0
2025-04-07 21:04:00+00:00,107.04,107.04,107.04,107.04,0.0,2025-04-07 21:04:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 21:05:00+00:00,107.04,107.04,107.04,107.04,0.0,2025-04-07 21:05:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 21:06:00+00:00,106.89,106.89,106.89,106.89,0.152,2025-04-07 21:06:59.999000+00:00,16.24728,1,0.0,0.0
2025-04-07 21:07:00+00:00,106.89,106.89,106.89,106.89,0.0,2025-04-07 21:07:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 21:08:00+00:00,106.89,106.89,106.89,106.89,0.0,2025-04-07 21:08:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 21:09:00+00:00,106.89,106.89,106.89,106.89,0.0,2025-04-07 21:09:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 21:10:00+00:00,106.89,106.89,106.89,106.89,0.0,2025-04-07 21:10:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 21:11:00+00:00,106.89,106.89,106.89,106.89,0.0,2025-04-07 21:11:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 21:12:00+00:00,106.89,106.89,106.89,106.89,0.0,2025-04-07 21:12:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 21:13:00+00:00,107.27,107.27,107.27,107.27,4.444,2025-04-07 21:13:59.999000+00:00,476.70788,1,0.0,0.0
2025-04-07 21:14:00+00:00,107.27,107.27,107.27,107.27,0.0,2025-04-07 21:14:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 21:15:00+00:00,107.27,107.27,107.27,107.27,0.0,2025-04-07 21:15:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 21:16:00+00:00,107.27,107.27,107.27,107.27,0.0,2025-04-07 21:16:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 21:17:00+00:00,107.27,107.27,107.27,107.27,0.0,2025-04-07 21:17:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 21:18:00+00:00,107.27,107.27,107.27,107.27,0.0,2025-04-07 21:18:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 21:19:00+00:00,107.27,107.27,107.27,107.27,0.0,2025-04-07 21:19:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 21:20:00+00:00,107.27,107.27,107.27,107.27,0.0,2025-04-07 21:20:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 21:21:00+00:00,107.27,107.27,107.27,107.27,0.0,2025-04-07 21:21:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 21:22:00+00:00,107.27,107.27,107.27,107.27,0.0,2025-04-07 21:22:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 21:23:00+00:00,107.02,107.02,107.02,107.02,1.0,2025-04-07 21:23:59.999000+00:00,107.02,1,1.0,107.02
2025-04-07 21:24:00+00:00,107.02,107.02,107.02,107.02,0.0,2025-04-07 21:24:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 21:25:00+00:00,107.02,107.02,107.02,107.02,0.0,2025-04-07 21:25:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 21:26:00+00:00,107.05,107.05,107.05,107.05,0.467,2025-04-07 21:26:59.999000+00:00,49.99235,1,0.467,49.99235
2025-04-07 21:27:00+00:00,106.89,106.89,106.89,106.89,37.421,2025-04-07 21:27:59.999000+00:00,3999.93069,1,0.0,0.0
2025-04-07 21:28:00+00:00,106.86,106.86,106.86,106.86,8.914,2025-04-07 21:28:59.999000+00:00,952.55004,1,8.914,952.55004
2025-04-07 21:29:00+00:00,106.86,106.86,106.86,106.86,0.0,2025-04-07 21:29:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 21:30:00+00:00,106.86,106.86,106.86,106.86,0.0,2025-04-07 21:30:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 21:31:00+00:00,106.86,106.86,106.86,106.86,0.0,2025-04-07 21:31:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 21:32:00+00:00,106.86,106.86,106.86,106.86,0.0,2025-04-07 21:32:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 21:33:00+00:00,106.86,106.86,106.86,106.86,0.0,2025-04-07 21:33:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 21:34:00+00:00,106.86,106.86,106.86,106.86,0.0,2025-04-07 21:34:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 21:35:00+00:00,106.86,106.86,106.86,106.86,0.0,2025-04-07 21:35:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 21:36:00+00:00,106.86,106.86,106.86,106.86,0.0,2025-04-07 21:36:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 21:37:00+00:00,106.92,106.92,106.92,106.92,0.047,2025-04-07 21:37:59.999000+00:00,5.02524,1,0.047,5.02524
2025-04-07 21:38:00+00:00,106.92,106.92,106.92,106.92,0.0,2025-04-07 21:38:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 21:39:00+00:00,106.92,106.92,106.92,106.92,0.0,2025-04-07 21:39:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 21:40:00+00:00,106.92,106.92,106.92,106.92,0.0,2025-04-07 21:40:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 21:41:00+00:00,106.92,106.92,106.92,106.92,0.0,2025-04-07 21:41:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 21:42:00+00:00,106.92,106.92,106.92,106.92,0.0,2025-04-07 21:42:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 21:43:00+00:00,106.92,106.92,106.92,106.92,0.0,2025-04-07 21:43:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 21:44:00+00:00,106.92,106.92,106.92,106.92,0.0,2025-04-07 21:44:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 21:45:00+00:00,106.92,106.92,106.92,106.92,0.0,2025-04-07 21:45:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 21:46:00+00:00,106.92,106.92,106.92,106.92,0.0,2025-04-07 21:46:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 21:47:00+00:00,106.92,106.92,106.92,106.92,0.0,2025-04-07 21:47:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 21:48:00+00:00,106.92,106.92,106.92,106.92,0.0,2025-04-07 21:48:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 21:49:00+00:00,106.92,106.92,106.92,106.92,0.0,2025-04-07 21:49:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 21:50:00+00:00,106.92,106.92,106.92,106.92,0.0,2025-04-07 21:50:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 21:51:00+00:00,107.91,108.12,107.91,108.12,0.561,2025-04-07 21:51:59.999000+00:00,60.6181,3,0.561,60.6181
2025-04-07 21:52:00+00:00,108.31,108.4,108.31,108.4,4.395,2025-04-07 21:52:59.999000+00:00,476.23818,3,4.395,476.23818
2025-04-07 21:53:00+00:00,108.4,108.4,108.4,108.4,0.0,2025-04-07 21:53:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 21:54:00+00:00,108.4,108.4,108.4,108.4,0.0,2025-04-07 21:54:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 21:55:00+00:00,108.43,108.43,108.39,108.39,0.623,2025-04-07 21:55:59.999000+00:00,67.54481,2,0.446,48.35978
2025-04-07 21:56:00+00:00,108.51,108.6,108.51,108.6,1.3,2025-04-07 21:56:59.999000+00:00,141.15772,5,1.3,141.15772
2025-04-07 21:57:00+00:00,108.44,108.6,108.44,108.6,1267.039,2025-04-07 21:57:59.999000+00:00,137516.8914,93,556.579,60360.9354
2025-04-07 21:58:00+00:00,108.6,108.6,108.6,108.6,383.132,2025-04-07 21:58:59.999000+00:00,41608.1352,55,0.0,0.0
2025-04-07 21:59:00+00:00,108.6,108.6,108.6,108.6,0.0,2025-04-07 21:59:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 22:00:00+00:00,108.6,108.6,108.6,108.6,0.0,2025-04-07 22:00:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 22:01:00+00:00,108.6,108.6,108.6,108.6,0.0,2025-04-07 22:01:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 22:02:00+00:00,108.6,108.6,108.6,108.6,0.0,2025-04-07 22:02:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 22:03:00+00:00,108.6,108.6,108.6,108.6,0.0,2025-04-07 22:03:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 22:04:00+00:00,107.86,107.86,107.86,107.86,10.321,2025-04-07 22:04:59.999000+00:00,1113.22306,1,10.321,1113.22306
2025-04-07 22:05:00+00:00,108.08,108.38,108.08,108.38,57.958,2025-04-07 22:05:59.999000+00:00,6264.12164,6,57.958,6264.12164
2025-04-07 22:06:00+00:00,108.38,108.38,108.38,108.38,0.0,2025-04-07 22:06:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 22:07:00+00:00,108.38,108.38,108.38,108.38,0.0,2025-04-07 22:07:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 22:08:00+00:00,108.38,108.38,108.38,108.38,0.0,2025-04-07 22:08:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 22:09:00+00:00,108.38,108.38,108.38,108.38,0.0,2025-04-07 22:09:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 22:10:00+00:00,108.38,108.38,108.38,108.38,0.0,2025-04-07 22:10:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 22:11:00+00:00,108.38,108.38,108.38,108.38,0.0,2025-04-07 22:11:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 22:12:00+00:00,108.38,108.38,108.38,108.38,0.0,2025-04-07 22:12:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 22:13:00+00:00,108.38,108.38,108.38,108.38,0.0,2025-04-07 22:13:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 22:14:00+00:00,108.38,108.38,108.38,108.38,0.0,2025-04-07 22:14:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 22:15:00+00:00,108.38,108.38,108.38,108.38,0.0,2025-04-07 22:15:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 22:16:00+00:00,108.38,108.38,108.38,108.38,0.0,2025-04-07 22:16:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 22:17:00+00:00,108.43,108.43,108.43,108.43,0.965,2025-04-07 22:17:59.999000+00:00,104.63495,1,0.0,0.0
2025-04-07 22:18:00+00:00,108.55,108.63,108.55,108.63,8.898,2025-04-07 22:18:59.999000+00:00,966.52723,5,8.152,885.54893
2025-04-07 22:19:00+00:00,108.63,108.63,108.63,108.63,0.0,2025-04-07 22:19:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 22:20:00+00:00,108.64,108.84,108.64,108.84,8.055,2025-04-07 22:20:59.999000+00:00,876.00699,7,8.055,876.00699
2025-04-07 22:21:00+00:00,108.66,108.8,108.66,108.8,6.155,2025-04-07 22:21:59.999000+00:00,668.83801,3,0.159,17.2992
2025-04-07 22:22:00+00:00,108.5,108.5,108.5,108.5,0.093,2025-04-07 22:22:59.999000+00:00,10.0905,1,0.0,0.0
2025-04-07 22:23:00+00:00,108.5,108.5,108.5,108.5,0.0,2025-04-07 22:23:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 22:24:00+00:00,108.85,109.05,108.85,109.05,1.307,2025-04-07 22:24:59.999000+00:00,142.42908,6,1.307,142.42908
2025-04-07 22:25:00+00:00,109.09,109.09,109.09,109.09,0.382,2025-04-07 22:25:59.999000+00:00,41.67238,1,0.382,41.67238
2025-04-07 22:26:00+00:00,109.09,109.09,109.09,109.09,0.0,2025-04-07 22:26:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 22:27:00+00:00,108.79,108.79,108.79,108.79,0.443,2025-04-07 22:27:59.999000+00:00,48.19397,1,0.0,0.0
2025-04-07 22:28:00+00:00,108.79,108.79,108.79,108.79,0.0,2025-04-07 22:28:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 22:29:00+00:00,108.79,108.79,108.79,108.79,0.0,2025-04-07 22:29:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 22:30:00+00:00,108.79,108.79,108.79,108.79,0.0,2025-04-07 22:30:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 22:31:00+00:00,108.84,108.84,108.84,108.84,0.47,2025-04-07 22:31:59.999000+00:00,51.1548,1,0.0,0.0
2025-04-07 22:32:00+00:00,108.9,108.94,108.9,108.93,1.88,2025-04-07 22:32:59.999000+00:00,204.7696,4,0.0,0.0
2025-04-07 22:33:00+00:00,108.87,108.88,108.87,108.88,2.243,2025-04-07 22:33:59.999000+00:00,244.20873,2,2.243,244.20873
2025-04-07 22:34:00+00:00,108.88,108.88,108.88,108.88,0.0,2025-04-07 22:34:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 22:35:00+00:00,108.88,108.88,108.88,108.88,0.0,2025-04-07 22:35:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 22:36:00+00:00,108.87,108.87,108.87,108.87,0.091,2025-04-07 22:36:59.999000+00:00,9.90717,1,0.0,0.0
2025-04-07 22:37:00+00:00,108.87,108.87,108.87,108.87,0.0,2025-04-07 22:37:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 22:38:00+00:00,109.19,109.19,109.19,109.19,1.026,2025-04-07 22:38:59.999000+00:00,112.02894,1,1.026,112.02894
2025-04-07 22:39:00+00:00,109.19,109.19,109.19,109.19,0.0,2025-04-07 22:39:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 22:40:00+00:00,109.19,109.19,109.19,109.19,0.0,2025-04-07 22:40:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 22:41:00+00:00,109.19,109.19,109.19,109.19,0.0,2025-04-07 22:41:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 22:42:00+00:00,109.19,109.19,109.19,109.19,0.0,2025-04-07 22:42:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 22:43:00+00:00,109.19,109.19,109.19,109.19,0.0,2025-04-07 22:43:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 22:44:00+00:00,109.18,109.18,109.18,109.18,0.046,2025-04-07 22:44:59.999000+00:00,5.02228,1,0.0,0.0
2025-04-07 22:45:00+00:00,109.01,109.01,108.98,108.98,1.431,2025-04-07 22:45:59.999000+00:00,155.95176,2,1.385,150.9373
2025-04-07 22:46:00+00:00,108.98,108.98,108.98,108.98,0.0,2025-04-07 22:46:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 22:47:00+00:00,108.98,108.98,108.98,108.98,0.0,2025-04-07 22:47:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 22:48:00+00:00,108.98,108.98,108.98,108.98,0.0,2025-04-07 22:48:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 22:49:00+00:00,108.98,108.98,108.98,108.98,0.0,2025-04-07 22:49:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 22:50:00+00:00,108.98,108.98,108.98,108.98,0.0,2025-04-07 22:50:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 22:51:00+00:00,108.98,108.98,108.98,108.98,0.0,2025-04-07 22:51:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 22:52:00+00:00,108.98,108.98,108.98,108.98,0.0,2025-04-07 22:52:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 22:53:00+00:00,108.98,108.98,108.98,108.98,0.0,2025-04-07 22:53:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 22:54:00+00:00,108.98,108.98,108.98,108.98,0.0,2025-04-07 22:54:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 22:55:00+00:00,108.98,108.98,108.98,108.98,0.0,2025-04-07 22:55:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 22:56:00+00:00,108.98,108.98,108.98,108.98,0.0,2025-04-07 22:56:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 22:57:00+00:00,108.98,108.98,108.98,108.98,0.0,2025-04-07 22:57:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 22:58:00+00:00,108.98,108.98,108.98,108.98,0.0,2025-04-07 22:58:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 22:59:00+00:00,108.98,108.98,108.98,108.98,0.0,2025-04-07 22:59:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 23:00:00+00:00,108.47,108.47,108.45,108.45,0.213,2025-04-07 23:00:59.999000+00:00,23.10271,2,0.0,0.0
2025-04-07 23:01:00+00:00,108.45,108.45,108.45,108.45,0.0,2025-04-07 23:01:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 23:02:00+00:00,108.45,108.45,108.45,108.45,0.0,2025-04-07 23:02:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 23:03:00+00:00,108.45,108.45,108.45,108.45,0.0,2025-04-07 23:03:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 23:04:00+00:00,108.39,108.39,108.39,108.39,0.405,2025-04-07 23:04:59.999000+00:00,43.89795,1,0.405,43.89795
2025-04-07 23:05:00+00:00,108.36,108.36,108.36,108.36,2.816,2025-04-07 23:05:59.999000+00:00,305.14176,1,2.816,305.14176
2025-04-07 23:06:00+00:00,108.36,108.36,108.36,108.36,0.0,2025-04-07 23:06:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 23:07:00+00:00,108.26,108.26,108.26,108.26,0.46,2025-04-07 23:07:59.999000+00:00,49.7996,1,0.46,49.7996
2025-04-07 23:08:00+00:00,108.26,108.26,108.26,108.26,0.0,2025-04-07 23:08:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 23:09:00+00:00,108.39,108.51,108.39,108.51,0.764,2025-04-07 23:09:59.999000+00:00,82.86996,2,0.764,82.86996
2025-04-07 23:10:00+00:00,108.6,108.6,108.6,108.6,0.058,2025-04-07 23:10:59.999000+00:00,6.2988,1,0.058,6.2988
2025-04-07 23:11:00+00:00,108.6,108.6,108.6,108.6,0.0,2025-04-07 23:11:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 23:12:00+00:00,108.6,108.6,108.6,108.6,0.0,2025-04-07 23:12:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 23:13:00+00:00,108.6,108.6,108.6,108.6,0.0,2025-04-07 23:13:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 23:14:00+00:00,108.6,108.6,108.6,108.6,0.0,2025-04-07 23:14:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 23:15:00+00:00,108.6,108.6,108.6,108.6,0.0,2025-04-07 23:15:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 23:16:00+00:00,108.6,108.6,108.6,108.6,0.0,2025-04-07 23:16:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 23:17:00+00:00,108.6,108.6,108.6,108.6,0.0,2025-04-07 23:17:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 23:18:00+00:00,108.6,108.6,108.6,108.6,0.0,2025-04-07 23:18:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 23:19:00+00:00,108.6,108.6,108.6,108.6,0.0,2025-04-07 23:19:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 23:20:00+00:00,108.6,108.6,108.6,108.6,0.0,2025-04-07 23:20:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 23:21:00+00:00,108.6,108.6,108.6,108.6,0.0,2025-04-07 23:21:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 23:22:00+00:00,108.6,108.6,108.6,108.6,0.0,2025-04-07 23:22:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 23:23:00+00:00,107.94,107.94,107.91,107.91,0.257,2025-04-07 23:23:59.999000+00:00,27.73602,2,0.0,0.0
2025-04-07 23:24:00+00:00,107.91,107.91,107.91,107.91,0.0,2025-04-07 23:24:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 23:25:00+00:00,107.91,107.91,107.91,107.91,0.0,2025-04-07 23:25:59.999000+00:00,0.0,0,0.0,0.0
