Open Time,Open,High,Low,Close,Volume,Close Time,Quote Asset Volume,Number of Trades,Taker Buy Base Asset Volume,Taker Buy Quote Asset Volume
2025-04-07 20:13:00+00:00,555.69,555.69,555.69,555.69,0.0,2025-04-07 20:13:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 20:14:00+00:00,555.69,555.69,555.69,555.69,0.0,2025-04-07 20:14:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 20:15:00+00:00,555.69,555.69,555.69,555.69,0.0,2025-04-07 20:15:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 20:16:00+00:00,555.69,555.69,555.69,555.69,0.0,2025-04-07 20:16:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 20:17:00+00:00,555.69,555.69,555.69,555.69,0.0,2025-04-07 20:17:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 20:18:00+00:00,555.69,555.69,555.69,555.69,0.0,2025-04-07 20:18:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 20:19:00+00:00,555.69,555.69,555.69,555.69,0.0,2025-04-07 20:19:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 20:20:00+00:00,555.69,555.69,555.69,555.69,0.0,2025-04-07 20:20:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 20:21:00+00:00,555.69,555.69,555.69,555.69,0.0,2025-04-07 20:21:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 20:22:00+00:00,555.69,555.69,555.69,555.69,0.0,2025-04-07 20:22:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 20:23:00+00:00,556.95,556.95,556.95,556.95,0.04,2025-04-07 20:23:59.999000+00:00,22.278,1,0.04,22.278
2025-04-07 20:24:00+00:00,556.95,556.95,556.95,556.95,0.0,2025-04-07 20:24:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 20:25:00+00:00,556.95,556.95,556.95,556.95,0.0,2025-04-07 20:25:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 20:26:00+00:00,556.95,556.95,556.95,556.95,0.0,2025-04-07 20:26:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 20:27:00+00:00,556.95,556.95,556.95,556.95,0.0,2025-04-07 20:27:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 20:28:00+00:00,557.0,557.0,557.0,557.0,0.331,2025-04-07 20:28:59.999000+00:00,184.367,1,0.331,184.367
2025-04-07 20:29:00+00:00,557.0,557.0,557.0,557.0,0.0,2025-04-07 20:29:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 20:30:00+00:00,557.0,557.0,557.0,557.0,0.0,2025-04-07 20:30:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 20:31:00+00:00,557.0,557.0,557.0,557.0,0.0,2025-04-07 20:31:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 20:32:00+00:00,557.89,557.89,557.89,557.89,0.07,2025-04-07 20:32:59.999000+00:00,39.0523,1,0.0,0.0
2025-04-07 20:33:00+00:00,558.28,558.28,558.28,558.28,0.016,2025-04-07 20:33:59.999000+00:00,8.93248,1,0.016,8.93248
2025-04-07 20:34:00+00:00,558.78,558.87,558.78,558.87,0.076,2025-04-07 20:34:59.999000+00:00,42.47088,2,0.076,42.47088
2025-04-07 20:35:00+00:00,558.87,558.87,558.87,558.87,0.0,2025-04-07 20:35:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 20:36:00+00:00,558.87,558.87,558.87,558.87,0.0,2025-04-07 20:36:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 20:37:00+00:00,558.96,558.96,558.96,558.96,0.009,2025-04-07 20:37:59.999000+00:00,5.03064,1,0.0,0.0
2025-04-07 20:38:00+00:00,558.96,558.96,558.96,558.96,0.0,2025-04-07 20:38:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 20:39:00+00:00,558.95,558.95,558.42,558.42,0.954,2025-04-07 20:39:59.999000+00:00,533.15986,2,0.0,0.0
2025-04-07 20:40:00+00:00,558.42,558.42,558.42,558.42,0.0,2025-04-07 20:40:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 20:41:00+00:00,558.42,558.42,558.42,558.42,0.0,2025-04-07 20:41:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 20:42:00+00:00,558.42,558.42,558.42,558.42,0.0,2025-04-07 20:42:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 20:43:00+00:00,558.42,558.42,558.42,558.42,0.0,2025-04-07 20:43:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 20:44:00+00:00,558.42,558.42,558.42,558.42,0.0,2025-04-07 20:44:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 20:45:00+00:00,558.42,558.42,558.42,558.42,0.0,2025-04-07 20:45:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 20:46:00+00:00,558.42,558.42,558.42,558.42,0.0,2025-04-07 20:46:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 20:47:00+00:00,558.42,558.42,558.42,558.42,0.0,2025-04-07 20:47:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 20:48:00+00:00,559.58,559.58,559.58,559.58,0.007,2025-04-07 20:48:59.999000+00:00,3.91706,1,0.007,3.91706
2025-04-07 20:49:00+00:00,559.58,559.58,559.58,559.58,0.0,2025-04-07 20:49:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 20:50:00+00:00,559.58,559.58,559.58,559.58,0.0,2025-04-07 20:50:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 20:51:00+00:00,559.58,559.58,559.58,559.58,0.0,2025-04-07 20:51:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 20:52:00+00:00,559.58,559.58,559.58,559.58,0.0,2025-04-07 20:52:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 20:53:00+00:00,559.58,559.58,559.58,559.58,0.0,2025-04-07 20:53:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 20:54:00+00:00,559.58,559.58,559.58,559.58,0.0,2025-04-07 20:54:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 20:55:00+00:00,559.58,559.58,559.58,559.58,0.0,2025-04-07 20:55:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 20:56:00+00:00,559.58,559.58,559.58,559.58,0.0,2025-04-07 20:56:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 20:57:00+00:00,559.58,559.58,559.58,559.58,0.0,2025-04-07 20:57:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 20:58:00+00:00,558.34,558.34,558.34,558.34,0.005,2025-04-07 20:58:59.999000+00:00,2.7917,1,0.005,2.7917
2025-04-07 20:59:00+00:00,558.34,558.34,558.34,558.34,0.0,2025-04-07 20:59:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 21:00:00+00:00,558.34,558.34,558.34,558.34,0.0,2025-04-07 21:00:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 21:01:00+00:00,558.34,558.34,558.34,558.34,0.0,2025-04-07 21:01:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 21:02:00+00:00,558.34,558.34,558.34,558.34,0.0,2025-04-07 21:02:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 21:03:00+00:00,558.34,558.34,558.34,558.34,0.0,2025-04-07 21:03:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 21:04:00+00:00,558.34,558.34,558.34,558.34,0.0,2025-04-07 21:04:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 21:05:00+00:00,558.34,558.34,558.34,558.34,0.0,2025-04-07 21:05:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 21:06:00+00:00,558.34,558.34,558.34,558.34,0.0,2025-04-07 21:06:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 21:07:00+00:00,558.34,558.34,558.34,558.34,0.0,2025-04-07 21:07:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 21:08:00+00:00,558.34,558.34,558.34,558.34,0.0,2025-04-07 21:08:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 21:09:00+00:00,558.34,558.34,558.34,558.34,0.0,2025-04-07 21:09:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 21:10:00+00:00,558.34,558.34,558.34,558.34,0.0,2025-04-07 21:10:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 21:11:00+00:00,558.34,558.34,558.34,558.34,0.0,2025-04-07 21:11:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 21:12:00+00:00,558.34,558.34,558.34,558.34,0.0,2025-04-07 21:12:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 21:13:00+00:00,558.34,558.34,558.34,558.34,0.0,2025-04-07 21:13:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 21:14:00+00:00,558.34,558.34,558.34,558.34,0.0,2025-04-07 21:14:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 21:15:00+00:00,558.34,558.34,558.34,558.34,0.0,2025-04-07 21:15:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 21:16:00+00:00,558.34,558.34,558.34,558.34,0.0,2025-04-07 21:16:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 21:17:00+00:00,558.34,558.34,558.34,558.34,0.0,2025-04-07 21:17:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 21:18:00+00:00,558.34,558.34,558.34,558.34,0.0,2025-04-07 21:18:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 21:19:00+00:00,558.34,558.34,558.34,558.34,0.0,2025-04-07 21:19:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 21:20:00+00:00,558.34,558.34,558.34,558.34,0.0,2025-04-07 21:20:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 21:21:00+00:00,558.34,558.34,558.34,558.34,0.0,2025-04-07 21:21:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 21:22:00+00:00,558.34,558.34,558.34,558.34,0.0,2025-04-07 21:22:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 21:23:00+00:00,558.34,558.34,558.34,558.34,0.0,2025-04-07 21:23:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 21:24:00+00:00,558.34,558.34,558.34,558.34,0.0,2025-04-07 21:24:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 21:25:00+00:00,558.34,558.34,558.34,558.34,0.0,2025-04-07 21:25:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 21:26:00+00:00,558.34,558.34,558.34,558.34,0.0,2025-04-07 21:26:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 21:27:00+00:00,558.34,558.34,558.34,558.34,0.0,2025-04-07 21:27:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 21:28:00+00:00,558.34,558.34,558.34,558.34,0.0,2025-04-07 21:28:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 21:29:00+00:00,558.34,558.34,558.34,558.34,0.0,2025-04-07 21:29:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 21:30:00+00:00,558.34,558.34,558.34,558.34,0.0,2025-04-07 21:30:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 21:31:00+00:00,558.34,558.34,558.34,558.34,0.0,2025-04-07 21:31:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 21:32:00+00:00,558.34,558.34,558.34,558.34,0.0,2025-04-07 21:32:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 21:33:00+00:00,558.34,558.34,558.34,558.34,0.0,2025-04-07 21:33:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 21:34:00+00:00,558.34,558.34,558.34,558.34,0.0,2025-04-07 21:34:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 21:35:00+00:00,558.34,558.34,558.34,558.34,0.0,2025-04-07 21:35:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 21:36:00+00:00,558.34,558.34,558.34,558.34,0.0,2025-04-07 21:36:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 21:37:00+00:00,558.34,558.34,558.34,558.34,0.0,2025-04-07 21:37:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 21:38:00+00:00,558.34,558.34,558.34,558.34,0.0,2025-04-07 21:38:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 21:39:00+00:00,558.34,558.34,558.34,558.34,0.0,2025-04-07 21:39:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 21:40:00+00:00,558.34,558.34,558.34,558.34,0.0,2025-04-07 21:40:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 21:41:00+00:00,558.34,558.34,558.34,558.34,0.0,2025-04-07 21:41:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 21:42:00+00:00,558.34,558.34,558.34,558.34,0.0,2025-04-07 21:42:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 21:43:00+00:00,557.41,557.41,557.41,557.41,0.052,2025-04-07 21:43:59.999000+00:00,28.98532,1,0.052,28.98532
2025-04-07 21:44:00+00:00,557.41,557.41,557.41,557.41,0.0,2025-04-07 21:44:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 21:45:00+00:00,557.41,557.41,557.41,557.41,0.0,2025-04-07 21:45:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 21:46:00+00:00,557.41,557.41,557.41,557.41,0.0,2025-04-07 21:46:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 21:47:00+00:00,557.41,557.41,557.41,557.41,0.0,2025-04-07 21:47:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 21:48:00+00:00,557.62,557.62,557.62,557.62,0.013,2025-04-07 21:48:59.999000+00:00,7.24906,1,0.013,7.24906
2025-04-07 21:49:00+00:00,557.62,557.62,557.62,557.62,0.0,2025-04-07 21:49:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 21:50:00+00:00,558.07,558.07,557.54,557.54,0.394,2025-04-07 21:50:59.999000+00:00,219.77729,2,0.201,112.17207
2025-04-07 21:51:00+00:00,557.54,557.54,557.54,557.54,0.0,2025-04-07 21:51:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 21:52:00+00:00,557.54,557.54,557.54,557.54,0.0,2025-04-07 21:52:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 21:53:00+00:00,558.0,558.03,558.0,558.03,1.86,2025-04-07 21:53:59.999000+00:00,1037.91348,5,0.0,0.0
2025-04-07 21:54:00+00:00,558.95,558.95,558.95,558.95,0.017,2025-04-07 21:54:59.999000+00:00,9.50215,1,0.017,9.50215
2025-04-07 21:55:00+00:00,558.95,558.95,558.95,558.95,0.0,2025-04-07 21:55:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 21:56:00+00:00,558.95,558.95,558.95,558.95,0.0,2025-04-07 21:56:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 21:57:00+00:00,558.95,558.95,558.95,558.95,0.0,2025-04-07 21:57:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 21:58:00+00:00,558.95,558.95,558.95,558.95,0.0,2025-04-07 21:58:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 21:59:00+00:00,558.95,558.95,558.95,558.95,0.0,2025-04-07 21:59:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 22:00:00+00:00,558.95,558.95,558.95,558.95,0.0,2025-04-07 22:00:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 22:01:00+00:00,558.95,558.95,558.95,558.95,0.0,2025-04-07 22:01:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 22:02:00+00:00,558.95,558.95,558.95,558.95,0.0,2025-04-07 22:02:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 22:03:00+00:00,557.32,557.32,557.32,557.32,0.008,2025-04-07 22:03:59.999000+00:00,4.45856,2,0.0,0.0
2025-04-07 22:04:00+00:00,556.61,556.61,556.6,556.6,2.0,2025-04-07 22:04:59.999000+00:00,1113.213,2,0.0,0.0
2025-04-07 22:05:00+00:00,556.6,556.6,556.6,556.6,0.0,2025-04-07 22:05:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 22:06:00+00:00,556.6,556.6,556.6,556.6,0.0,2025-04-07 22:06:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 22:07:00+00:00,556.6,556.6,556.6,556.6,0.0,2025-04-07 22:07:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 22:08:00+00:00,556.6,556.6,556.6,556.6,0.0,2025-04-07 22:08:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 22:09:00+00:00,556.6,556.6,556.6,556.6,0.0,2025-04-07 22:09:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 22:10:00+00:00,556.6,556.6,556.6,556.6,0.0,2025-04-07 22:10:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 22:11:00+00:00,556.6,556.6,556.6,556.6,0.0,2025-04-07 22:11:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 22:12:00+00:00,556.6,556.6,556.6,556.6,0.0,2025-04-07 22:12:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 22:13:00+00:00,556.6,556.6,556.6,556.6,0.0,2025-04-07 22:13:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 22:14:00+00:00,556.6,556.6,556.6,556.6,0.0,2025-04-07 22:14:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 22:15:00+00:00,556.6,556.6,556.6,556.6,0.0,2025-04-07 22:15:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 22:16:00+00:00,556.6,556.6,556.6,556.6,0.0,2025-04-07 22:16:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 22:17:00+00:00,558.04,558.62,558.04,558.62,0.207,2025-04-07 22:17:59.999000+00:00,115.62274,2,0.187,104.46194
2025-04-07 22:18:00+00:00,558.62,558.62,558.62,558.62,0.0,2025-04-07 22:18:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 22:19:00+00:00,558.62,558.62,558.62,558.62,0.0,2025-04-07 22:19:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 22:20:00+00:00,558.62,558.62,558.62,558.62,0.0,2025-04-07 22:20:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 22:21:00+00:00,558.62,558.62,558.62,558.62,0.0,2025-04-07 22:21:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 22:22:00+00:00,558.62,558.62,558.62,558.62,0.0,2025-04-07 22:22:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 22:23:00+00:00,558.62,558.62,558.62,558.62,0.0,2025-04-07 22:23:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 22:24:00+00:00,558.62,558.62,558.62,558.62,0.0,2025-04-07 22:24:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 22:25:00+00:00,558.62,558.62,558.62,558.62,0.0,2025-04-07 22:25:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 22:26:00+00:00,558.62,558.62,558.62,558.62,0.0,2025-04-07 22:26:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 22:27:00+00:00,558.62,558.62,558.62,558.62,0.0,2025-04-07 22:27:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 22:28:00+00:00,558.62,558.62,558.62,558.62,0.0,2025-04-07 22:28:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 22:29:00+00:00,558.62,558.62,558.62,558.62,0.0,2025-04-07 22:29:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 22:30:00+00:00,558.62,558.62,558.62,558.62,0.0,2025-04-07 22:30:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 22:31:00+00:00,558.62,558.62,558.62,558.62,0.0,2025-04-07 22:31:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 22:32:00+00:00,558.62,558.62,558.62,558.62,0.0,2025-04-07 22:32:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 22:33:00+00:00,558.62,558.62,558.62,558.62,0.0,2025-04-07 22:33:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 22:34:00+00:00,558.62,558.62,558.62,558.62,0.0,2025-04-07 22:34:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 22:35:00+00:00,558.62,558.62,558.62,558.62,0.0,2025-04-07 22:35:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 22:36:00+00:00,558.62,558.62,558.62,558.62,0.0,2025-04-07 22:36:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 22:37:00+00:00,558.62,558.62,558.62,558.62,0.0,2025-04-07 22:37:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 22:38:00+00:00,558.62,558.62,558.62,558.62,0.0,2025-04-07 22:38:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 22:39:00+00:00,558.62,558.62,558.62,558.62,0.0,2025-04-07 22:39:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 22:40:00+00:00,558.62,558.62,558.62,558.62,0.849,2025-04-07 22:40:59.999000+00:00,474.26838,1,0.0,0.0
2025-04-07 22:41:00+00:00,558.62,558.62,558.62,558.62,0.0,2025-04-07 22:41:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 22:42:00+00:00,558.62,558.62,558.62,558.62,0.0,2025-04-07 22:42:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 22:43:00+00:00,558.62,558.62,558.62,558.62,0.0,2025-04-07 22:43:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 22:44:00+00:00,558.62,558.62,558.62,558.62,0.0,2025-04-07 22:44:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 22:45:00+00:00,558.62,558.62,558.62,558.62,0.0,2025-04-07 22:45:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 22:46:00+00:00,558.62,558.62,558.62,558.62,0.0,2025-04-07 22:46:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 22:47:00+00:00,558.62,558.62,558.62,558.62,0.0,2025-04-07 22:47:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 22:48:00+00:00,558.62,558.62,558.62,558.62,0.0,2025-04-07 22:48:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 22:49:00+00:00,558.62,558.62,558.62,558.62,0.0,2025-04-07 22:49:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 22:50:00+00:00,558.62,558.62,558.62,558.62,0.0,2025-04-07 22:50:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 22:51:00+00:00,558.62,558.62,558.62,558.62,0.0,2025-04-07 22:51:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 22:52:00+00:00,558.62,558.62,558.62,558.62,0.0,2025-04-07 22:52:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 22:53:00+00:00,558.62,558.62,558.62,558.62,0.0,2025-04-07 22:53:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 22:54:00+00:00,558.62,558.62,558.62,558.62,0.0,2025-04-07 22:54:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 22:55:00+00:00,558.62,558.62,558.62,558.62,0.0,2025-04-07 22:55:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 22:56:00+00:00,558.62,558.62,558.62,558.62,0.0,2025-04-07 22:56:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 22:57:00+00:00,558.62,558.62,558.62,558.62,0.0,2025-04-07 22:57:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 22:58:00+00:00,558.62,558.62,558.62,558.62,0.0,2025-04-07 22:58:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 22:59:00+00:00,558.62,558.62,558.62,558.62,0.0,2025-04-07 22:59:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 23:00:00+00:00,558.62,558.62,558.62,558.62,0.0,2025-04-07 23:00:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 23:01:00+00:00,558.62,558.62,558.62,558.62,0.0,2025-04-07 23:01:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 23:02:00+00:00,558.62,558.62,558.62,558.62,0.0,2025-04-07 23:02:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 23:03:00+00:00,558.62,558.62,558.62,558.62,0.0,2025-04-07 23:03:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 23:04:00+00:00,557.37,557.37,557.36,557.36,0.55,2025-04-07 23:04:59.999000+00:00,306.55056,2,0.0,0.0
2025-04-07 23:05:00+00:00,557.36,557.36,557.36,557.36,0.0,2025-04-07 23:05:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 23:06:00+00:00,557.36,557.36,557.36,557.36,0.0,2025-04-07 23:06:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 23:07:00+00:00,557.36,557.36,557.36,557.36,0.0,2025-04-07 23:07:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 23:08:00+00:00,557.66,557.66,557.66,557.66,0.021,2025-04-07 23:08:59.999000+00:00,11.71086,1,0.021,11.71086
2025-04-07 23:09:00+00:00,557.66,557.66,557.66,557.66,0.0,2025-04-07 23:09:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 23:10:00+00:00,557.66,557.66,557.66,557.66,0.0,2025-04-07 23:10:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 23:11:00+00:00,557.66,557.66,557.66,557.66,0.0,2025-04-07 23:11:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 23:12:00+00:00,557.66,557.66,557.66,557.66,0.0,2025-04-07 23:12:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 23:13:00+00:00,557.66,557.66,557.66,557.66,0.0,2025-04-07 23:13:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 23:14:00+00:00,557.66,557.66,557.66,557.66,0.0,2025-04-07 23:14:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 23:15:00+00:00,557.66,557.66,557.66,557.66,0.0,2025-04-07 23:15:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 23:16:00+00:00,557.66,557.66,557.66,557.66,0.0,2025-04-07 23:16:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 23:17:00+00:00,557.66,557.66,557.66,557.66,0.0,2025-04-07 23:17:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 23:18:00+00:00,557.66,557.66,557.66,557.66,0.0,2025-04-07 23:18:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 23:19:00+00:00,557.66,557.66,557.66,557.66,0.0,2025-04-07 23:19:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 23:20:00+00:00,557.66,557.66,557.66,557.66,0.0,2025-04-07 23:20:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 23:21:00+00:00,557.66,557.66,557.66,557.66,0.0,2025-04-07 23:21:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 23:22:00+00:00,557.66,557.66,557.66,557.66,0.0,2025-04-07 23:22:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 23:23:00+00:00,557.66,557.66,557.66,557.66,0.0,2025-04-07 23:23:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 23:24:00+00:00,556.14,556.14,556.14,556.14,0.177,2025-04-07 23:24:59.999000+00:00,98.43678,1,0.0,0.0
2025-04-07 23:25:00+00:00,556.14,556.14,556.14,556.14,0.0,2025-04-07 23:25:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 23:26:00+00:00,556.14,556.14,556.14,556.14,0.0,2025-04-07 23:26:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 23:27:00+00:00,556.14,556.14,556.14,556.14,0.0,2025-04-07 23:27:59.999000+00:00,0.0,0,0.0,0.0
