Open Time,Open,High,Low,Close,Volume,Close Time,Quote Asset Volume,Number of Trades,Taker Buy Base Asset Volume,Taker Buy Quote Asset Volume
2025-04-05 21:40:00+00:00,12.65,12.65,12.65,12.65,0.0,2025-04-05 21:44:59.999000+00:00,0.0,0,0.0,0.0
2025-04-05 21:45:00+00:00,12.65,12.65,12.65,12.65,0.0,2025-04-05 21:49:59.999000+00:00,0.0,0,0.0,0.0
2025-04-05 21:50:00+00:00,12.65,12.65,12.65,12.65,0.0,2025-04-05 21:54:59.999000+00:00,0.0,0,0.0,0.0
2025-04-05 21:55:00+00:00,12.64,12.64,12.64,12.64,0.08,2025-04-05 21:59:59.999000+00:00,1.0112,1,0.08,1.0112
2025-04-05 22:00:00+00:00,12.66,12.66,12.66,12.66,1.58,2025-04-05 22:04:59.999000+00:00,20.0028,2,1.58,20.0028
2025-04-05 22:05:00+00:00,12.66,12.66,12.66,12.66,0.0,2025-04-05 22:09:59.999000+00:00,0.0,0,0.0,0.0
2025-04-05 22:10:00+00:00,12.66,12.66,12.66,12.66,0.0,2025-04-05 22:14:59.999000+00:00,0.0,0,0.0,0.0
2025-04-05 22:15:00+00:00,12.66,12.66,12.66,12.66,0.0,2025-04-05 22:19:59.999000+00:00,0.0,0,0.0,0.0
2025-04-05 22:20:00+00:00,12.66,12.66,12.66,12.66,0.0,2025-04-05 22:24:59.999000+00:00,0.0,0,0.0,0.0
2025-04-05 22:25:00+00:00,12.66,12.66,12.66,12.66,0.0,2025-04-05 22:29:59.999000+00:00,0.0,0,0.0,0.0
2025-04-05 22:30:00+00:00,12.66,12.66,12.66,12.66,0.0,2025-04-05 22:34:59.999000+00:00,0.0,0,0.0,0.0
2025-04-05 22:35:00+00:00,12.66,12.66,12.66,12.66,0.0,2025-04-05 22:39:59.999000+00:00,0.0,0,0.0,0.0
2025-04-05 22:40:00+00:00,12.66,12.66,12.66,12.66,0.0,2025-04-05 22:44:59.999000+00:00,0.0,0,0.0,0.0
2025-04-05 22:45:00+00:00,12.66,12.66,12.66,12.66,0.0,2025-04-05 22:49:59.999000+00:00,0.0,0,0.0,0.0
2025-04-05 22:50:00+00:00,12.66,12.66,12.66,12.66,0.0,2025-04-05 22:54:59.999000+00:00,0.0,0,0.0,0.0
2025-04-05 22:55:00+00:00,12.66,12.66,12.66,12.66,0.0,2025-04-05 22:59:59.999000+00:00,0.0,0,0.0,0.0
2025-04-05 23:00:00+00:00,12.66,12.66,12.66,12.66,0.0,2025-04-05 23:04:59.999000+00:00,0.0,0,0.0,0.0
2025-04-05 23:05:00+00:00,12.72,12.75,12.72,12.75,314.06,2025-04-05 23:09:59.999000+00:00,4004.2542,3,313.7,3999.675
2025-04-05 23:10:00+00:00,12.75,12.75,12.75,12.75,0.0,2025-04-05 23:14:59.999000+00:00,0.0,0,0.0,0.0
2025-04-05 23:15:00+00:00,12.74,12.74,12.74,12.74,15.6,2025-04-05 23:19:59.999000+00:00,198.744,2,0.0,0.0
2025-04-05 23:20:00+00:00,12.74,12.74,12.74,12.74,0.0,2025-04-05 23:24:59.999000+00:00,0.0,0,0.0,0.0
2025-04-05 23:25:00+00:00,12.74,12.74,12.74,12.74,0.0,2025-04-05 23:29:59.999000+00:00,0.0,0,0.0,0.0
2025-04-05 23:30:00+00:00,12.78,12.78,12.78,12.78,0.12,2025-04-05 23:34:59.999000+00:00,1.5336,1,0.0,0.0
2025-04-05 23:35:00+00:00,12.79,12.8,12.79,12.8,0.95,2025-04-05 23:39:59.999000+00:00,12.1565,2,0.0,0.0
2025-04-05 23:40:00+00:00,12.8,12.8,12.8,12.8,0.0,2025-04-05 23:44:59.999000+00:00,0.0,0,0.0,0.0
2025-04-05 23:45:00+00:00,12.79,12.79,12.79,12.79,1.62,2025-04-05 23:49:59.999000+00:00,20.7198,2,0.0,0.0
2025-04-05 23:50:00+00:00,12.81,12.85,12.81,12.85,7.42,2025-04-05 23:54:59.999000+00:00,95.2208,6,7.42,95.2208
2025-04-05 23:55:00+00:00,12.86,12.86,12.86,12.86,0.08,2025-04-05 23:59:59.999000+00:00,1.0288,1,0.0,0.0
2025-04-06 00:00:00+00:00,12.86,12.86,12.86,12.86,0.0,2025-04-06 00:04:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 00:05:00+00:00,12.86,12.86,12.86,12.86,0.0,2025-04-06 00:09:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 00:10:00+00:00,12.8,12.81,12.8,12.81,0.65,2025-04-06 00:14:59.999000+00:00,8.3238,4,0.65,8.3238
2025-04-06 00:15:00+00:00,12.81,12.83,12.8,12.83,2.52,2025-04-06 00:19:59.999000+00:00,32.2873,21,2.52,32.2873
2025-04-06 00:20:00+00:00,12.83,12.85,12.83,12.85,8.27,2025-04-06 00:24:59.999000+00:00,106.2512,29,8.27,106.2512
2025-04-06 00:25:00+00:00,12.84,12.87,12.84,12.86,3.64,2025-04-06 00:29:59.999000+00:00,46.8063,20,3.64,46.8063
2025-04-06 00:30:00+00:00,12.86,12.86,12.82,12.85,6.18,2025-04-06 00:34:59.999000+00:00,79.4515,18,6.09,78.2977
2025-04-06 00:35:00+00:00,12.87,12.87,12.87,12.87,0.29,2025-04-06 00:39:59.999000+00:00,3.7323,2,0.29,3.7323
2025-04-06 00:40:00+00:00,12.87,12.88,12.87,12.88,3.09,2025-04-06 00:44:59.999000+00:00,39.7719,3,3.09,39.7719
2025-04-06 00:45:00+00:00,12.88,12.88,12.88,12.88,3.3,2025-04-06 00:49:59.999000+00:00,42.504,3,3.18,40.9584
2025-04-06 00:50:00+00:00,12.88,12.88,12.88,12.88,0.0,2025-04-06 00:54:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 00:55:00+00:00,12.88,12.88,12.88,12.88,0.0,2025-04-06 00:59:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 01:00:00+00:00,12.87,12.87,12.87,12.87,0.63,2025-04-06 01:04:59.999000+00:00,8.1081,1,0.0,0.0
2025-04-06 01:05:00+00:00,12.89,12.89,12.89,12.89,1.06,2025-04-06 01:09:59.999000+00:00,13.6634,2,0.0,0.0
2025-04-06 01:10:00+00:00,12.9,12.9,12.9,12.9,3.91,2025-04-06 01:14:59.999000+00:00,50.439,1,0.0,0.0
2025-04-06 01:15:00+00:00,12.92,12.92,12.92,12.92,0.09,2025-04-06 01:19:59.999000+00:00,1.1628,1,0.0,0.0
2025-04-06 01:20:00+00:00,12.92,12.92,12.92,12.92,0.0,2025-04-06 01:24:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 01:25:00+00:00,12.93,12.93,12.93,12.93,5.94,2025-04-06 01:29:59.999000+00:00,76.8042,1,5.94,76.8042
2025-04-06 01:30:00+00:00,12.93,12.93,12.93,12.93,0.0,2025-04-06 01:34:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 01:35:00+00:00,12.93,12.93,12.93,12.93,0.0,2025-04-06 01:39:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 01:40:00+00:00,12.93,12.93,12.93,12.93,0.0,2025-04-06 01:44:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 01:45:00+00:00,12.86,12.86,12.86,12.86,0.08,2025-04-06 01:49:59.999000+00:00,1.0288,1,0.08,1.0288
2025-04-06 01:50:00+00:00,12.86,12.86,12.86,12.86,0.0,2025-04-06 01:54:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 01:55:00+00:00,12.86,12.86,12.86,12.86,0.0,2025-04-06 01:59:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 02:00:00+00:00,12.86,12.86,12.86,12.86,0.0,2025-04-06 02:04:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 02:05:00+00:00,12.86,12.86,12.86,12.86,0.0,2025-04-06 02:09:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 02:10:00+00:00,12.86,12.86,12.86,12.86,0.0,2025-04-06 02:14:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 02:15:00+00:00,12.86,12.86,12.86,12.86,0.0,2025-04-06 02:19:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 02:20:00+00:00,12.86,12.86,12.86,12.86,0.0,2025-04-06 02:24:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 02:25:00+00:00,12.86,12.86,12.86,12.86,0.0,2025-04-06 02:29:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 02:30:00+00:00,12.86,12.86,12.86,12.86,0.0,2025-04-06 02:34:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 02:35:00+00:00,12.82,12.82,12.82,12.82,0.11,2025-04-06 02:39:59.999000+00:00,1.4102,1,0.0,0.0
2025-04-06 02:40:00+00:00,12.82,12.82,12.82,12.82,0.0,2025-04-06 02:44:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 02:45:00+00:00,12.82,12.82,12.82,12.82,0.0,2025-04-06 02:49:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 02:50:00+00:00,12.82,12.82,12.82,12.82,0.0,2025-04-06 02:54:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 02:55:00+00:00,12.82,12.82,12.82,12.82,0.0,2025-04-06 02:59:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 03:00:00+00:00,12.76,12.76,12.75,12.75,0.56,2025-04-06 03:04:59.999000+00:00,7.1421,2,0.56,7.1421
2025-04-06 03:05:00+00:00,12.75,12.75,12.75,12.75,0.0,2025-04-06 03:09:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 03:10:00+00:00,12.78,12.78,12.78,12.78,0.1,2025-04-06 03:14:59.999000+00:00,1.278,1,0.1,1.278
2025-04-06 03:15:00+00:00,12.78,12.78,12.78,12.78,0.0,2025-04-06 03:19:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 03:20:00+00:00,12.78,12.78,12.78,12.78,0.0,2025-04-06 03:24:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 03:25:00+00:00,12.74,12.74,12.74,12.74,0.12,2025-04-06 03:29:59.999000+00:00,1.5288,1,0.12,1.5288
2025-04-06 03:30:00+00:00,12.74,12.74,12.74,12.74,0.0,2025-04-06 03:34:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 03:35:00+00:00,12.74,12.74,12.74,12.74,0.0,2025-04-06 03:39:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 03:40:00+00:00,12.74,12.74,12.74,12.74,0.0,2025-04-06 03:44:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 03:45:00+00:00,12.74,12.74,12.74,12.74,0.0,2025-04-06 03:49:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 03:50:00+00:00,12.74,12.74,12.74,12.74,0.0,2025-04-06 03:54:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 03:55:00+00:00,12.74,12.74,12.74,12.74,0.0,2025-04-06 03:59:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 04:00:00+00:00,12.74,12.74,12.74,12.74,0.0,2025-04-06 04:04:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 04:05:00+00:00,12.78,12.78,12.78,12.78,0.24,2025-04-06 04:09:59.999000+00:00,3.0672,1,0.24,3.0672
2025-04-06 04:10:00+00:00,12.78,12.78,12.78,12.78,0.0,2025-04-06 04:14:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 04:15:00+00:00,12.78,12.78,12.78,12.78,0.0,2025-04-06 04:19:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 04:20:00+00:00,12.78,12.78,12.78,12.78,0.0,2025-04-06 04:24:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 04:25:00+00:00,12.78,12.78,12.78,12.78,0.0,2025-04-06 04:29:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 04:30:00+00:00,12.78,12.78,12.78,12.78,0.0,2025-04-06 04:34:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 04:35:00+00:00,12.78,12.78,12.78,12.78,0.0,2025-04-06 04:39:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 04:40:00+00:00,12.78,12.78,12.78,12.78,0.0,2025-04-06 04:44:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 04:45:00+00:00,12.78,12.78,12.78,12.78,0.0,2025-04-06 04:49:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 04:50:00+00:00,12.78,12.78,12.78,12.78,0.0,2025-04-06 04:54:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 04:55:00+00:00,12.78,12.78,12.78,12.78,0.0,2025-04-06 04:59:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 05:00:00+00:00,12.78,12.78,12.78,12.78,0.0,2025-04-06 05:04:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 05:05:00+00:00,12.78,12.78,12.78,12.78,0.0,2025-04-06 05:09:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 05:10:00+00:00,12.78,12.78,12.78,12.78,0.0,2025-04-06 05:14:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 05:15:00+00:00,12.78,12.78,12.78,12.78,0.0,2025-04-06 05:19:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 05:20:00+00:00,12.78,12.78,12.78,12.78,0.0,2025-04-06 05:24:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 05:25:00+00:00,12.78,12.78,12.78,12.78,0.0,2025-04-06 05:29:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 05:30:00+00:00,12.78,12.78,12.78,12.78,0.0,2025-04-06 05:34:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 05:35:00+00:00,12.79,12.79,12.79,12.79,0.13,2025-04-06 05:39:59.999000+00:00,1.6627,1,0.0,0.0
2025-04-06 05:40:00+00:00,12.76,12.76,12.76,12.76,0.09,2025-04-06 05:44:59.999000+00:00,1.1484,1,0.09,1.1484
2025-04-06 05:45:00+00:00,12.76,12.76,12.76,12.76,0.0,2025-04-06 05:49:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 05:50:00+00:00,12.76,12.76,12.76,12.76,0.0,2025-04-06 05:54:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 05:55:00+00:00,12.81,12.81,12.81,12.81,0.11,2025-04-06 05:59:59.999000+00:00,1.4091,1,0.0,0.0
2025-04-06 06:00:00+00:00,12.81,12.81,12.81,12.81,0.0,2025-04-06 06:04:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 06:05:00+00:00,12.81,12.81,12.81,12.81,0.0,2025-04-06 06:09:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 06:10:00+00:00,12.81,12.81,12.81,12.81,0.0,2025-04-06 06:14:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 06:15:00+00:00,12.81,12.81,12.81,12.81,0.0,2025-04-06 06:19:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 06:20:00+00:00,12.81,12.81,12.81,12.81,0.0,2025-04-06 06:24:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 06:25:00+00:00,12.81,12.81,12.81,12.81,0.0,2025-04-06 06:29:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 06:30:00+00:00,12.79,12.79,12.79,12.79,0.31,2025-04-06 06:34:59.999000+00:00,3.9649,1,0.31,3.9649
2025-04-06 06:35:00+00:00,12.74,12.74,12.74,12.74,0.12,2025-04-06 06:39:59.999000+00:00,1.5288,1,0.12,1.5288
2025-04-06 06:40:00+00:00,12.74,12.74,12.74,12.74,0.0,2025-04-06 06:44:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 06:45:00+00:00,12.74,12.74,12.74,12.74,0.0,2025-04-06 06:49:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 06:50:00+00:00,12.74,12.74,12.74,12.74,0.0,2025-04-06 06:54:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 06:55:00+00:00,12.68,12.68,12.68,12.68,0.4,2025-04-06 06:59:59.999000+00:00,5.072,1,0.4,5.072
2025-04-06 07:00:00+00:00,12.67,12.67,12.67,12.67,1.68,2025-04-06 07:04:59.999000+00:00,21.2856,2,0.12,1.5204
2025-04-06 07:05:00+00:00,12.67,12.67,12.67,12.67,0.0,2025-04-06 07:09:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 07:10:00+00:00,12.67,12.67,12.67,12.67,0.0,2025-04-06 07:14:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 07:15:00+00:00,12.67,12.67,12.67,12.67,0.0,2025-04-06 07:19:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 07:20:00+00:00,12.67,12.67,12.67,12.67,0.0,2025-04-06 07:24:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 07:25:00+00:00,12.65,12.65,12.65,12.65,1.58,2025-04-06 07:29:59.999000+00:00,19.987,2,0.35,4.4275
2025-04-06 07:30:00+00:00,12.64,12.64,12.64,12.64,10.58,2025-04-06 07:34:59.999000+00:00,133.7312,6,2.49,31.4736
2025-04-06 07:35:00+00:00,12.64,12.64,12.64,12.64,0.0,2025-04-06 07:39:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 07:40:00+00:00,12.64,12.64,12.64,12.64,0.0,2025-04-06 07:44:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 07:45:00+00:00,12.64,12.64,12.64,12.64,0.0,2025-04-06 07:49:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 07:50:00+00:00,12.64,12.64,12.64,12.64,0.0,2025-04-06 07:54:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 07:55:00+00:00,12.64,12.64,12.64,12.64,0.0,2025-04-06 07:59:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 08:00:00+00:00,12.63,12.63,12.63,12.63,0.23,2025-04-06 08:04:59.999000+00:00,2.9049,1,0.23,2.9049
2025-04-06 08:05:00+00:00,12.65,12.65,12.65,12.65,0.11,2025-04-06 08:09:59.999000+00:00,1.3915,1,0.11,1.3915
2025-04-06 08:10:00+00:00,12.61,12.61,12.61,12.61,3.47,2025-04-06 08:14:59.999000+00:00,43.7567,1,0.0,0.0
2025-04-06 08:15:00+00:00,12.6,12.6,12.6,12.6,3.44,2025-04-06 08:19:59.999000+00:00,43.344,1,0.0,0.0
2025-04-06 08:20:00+00:00,12.6,12.6,12.6,12.6,0.0,2025-04-06 08:24:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 08:25:00+00:00,12.59,12.59,12.54,12.54,10.53,2025-04-06 08:29:59.999000+00:00,132.3251,8,1.01,12.7018
2025-04-06 08:30:00+00:00,12.59,12.59,12.59,12.59,0.12,2025-04-06 08:34:59.999000+00:00,1.5108,1,0.12,1.5108
2025-04-06 08:35:00+00:00,12.59,12.59,12.59,12.59,0.0,2025-04-06 08:39:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 08:40:00+00:00,12.64,12.64,12.64,12.64,10.12,2025-04-06 08:44:59.999000+00:00,127.9168,2,10.12,127.9168
2025-04-06 08:45:00+00:00,12.64,12.64,12.64,12.64,0.0,2025-04-06 08:49:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 08:50:00+00:00,12.63,12.63,12.63,12.63,0.1,2025-04-06 08:54:59.999000+00:00,1.263,1,0.0,0.0
2025-04-06 08:55:00+00:00,12.63,12.63,12.63,12.63,0.0,2025-04-06 08:59:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 09:00:00+00:00,12.63,12.63,12.63,12.63,0.0,2025-04-06 09:04:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 09:05:00+00:00,12.63,12.63,12.63,12.63,0.0,2025-04-06 09:09:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 09:10:00+00:00,12.63,12.63,12.63,12.63,0.0,2025-04-06 09:14:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 09:15:00+00:00,12.63,12.63,12.63,12.63,0.0,2025-04-06 09:19:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 09:20:00+00:00,12.68,12.68,12.68,12.68,2.43,2025-04-06 09:24:59.999000+00:00,30.8124,1,0.0,0.0
2025-04-06 09:25:00+00:00,12.68,12.68,12.68,12.68,0.0,2025-04-06 09:29:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 09:30:00+00:00,12.68,12.68,12.68,12.68,0.0,2025-04-06 09:34:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 09:35:00+00:00,12.68,12.68,12.68,12.68,0.0,2025-04-06 09:39:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 09:40:00+00:00,12.68,12.68,12.68,12.68,0.0,2025-04-06 09:44:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 09:45:00+00:00,12.68,12.68,12.68,12.68,0.0,2025-04-06 09:49:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 09:50:00+00:00,12.68,12.68,12.68,12.68,0.0,2025-04-06 09:54:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 09:55:00+00:00,12.68,12.68,12.68,12.68,0.0,2025-04-06 09:59:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 10:00:00+00:00,12.68,12.68,12.68,12.68,0.0,2025-04-06 10:04:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 10:05:00+00:00,12.68,12.68,12.68,12.68,0.0,2025-04-06 10:09:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 10:10:00+00:00,12.68,12.68,12.68,12.68,0.0,2025-04-06 10:14:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 10:15:00+00:00,12.68,12.68,12.68,12.68,0.0,2025-04-06 10:19:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 10:20:00+00:00,12.68,12.68,12.68,12.68,0.0,2025-04-06 10:24:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 10:25:00+00:00,12.68,12.68,12.68,12.68,0.0,2025-04-06 10:29:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 10:30:00+00:00,12.68,12.68,12.68,12.68,0.0,2025-04-06 10:34:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 10:35:00+00:00,12.68,12.68,12.68,12.68,0.0,2025-04-06 10:39:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 10:40:00+00:00,12.68,12.68,12.68,12.68,0.0,2025-04-06 10:44:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 10:45:00+00:00,12.68,12.68,12.68,12.68,0.0,2025-04-06 10:49:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 10:50:00+00:00,12.68,12.68,12.68,12.68,0.0,2025-04-06 10:54:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 10:55:00+00:00,12.68,12.68,12.68,12.68,0.0,2025-04-06 10:59:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 11:00:00+00:00,12.68,12.68,12.68,12.68,0.0,2025-04-06 11:04:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 11:05:00+00:00,12.68,12.68,12.68,12.68,0.0,2025-04-06 11:09:59.999000+00:00,0.0,0,0.0,0.0
