Open Time,Open,High,Low,Close,Volume,Close Time,Quote Asset Volume,Number of Trades,Taker Buy Base Asset Volume,Taker Buy Quote Asset Volume
2025-02-23 00:00:00+00:00,0.7717,0.7875,0.7597,0.7713,70981.5,2025-02-23 23:59:59.999000+00:00,54691.82968,629,33271.2,25700.29147
2025-02-24 00:00:00+00:00,0.7714,0.7789,0.6738,0.6812,599092.1,2025-02-24 23:59:59.999000+00:00,435783.50231,2362,262792.7,193403.48294
2025-02-25 00:00:00+00:00,0.6845,0.6941,0.6311,0.6824,669818.5,2025-02-25 23:59:59.999000+00:00,443718.11024,3094,258304.4,171212.40326
2025-02-26 00:00:00+00:00,0.6856,0.6945,0.632,0.6464,304324.0,2025-02-26 23:59:59.999000+00:00,199063.809,1432,167441.3,108949.44358
2025-02-27 00:00:00+00:00,0.6485,0.6791,0.6261,0.6467,284360.9,2025-02-27 23:59:59.999000+00:00,187431.76523,1255,217950.8,144100.16978
2025-02-28 00:00:00+00:00,0.6442,0.6452,0.5811,0.6336,516847.7,2025-02-28 23:59:59.999000+00:00,316595.05789,2067,213296.5,130584.10164
2025-03-01 00:00:00+00:00,0.6352,0.6757,0.6258,0.6584,356611.6,2025-03-01 23:59:59.999000+00:00,229362.42002,1324,185592.0,118522.25385
2025-03-02 00:00:00+00:00,0.659,1.1479,0.6455,1.1354,4332274.9,2025-03-02 23:59:59.999000+00:00,4288195.18528,18643,2853390.1,2819396.27875
2025-03-03 00:00:00+00:00,1.1369,1.1661,0.8245,0.8558,2470926.1,2025-03-03 23:59:59.999000+00:00,2376690.62445,11171,1172485.1,1146788.53262
2025-03-04 00:00:00+00:00,0.8577,0.9558,0.7593,0.9424,2725467.8,2025-03-04 23:59:59.999000+00:00,2361632.82191,9326,1409663.4,1248027.15256
2025-03-05 00:00:00+00:00,0.9364,1.0256,0.9158,0.973,1494269.3,2025-03-05 23:59:59.999000+00:00,1436870.28026,5898,770935.8,744560.1549
2025-03-06 00:00:00+00:00,0.9729,0.9855,0.8878,0.9076,801228.1,2025-03-06 23:59:59.999000+00:00,751284.14862,3813,319074.9,301050.57151
2025-03-07 00:00:00+00:00,0.9065,0.9194,0.8044,0.8164,2017495.1,2025-03-07 23:59:59.999000+00:00,1707936.26145,5564,886198.0,756186.95446
2025-03-08 00:00:00+00:00,0.8175,0.84,0.7952,0.804,473938.3,2025-03-08 23:59:59.999000+00:00,388117.77193,2080,222830.9,183012.24738
2025-03-09 00:00:00+00:00,0.8022,0.8174,0.7103,0.7208,1087905.0,2025-03-09 23:59:59.999000+00:00,818371.43599,2984,410087.2,308752.99316
2025-03-10 00:00:00+00:00,0.7222,0.7776,0.6591,0.6707,818196.0,2025-03-10 23:59:59.999000+00:00,579124.44157,3661,427696.7,302225.78593
2025-03-11 00:00:00+00:00,0.6725,0.7437,0.649,0.7236,951056.4,2025-03-11 23:59:59.999000+00:00,670680.73583,3072,473221.5,335460.96395
2025-03-12 00:00:00+00:00,0.7262,0.7675,0.7116,0.7372,668369.1,2025-03-12 23:59:59.999000+00:00,493980.0912,2367,391557.3,290072.6624
2025-03-13 00:00:00+00:00,0.7341,0.7417,0.6916,0.7029,237093.4,2025-03-13 23:59:59.999000+00:00,168729.29704,1393,122488.3,87141.5878
2025-03-14 00:00:00+00:00,0.7018,0.7505,0.6975,0.7373,297601.6,2025-03-14 23:59:59.999000+00:00,216290.82542,1230,124325.6,90348.83904
2025-03-15 00:00:00+00:00,0.7379,0.759,0.7315,0.7482,289922.8,2025-03-15 23:59:59.999000+00:00,216137.81834,983,118532.7,88362.02735
2025-03-16 00:00:00+00:00,0.7456,0.7467,0.6958,0.706,340151.4,2025-03-16 23:59:59.999000+00:00,244180.43801,1375,123069.9,88544.69355
2025-03-17 00:00:00+00:00,0.7053,0.7296,0.7028,0.7175,270705.1,2025-03-17 23:59:59.999000+00:00,194484.8394,1168,111359.5,80124.01879
2025-03-18 00:00:00+00:00,0.716,0.7188,0.6825,0.7032,253756.0,2025-03-18 23:59:59.999000+00:00,177350.62168,971,155148.3,108152.7827
2025-03-19 00:00:00+00:00,0.7008,0.7461,0.7007,0.7441,323686.8,2025-03-19 23:59:59.999000+00:00,235882.25277,1596,166056.7,121115.75309
2025-03-20 00:00:00+00:00,0.7427,0.7536,0.7128,0.7167,211892.0,2025-03-20 23:59:59.999000+00:00,154669.27841,1108,122231.1,89452.10731
2025-03-21 00:00:00+00:00,0.7167,0.7256,0.7012,0.705,175826.0,2025-03-21 23:59:59.999000+00:00,124870.86525,761,95720.0,68070.32261
2025-03-22 00:00:00+00:00,0.7054,0.716,0.6978,0.7014,146983.9,2025-03-22 23:59:59.999000+00:00,104089.48898,578,100912.7,71425.3296
2025-03-23 00:00:00+00:00,0.7016,0.7147,0.6912,0.7098,136061.6,2025-03-23 23:59:59.999000+00:00,95791.52555,605,41913.8,29633.61471
2025-03-24 00:00:00+00:00,0.7099,0.7439,0.7062,0.7317,380733.7,2025-03-24 23:59:59.999000+00:00,277113.79853,1176,223446.0,162950.27202
2025-03-25 00:00:00+00:00,0.7324,0.7662,0.7216,0.7443,802063.0,2025-03-25 23:59:59.999000+00:00,602310.44041,1955,339620.5,255450.90152
2025-03-26 00:00:00+00:00,0.7443,0.7728,0.7212,0.7273,421666.3,2025-03-26 23:59:59.999000+00:00,314764.43299,1455,175382.2,131538.22234
2025-03-27 00:00:00+00:00,0.7286,0.7433,0.7212,0.7381,835419.0,2025-03-27 23:59:59.999000+00:00,610012.71536,947,717974.5,524011.65238
2025-03-28 00:00:00+00:00,0.7382,0.7458,0.6899,0.7064,547348.1,2025-03-28 23:59:59.999000+00:00,386856.29928,1156,243207.1,172654.03924
2025-03-29 00:00:00+00:00,0.7058,0.7116,0.6597,0.6735,397992.6,2025-03-29 23:59:59.999000+00:00,270928.3422,1120,114690.6,78838.33808
2025-03-30 00:00:00+00:00,0.6736,0.686,0.6519,0.6593,291875.1,2025-03-30 23:59:59.999000+00:00,193836.41592,840,146190.0,96989.2573
2025-03-31 00:00:00+00:00,0.6619,0.685,0.631,0.6612,274999.1,2025-03-31 23:59:59.999000+00:00,179680.62179,1477,157924.9,103405.22349
2025-04-01 00:00:00+00:00,0.6625,0.6937,0.6581,0.6777,240538.9,2025-04-01 23:59:59.999000+00:00,163700.3592,984,106004.3,72445.73598
2025-04-02 00:00:00+00:00,0.676,0.7067,0.6358,0.6391,454216.8,2025-04-02 23:59:59.999000+00:00,302416.27445,1644,173883.5,116587.72643
2025-04-03 00:00:00+00:00,0.6401,0.6571,0.6135,0.6504,405223.8,2025-04-03 23:59:59.999000+00:00,257315.67198,1288,111566.3,70822.30932
2025-04-04 00:00:00+00:00,0.6525,0.6701,0.628,0.6608,674974.2,2025-04-04 23:59:59.999000+00:00,437363.65108,1445,299058.6,194136.98402
2025-04-05 00:00:00+00:00,0.6588,0.6665,0.6454,0.6545,91910.1,2025-04-05 23:59:59.999000+00:00,59954.11273,422,57432.6,37489.11814
2025-04-06 00:00:00+00:00,0.6535,0.6553,0.5604,0.5714,705987.2,2025-04-06 23:59:59.999000+00:00,428820.97248,1608,222833.6,134119.61432
2025-04-07 00:00:00+00:00,0.5731,0.6031,0.5115,0.5857,770320.4,2025-04-07 23:59:59.999000+00:00,428871.70425,3396,373323.1,208076.30741
2025-04-08 00:00:00+00:00,0.5857,0.619,0.5725,0.5725,301432.3,2025-04-08 23:59:59.999000+00:00,179708.6645,1371,112071.3,67963.03217
