Open Time,Open,High,Low,Close,Volume,Close Time,Quote Asset Volume,Number of Trades,Taker Buy Base Asset Volume,Taker Buy Quote Asset Volume
2025-04-05 22:20:00+00:00,3.938,3.938,3.938,3.938,0.0,2025-04-05 22:24:59.999000+00:00,0.0,0,0.0,0.0
2025-04-05 22:25:00+00:00,3.938,3.938,3.938,3.938,0.0,2025-04-05 22:29:59.999000+00:00,0.0,0,0.0,0.0
2025-04-05 22:30:00+00:00,3.938,3.938,3.938,3.938,0.0,2025-04-05 22:34:59.999000+00:00,0.0,0,0.0,0.0
2025-04-05 22:35:00+00:00,3.938,3.938,3.938,3.938,0.0,2025-04-05 22:39:59.999000+00:00,0.0,0,0.0,0.0
2025-04-05 22:40:00+00:00,3.938,3.938,3.938,3.938,0.0,2025-04-05 22:44:59.999000+00:00,0.0,0,0.0,0.0
2025-04-05 22:45:00+00:00,3.934,3.934,3.934,3.934,4.1,2025-04-05 22:49:59.999000+00:00,16.1294,1,0.0,0.0
2025-04-05 22:50:00+00:00,3.934,3.934,3.934,3.934,0.0,2025-04-05 22:54:59.999000+00:00,0.0,0,0.0,0.0
2025-04-05 22:55:00+00:00,3.934,3.934,3.934,3.934,0.0,2025-04-05 22:59:59.999000+00:00,0.0,0,0.0,0.0
2025-04-05 23:00:00+00:00,3.944,3.944,3.944,3.944,3.17,2025-04-05 23:04:59.999000+00:00,12.50248,1,0.0,0.0
2025-04-05 23:05:00+00:00,3.944,3.944,3.944,3.944,0.0,2025-04-05 23:09:59.999000+00:00,0.0,0,0.0,0.0
2025-04-05 23:10:00+00:00,3.944,3.944,3.944,3.944,0.0,2025-04-05 23:14:59.999000+00:00,0.0,0,0.0,0.0
2025-04-05 23:15:00+00:00,3.944,3.944,3.944,3.944,0.0,2025-04-05 23:19:59.999000+00:00,0.0,0,0.0,0.0
2025-04-05 23:20:00+00:00,3.944,3.944,3.944,3.944,0.0,2025-04-05 23:24:59.999000+00:00,0.0,0,0.0,0.0
2025-04-05 23:25:00+00:00,3.944,3.944,3.944,3.944,0.0,2025-04-05 23:29:59.999000+00:00,0.0,0,0.0,0.0
2025-04-05 23:30:00+00:00,3.944,3.944,3.944,3.944,0.0,2025-04-05 23:34:59.999000+00:00,0.0,0,0.0,0.0
2025-04-05 23:35:00+00:00,3.944,3.944,3.944,3.944,0.0,2025-04-05 23:39:59.999000+00:00,0.0,0,0.0,0.0
2025-04-05 23:40:00+00:00,3.944,3.944,3.944,3.944,0.0,2025-04-05 23:44:59.999000+00:00,0.0,0,0.0,0.0
2025-04-05 23:45:00+00:00,3.944,3.944,3.944,3.944,0.0,2025-04-05 23:49:59.999000+00:00,0.0,0,0.0,0.0
2025-04-05 23:50:00+00:00,3.944,3.944,3.944,3.944,0.0,2025-04-05 23:54:59.999000+00:00,0.0,0,0.0,0.0
2025-04-05 23:55:00+00:00,3.944,3.944,3.944,3.944,0.0,2025-04-05 23:59:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 00:00:00+00:00,3.944,3.944,3.944,3.944,0.0,2025-04-06 00:04:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 00:05:00+00:00,3.944,3.944,3.944,3.944,0.0,2025-04-06 00:09:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 00:10:00+00:00,3.944,3.944,3.944,3.944,0.0,2025-04-06 00:14:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 00:15:00+00:00,3.944,3.944,3.944,3.944,0.0,2025-04-06 00:19:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 00:20:00+00:00,3.948,3.948,3.948,3.948,33.68,2025-04-06 00:24:59.999000+00:00,132.96864,1,33.68,132.96864
2025-04-06 00:25:00+00:00,3.948,3.948,3.948,3.948,0.0,2025-04-06 00:29:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 00:30:00+00:00,3.948,3.948,3.948,3.948,0.0,2025-04-06 00:34:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 00:35:00+00:00,3.948,3.948,3.948,3.948,0.0,2025-04-06 00:39:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 00:40:00+00:00,3.948,3.948,3.948,3.948,0.0,2025-04-06 00:44:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 00:45:00+00:00,3.964,3.964,3.964,3.964,3.69,2025-04-06 00:49:59.999000+00:00,14.62716,1,0.0,0.0
2025-04-06 00:50:00+00:00,3.964,3.964,3.964,3.964,0.0,2025-04-06 00:54:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 00:55:00+00:00,3.964,3.964,3.964,3.964,0.0,2025-04-06 00:59:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 01:00:00+00:00,3.964,3.964,3.964,3.964,0.0,2025-04-06 01:04:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 01:05:00+00:00,3.964,3.964,3.964,3.964,0.0,2025-04-06 01:09:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 01:10:00+00:00,3.964,3.964,3.964,3.964,0.0,2025-04-06 01:14:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 01:15:00+00:00,3.964,3.964,3.964,3.964,0.0,2025-04-06 01:19:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 01:20:00+00:00,3.964,3.964,3.964,3.964,0.0,2025-04-06 01:24:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 01:25:00+00:00,3.964,3.964,3.964,3.964,0.0,2025-04-06 01:29:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 01:30:00+00:00,3.964,3.964,3.964,3.964,0.0,2025-04-06 01:34:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 01:35:00+00:00,3.956,3.956,3.955,3.955,25.0,2025-04-06 01:39:59.999000+00:00,98.88781,2,0.0,0.0
2025-04-06 01:40:00+00:00,3.955,3.955,3.955,3.955,0.0,2025-04-06 01:44:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 01:45:00+00:00,3.95,3.95,3.95,3.95,24.0,2025-04-06 01:49:59.999000+00:00,94.8,1,0.0,0.0
2025-04-06 01:50:00+00:00,3.95,3.95,3.95,3.95,0.0,2025-04-06 01:54:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 01:55:00+00:00,3.95,3.95,3.95,3.95,0.0,2025-04-06 01:59:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 02:00:00+00:00,3.95,3.95,3.95,3.95,2012.24,2025-04-06 02:04:59.999000+00:00,7948.348,3,0.0,0.0
2025-04-06 02:05:00+00:00,3.95,3.95,3.95,3.95,5.84,2025-04-06 02:09:59.999000+00:00,23.068,1,0.0,0.0
2025-04-06 02:10:00+00:00,3.95,3.95,3.95,3.95,1884.88,2025-04-06 02:14:59.999000+00:00,7445.276,3,0.0,0.0
2025-04-06 02:15:00+00:00,3.95,3.95,3.95,3.95,3955.07,2025-04-06 02:19:59.999000+00:00,15622.5265,10,0.0,0.0
2025-04-06 02:20:00+00:00,3.95,3.95,3.95,3.95,83.34,2025-04-06 02:24:59.999000+00:00,329.193,3,0.0,0.0
2025-04-06 02:25:00+00:00,3.95,3.95,3.945,3.945,3326.07,2025-04-06 02:29:59.999000+00:00,13137.956,17,4.1,16.1745
2025-04-06 02:30:00+00:00,3.945,3.945,3.945,3.945,0.0,2025-04-06 02:34:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 02:35:00+00:00,3.936,3.936,3.936,3.936,4.1,2025-04-06 02:39:59.999000+00:00,16.1376,1,4.1,16.1376
2025-04-06 02:40:00+00:00,3.936,3.936,3.936,3.936,0.0,2025-04-06 02:44:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 02:45:00+00:00,3.936,3.936,3.936,3.936,0.0,2025-04-06 02:49:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 02:50:00+00:00,3.936,3.936,3.936,3.936,0.0,2025-04-06 02:54:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 02:55:00+00:00,3.926,3.926,3.926,3.926,4.88,2025-04-06 02:59:59.999000+00:00,19.15888,1,4.88,19.15888
2025-04-06 03:00:00+00:00,3.919,3.919,3.919,3.919,5.61,2025-04-06 03:04:59.999000+00:00,21.98559,1,0.0,0.0
2025-04-06 03:05:00+00:00,3.919,3.919,3.919,3.919,0.0,2025-04-06 03:09:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 03:10:00+00:00,3.919,3.919,3.919,3.919,0.0,2025-04-06 03:14:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 03:15:00+00:00,3.919,3.919,3.919,3.919,0.0,2025-04-06 03:19:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 03:20:00+00:00,3.919,3.919,3.919,3.919,0.0,2025-04-06 03:24:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 03:25:00+00:00,3.919,3.919,3.919,3.919,0.0,2025-04-06 03:29:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 03:30:00+00:00,3.919,3.919,3.919,3.919,0.0,2025-04-06 03:34:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 03:35:00+00:00,3.919,3.919,3.919,3.919,0.0,2025-04-06 03:39:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 03:40:00+00:00,3.919,3.919,3.919,3.919,0.0,2025-04-06 03:44:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 03:45:00+00:00,3.919,3.919,3.919,3.919,0.0,2025-04-06 03:49:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 03:50:00+00:00,3.919,3.919,3.919,3.919,0.0,2025-04-06 03:54:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 03:55:00+00:00,3.935,3.935,3.935,3.935,12.63,2025-04-06 03:59:59.999000+00:00,49.69905,1,12.63,49.69905
2025-04-06 04:00:00+00:00,3.933,3.933,3.933,3.933,3.18,2025-04-06 04:04:59.999000+00:00,12.50694,1,3.18,12.50694
2025-04-06 04:05:00+00:00,3.933,3.933,3.933,3.933,0.0,2025-04-06 04:09:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 04:10:00+00:00,3.933,3.933,3.933,3.933,0.0,2025-04-06 04:14:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 04:15:00+00:00,3.933,3.933,3.933,3.933,0.0,2025-04-06 04:19:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 04:20:00+00:00,3.933,3.933,3.933,3.933,0.0,2025-04-06 04:24:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 04:25:00+00:00,3.933,3.933,3.933,3.933,0.0,2025-04-06 04:29:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 04:30:00+00:00,3.933,3.933,3.933,3.933,0.0,2025-04-06 04:34:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 04:35:00+00:00,3.933,3.933,3.933,3.933,0.0,2025-04-06 04:39:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 04:40:00+00:00,3.933,3.933,3.933,3.933,0.0,2025-04-06 04:44:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 04:45:00+00:00,3.933,3.933,3.933,3.933,0.0,2025-04-06 04:49:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 04:50:00+00:00,3.933,3.933,3.933,3.933,0.0,2025-04-06 04:54:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 04:55:00+00:00,3.933,3.933,3.933,3.933,0.0,2025-04-06 04:59:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 05:00:00+00:00,3.944,3.944,3.944,3.944,3.1,2025-04-06 05:04:59.999000+00:00,12.2264,1,0.0,0.0
2025-04-06 05:05:00+00:00,3.944,3.944,3.944,3.944,0.0,2025-04-06 05:09:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 05:10:00+00:00,3.944,3.944,3.944,3.944,0.0,2025-04-06 05:14:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 05:15:00+00:00,3.944,3.944,3.944,3.944,0.0,2025-04-06 05:19:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 05:20:00+00:00,3.944,3.944,3.944,3.944,0.0,2025-04-06 05:24:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 05:25:00+00:00,3.944,3.944,3.944,3.944,0.0,2025-04-06 05:29:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 05:30:00+00:00,3.944,3.944,3.944,3.944,0.0,2025-04-06 05:34:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 05:35:00+00:00,3.944,3.944,3.944,3.944,0.0,2025-04-06 05:39:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 05:40:00+00:00,3.944,3.944,3.944,3.944,0.0,2025-04-06 05:44:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 05:45:00+00:00,3.944,3.944,3.944,3.944,0.0,2025-04-06 05:49:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 05:50:00+00:00,3.954,3.954,3.954,3.954,1.89,2025-04-06 05:54:59.999000+00:00,7.47306,1,0.0,0.0
2025-04-06 05:55:00+00:00,3.954,3.954,3.954,3.954,0.0,2025-04-06 05:59:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 06:00:00+00:00,3.954,3.954,3.954,3.954,0.0,2025-04-06 06:04:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 06:05:00+00:00,3.954,3.954,3.954,3.954,0.0,2025-04-06 06:09:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 06:10:00+00:00,3.95,3.95,3.95,3.95,7.57,2025-04-06 06:14:59.999000+00:00,29.9015,2,7.57,29.9015
2025-04-06 06:15:00+00:00,3.95,3.95,3.95,3.95,0.0,2025-04-06 06:19:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 06:20:00+00:00,3.95,3.95,3.95,3.95,0.0,2025-04-06 06:24:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 06:25:00+00:00,3.95,3.95,3.95,3.95,0.0,2025-04-06 06:29:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 06:30:00+00:00,3.946,3.946,3.946,3.946,4.1,2025-04-06 06:34:59.999000+00:00,16.1786,1,4.1,16.1786
2025-04-06 06:35:00+00:00,3.936,3.936,3.936,3.936,4.1,2025-04-06 06:39:59.999000+00:00,16.1376,1,4.1,16.1376
2025-04-06 06:40:00+00:00,3.936,3.936,3.936,3.936,0.0,2025-04-06 06:44:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 06:45:00+00:00,3.936,3.936,3.936,3.936,0.0,2025-04-06 06:49:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 06:50:00+00:00,3.936,3.936,3.936,3.936,0.0,2025-04-06 06:54:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 06:55:00+00:00,3.936,3.936,3.936,3.936,0.0,2025-04-06 06:59:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 07:00:00+00:00,3.936,3.936,3.936,3.936,0.0,2025-04-06 07:04:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 07:05:00+00:00,3.926,3.926,3.925,3.925,29.96,2025-04-06 07:09:59.999000+00:00,117.59842,2,5.42,21.27892
2025-04-06 07:10:00+00:00,3.925,3.925,3.925,3.925,0.0,2025-04-06 07:14:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 07:15:00+00:00,3.925,3.925,3.925,3.925,0.0,2025-04-06 07:19:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 07:20:00+00:00,3.925,3.925,3.925,3.925,0.0,2025-04-06 07:24:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 07:25:00+00:00,3.925,3.925,3.925,3.925,0.0,2025-04-06 07:29:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 07:30:00+00:00,3.925,3.925,3.925,3.925,0.0,2025-04-06 07:34:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 07:35:00+00:00,3.925,3.925,3.925,3.925,0.0,2025-04-06 07:39:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 07:40:00+00:00,3.925,3.925,3.925,3.925,0.0,2025-04-06 07:44:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 07:45:00+00:00,3.925,3.925,3.925,3.925,0.0,2025-04-06 07:49:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 07:50:00+00:00,3.925,3.925,3.925,3.925,0.0,2025-04-06 07:54:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 07:55:00+00:00,3.925,3.925,3.925,3.925,0.0,2025-04-06 07:59:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 08:00:00+00:00,3.921,3.921,3.921,3.921,13.1,2025-04-06 08:04:59.999000+00:00,51.3651,1,0.0,0.0
2025-04-06 08:05:00+00:00,3.921,3.921,3.921,3.921,0.0,2025-04-06 08:09:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 08:10:00+00:00,3.915,3.915,3.915,3.915,1.66,2025-04-06 08:14:59.999000+00:00,6.4989,1,1.66,6.4989
2025-04-06 08:15:00+00:00,3.915,3.915,3.915,3.915,0.0,2025-04-06 08:19:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 08:20:00+00:00,3.915,3.915,3.915,3.915,0.0,2025-04-06 08:24:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 08:25:00+00:00,3.915,3.915,3.915,3.915,0.0,2025-04-06 08:29:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 08:30:00+00:00,3.915,3.915,3.915,3.915,0.0,2025-04-06 08:34:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 08:35:00+00:00,3.915,3.915,3.915,3.915,0.0,2025-04-06 08:39:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 08:40:00+00:00,3.939,3.939,3.936,3.936,23.26,2025-04-06 08:44:59.999000+00:00,91.60884,2,23.26,91.60884
2025-04-06 08:45:00+00:00,3.936,3.936,3.936,3.936,0.0,2025-04-06 08:49:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 08:50:00+00:00,3.936,3.936,3.936,3.936,0.0,2025-04-06 08:54:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 08:55:00+00:00,3.936,3.936,3.936,3.936,0.0,2025-04-06 08:59:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 09:00:00+00:00,3.936,3.936,3.936,3.936,0.0,2025-04-06 09:04:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 09:05:00+00:00,3.936,3.936,3.936,3.936,0.0,2025-04-06 09:09:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 09:10:00+00:00,3.936,3.936,3.936,3.936,0.0,2025-04-06 09:14:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 09:15:00+00:00,3.936,3.936,3.936,3.936,0.0,2025-04-06 09:19:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 09:20:00+00:00,3.906,3.906,3.906,3.906,6.96,2025-04-06 09:24:59.999000+00:00,27.18576,1,0.0,0.0
2025-04-06 09:25:00+00:00,3.906,3.906,3.906,3.906,0.0,2025-04-06 09:29:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 09:30:00+00:00,3.906,3.906,3.906,3.906,0.0,2025-04-06 09:34:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 09:35:00+00:00,3.906,3.906,3.906,3.906,0.0,2025-04-06 09:39:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 09:40:00+00:00,3.906,3.906,3.906,3.906,0.0,2025-04-06 09:44:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 09:45:00+00:00,3.906,3.906,3.906,3.906,0.0,2025-04-06 09:49:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 09:50:00+00:00,3.906,3.906,3.906,3.906,0.0,2025-04-06 09:54:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 09:55:00+00:00,3.906,3.906,3.906,3.906,0.0,2025-04-06 09:59:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 10:00:00+00:00,3.923,3.923,3.923,3.923,24.56,2025-04-06 10:04:59.999000+00:00,96.34888,1,0.0,0.0
2025-04-06 10:05:00+00:00,3.923,3.923,3.923,3.923,0.0,2025-04-06 10:09:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 10:10:00+00:00,3.923,3.923,3.923,3.923,0.0,2025-04-06 10:14:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 10:15:00+00:00,3.923,3.923,3.923,3.923,0.0,2025-04-06 10:19:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 10:20:00+00:00,3.923,3.923,3.923,3.923,0.0,2025-04-06 10:24:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 10:25:00+00:00,3.923,3.923,3.923,3.923,0.0,2025-04-06 10:29:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 10:30:00+00:00,3.923,3.923,3.923,3.923,0.0,2025-04-06 10:34:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 10:35:00+00:00,3.923,3.923,3.923,3.923,0.0,2025-04-06 10:39:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 10:40:00+00:00,3.923,3.923,3.923,3.923,0.0,2025-04-06 10:44:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 10:45:00+00:00,3.923,3.923,3.923,3.923,0.0,2025-04-06 10:49:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 10:50:00+00:00,3.923,3.923,3.923,3.923,0.0,2025-04-06 10:54:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 10:55:00+00:00,3.923,3.923,3.923,3.923,0.0,2025-04-06 10:59:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 11:00:00+00:00,3.923,3.923,3.923,3.923,0.0,2025-04-06 11:04:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 11:05:00+00:00,3.923,3.923,3.923,3.923,0.0,2025-04-06 11:09:59.999000+00:00,0.0,0,0.0,0.0
