Open Time,Open,High,Low,Close,Volume,Close Time,Quote Asset Volume,Number of Trades,Taker Buy Base Asset Volume,Taker Buy Quote Asset Volume
2025-04-06 19:18:00+00:00,79596.71,79819.41,79596.71,79819.41,0.01339,2025-04-06 19:18:59.999000+00:00,1067.2167904,6,0.00197,157.0617292
2025-04-06 19:19:00+00:00,79716.41,79719.37,79688.47,79688.47,0.00573,2025-04-06 19:19:59.999000+00:00,456.6169481,3,0.0,0.0
2025-04-06 19:20:00+00:00,79676.6,79778.13,79676.6,79688.47,0.00636,2025-04-06 19:20:59.999000+00:00,506.7843248,7,0.0002,15.9549956
2025-04-06 19:21:00+00:00,79693.65,79693.65,79693.65,79693.65,0.14082,2025-04-06 19:21:59.999000+00:00,11222.459793,1,0.0,0.0
2025-04-06 19:22:00+00:00,79693.65,79693.65,79693.65,79693.65,0.0,2025-04-06 19:22:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 19:23:00+00:00,79576.51,79576.51,79576.0,79576.0,0.00054,2025-04-06 19:23:59.999000+00:00,42.9712542,3,0.00012,9.54912
2025-04-06 19:24:00+00:00,79479.01,79479.01,79479.01,79479.01,0.00566,2025-04-06 19:24:59.999000+00:00,449.8511966,1,0.0,0.0
2025-04-06 19:25:00+00:00,79399.86,79401.12,79399.86,79401.12,0.00588,2025-04-06 19:25:59.999000+00:00,466.871454,2,0.00022,17.4682464
2025-04-06 19:26:00+00:00,79339.0,79339.0,79244.05,79244.05,0.00448,2025-04-06 19:26:59.999000+00:00,355.1191384,8,9e-05,7.1401372
2025-04-06 19:27:00+00:00,79275.12,79275.12,79275.12,79275.12,0.00159,2025-04-06 19:27:59.999000+00:00,126.0474408,1,0.0,0.0
2025-04-06 19:28:00+00:00,79472.99,79479.72,79472.99,79479.72,0.05237,2025-04-06 19:28:59.999000+00:00,4162.3494525,5,0.05127,4074.9217605
2025-04-06 19:29:00+00:00,79479.72,79530.43,79479.72,79530.43,0.00409,2025-04-06 19:29:59.999000+00:00,325.2571438,4,0.00365,290.286067
2025-04-06 19:30:00+00:00,79531.88,79582.89,79531.88,79582.89,0.01157,2025-04-06 19:30:59.999000+00:00,920.4857017,3,0.00042,33.4221342
2025-04-06 19:31:00+00:00,79658.11,79662.93,79658.11,79662.93,0.00568,2025-04-06 19:31:59.999000+00:00,452.4581612,2,0.0,0.0
2025-04-06 19:32:00+00:00,79628.68,79634.59,79500.0,79500.0,0.10038,2025-04-06 19:32:59.999000+00:00,7991.9029429,7,0.08864,7058.5729429
2025-04-06 19:33:00+00:00,79712.28,79712.28,79590.5,79590.5,0.00572,2025-04-06 19:33:59.999000+00:00,455.2649668,2,6e-05,4.7827368
2025-04-06 19:34:00+00:00,79577.99,79607.16,79577.99,79586.23,0.01135,2025-04-06 19:34:59.999000+00:00,903.2577,3,0.0,0.0
2025-04-06 19:35:00+00:00,79626.01,79686.63,79626.01,79686.63,0.00569,2025-04-06 19:35:59.999000+00:00,453.0774527,2,0.0,0.0
2025-04-06 19:36:00+00:00,79708.09,79719.76,79708.09,79719.76,0.00021,2025-04-06 19:36:59.999000+00:00,16.7403327,2,0.0,0.0
2025-04-06 19:37:00+00:00,79730.72,79730.72,79730.72,79730.72,0.00605,2025-04-06 19:37:59.999000+00:00,482.370856,2,0.0,0.0
2025-04-06 19:38:00+00:00,79757.94,79785.96,79757.94,79777.91,0.00117,2025-04-06 19:38:59.999000+00:00,93.3303782,5,0.00058,46.2616341
2025-04-06 19:39:00+00:00,79665.64,79665.64,79665.64,79665.64,0.00125,2025-04-06 19:39:59.999000+00:00,99.58205,1,0.0,0.0
2025-04-06 19:40:00+00:00,79735.32,79735.32,79735.32,79735.32,0.00062,2025-04-06 19:40:59.999000+00:00,49.4358984,1,0.00062,49.4358984
2025-04-06 19:41:00+00:00,79756.44,79756.44,79756.44,79756.44,2e-05,2025-04-06 19:41:59.999000+00:00,1.5951288,1,2e-05,1.5951288
2025-04-06 19:42:00+00:00,79756.44,79756.44,79756.44,79756.44,0.0,2025-04-06 19:42:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 19:43:00+00:00,79756.44,79756.44,79756.44,79756.44,0.0,2025-04-06 19:43:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 19:44:00+00:00,79618.77,79618.77,79618.77,79618.77,3e-05,2025-04-06 19:44:59.999000+00:00,2.3885631,1,3e-05,2.3885631
2025-04-06 19:45:00+00:00,79500.0,79500.0,79500.0,79500.0,0.0037,2025-04-06 19:45:59.999000+00:00,294.15,2,0.0,0.0
2025-04-06 19:46:00+00:00,79500.0,79500.0,79500.0,79500.0,0.0,2025-04-06 19:46:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 19:47:00+00:00,79430.17,79430.17,79271.88,79349.12,0.00232,2025-04-06 19:47:59.999000+00:00,184.0599376,9,0.00032,25.4071889
2025-04-06 19:48:00+00:00,79224.94,79302.03,79179.21,79250.22,0.00209,2025-04-06 19:48:59.999000+00:00,165.582713,6,0.00015,11.8904451
2025-04-06 19:49:00+00:00,79250.22,79250.22,79250.22,79250.22,0.00504,2025-04-06 19:49:59.999000+00:00,399.4211088,1,0.0,0.0
2025-04-06 19:50:00+00:00,79250.22,79250.22,79250.22,79250.22,0.0,2025-04-06 19:50:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 19:51:00+00:00,79250.22,79250.22,79250.22,79250.22,0.0,2025-04-06 19:51:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 19:52:00+00:00,79250.22,79250.22,79250.22,79250.22,0.0,2025-04-06 19:52:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 19:53:00+00:00,79250.22,79250.22,79250.22,79250.22,0.0,2025-04-06 19:53:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 19:54:00+00:00,79250.22,79250.22,79250.22,79250.22,0.0,2025-04-06 19:54:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 19:55:00+00:00,79564.66,79576.51,79564.66,79576.51,0.03787,2025-04-06 19:55:59.999000+00:00,3013.1186512,2,0.00042,33.4221342
2025-04-06 19:56:00+00:00,79612.54,79612.54,79612.54,79612.54,2e-05,2025-04-06 19:56:59.999000+00:00,1.5922508,1,0.0,0.0
2025-04-06 19:57:00+00:00,79612.54,79612.54,79612.54,79612.54,0.0,2025-04-06 19:57:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 19:58:00+00:00,79612.54,79612.54,79612.54,79612.54,0.0,2025-04-06 19:58:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 19:59:00+00:00,79612.54,79612.54,79612.54,79612.54,0.0,2025-04-06 19:59:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 20:00:00+00:00,79612.54,79612.54,79612.54,79612.54,0.00598,2025-04-06 20:00:59.999000+00:00,476.0829892,2,0.0,0.0
2025-04-06 20:01:00+00:00,79677.6,79767.73,79677.6,79767.73,0.00383,2025-04-06 20:01:59.999000+00:00,305.3027733,8,0.0024,191.3137556
2025-04-06 20:02:00+00:00,79767.73,79767.73,79762.83,79762.83,3e-05,2025-04-06 20:02:59.999000+00:00,2.3929339,2,1e-05,0.7976773
2025-04-06 20:03:00+00:00,79785.96,79900.0,79785.96,79900.0,0.02795,2025-04-06 20:03:59.999000+00:00,2232.9665023,14,0.00406,324.1608839
2025-04-06 20:04:00+00:00,79900.0,79906.67,79900.0,79900.0,0.98418,2025-04-06 20:04:59.999000+00:00,78636.0517882,25,0.01046,835.8237682
2025-04-06 20:05:00+00:00,79900.0,79900.0,79900.0,79900.0,0.0,2025-04-06 20:05:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 20:06:00+00:00,79876.79,79876.79,79876.79,79876.79,0.02754,2025-04-06 20:06:59.999000+00:00,2199.8067966,1,0.02754,2199.8067966
2025-04-06 20:07:00+00:00,79876.79,79876.79,79876.79,79876.79,0.0,2025-04-06 20:07:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 20:08:00+00:00,79771.07,79771.07,79771.07,79771.07,0.00013,2025-04-06 20:08:59.999000+00:00,10.3702391,1,0.00013,10.3702391
2025-04-06 20:09:00+00:00,79771.07,79771.07,79771.07,79771.07,0.0,2025-04-06 20:09:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 20:10:00+00:00,79771.07,79771.07,79771.07,79771.07,0.0,2025-04-06 20:10:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 20:11:00+00:00,79771.07,79771.07,79771.07,79771.07,0.0,2025-04-06 20:11:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 20:12:00+00:00,79771.07,79771.07,79771.07,79771.07,0.0,2025-04-06 20:12:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 20:13:00+00:00,79612.08,79612.08,79612.08,79612.08,3e-05,2025-04-06 20:13:59.999000+00:00,2.3883624,1,3e-05,2.3883624
2025-04-06 20:14:00+00:00,79612.08,79612.08,79612.08,79612.08,0.0,2025-04-06 20:14:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 20:15:00+00:00,79576.51,79576.51,79561.64,79561.64,0.00044,2025-04-06 20:15:59.999000+00:00,35.013367,2,2e-05,1.5912328
2025-04-06 20:16:00+00:00,79500.0,79500.0,79477.48,79477.48,0.0007,2025-04-06 20:16:59.999000+00:00,55.6484236,2,7e-05,5.5634236
2025-04-06 20:17:00+00:00,79402.96,79402.96,79396.97,79396.97,0.02946,2025-04-06 20:17:59.999000+00:00,2339.2084462,2,0.0,0.0
2025-04-06 20:18:00+00:00,79396.97,79396.97,79396.97,79396.97,0.0,2025-04-06 20:18:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 20:19:00+00:00,79396.97,79396.97,79396.97,79396.97,0.0,2025-04-06 20:19:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 20:20:00+00:00,79396.97,79396.97,79396.97,79396.97,0.0,2025-04-06 20:20:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 20:21:00+00:00,79696.32,79696.32,79696.32,79696.32,0.0006,2025-04-06 20:21:59.999000+00:00,47.817792,3,0.0,0.0
2025-04-06 20:22:00+00:00,79696.32,79696.32,79696.32,79696.32,0.00567,2025-04-06 20:22:59.999000+00:00,451.8781344,2,0.0,0.0
2025-04-06 20:23:00+00:00,79696.32,79696.32,79696.32,79696.32,0.0,2025-04-06 20:23:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 20:24:00+00:00,79475.68,79475.68,79475.68,79475.68,0.00123,2025-04-06 20:24:59.999000+00:00,97.7550864,1,0.0,0.0
2025-04-06 20:25:00+00:00,79475.68,79475.68,79475.68,79475.68,0.0,2025-04-06 20:25:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 20:26:00+00:00,79452.0,79462.02,79452.0,79462.02,0.00649,2025-04-06 20:26:59.999000+00:00,515.6491914,2,0.00057,45.2933514
2025-04-06 20:27:00+00:00,79464.44,79464.44,79464.44,79464.44,0.00231,2025-04-06 20:27:59.999000+00:00,183.5628564,1,0.00231,183.5628564
2025-04-06 20:28:00+00:00,79464.44,79464.44,79464.44,79464.44,0.0,2025-04-06 20:28:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 20:29:00+00:00,79464.44,79464.44,79464.44,79464.44,0.0,2025-04-06 20:29:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 20:30:00+00:00,79464.44,79464.44,79464.44,79464.44,0.0,2025-04-06 20:30:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 20:31:00+00:00,79358.25,79424.28,79350.0,79412.12,0.00214,2025-04-06 20:31:59.999000+00:00,169.8147903,4,8e-05,6.3532128
2025-04-06 20:32:00+00:00,79350.0,79354.66,79343.35,79354.66,0.00683,2025-04-06 20:32:59.999000+00:00,541.9447599,6,9e-05,7.1419194
2025-04-06 20:33:00+00:00,79338.47,79338.47,79228.96,79228.96,0.00169,2025-04-06 20:33:59.999000+00:00,134.0262655,11,0.00024,19.0247713
2025-04-06 20:34:00+00:00,79224.94,79224.94,79101.14,79165.29,0.01753,2025-04-06 20:34:59.999000+00:00,1388.0359564,12,0.01375,1088.7011133
2025-04-06 20:35:00+00:00,79122.46,79122.46,79023.12,79040.9,0.06671,2025-04-06 20:35:59.999000+00:00,5272.7926861,6,0.06372,5036.5104416
2025-04-06 20:36:00+00:00,79000.0,79000.0,78586.0,78586.0,0.20139,2025-04-06 20:36:59.999000+00:00,15885.7689659,52,0.0,0.0
2025-04-06 20:37:00+00:00,78864.37,78864.52,78588.57,78864.52,0.01923,2025-04-06 20:37:59.999000+00:00,1515.0012407,6,0.01357,1070.1899345
2025-04-06 20:38:00+00:00,78709.54,78709.54,78709.54,78709.54,0.00566,2025-04-06 20:38:59.999000+00:00,445.4959964,1,0.0,0.0
2025-04-06 20:39:00+00:00,79020.37,79328.59,79020.36,79328.59,0.16114,2025-04-06 20:39:59.999000+00:00,12754.2144005,23,0.16097,12740.7455725
2025-04-06 20:40:00+00:00,79229.22,79229.22,79229.22,79229.22,4e-05,2025-04-06 20:40:59.999000+00:00,3.1691688,1,0.0,0.0
2025-04-06 20:41:00+00:00,79229.22,79229.22,79229.22,79229.22,0.0,2025-04-06 20:41:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 20:42:00+00:00,79338.47,79442.62,79338.47,79442.62,0.00335,2025-04-06 20:42:59.999000+00:00,265.8370198,6,0.00332,263.4562315
2025-04-06 20:43:00+00:00,79361.09,79361.09,79361.09,79361.09,0.00026,2025-04-06 20:43:59.999000+00:00,20.6338834,1,0.0,0.0
2025-04-06 20:44:00+00:00,79240.71,79240.71,79240.71,79240.71,0.00858,2025-04-06 20:44:59.999000+00:00,679.8852918,2,0.0,0.0
2025-04-06 20:45:00+00:00,79183.0,79183.0,79162.81,79162.81,0.02454,2025-04-06 20:45:59.999000+00:00,1942.6567018,8,0.0,0.0
2025-04-06 20:46:00+00:00,79105.43,79105.85,79105.43,79105.85,0.0074,2025-04-06 20:46:59.999000+00:00,585.3827356,3,0.0,0.0
2025-04-06 20:47:00+00:00,79105.19,79105.19,78968.8,78999.29,0.07463,2025-04-06 20:47:59.999000+00:00,5898.312384,7,2e-05,1.5799858
2025-04-06 20:48:00+00:00,78870.29,78975.69,78831.53,78831.53,0.04219,2025-04-06 20:48:59.999000+00:00,3327.5300774,9,9e-05,7.1059921
2025-04-06 20:49:00+00:00,78887.33,78887.33,78887.33,78887.33,0.00373,2025-04-06 20:49:59.999000+00:00,294.2497409,1,0.0,0.0
2025-04-06 20:50:00+00:00,78887.33,78887.33,78887.33,78887.33,0.0,2025-04-06 20:50:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 20:51:00+00:00,78864.76,78864.76,78864.76,78864.76,0.004,2025-04-06 20:51:59.999000+00:00,315.45904,1,0.0,0.0
2025-04-06 20:52:00+00:00,78819.08,78872.48,78817.63,78872.48,0.00036,2025-04-06 20:52:59.999000+00:00,28.3827918,4,0.00015,11.830872
2025-04-06 20:53:00+00:00,78788.79,78837.77,78752.43,78824.6,0.01513,2025-04-06 20:53:59.999000+00:00,1192.4943217,5,0.01285,1012.9238737
2025-04-06 20:54:00+00:00,78824.6,78824.6,78824.6,78824.6,0.0,2025-04-06 20:54:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 20:55:00+00:00,78886.65,79025.03,78886.65,79025.03,0.0066,2025-04-06 20:55:59.999000+00:00,520.7335971,10,0.0066,520.7335971
2025-04-06 20:56:00+00:00,78835.02,78835.02,78835.02,78835.02,0.00017,2025-04-06 20:56:59.999000+00:00,13.4019534,1,0.0,0.0
2025-04-06 20:57:00+00:00,78854.13,78854.21,78787.01,78787.01,0.20124,2025-04-06 20:57:59.999000+00:00,15865.2442439,13,0.0,0.0
2025-04-06 20:58:00+00:00,78787.01,78787.01,78787.01,78787.01,0.0,2025-04-06 20:58:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 20:59:00+00:00,78787.01,78787.01,78787.01,78787.01,0.0,2025-04-06 20:59:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 21:00:00+00:00,78787.01,78787.01,78787.01,78787.01,0.0,2025-04-06 21:00:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 21:01:00+00:00,78787.01,78787.01,78787.01,78787.01,0.0,2025-04-06 21:01:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 21:02:00+00:00,78787.01,78787.01,78787.01,78787.01,0.0,2025-04-06 21:02:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 21:03:00+00:00,78787.01,78787.01,78787.01,78787.01,0.0,2025-04-06 21:03:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 21:04:00+00:00,79062.75,79062.75,79000.0,79000.0,0.0257,2025-04-06 21:04:59.999000+00:00,2030.303765,2,6e-05,4.743765
2025-04-06 21:05:00+00:00,79000.0,79000.0,79000.0,79000.0,0.0,2025-04-06 21:05:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 21:06:00+00:00,79000.0,79000.0,79000.0,79000.0,0.0,2025-04-06 21:06:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 21:07:00+00:00,79000.0,79000.0,79000.0,79000.0,0.0,2025-04-06 21:07:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 21:08:00+00:00,79000.0,79000.0,79000.0,79000.0,0.0,2025-04-06 21:08:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 21:09:00+00:00,79000.0,79000.0,79000.0,79000.0,0.0,2025-04-06 21:09:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 21:10:00+00:00,79000.0,79000.0,79000.0,79000.0,0.0,2025-04-06 21:10:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 21:11:00+00:00,79000.0,79000.0,79000.0,79000.0,0.0,2025-04-06 21:11:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 21:12:00+00:00,79101.14,79224.94,79101.14,79211.26,0.00871,2025-04-06 21:12:59.999000+00:00,689.5970873,7,0.00836,661.8816811
2025-04-06 21:13:00+00:00,79271.88,79417.89,79271.88,79417.89,0.00754,2025-04-06 21:13:59.999000+00:00,598.4607226,13,0.00746,592.1169607
2025-04-06 21:14:00+00:00,79417.89,79417.89,79417.89,79417.89,0.0,2025-04-06 21:14:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 21:15:00+00:00,79359.29,79456.87,79337.56,79456.87,0.00702,2025-04-06 21:15:59.999000+00:00,557.168727,6,0.00654,519.0408561
2025-04-06 21:16:00+00:00,79500.38,79500.38,79471.57,79471.57,0.06265,2025-04-06 21:16:59.999000+00:00,4980.6976546,2,0.06261,4977.5187918
2025-04-06 21:17:00+00:00,79471.57,79471.57,79471.57,79471.57,0.0,2025-04-06 21:17:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 21:18:00+00:00,79500.35,79500.35,79500.34,79500.34,0.01672,2025-04-06 21:18:59.999000+00:00,1329.2457685,2,0.01672,1329.2457685
2025-04-06 21:19:00+00:00,79500.34,79500.34,79500.34,79500.34,0.0,2025-04-06 21:19:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 21:20:00+00:00,79492.46,79500.72,79492.46,79500.72,0.00668,2025-04-06 21:20:59.999000+00:00,531.0127716,2,0.00668,531.0127716
2025-04-06 21:21:00+00:00,79488.06,79605.01,79488.06,79605.01,0.00239,2025-04-06 21:21:59.999000+00:00,190.0821962,8,0.00102,81.1738371
2025-04-06 21:22:00+00:00,79605.01,79605.01,79605.01,79605.01,0.0,2025-04-06 21:22:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 21:23:00+00:00,79605.01,79605.01,79605.01,79605.01,0.0,2025-04-06 21:23:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 21:24:00+00:00,79605.01,79605.01,79605.01,79605.01,0.0,2025-04-06 21:24:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 21:25:00+00:00,79605.01,79605.01,79605.01,79605.01,0.0,2025-04-06 21:25:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 21:26:00+00:00,79399.92,79399.92,79338.47,79338.47,0.00067,2025-04-06 21:26:59.999000+00:00,53.1721374,3,0.0,0.0
2025-04-06 21:27:00+00:00,79249.53,79249.53,79249.53,79249.53,3e-05,2025-04-06 21:27:59.999000+00:00,2.3774859,1,3e-05,2.3774859
2025-04-06 21:28:00+00:00,79192.45,79192.45,79110.44,79110.44,0.00535,2025-04-06 21:28:59.999000+00:00,423.2424942,2,2e-05,1.583849
2025-04-06 21:29:00+00:00,79110.44,79110.44,79110.44,79110.44,0.0,2025-04-06 21:29:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 21:30:00+00:00,79110.44,79110.44,79110.44,79110.44,0.0,2025-04-06 21:30:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 21:31:00+00:00,79105.19,79177.92,79101.14,79166.55,0.00099,2025-04-06 21:31:59.999000+00:00,78.3218234,5,0.00014,11.0841129
2025-04-06 21:32:00+00:00,79338.47,79338.47,79338.47,79338.47,0.00042,2025-04-06 21:32:59.999000+00:00,33.3221574,1,0.00042,33.3221574
2025-04-06 21:33:00+00:00,79338.47,79338.47,79338.47,79338.47,0.0,2025-04-06 21:33:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 21:34:00+00:00,79300.51,79399.31,79300.51,79399.31,7e-05,2025-04-06 21:34:59.999000+00:00,5.5530117,2,2e-05,1.5879862
2025-04-06 21:35:00+00:00,79283.98,79283.98,79283.98,79283.98,0.00104,2025-04-06 21:35:59.999000+00:00,82.4553392,1,0.00104,82.4553392
2025-04-06 21:36:00+00:00,79283.98,79283.98,79283.98,79283.98,0.0,2025-04-06 21:36:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 21:37:00+00:00,79283.98,79283.98,79283.98,79283.98,0.0,2025-04-06 21:37:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 21:38:00+00:00,79123.42,79227.11,79123.42,79227.11,0.00499,2025-04-06 21:38:59.999000+00:00,395.0747218,2,0.0024,190.145064
2025-04-06 21:39:00+00:00,79227.11,79227.11,79227.11,79227.11,0.0,2025-04-06 21:39:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 21:40:00+00:00,79101.14,79141.83,79095.66,79141.83,0.00654,2025-04-06 21:40:59.999000+00:00,517.2948435,3,0.00015,11.8712745
2025-04-06 21:41:00+00:00,79141.83,79141.83,79141.83,79141.83,0.0,2025-04-06 21:41:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 21:42:00+00:00,79141.83,79141.83,79141.83,79141.83,0.0,2025-04-06 21:42:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 21:43:00+00:00,79141.83,79141.83,79141.83,79141.83,0.0,2025-04-06 21:43:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 21:44:00+00:00,79141.83,79141.83,79141.83,79141.83,0.0,2025-04-06 21:44:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 21:45:00+00:00,79141.83,79141.83,79141.83,79141.83,0.0,2025-04-06 21:45:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 21:46:00+00:00,79141.83,79141.83,79141.83,79141.83,0.0,2025-04-06 21:46:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 21:47:00+00:00,79141.83,79141.83,79141.83,79141.83,0.0,2025-04-06 21:47:59.999000+00:00,0.0,0,0.0,0.0
