Open Time,Open,High,Low,Close,Volume,Close Time,Quote Asset Volume,Number of Trades,Taker Buy Base Asset Volume,Taker Buy Quote Asset Volume
2025-04-06 09:00:00+00:00,119.41,119.41,119.41,119.41,0.0,2025-04-06 09:04:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 09:05:00+00:00,119.48,119.48,119.48,119.48,0.418,2025-04-06 09:09:59.999000+00:00,49.94264,1,0.418,49.94264
2025-04-06 09:10:00+00:00,119.48,119.48,119.48,119.48,0.0,2025-04-06 09:14:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 09:15:00+00:00,119.48,119.48,119.48,119.48,0.167,2025-04-06 09:19:59.999000+00:00,19.95316,1,0.167,19.95316
2025-04-06 09:20:00+00:00,119.82,119.82,119.82,119.82,0.041,2025-04-06 09:24:59.999000+00:00,4.91262,1,0.041,4.91262
2025-04-06 09:25:00+00:00,119.82,119.82,119.82,119.82,0.0,2025-04-06 09:29:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 09:30:00+00:00,119.82,119.82,119.82,119.82,0.036,2025-04-06 09:34:59.999000+00:00,4.31352,1,0.0,0.0
2025-04-06 09:35:00+00:00,119.82,119.82,119.82,119.82,0.0,2025-04-06 09:39:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 09:40:00+00:00,119.82,119.82,119.82,119.82,0.0,2025-04-06 09:44:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 09:45:00+00:00,119.82,119.82,119.82,119.82,0.0,2025-04-06 09:49:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 09:50:00+00:00,119.82,119.82,119.82,119.82,0.0,2025-04-06 09:54:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 09:55:00+00:00,119.82,119.82,119.82,119.82,0.0,2025-04-06 09:59:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 10:00:00+00:00,119.82,119.82,119.82,119.82,0.0,2025-04-06 10:04:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 10:05:00+00:00,119.82,119.82,119.82,119.82,0.0,2025-04-06 10:09:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 10:10:00+00:00,119.82,119.82,119.82,119.82,0.0,2025-04-06 10:14:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 10:15:00+00:00,119.82,119.82,119.82,119.82,0.0,2025-04-06 10:19:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 10:20:00+00:00,119.82,119.82,119.82,119.82,0.0,2025-04-06 10:24:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 10:25:00+00:00,119.82,119.82,119.82,119.82,0.0,2025-04-06 10:29:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 10:30:00+00:00,119.82,119.82,119.82,119.82,0.0,2025-04-06 10:34:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 10:35:00+00:00,119.82,119.82,119.82,119.82,0.0,2025-04-06 10:39:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 10:40:00+00:00,119.82,119.82,119.82,119.82,0.0,2025-04-06 10:44:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 10:45:00+00:00,119.82,119.82,119.82,119.82,0.0,2025-04-06 10:49:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 10:50:00+00:00,119.82,119.82,119.82,119.82,0.0,2025-04-06 10:54:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 10:55:00+00:00,119.82,119.82,119.82,119.82,0.0,2025-04-06 10:59:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 11:00:00+00:00,119.82,119.82,119.82,119.82,0.0,2025-04-06 11:04:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 11:05:00+00:00,119.82,119.82,119.82,119.82,0.0,2025-04-06 11:09:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 11:10:00+00:00,119.82,119.82,119.82,119.82,0.0,2025-04-06 11:14:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 11:15:00+00:00,118.34,118.34,118.27,118.27,1.561,2025-04-06 11:19:59.999000+00:00,184.65498,7,0.0,0.0
2025-04-06 11:20:00+00:00,118.27,118.27,118.27,118.27,0.0,2025-04-06 11:24:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 11:25:00+00:00,118.27,118.27,118.27,118.27,0.0,2025-04-06 11:29:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 11:30:00+00:00,118.58,118.58,118.53,118.53,8.45,2025-04-06 11:34:59.999000+00:00,1002.00045,2,0.011,1.30383
2025-04-06 11:35:00+00:00,118.53,118.53,118.53,118.53,0.0,2025-04-06 11:39:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 11:40:00+00:00,118.53,118.53,118.53,118.53,0.0,2025-04-06 11:44:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 11:45:00+00:00,118.53,118.53,118.53,118.53,18.0,2025-04-06 11:49:59.999000+00:00,2133.54,1,0.0,0.0
2025-04-06 11:50:00+00:00,118.53,118.53,118.53,118.53,0.0,2025-04-06 11:54:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 11:55:00+00:00,118.53,118.53,118.53,118.53,0.0,2025-04-06 11:59:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 12:00:00+00:00,118.53,118.53,118.53,118.53,0.0,2025-04-06 12:04:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 12:05:00+00:00,118.75,118.75,118.75,118.75,0.041,2025-04-06 12:09:59.999000+00:00,4.86875,1,0.041,4.86875
2025-04-06 12:10:00+00:00,118.75,118.75,118.75,118.75,0.0,2025-04-06 12:14:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 12:15:00+00:00,118.29,118.33,118.29,118.33,1.796,2025-04-06 12:19:59.999000+00:00,212.51736,3,1.713,202.69929
2025-04-06 12:20:00+00:00,118.24,118.24,118.0,118.0,8.503,2025-04-06 12:24:59.999000+00:00,1004.94439,11,0.0,0.0
2025-04-06 12:25:00+00:00,118.0,118.0,118.0,118.0,0.0,2025-04-06 12:29:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 12:30:00+00:00,117.82,117.82,117.64,117.64,2.7,2025-04-06 12:34:59.999000+00:00,317.72507,5,0.0,0.0
2025-04-06 12:35:00+00:00,117.5,117.5,117.43,117.43,0.658,2025-04-06 12:39:59.999000+00:00,77.28883,3,0.0,0.0
2025-04-06 12:40:00+00:00,117.66,117.69,117.66,117.69,9.806,2025-04-06 12:44:59.999000+00:00,1154.02992,2,9.806,1154.02992
2025-04-06 12:45:00+00:00,117.34,117.34,117.34,117.34,0.276,2025-04-06 12:49:59.999000+00:00,32.38584,1,0.0,0.0
2025-04-06 12:50:00+00:00,117.24,117.24,116.7,116.7,17.248,2025-04-06 12:54:59.999000+00:00,2017.64281,20,0.0,0.0
2025-04-06 12:55:00+00:00,116.68,116.72,116.37,116.37,9.542,2025-04-06 12:59:59.999000+00:00,1111.96373,18,0.836,97.57792
2025-04-06 13:00:00+00:00,116.34,116.34,116.2,116.2,4.135,2025-04-06 13:04:59.999000+00:00,480.74393,9,0.0,0.0
2025-04-06 13:05:00+00:00,116.25,116.25,116.25,116.25,0.094,2025-04-06 13:09:59.999000+00:00,10.9275,1,0.094,10.9275
2025-04-06 13:10:00+00:00,116.28,116.28,116.07,116.07,11.326,2025-04-06 13:14:59.999000+00:00,1316.47387,3,8.625,1002.915
2025-04-06 13:15:00+00:00,116.07,116.07,115.45,115.45,377.293,2025-04-06 13:19:59.999000+00:00,43600.51764,21,146.143,16902.75394
2025-04-06 13:20:00+00:00,115.45,115.46,115.22,115.22,184.219,2025-04-06 13:24:59.999000+00:00,21267.65417,27,0.0,0.0
2025-04-06 13:25:00+00:00,115.22,115.22,115.22,115.22,0.0,2025-04-06 13:29:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 13:30:00+00:00,115.22,115.22,115.22,115.22,0.0,2025-04-06 13:34:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 13:35:00+00:00,115.05,115.05,115.05,115.05,0.152,2025-04-06 13:39:59.999000+00:00,17.4876,1,0.0,0.0
2025-04-06 13:40:00+00:00,115.05,115.05,115.05,115.05,0.0,2025-04-06 13:44:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 13:45:00+00:00,115.02,115.02,114.29,114.75,17.944,2025-04-06 13:49:59.999000+00:00,2058.77703,31,1.014,116.32608
2025-04-06 13:50:00+00:00,114.75,114.75,114.57,114.57,17.461,2025-04-06 13:54:59.999000+00:00,2003.61267,5,0.0,0.0
2025-04-06 13:55:00+00:00,114.57,114.57,114.57,114.57,0.0,2025-04-06 13:59:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 14:00:00+00:00,114.57,114.57,114.57,114.57,0.0,2025-04-06 14:04:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 14:05:00+00:00,114.88,114.88,114.87,114.87,20.764,2025-04-06 14:09:59.999000+00:00,2385.21021,2,0.0,0.0
2025-04-06 14:10:00+00:00,114.87,114.87,114.87,114.87,0.0,2025-04-06 14:14:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 14:15:00+00:00,114.87,114.87,114.87,114.87,0.0,2025-04-06 14:19:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 14:20:00+00:00,114.87,114.87,114.87,114.87,0.0,2025-04-06 14:24:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 14:25:00+00:00,114.87,114.87,114.87,114.87,0.0,2025-04-06 14:29:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 14:30:00+00:00,114.87,114.87,114.87,114.87,0.0,2025-04-06 14:34:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 14:35:00+00:00,114.87,114.87,114.87,114.87,0.0,2025-04-06 14:39:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 14:40:00+00:00,114.8,115.05,114.8,115.05,31.72,2025-04-06 14:44:59.999000+00:00,3643.136,6,6.72,773.136
2025-04-06 14:45:00+00:00,115.05,115.05,115.05,115.05,0.0,2025-04-06 14:49:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 14:50:00+00:00,115.05,115.05,115.05,115.05,0.0,2025-04-06 14:54:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 14:55:00+00:00,115.42,115.42,115.42,115.42,32.999,2025-04-06 14:59:59.999000+00:00,3808.74458,2,32.999,3808.74458
2025-04-06 15:00:00+00:00,115.72,115.87,115.72,115.87,2.058,2025-04-06 15:04:59.999000+00:00,238.21656,2,2.058,238.21656
2025-04-06 15:05:00+00:00,115.65,115.65,115.5,115.5,9.662,2025-04-06 15:09:59.999000+00:00,1116.2103,2,0.0,0.0
2025-04-06 15:10:00+00:00,115.5,115.5,115.31,115.31,92.518,2025-04-06 15:14:59.999000+00:00,10680.76082,11,0.432,49.84416
2025-04-06 15:15:00+00:00,115.31,115.31,115.31,115.31,9.399,2025-04-06 15:19:59.999000+00:00,1083.79869,1,0.0,0.0
2025-04-06 15:20:00+00:00,115.02,115.02,115.02,115.02,25.662,2025-04-06 15:24:59.999000+00:00,2951.64324,1,25.662,2951.64324
2025-04-06 15:25:00+00:00,115.02,115.02,115.02,115.02,0.0,2025-04-06 15:29:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 15:30:00+00:00,115.02,115.02,115.02,115.02,0.0,2025-04-06 15:34:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 15:35:00+00:00,115.25,115.25,115.25,115.25,0.264,2025-04-06 15:39:59.999000+00:00,30.426,1,0.264,30.426
2025-04-06 15:40:00+00:00,115.25,115.25,115.22,115.22,48.744,2025-04-06 15:44:59.999000+00:00,5616.51227,3,0.0,0.0
2025-04-06 15:45:00+00:00,115.22,115.22,115.22,115.22,0.0,2025-04-06 15:49:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 15:50:00+00:00,115.48,115.49,115.48,115.49,6.392,2025-04-06 15:54:59.999000+00:00,738.16204,2,6.392,738.16204
2025-04-06 15:55:00+00:00,115.49,115.49,115.49,115.49,0.0,2025-04-06 15:59:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 16:00:00+00:00,115.0,115.0,114.77,114.77,13.058,2025-04-06 16:04:59.999000+00:00,1500.28688,4,8.805,1011.60645
2025-04-06 16:05:00+00:00,114.92,114.94,114.88,114.88,3.335,2025-04-06 16:09:59.999000+00:00,383.21364,3,2.957,339.76632
2025-04-06 16:10:00+00:00,114.88,114.88,114.88,114.88,0.0,2025-04-06 16:14:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 16:15:00+00:00,114.88,114.88,114.88,114.88,0.0,2025-04-06 16:19:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 16:20:00+00:00,114.79,114.87,114.79,114.87,2.733,2025-04-06 16:24:59.999000+00:00,313.84051,2,1.493,171.50091
2025-04-06 16:25:00+00:00,114.87,114.87,114.87,114.87,0.0,2025-04-06 16:29:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 16:30:00+00:00,114.87,114.87,114.87,114.87,0.0,2025-04-06 16:34:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 16:35:00+00:00,114.9,114.9,114.9,114.9,6.69,2025-04-06 16:39:59.999000+00:00,768.681,2,6.69,768.681
2025-04-06 16:40:00+00:00,114.74,114.74,114.52,114.52,7.633,2025-04-06 16:44:59.999000+00:00,874.8551,3,0.0,0.0
2025-04-06 16:45:00+00:00,114.35,114.69,114.35,114.69,15.839,2025-04-06 16:49:59.999000+00:00,1814.23872,4,15.602,1787.13777
2025-04-06 16:50:00+00:00,114.69,114.69,114.69,114.69,0.0,2025-04-06 16:54:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 16:55:00+00:00,114.15,114.15,113.87,114.14,12.388,2025-04-06 16:59:59.999000+00:00,1412.24572,12,0.176,20.08864
2025-04-06 17:00:00+00:00,113.77,114.16,113.77,114.16,0.6,2025-04-06 17:04:59.999000+00:00,68.34702,3,0.02,2.2832
2025-04-06 17:05:00+00:00,114.09,114.09,114.09,114.09,1.063,2025-04-06 17:09:59.999000+00:00,121.27767,1,0.0,0.0
2025-04-06 17:10:00+00:00,113.71,113.71,113.66,113.66,2.701,2025-04-06 17:14:59.999000+00:00,307.03692,3,0.0,0.0
2025-04-06 17:15:00+00:00,113.66,113.66,113.66,113.66,0.0,2025-04-06 17:19:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 17:20:00+00:00,114.09,114.09,113.71,113.71,3.671,2025-04-06 17:24:59.999000+00:00,417.45601,2,0.07,7.9863
2025-04-06 17:25:00+00:00,113.66,113.66,113.01,113.01,161.078,2025-04-06 17:29:59.999000+00:00,18262.68337,33,0.0,0.0
2025-04-06 17:30:00+00:00,113.01,113.01,112.75,112.75,193.282,2025-04-06 17:34:59.999000+00:00,21832.4485,19,24.114,2718.92864
2025-04-06 17:35:00+00:00,112.75,113.0,112.67,112.67,238.517,2025-04-06 17:39:59.999000+00:00,26926.53432,10,167.617,18918.06483
2025-04-06 17:40:00+00:00,112.62,112.62,110.76,111.3,105.833,2025-04-06 17:44:59.999000+00:00,11812.02107,84,0.0,0.0
2025-04-06 17:45:00+00:00,111.52,112.32,111.52,112.32,2.414,2025-04-06 17:49:59.999000+00:00,270.29478,11,2.344,262.48838
2025-04-06 17:50:00+00:00,111.89,111.9,111.89,111.9,2.679,2025-04-06 17:54:59.999000+00:00,299.77956,2,2.679,299.77956
2025-04-06 17:55:00+00:00,111.4,111.4,111.4,111.4,28.908,2025-04-06 17:59:59.999000+00:00,3220.3512,3,0.0,0.0
2025-04-06 18:00:00+00:00,111.4,111.4,110.88,110.9,30.645,2025-04-06 18:04:59.999000+00:00,3410.72643,13,2.578,285.85528
2025-04-06 18:05:00+00:00,111.04,111.04,110.36,110.36,3.42,2025-04-06 18:09:59.999000+00:00,377.7657,4,0.183,20.32032
2025-04-06 18:10:00+00:00,110.36,110.36,110.36,110.36,0.0,2025-04-06 18:14:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 18:15:00+00:00,110.24,110.24,109.48,109.48,218.919,2025-04-06 18:19:59.999000+00:00,24080.35968,52,0.0,0.0
2025-04-06 18:20:00+00:00,109.45,109.99,108.48,109.99,154.509,2025-04-06 18:24:59.999000+00:00,16841.66667,38,16.431,1798.51618
2025-04-06 18:25:00+00:00,109.61,109.61,108.19,108.19,30.739,2025-04-06 18:29:59.999000+00:00,3336.86088,21,0.216,23.54045
2025-04-06 18:30:00+00:00,108.05,108.94,108.05,108.94,0.418,2025-04-06 18:34:59.999000+00:00,45.32822,3,0.184,20.04452
2025-04-06 18:35:00+00:00,109.24,109.29,108.75,108.75,8.638,2025-04-06 18:39:59.999000+00:00,942.31052,4,0.165,18.0246
2025-04-06 18:40:00+00:00,108.44,108.75,108.3,108.75,981.622,2025-04-06 18:44:59.999000+00:00,106750.63274,16,981.536,106741.31894
2025-04-06 18:45:00+00:00,108.75,109.01,108.29,108.29,175.508,2025-04-06 18:49:59.999000+00:00,19084.67308,10,130.817,14226.37267
2025-04-06 18:50:00+00:00,108.53,108.53,107.45,108.13,71.405,2025-04-06 18:54:59.999000+00:00,7700.80217,23,18.683,2019.46345
2025-04-06 18:55:00+00:00,108.15,108.85,107.87,107.87,54.366,2025-04-06 18:59:59.999000+00:00,5882.28335,10,54.366,5882.28335
2025-04-06 19:00:00+00:00,107.98,107.98,107.98,107.98,50.0,2025-04-06 19:04:59.999000+00:00,5399.0,3,50.0,5399.0
2025-04-06 19:05:00+00:00,107.98,107.98,106.37,106.37,36.456,2025-04-06 19:09:59.999000+00:00,3904.23086,27,0.06,6.42772
2025-04-06 19:10:00+00:00,106.37,107.3,106.37,107.3,66.232,2025-04-06 19:14:59.999000+00:00,7055.98007,10,11.342,1215.30617
2025-04-06 19:15:00+00:00,107.41,108.31,107.41,108.15,7.753,2025-04-06 19:19:59.999000+00:00,837.53661,9,7.753,837.53661
2025-04-06 19:20:00+00:00,108.11,108.11,107.99,107.99,10.293,2025-04-06 19:24:59.999000+00:00,1111.57623,2,0.0,0.0
2025-04-06 19:25:00+00:00,107.38,107.38,107.38,107.38,0.12,2025-04-06 19:29:59.999000+00:00,12.8856,1,0.0,0.0
2025-04-06 19:30:00+00:00,107.9,108.43,107.9,108.04,35.656,2025-04-06 19:34:59.999000+00:00,3847.522,3,35.656,3847.522
2025-04-06 19:35:00+00:00,108.04,108.04,108.04,108.04,0.0,2025-04-06 19:39:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 19:40:00+00:00,108.04,108.04,108.04,108.04,0.0,2025-04-06 19:44:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 19:45:00+00:00,108.04,108.04,108.04,108.04,0.0,2025-04-06 19:49:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 19:50:00+00:00,107.83,108.07,107.83,108.07,82.439,2025-04-06 19:54:59.999000+00:00,8908.92281,3,1.951,210.58465
2025-04-06 19:55:00+00:00,108.27,108.27,108.24,108.24,1.983,2025-04-06 19:59:59.999000+00:00,214.67172,2,1.983,214.67172
2025-04-06 20:00:00+00:00,108.24,108.24,108.24,108.24,0.0,2025-04-06 20:04:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 20:05:00+00:00,108.44,108.44,108.0,108.0,88.436,2025-04-06 20:09:59.999000+00:00,9562.77496,4,3.0,325.32
2025-04-06 20:10:00+00:00,108.02,108.02,107.83,107.84,6.762,2025-04-06 20:14:59.999000+00:00,730.12195,3,5.371,580.13042
2025-04-06 20:15:00+00:00,107.86,108.01,107.86,108.01,1.507,2025-04-06 20:19:59.999000+00:00,162.54922,2,0.028,3.02428
2025-04-06 20:20:00+00:00,107.86,107.86,107.86,107.86,2.808,2025-04-06 20:24:59.999000+00:00,302.87088,1,2.808,302.87088
2025-04-06 20:25:00+00:00,107.86,107.86,107.86,107.86,0.0,2025-04-06 20:29:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 20:30:00+00:00,107.85,107.85,107.66,107.66,2.032,2025-04-06 20:34:59.999000+00:00,219.11776,2,1.856,200.1696
2025-04-06 20:35:00+00:00,106.89,107.07,105.86,107.07,28.1,2025-04-06 20:39:59.999000+00:00,2987.92826,20,20.425,2174.21935
2025-04-06 20:40:00+00:00,107.91,108.01,107.5,107.96,18.953,2025-04-06 20:44:59.999000+00:00,2045.67788,5,18.861,2035.78788
2025-04-06 20:45:00+00:00,106.89,106.94,106.82,106.82,2.73,2025-04-06 20:49:59.999000+00:00,291.63164,3,0.0,0.0
2025-04-06 20:50:00+00:00,106.64,106.64,106.64,106.64,0.803,2025-04-06 20:54:59.999000+00:00,85.63192,1,0.803,85.63192
2025-04-06 20:55:00+00:00,106.51,106.51,106.51,106.51,2.5,2025-04-06 20:59:59.999000+00:00,266.275,1,0.0,0.0
2025-04-06 21:00:00+00:00,106.97,107.05,106.97,107.02,10.97,2025-04-06 21:04:59.999000+00:00,1173.60049,4,2.797,299.32084
2025-04-06 21:05:00+00:00,107.01,107.06,106.61,106.61,26.703,2025-04-06 21:09:59.999000+00:00,2857.73198,5,6.352,678.95392
2025-04-06 21:10:00+00:00,106.48,107.21,106.48,107.21,53.547,2025-04-06 21:14:59.999000+00:00,5721.95657,5,33.547,3577.75657
2025-04-06 21:15:00+00:00,107.41,107.41,107.24,107.32,9.779,2025-04-06 21:19:59.999000+00:00,1049.75076,3,1.473,158.08236
2025-04-06 21:20:00+00:00,107.61,107.61,107.61,107.61,1.372,2025-04-06 21:24:59.999000+00:00,147.64092,1,1.372,147.64092
2025-04-06 21:25:00+00:00,107.32,107.32,106.85,106.85,45.927,2025-04-06 21:29:59.999000+00:00,4928.75874,2,0.0,0.0
2025-04-06 21:30:00+00:00,107.08,107.26,107.08,107.26,2.01,2025-04-06 21:34:59.999000+00:00,215.23368,2,2.01,215.23368
2025-04-06 21:35:00+00:00,107.26,107.26,107.26,107.26,0.0,2025-04-06 21:39:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 21:40:00+00:00,107.26,107.26,107.26,107.26,0.0,2025-04-06 21:44:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 21:45:00+00:00,107.28,107.6,107.28,107.6,22.203,2025-04-06 21:49:59.999000+00:00,2387.42424,3,10.203,1097.54424
2025-04-06 21:50:00+00:00,107.59,107.59,107.59,107.59,5.003,2025-04-06 21:54:59.999000+00:00,538.27277,1,0.0,0.0
2025-04-06 21:55:00+00:00,107.29,107.29,107.19,107.19,12.274,2025-04-06 21:59:59.999000+00:00,1315.67607,3,0.0,0.0
2025-04-06 22:00:00+00:00,106.82,107.11,106.82,107.11,10.613,2025-04-06 22:04:59.999000+00:00,1135.34729,2,10.613,1135.34729
2025-04-06 22:05:00+00:00,107.3,107.3,107.3,107.3,6.946,2025-04-06 22:09:59.999000+00:00,745.3058,1,6.946,745.3058
2025-04-06 22:10:00+00:00,107.82,108.19,107.82,107.88,57.285,2025-04-06 22:14:59.999000+00:00,6190.30486,9,21.62,2335.65574
2025-04-06 22:15:00+00:00,107.88,107.88,107.88,107.88,0.0,2025-04-06 22:19:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 22:20:00+00:00,107.02,107.02,107.02,107.02,0.208,2025-04-06 22:24:59.999000+00:00,22.26016,1,0.0,0.0
2025-04-06 22:25:00+00:00,107.61,107.61,107.61,107.61,1.85,2025-04-06 22:29:59.999000+00:00,199.0785,1,1.85,199.0785
2025-04-06 22:30:00+00:00,107.61,107.61,107.61,107.61,0.0,2025-04-06 22:34:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 22:35:00+00:00,107.03,107.03,106.89,106.89,0.642,2025-04-06 22:39:59.999000+00:00,68.69198,2,0.0,0.0
2025-04-06 22:40:00+00:00,106.89,106.89,106.89,106.89,0.403,2025-04-06 22:44:59.999000+00:00,43.07667,1,0.403,43.07667
2025-04-06 22:45:00+00:00,106.0,106.0,105.96,105.96,3.343,2025-04-06 22:49:59.999000+00:00,354.24048,2,0.0,0.0
2025-04-06 22:50:00+00:00,106.17,106.17,105.87,105.87,3.091,2025-04-06 22:54:59.999000+00:00,328.10963,3,0.056,5.92928
2025-04-06 22:55:00+00:00,105.95,106.07,105.87,105.93,10.285,2025-04-06 22:59:59.999000+00:00,1090.04251,4,5.167,548.06369
2025-04-06 23:00:00+00:00,106.21,106.21,105.2,105.73,69.78,2025-04-06 23:04:59.999000+00:00,7360.93449,22,5.0,528.8756
2025-04-06 23:05:00+00:00,105.13,105.13,105.06,105.06,0.331,2025-04-06 23:09:59.999000+00:00,34.79012,4,0.185,19.44905
2025-04-06 23:10:00+00:00,105.04,105.45,104.78,105.45,35.849,2025-04-06 23:14:59.999000+00:00,3762.80494,20,11.259,1181.59251
2025-04-06 23:15:00+00:00,105.18,105.18,104.3,104.39,80.909,2025-04-06 23:19:59.999000+00:00,8473.56525,14,5.879,613.35607
2025-04-06 23:20:00+00:00,104.41,104.41,103.89,104.03,14.491,2025-04-06 23:24:59.999000+00:00,1511.48987,16,0.025,2.60375
2025-04-06 23:25:00+00:00,104.02,104.6,104.01,104.6,19.137,2025-04-06 23:29:59.999000+00:00,1992.0002,4,3.137,327.8302
2025-04-06 23:30:00+00:00,104.65,105.1,104.5,105.1,20.122,2025-04-06 23:34:59.999000+00:00,2107.87282,6,15.122,1585.37282
2025-04-06 23:35:00+00:00,105.16,106.0,105.16,106.0,3.579,2025-04-06 23:39:59.999000+00:00,377.58902,14,3.579,377.58902
2025-04-06 23:40:00+00:00,106.04,106.15,105.9,105.9,118.248,2025-04-06 23:44:59.999000+00:00,12523.0242,15,118.248,12523.0242
2025-04-06 23:45:00+00:00,106.4,106.46,106.29,106.31,6.768,2025-04-06 23:49:59.999000+00:00,719.74119,5,6.768,719.74119
2025-04-06 23:50:00+00:00,106.16,106.16,106.11,106.11,0.364,2025-04-06 23:54:59.999000+00:00,38.62894,2,0.364,38.62894
2025-04-06 23:55:00+00:00,106.11,106.11,106.11,106.11,0.0,2025-04-06 23:59:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 00:00:00+00:00,106.11,106.11,105.81,105.81,20.692,2025-04-07 00:04:59.999000+00:00,2194.2604,5,10.472,1111.04232
2025-04-07 00:05:00+00:00,105.49,105.49,105.49,105.49,0.154,2025-04-07 00:09:59.999000+00:00,16.24546,1,0.0,0.0
2025-04-07 00:10:00+00:00,104.85,104.85,104.25,104.25,5.545,2025-04-07 00:14:59.999000+00:00,581.0973,4,0.0,0.0
2025-04-07 00:15:00+00:00,104.85,105.14,104.55,105.14,0.881,2025-04-07 00:19:59.999000+00:00,92.42907,5,0.881,92.42907
2025-04-07 00:20:00+00:00,104.37,104.37,104.0,104.0,51.056,2025-04-07 00:24:59.999000+00:00,5310.09574,4,0.45,46.899
2025-04-07 00:25:00+00:00,104.0,104.0,104.0,104.0,0.0,2025-04-07 00:29:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 00:30:00+00:00,104.86,104.86,104.09,104.09,3.235,2025-04-07 00:34:59.999000+00:00,337.80675,4,1.5,156.2043
2025-04-07 00:35:00+00:00,103.9,104.56,103.62,104.56,30.77,2025-04-07 00:39:59.999000+00:00,3194.23023,16,3.389,353.53436
2025-04-07 00:40:00+00:00,104.17,104.17,103.42,103.42,1.843,2025-04-07 00:44:59.999000+00:00,191.05912,4,0.136,14.07328
2025-04-07 00:45:00+00:00,103.44,103.61,103.44,103.59,55.228,2025-04-07 00:49:59.999000+00:00,5721.38585,5,0.0,0.0
2025-04-07 00:50:00+00:00,103.39,103.88,103.39,103.88,3.176,2025-04-07 00:54:59.999000+00:00,329.83664,2,3.0,311.64
2025-04-07 00:55:00+00:00,104.21,104.63,104.21,104.63,2.846,2025-04-07 00:59:59.999000+00:00,297.67737,4,0.504,52.63391
