Open Time,Open,High,Low,Close,Volume,Close Time,Quote Asset Volume,Number of Trades,Taker Buy Base Asset Volume,Taker Buy Quote Asset Volume
2025-04-05 20:05:00+00:00,4.846,4.846,4.846,4.846,0.0,2025-04-05 20:09:59.999000+00:00,0.0,0,0.0,0.0
2025-04-05 20:10:00+00:00,4.853,4.853,4.852,4.852,1.11,2025-04-05 20:14:59.999000+00:00,5.38619,2,1.11,5.38619
2025-04-05 20:15:00+00:00,4.852,4.852,4.852,4.852,0.0,2025-04-05 20:19:59.999000+00:00,0.0,0,0.0,0.0
2025-04-05 20:20:00+00:00,4.852,4.852,4.852,4.852,0.0,2025-04-05 20:24:59.999000+00:00,0.0,0,0.0,0.0
2025-04-05 20:25:00+00:00,4.852,4.852,4.852,4.852,0.0,2025-04-05 20:29:59.999000+00:00,0.0,0,0.0,0.0
2025-04-05 20:30:00+00:00,4.852,4.852,4.852,4.852,0.0,2025-04-05 20:34:59.999000+00:00,0.0,0,0.0,0.0
2025-04-05 20:35:00+00:00,4.834,4.835,4.828,4.832,5.38,2025-04-05 20:39:59.999000+00:00,25.99443,6,1.24,5.99459
2025-04-05 20:40:00+00:00,4.829,4.829,4.724,4.806,63.98,2025-04-05 20:44:59.999000+00:00,306.31266,16,2.65,12.7694
2025-04-05 20:45:00+00:00,4.794,4.794,4.784,4.784,2.3,2025-04-05 20:49:59.999000+00:00,11.00994,4,2.3,11.00994
2025-04-05 20:50:00+00:00,4.778,4.778,4.775,4.775,1.95,2025-04-05 20:54:59.999000+00:00,9.31419,3,1.95,9.31419
2025-04-05 20:55:00+00:00,4.775,4.775,4.775,4.775,0.0,2025-04-05 20:59:59.999000+00:00,0.0,0,0.0,0.0
2025-04-05 21:00:00+00:00,4.775,4.775,4.775,4.775,0.0,2025-04-05 21:04:59.999000+00:00,0.0,0,0.0,0.0
2025-04-05 21:05:00+00:00,4.775,4.775,4.775,4.775,0.0,2025-04-05 21:09:59.999000+00:00,0.0,0,0.0,0.0
2025-04-05 21:10:00+00:00,4.775,4.775,4.775,4.775,0.0,2025-04-05 21:14:59.999000+00:00,0.0,0,0.0,0.0
2025-04-05 21:15:00+00:00,4.775,4.775,4.775,4.775,0.0,2025-04-05 21:19:59.999000+00:00,0.0,0,0.0,0.0
2025-04-05 21:20:00+00:00,4.775,4.775,4.775,4.775,0.0,2025-04-05 21:24:59.999000+00:00,0.0,0,0.0,0.0
2025-04-05 21:25:00+00:00,4.775,4.775,4.775,4.775,0.0,2025-04-05 21:29:59.999000+00:00,0.0,0,0.0,0.0
2025-04-05 21:30:00+00:00,4.79,4.79,4.79,4.79,1.0,2025-04-05 21:34:59.999000+00:00,4.79,2,0.0,0.0
2025-04-05 21:35:00+00:00,4.79,4.79,4.79,4.79,0.0,2025-04-05 21:39:59.999000+00:00,0.0,0,0.0,0.0
2025-04-05 21:40:00+00:00,4.79,4.79,4.79,4.79,0.0,2025-04-05 21:44:59.999000+00:00,0.0,0,0.0,0.0
2025-04-05 21:45:00+00:00,4.79,4.79,4.79,4.79,0.0,2025-04-05 21:49:59.999000+00:00,0.0,0,0.0,0.0
2025-04-05 21:50:00+00:00,4.786,4.786,4.786,4.786,5.22,2025-04-05 21:54:59.999000+00:00,24.98292,7,0.0,0.0
2025-04-05 21:55:00+00:00,4.786,4.786,4.786,4.786,0.0,2025-04-05 21:59:59.999000+00:00,0.0,0,0.0,0.0
2025-04-05 22:00:00+00:00,4.786,4.786,4.786,4.786,0.0,2025-04-05 22:04:59.999000+00:00,0.0,0,0.0,0.0
2025-04-05 22:05:00+00:00,4.786,4.786,4.786,4.786,0.0,2025-04-05 22:09:59.999000+00:00,0.0,0,0.0,0.0
2025-04-05 22:10:00+00:00,4.786,4.786,4.786,4.786,0.0,2025-04-05 22:14:59.999000+00:00,0.0,0,0.0,0.0
2025-04-05 22:15:00+00:00,4.786,4.786,4.786,4.786,0.0,2025-04-05 22:19:59.999000+00:00,0.0,0,0.0,0.0
2025-04-05 22:20:00+00:00,4.786,4.786,4.786,4.786,0.0,2025-04-05 22:24:59.999000+00:00,0.0,0,0.0,0.0
2025-04-05 22:25:00+00:00,4.786,4.786,4.786,4.786,0.0,2025-04-05 22:29:59.999000+00:00,0.0,0,0.0,0.0
2025-04-05 22:30:00+00:00,4.786,4.786,4.786,4.786,0.0,2025-04-05 22:34:59.999000+00:00,0.0,0,0.0,0.0
2025-04-05 22:35:00+00:00,4.732,4.732,4.732,4.732,1.3,2025-04-05 22:39:59.999000+00:00,6.1516,1,0.0,0.0
2025-04-05 22:40:00+00:00,4.732,4.732,4.732,4.732,0.0,2025-04-05 22:44:59.999000+00:00,0.0,0,0.0,0.0
2025-04-05 22:45:00+00:00,4.732,4.732,4.732,4.732,0.0,2025-04-05 22:49:59.999000+00:00,0.0,0,0.0,0.0
2025-04-05 22:50:00+00:00,4.732,4.732,4.732,4.732,0.0,2025-04-05 22:54:59.999000+00:00,0.0,0,0.0,0.0
2025-04-05 22:55:00+00:00,4.732,4.732,4.732,4.732,0.0,2025-04-05 22:59:59.999000+00:00,0.0,0,0.0,0.0
2025-04-05 23:00:00+00:00,4.768,4.768,4.768,4.768,4.07,2025-04-05 23:04:59.999000+00:00,19.40576,1,0.0,0.0
2025-04-05 23:05:00+00:00,4.768,4.768,4.768,4.768,0.0,2025-04-05 23:09:59.999000+00:00,0.0,0,0.0,0.0
2025-04-05 23:10:00+00:00,4.802,4.802,4.802,4.802,6.24,2025-04-05 23:14:59.999000+00:00,29.96448,1,6.24,29.96448
2025-04-05 23:15:00+00:00,4.802,4.802,4.802,4.802,0.0,2025-04-05 23:19:59.999000+00:00,0.0,0,0.0,0.0
2025-04-05 23:20:00+00:00,4.795,4.795,4.795,4.795,1.21,2025-04-05 23:24:59.999000+00:00,5.80195,1,0.0,0.0
2025-04-05 23:25:00+00:00,4.795,4.795,4.795,4.795,0.0,2025-04-05 23:29:59.999000+00:00,0.0,0,0.0,0.0
2025-04-05 23:30:00+00:00,4.795,4.795,4.795,4.795,0.0,2025-04-05 23:34:59.999000+00:00,0.0,0,0.0,0.0
2025-04-05 23:35:00+00:00,4.795,4.795,4.795,4.795,0.0,2025-04-05 23:39:59.999000+00:00,0.0,0,0.0,0.0
2025-04-05 23:40:00+00:00,4.795,4.795,4.795,4.795,0.0,2025-04-05 23:44:59.999000+00:00,0.0,0,0.0,0.0
2025-04-05 23:45:00+00:00,4.795,4.795,4.795,4.795,0.0,2025-04-05 23:49:59.999000+00:00,0.0,0,0.0,0.0
2025-04-05 23:50:00+00:00,4.795,4.795,4.795,4.795,0.0,2025-04-05 23:54:59.999000+00:00,0.0,0,0.0,0.0
2025-04-05 23:55:00+00:00,4.795,4.795,4.795,4.795,0.0,2025-04-05 23:59:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 00:00:00+00:00,4.797,4.797,4.797,4.797,1.04,2025-04-06 00:04:59.999000+00:00,4.98888,1,1.04,4.98888
2025-04-06 00:05:00+00:00,4.797,4.797,4.797,4.797,0.0,2025-04-06 00:09:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 00:10:00+00:00,4.759,4.759,4.729,4.741,3.47,2025-04-06 00:14:59.999000+00:00,16.45279,4,0.0,0.0
2025-04-06 00:15:00+00:00,4.751,4.785,4.751,4.77,17.42,2025-04-06 00:19:59.999000+00:00,82.9519,31,0.28,1.3398
2025-04-06 00:20:00+00:00,4.772,4.795,4.772,4.775,49.35,2025-04-06 00:24:59.999000+00:00,235.69098,35,2.5,11.9875
2025-04-06 00:25:00+00:00,4.776,4.778,4.729,4.732,30.48,2025-04-06 00:29:59.999000+00:00,145.45581,36,0.0,0.0
2025-04-06 00:30:00+00:00,4.74,4.789,4.73,4.745,29.28,2025-04-06 00:34:59.999000+00:00,139.64772,18,11.52,55.16928
2025-04-06 00:35:00+00:00,4.745,4.745,4.745,4.745,0.0,2025-04-06 00:39:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 00:40:00+00:00,4.731,4.767,4.731,4.767,1.0,2025-04-06 00:44:59.999000+00:00,4.74921,3,0.0,0.0
2025-04-06 00:45:00+00:00,4.761,4.81,4.761,4.81,21.77,2025-04-06 00:49:59.999000+00:00,104.6647,2,20.77,99.9037
2025-04-06 00:50:00+00:00,4.81,4.81,4.81,4.81,0.0,2025-04-06 00:54:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 00:55:00+00:00,4.761,4.761,4.761,4.761,2.71,2025-04-06 00:59:59.999000+00:00,12.90231,1,0.0,0.0
2025-04-06 01:00:00+00:00,4.761,4.761,4.761,4.761,0.0,2025-04-06 01:04:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 01:05:00+00:00,4.805,4.805,4.805,4.805,0.48,2025-04-06 01:09:59.999000+00:00,2.3064,1,0.0,0.0
2025-04-06 01:10:00+00:00,4.805,4.805,4.805,4.805,0.0,2025-04-06 01:14:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 01:15:00+00:00,4.805,4.805,4.805,4.805,0.0,2025-04-06 01:19:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 01:20:00+00:00,4.805,4.805,4.805,4.805,0.0,2025-04-06 01:24:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 01:25:00+00:00,4.805,4.805,4.805,4.805,0.0,2025-04-06 01:29:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 01:30:00+00:00,4.818,4.818,4.818,4.818,0.42,2025-04-06 01:34:59.999000+00:00,2.02356,1,0.0,0.0
2025-04-06 01:35:00+00:00,4.818,4.818,4.818,4.818,0.0,2025-04-06 01:39:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 01:40:00+00:00,4.818,4.818,4.818,4.818,0.0,2025-04-06 01:44:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 01:45:00+00:00,4.818,4.818,4.818,4.818,0.0,2025-04-06 01:49:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 01:50:00+00:00,4.818,4.818,4.818,4.818,0.0,2025-04-06 01:54:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 01:55:00+00:00,4.818,4.818,4.818,4.818,0.0,2025-04-06 01:59:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 02:00:00+00:00,4.802,4.802,4.802,4.802,0.83,2025-04-06 02:04:59.999000+00:00,3.98566,1,0.83,3.98566
2025-04-06 02:05:00+00:00,4.802,4.802,4.802,4.802,0.0,2025-04-06 02:09:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 02:10:00+00:00,4.8,4.8,4.8,4.8,1.19,2025-04-06 02:14:59.999000+00:00,5.712,1,1.19,5.712
2025-04-06 02:15:00+00:00,4.8,4.8,4.8,4.8,0.0,2025-04-06 02:19:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 02:20:00+00:00,4.8,4.8,4.8,4.8,0.0,2025-04-06 02:24:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 02:25:00+00:00,4.8,4.8,4.8,4.8,0.0,2025-04-06 02:29:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 02:30:00+00:00,4.8,4.8,4.8,4.8,0.0,2025-04-06 02:34:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 02:35:00+00:00,4.8,4.8,4.8,4.8,0.0,2025-04-06 02:39:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 02:40:00+00:00,4.8,4.8,4.8,4.8,0.0,2025-04-06 02:44:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 02:45:00+00:00,4.8,4.8,4.8,4.8,0.0,2025-04-06 02:49:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 02:50:00+00:00,4.8,4.8,4.8,4.8,0.0,2025-04-06 02:54:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 02:55:00+00:00,4.8,4.8,4.8,4.8,0.0,2025-04-06 02:59:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 03:00:00+00:00,4.785,4.785,4.785,4.785,0.64,2025-04-06 03:04:59.999000+00:00,3.0624,1,0.64,3.0624
2025-04-06 03:05:00+00:00,4.785,4.785,4.785,4.785,0.0,2025-04-06 03:09:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 03:10:00+00:00,4.776,4.776,4.776,4.776,0.21,2025-04-06 03:14:59.999000+00:00,1.00296,1,0.21,1.00296
2025-04-06 03:15:00+00:00,4.776,4.776,4.776,4.776,0.0,2025-04-06 03:19:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 03:20:00+00:00,4.766,4.766,4.766,4.766,0.49,2025-04-06 03:24:59.999000+00:00,2.33534,1,0.49,2.33534
2025-04-06 03:25:00+00:00,4.763,4.763,4.763,4.763,0.29,2025-04-06 03:29:59.999000+00:00,1.38127,1,0.29,1.38127
2025-04-06 03:30:00+00:00,4.763,4.763,4.763,4.763,0.0,2025-04-06 03:34:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 03:35:00+00:00,4.763,4.763,4.763,4.763,0.0,2025-04-06 03:39:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 03:40:00+00:00,4.763,4.763,4.763,4.763,0.0,2025-04-06 03:44:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 03:45:00+00:00,4.763,4.763,4.763,4.763,0.0,2025-04-06 03:49:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 03:50:00+00:00,4.763,4.763,4.763,4.763,0.0,2025-04-06 03:54:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 03:55:00+00:00,4.763,4.763,4.763,4.763,0.0,2025-04-06 03:59:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 04:00:00+00:00,4.759,4.759,4.749,4.749,1.17,2025-04-06 04:04:59.999000+00:00,5.56303,2,1.17,5.56303
2025-04-06 04:05:00+00:00,4.739,4.739,4.738,4.738,1.12,2025-04-06 04:09:59.999000+00:00,5.30719,2,1.12,5.30719
2025-04-06 04:10:00+00:00,4.735,4.735,4.735,4.735,0.28,2025-04-06 04:14:59.999000+00:00,1.3258,1,0.28,1.3258
2025-04-06 04:15:00+00:00,4.735,4.735,4.735,4.735,0.0,2025-04-06 04:19:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 04:20:00+00:00,4.735,4.735,4.735,4.735,0.0,2025-04-06 04:24:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 04:25:00+00:00,4.735,4.735,4.735,4.735,0.0,2025-04-06 04:29:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 04:30:00+00:00,4.74,4.74,4.74,4.74,1.0,2025-04-06 04:34:59.999000+00:00,4.74,2,0.0,0.0
2025-04-06 04:35:00+00:00,4.74,4.74,4.74,4.74,0.0,2025-04-06 04:39:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 04:40:00+00:00,4.74,4.74,4.74,4.74,0.0,2025-04-06 04:44:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 04:45:00+00:00,4.74,4.74,4.74,4.74,0.0,2025-04-06 04:49:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 04:50:00+00:00,4.74,4.74,4.74,4.74,0.0,2025-04-06 04:54:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 04:55:00+00:00,4.74,4.74,4.74,4.74,0.0,2025-04-06 04:59:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 05:00:00+00:00,4.74,4.74,4.74,4.74,0.0,2025-04-06 05:04:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 05:05:00+00:00,4.738,4.738,4.738,4.738,5.3,2025-04-06 05:09:59.999000+00:00,25.1114,7,0.0,0.0
2025-04-06 05:10:00+00:00,4.738,4.738,4.738,4.738,0.0,2025-04-06 05:14:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 05:15:00+00:00,4.738,4.738,4.738,4.738,0.0,2025-04-06 05:19:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 05:20:00+00:00,4.738,4.738,4.738,4.738,0.0,2025-04-06 05:24:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 05:25:00+00:00,4.738,4.738,4.738,4.738,0.0,2025-04-06 05:29:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 05:30:00+00:00,4.738,4.738,4.738,4.738,0.0,2025-04-06 05:34:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 05:35:00+00:00,4.73,4.73,4.73,4.73,1.06,2025-04-06 05:39:59.999000+00:00,5.0138,1,0.0,0.0
2025-04-06 05:40:00+00:00,4.73,4.73,4.73,4.73,0.0,2025-04-06 05:44:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 05:45:00+00:00,4.73,4.73,4.73,4.73,0.0,2025-04-06 05:49:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 05:50:00+00:00,4.73,4.73,4.73,4.73,0.0,2025-04-06 05:54:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 05:55:00+00:00,4.73,4.73,4.73,4.73,0.0,2025-04-06 05:59:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 06:00:00+00:00,4.73,4.73,4.73,4.73,0.0,2025-04-06 06:04:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 06:05:00+00:00,4.73,4.73,4.73,4.73,0.0,2025-04-06 06:09:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 06:10:00+00:00,4.723,4.723,4.723,4.723,0.76,2025-04-06 06:14:59.999000+00:00,3.58948,1,0.0,0.0
2025-04-06 06:15:00+00:00,4.723,4.723,4.723,4.723,0.0,2025-04-06 06:19:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 06:20:00+00:00,4.723,4.723,4.723,4.723,0.0,2025-04-06 06:24:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 06:25:00+00:00,4.723,4.723,4.723,4.723,0.0,2025-04-06 06:29:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 06:30:00+00:00,4.723,4.723,4.723,4.723,0.0,2025-04-06 06:34:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 06:35:00+00:00,4.723,4.723,4.718,4.718,33.32,2025-04-06 06:39:59.999000+00:00,157.31421,25,0.83,3.91594
2025-04-06 06:40:00+00:00,4.718,4.718,4.718,4.718,0.0,2025-04-06 06:44:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 06:45:00+00:00,4.718,4.718,4.718,4.718,0.0,2025-04-06 06:49:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 06:50:00+00:00,4.714,4.714,4.71,4.71,1.4,2025-04-06 06:54:59.999000+00:00,6.59664,3,1.4,6.59664
2025-04-06 06:55:00+00:00,4.709,4.709,4.7,4.7,1.32,2025-04-06 06:59:59.999000+00:00,6.20688,3,0.32,1.50688
2025-04-06 07:00:00+00:00,4.7,4.7,4.7,4.7,0.0,2025-04-06 07:04:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 07:05:00+00:00,4.7,4.7,4.7,4.7,0.0,2025-04-06 07:09:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 07:10:00+00:00,4.7,4.7,4.7,4.7,0.0,2025-04-06 07:14:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 07:15:00+00:00,4.7,4.7,4.7,4.7,0.0,2025-04-06 07:19:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 07:20:00+00:00,4.7,4.7,4.7,4.7,0.0,2025-04-06 07:24:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 07:25:00+00:00,4.7,4.7,4.7,4.7,0.0,2025-04-06 07:29:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 07:30:00+00:00,4.7,4.7,4.7,4.7,0.0,2025-04-06 07:34:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 07:35:00+00:00,4.7,4.7,4.7,4.7,0.0,2025-04-06 07:39:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 07:40:00+00:00,4.7,4.7,4.7,4.7,0.0,2025-04-06 07:44:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 07:45:00+00:00,4.7,4.7,4.7,4.7,0.0,2025-04-06 07:49:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 07:50:00+00:00,4.7,4.7,4.7,4.7,0.0,2025-04-06 07:54:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 07:55:00+00:00,4.7,4.7,4.7,4.7,0.0,2025-04-06 07:59:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 08:00:00+00:00,4.7,4.7,4.7,4.7,0.0,2025-04-06 08:04:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 08:05:00+00:00,4.7,4.7,4.7,4.7,0.0,2025-04-06 08:09:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 08:10:00+00:00,4.7,4.7,4.7,4.7,0.0,2025-04-06 08:14:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 08:15:00+00:00,4.7,4.7,4.7,4.7,0.0,2025-04-06 08:19:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 08:20:00+00:00,4.7,4.7,4.7,4.7,0.0,2025-04-06 08:24:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 08:25:00+00:00,4.7,4.7,4.7,4.7,0.0,2025-04-06 08:29:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 08:30:00+00:00,4.7,4.7,4.7,4.7,0.0,2025-04-06 08:34:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 08:35:00+00:00,4.7,4.7,4.7,4.7,0.0,2025-04-06 08:39:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 08:40:00+00:00,4.7,4.7,4.7,4.7,0.0,2025-04-06 08:44:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 08:45:00+00:00,4.7,4.7,4.7,4.7,0.0,2025-04-06 08:49:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 08:50:00+00:00,4.7,4.7,4.7,4.7,0.0,2025-04-06 08:54:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 08:55:00+00:00,4.748,4.751,4.748,4.751,1.13,2025-04-06 08:59:59.999000+00:00,5.36716,2,0.0,0.0
2025-04-06 09:00:00+00:00,4.751,4.751,4.751,4.751,0.0,2025-04-06 09:04:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 09:05:00+00:00,4.751,4.751,4.751,4.751,0.0,2025-04-06 09:09:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 09:10:00+00:00,4.751,4.751,4.751,4.751,0.0,2025-04-06 09:14:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 09:15:00+00:00,4.751,4.751,4.751,4.751,0.0,2025-04-06 09:19:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 09:20:00+00:00,4.735,4.735,4.733,4.733,10.91,2025-04-06 09:24:59.999000+00:00,51.64501,2,0.0,0.0
2025-04-06 09:25:00+00:00,4.733,4.733,4.733,4.733,0.0,2025-04-06 09:29:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 09:30:00+00:00,4.733,4.733,4.733,4.733,0.0,2025-04-06 09:34:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 09:35:00+00:00,4.733,4.733,4.733,4.733,0.0,2025-04-06 09:39:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 09:40:00+00:00,4.733,4.733,4.733,4.733,0.0,2025-04-06 09:44:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 09:45:00+00:00,4.733,4.733,4.733,4.733,0.0,2025-04-06 09:49:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 09:50:00+00:00,4.733,4.733,4.733,4.733,0.0,2025-04-06 09:54:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 09:55:00+00:00,4.733,4.733,4.733,4.733,0.0,2025-04-06 09:59:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 10:00:00+00:00,4.733,4.733,4.733,4.733,0.0,2025-04-06 10:04:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 10:05:00+00:00,4.733,4.733,4.733,4.733,0.0,2025-04-06 10:09:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 10:10:00+00:00,4.733,4.733,4.733,4.733,0.0,2025-04-06 10:14:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 10:15:00+00:00,4.733,4.733,4.733,4.733,0.0,2025-04-06 10:19:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 10:20:00+00:00,4.733,4.733,4.733,4.733,0.0,2025-04-06 10:24:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 10:25:00+00:00,4.733,4.733,4.733,4.733,0.0,2025-04-06 10:29:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 10:30:00+00:00,4.733,4.733,4.733,4.733,0.0,2025-04-06 10:34:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 10:35:00+00:00,4.733,4.733,4.733,4.733,0.0,2025-04-06 10:39:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 10:40:00+00:00,4.733,4.733,4.733,4.733,0.0,2025-04-06 10:44:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 10:45:00+00:00,4.733,4.733,4.733,4.733,0.0,2025-04-06 10:49:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 10:50:00+00:00,4.733,4.733,4.733,4.733,0.0,2025-04-06 10:54:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 10:55:00+00:00,4.733,4.733,4.733,4.733,0.0,2025-04-06 10:59:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 11:00:00+00:00,4.733,4.733,4.733,4.733,0.0,2025-04-06 11:04:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 11:05:00+00:00,4.733,4.733,4.733,4.733,0.0,2025-04-06 11:09:59.999000+00:00,0.0,0,0.0,0.0
