Open Time,Open,High,Low,Close,Volume,Close Time,Quote Asset Volume,Number of Trades,Taker Buy Base Asset Volume,Taker Buy Quote Asset Volume
2025-04-05 18:05:00+00:00,0.16081,0.16081,0.16081,0.16081,0.0,2025-04-05 18:09:59.999000+00:00,0.0,0,0.0,0.0
2025-04-05 18:10:00+00:00,0.16081,0.16081,0.16081,0.16081,0.0,2025-04-05 18:14:59.999000+00:00,0.0,0,0.0,0.0
2025-04-05 18:15:00+00:00,0.16081,0.16081,0.16081,0.16081,0.0,2025-04-05 18:19:59.999000+00:00,0.0,0,0.0,0.0
2025-04-05 18:20:00+00:00,0.16081,0.16081,0.16081,0.16081,0.0,2025-04-05 18:24:59.999000+00:00,0.0,0,0.0,0.0
2025-04-05 18:25:00+00:00,0.16112,0.16112,0.16112,0.16112,1900.0,2025-04-05 18:29:59.999000+00:00,306.128,1,0.0,0.0
2025-04-05 18:30:00+00:00,0.16112,0.16112,0.16112,0.16112,0.0,2025-04-05 18:34:59.999000+00:00,0.0,0,0.0,0.0
2025-04-05 18:35:00+00:00,0.16146,0.16146,0.16146,0.16146,619.0,2025-04-05 18:39:59.999000+00:00,99.94374,1,619.0,99.94374
2025-04-05 18:40:00+00:00,0.16124,0.16138,0.16114,0.16136,3968.0,2025-04-05 18:44:59.999000+00:00,639.8937,7,1115.0,179.92014
2025-04-05 18:45:00+00:00,0.16134,0.16134,0.16134,0.16134,339.0,2025-04-05 18:49:59.999000+00:00,54.69426,1,339.0,54.69426
2025-04-05 18:50:00+00:00,0.16146,0.16146,0.16146,0.16146,776.0,2025-04-05 18:54:59.999000+00:00,125.29296,1,776.0,125.29296
2025-04-05 18:55:00+00:00,0.16146,0.16146,0.16146,0.16146,0.0,2025-04-05 18:59:59.999000+00:00,0.0,0,0.0,0.0
2025-04-05 19:00:00+00:00,0.16146,0.16146,0.16146,0.16146,0.0,2025-04-05 19:04:59.999000+00:00,0.0,0,0.0,0.0
2025-04-05 19:05:00+00:00,0.16146,0.16146,0.16146,0.16146,0.0,2025-04-05 19:09:59.999000+00:00,0.0,0,0.0,0.0
2025-04-05 19:10:00+00:00,0.16146,0.16146,0.16146,0.16146,0.0,2025-04-05 19:14:59.999000+00:00,0.0,0,0.0,0.0
2025-04-05 19:15:00+00:00,0.16146,0.16146,0.16146,0.16146,0.0,2025-04-05 19:19:59.999000+00:00,0.0,0,0.0,0.0
2025-04-05 19:20:00+00:00,0.16127,0.16127,0.16127,0.16127,558.0,2025-04-05 19:24:59.999000+00:00,89.98866,1,558.0,89.98866
2025-04-05 19:25:00+00:00,0.16127,0.16127,0.16127,0.16127,0.0,2025-04-05 19:29:59.999000+00:00,0.0,0,0.0,0.0
2025-04-05 19:30:00+00:00,0.16127,0.16127,0.16127,0.16127,0.0,2025-04-05 19:34:59.999000+00:00,0.0,0,0.0,0.0
2025-04-05 19:35:00+00:00,0.16139,0.16139,0.16139,0.16139,22.0,2025-04-05 19:39:59.999000+00:00,3.55058,1,22.0,3.55058
2025-04-05 19:40:00+00:00,0.16139,0.16139,0.16139,0.16139,0.0,2025-04-05 19:44:59.999000+00:00,0.0,0,0.0,0.0
2025-04-05 19:45:00+00:00,0.16139,0.16139,0.16139,0.16139,0.0,2025-04-05 19:49:59.999000+00:00,0.0,0,0.0,0.0
2025-04-05 19:50:00+00:00,0.16139,0.16139,0.16139,0.16139,0.0,2025-04-05 19:54:59.999000+00:00,0.0,0,0.0,0.0
2025-04-05 19:55:00+00:00,0.16068,0.16068,0.16068,0.16068,675.0,2025-04-05 19:59:59.999000+00:00,108.459,1,675.0,108.459
2025-04-05 20:00:00+00:00,0.16088,0.16088,0.16088,0.16088,783.0,2025-04-05 20:04:59.999000+00:00,125.96904,1,783.0,125.96904
2025-04-05 20:05:00+00:00,0.16079,0.16079,0.16079,0.16079,250.0,2025-04-05 20:09:59.999000+00:00,40.1975,1,250.0,40.1975
2025-04-05 20:10:00+00:00,0.16079,0.16079,0.16079,0.16079,0.0,2025-04-05 20:14:59.999000+00:00,0.0,0,0.0,0.0
2025-04-05 20:15:00+00:00,0.16079,0.16079,0.16079,0.16079,0.0,2025-04-05 20:19:59.999000+00:00,0.0,0,0.0,0.0
2025-04-05 20:20:00+00:00,0.1613,0.1613,0.16127,0.16127,251.0,2025-04-05 20:24:59.999000+00:00,40.48597,2,240.0,38.712
2025-04-05 20:25:00+00:00,0.16127,0.16127,0.16127,0.16127,0.0,2025-04-05 20:29:59.999000+00:00,0.0,0,0.0,0.0
2025-04-05 20:30:00+00:00,0.16127,0.16127,0.16127,0.16127,0.0,2025-04-05 20:34:59.999000+00:00,0.0,0,0.0,0.0
2025-04-05 20:35:00+00:00,0.16127,0.16127,0.16127,0.16127,0.0,2025-04-05 20:39:59.999000+00:00,0.0,0,0.0,0.0
2025-04-05 20:40:00+00:00,0.16127,0.16127,0.16127,0.16127,0.0,2025-04-05 20:44:59.999000+00:00,0.0,0,0.0,0.0
2025-04-05 20:45:00+00:00,0.16127,0.16127,0.16127,0.16127,0.0,2025-04-05 20:49:59.999000+00:00,0.0,0,0.0,0.0
2025-04-05 20:50:00+00:00,0.16125,0.16125,0.16125,0.16125,28.0,2025-04-05 20:54:59.999000+00:00,4.515,1,28.0,4.515
2025-04-05 20:55:00+00:00,0.16125,0.16125,0.16125,0.16125,0.0,2025-04-05 20:59:59.999000+00:00,0.0,0,0.0,0.0
2025-04-05 21:00:00+00:00,0.16125,0.16125,0.16125,0.16125,0.0,2025-04-05 21:04:59.999000+00:00,0.0,0,0.0,0.0
2025-04-05 21:05:00+00:00,0.16125,0.16125,0.16125,0.16125,0.0,2025-04-05 21:09:59.999000+00:00,0.0,0,0.0,0.0
2025-04-05 21:10:00+00:00,0.16125,0.16125,0.16125,0.16125,0.0,2025-04-05 21:14:59.999000+00:00,0.0,0,0.0,0.0
2025-04-05 21:15:00+00:00,0.16125,0.16125,0.16125,0.16125,0.0,2025-04-05 21:19:59.999000+00:00,0.0,0,0.0,0.0
2025-04-05 21:20:00+00:00,0.16125,0.16125,0.16125,0.16125,0.0,2025-04-05 21:24:59.999000+00:00,0.0,0,0.0,0.0
2025-04-05 21:25:00+00:00,0.16125,0.16125,0.16125,0.16125,0.0,2025-04-05 21:29:59.999000+00:00,0.0,0,0.0,0.0
2025-04-05 21:30:00+00:00,0.16125,0.16125,0.16125,0.16125,0.0,2025-04-05 21:34:59.999000+00:00,0.0,0,0.0,0.0
2025-04-05 21:35:00+00:00,0.16125,0.16125,0.16125,0.16125,0.0,2025-04-05 21:39:59.999000+00:00,0.0,0,0.0,0.0
2025-04-05 21:40:00+00:00,0.16125,0.16125,0.16125,0.16125,0.0,2025-04-05 21:44:59.999000+00:00,0.0,0,0.0,0.0
2025-04-05 21:45:00+00:00,0.16157,0.16157,0.16157,0.16157,216.0,2025-04-05 21:49:59.999000+00:00,34.89912,1,216.0,34.89912
2025-04-05 21:50:00+00:00,0.16125,0.16125,0.16054,0.16063,2267.0,2025-04-05 21:54:59.999000+00:00,364.15542,4,223.0,35.80042
2025-04-05 21:55:00+00:00,0.16052,0.16052,0.16052,0.16052,1115.0,2025-04-05 21:59:59.999000+00:00,178.9798,1,1115.0,178.9798
2025-04-05 22:00:00+00:00,0.16082,0.16085,0.16082,0.16085,3864.0,2025-04-05 22:04:59.999000+00:00,621.47703,4,3864.0,621.47703
2025-04-05 22:05:00+00:00,0.16085,0.16085,0.16085,0.16085,0.0,2025-04-05 22:09:59.999000+00:00,0.0,0,0.0,0.0
2025-04-05 22:10:00+00:00,0.16085,0.16085,0.16085,0.16085,0.0,2025-04-05 22:14:59.999000+00:00,0.0,0,0.0,0.0
2025-04-05 22:15:00+00:00,0.16085,0.16085,0.16085,0.16085,0.0,2025-04-05 22:19:59.999000+00:00,0.0,0,0.0,0.0
2025-04-05 22:20:00+00:00,0.16085,0.16085,0.16085,0.16085,0.0,2025-04-05 22:24:59.999000+00:00,0.0,0,0.0,0.0
2025-04-05 22:25:00+00:00,0.16085,0.16085,0.16085,0.16085,0.0,2025-04-05 22:29:59.999000+00:00,0.0,0,0.0,0.0
2025-04-05 22:30:00+00:00,0.16085,0.16085,0.16085,0.16085,0.0,2025-04-05 22:34:59.999000+00:00,0.0,0,0.0,0.0
2025-04-05 22:35:00+00:00,0.16085,0.16085,0.16085,0.16085,0.0,2025-04-05 22:39:59.999000+00:00,0.0,0,0.0,0.0
2025-04-05 22:40:00+00:00,0.16085,0.16085,0.16085,0.16085,0.0,2025-04-05 22:44:59.999000+00:00,0.0,0,0.0,0.0
2025-04-05 22:45:00+00:00,0.16085,0.16085,0.16085,0.16085,0.0,2025-04-05 22:49:59.999000+00:00,0.0,0,0.0,0.0
2025-04-05 22:50:00+00:00,0.16085,0.16085,0.16085,0.16085,0.0,2025-04-05 22:54:59.999000+00:00,0.0,0,0.0,0.0
2025-04-05 22:55:00+00:00,0.16085,0.16085,0.16085,0.16085,0.0,2025-04-05 22:59:59.999000+00:00,0.0,0,0.0,0.0
2025-04-05 23:00:00+00:00,0.16085,0.16085,0.16085,0.16085,0.0,2025-04-05 23:04:59.999000+00:00,0.0,0,0.0,0.0
2025-04-05 23:05:00+00:00,0.16172,0.16172,0.16172,0.16172,1236.0,2025-04-05 23:09:59.999000+00:00,199.88592,1,1236.0,199.88592
2025-04-05 23:10:00+00:00,0.16158,0.16158,0.16136,0.16142,1082.0,2025-04-05 23:14:59.999000+00:00,174.63359,4,1068.0,172.37147
2025-04-05 23:15:00+00:00,0.16142,0.16142,0.16142,0.16142,0.0,2025-04-05 23:19:59.999000+00:00,0.0,0,0.0,0.0
2025-04-05 23:20:00+00:00,0.16142,0.16142,0.16142,0.16142,0.0,2025-04-05 23:24:59.999000+00:00,0.0,0,0.0,0.0
2025-04-05 23:25:00+00:00,0.16142,0.16142,0.16142,0.16142,0.0,2025-04-05 23:29:59.999000+00:00,0.0,0,0.0,0.0
2025-04-05 23:30:00+00:00,0.16142,0.16142,0.16142,0.16142,0.0,2025-04-05 23:34:59.999000+00:00,0.0,0,0.0,0.0
2025-04-05 23:35:00+00:00,0.16142,0.16142,0.16142,0.16142,0.0,2025-04-05 23:39:59.999000+00:00,0.0,0,0.0,0.0
2025-04-05 23:40:00+00:00,0.16142,0.16142,0.16142,0.16142,0.0,2025-04-05 23:44:59.999000+00:00,0.0,0,0.0,0.0
2025-04-05 23:45:00+00:00,0.16142,0.16142,0.16142,0.16142,0.0,2025-04-05 23:49:59.999000+00:00,0.0,0,0.0,0.0
2025-04-05 23:50:00+00:00,0.16142,0.16142,0.16142,0.16142,0.0,2025-04-05 23:54:59.999000+00:00,0.0,0,0.0,0.0
2025-04-05 23:55:00+00:00,0.16242,0.16242,0.16242,0.16242,1846.0,2025-04-05 23:59:59.999000+00:00,299.82732,2,1846.0,299.82732
2025-04-06 00:00:00+00:00,0.16205,0.16205,0.16201,0.16201,406.0,2025-04-06 00:04:59.999000+00:00,65.79182,2,12.0,1.94412
2025-04-06 00:05:00+00:00,0.16229,0.16229,0.16229,0.16229,615.0,2025-04-06 00:09:59.999000+00:00,99.80835,1,615.0,99.80835
2025-04-06 00:10:00+00:00,0.16229,0.16229,0.16229,0.16229,0.0,2025-04-06 00:14:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 00:15:00+00:00,0.16229,0.16229,0.16229,0.16229,0.0,2025-04-06 00:19:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 00:20:00+00:00,0.16229,0.16229,0.16229,0.16229,0.0,2025-04-06 00:24:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 00:25:00+00:00,0.16229,0.16229,0.16229,0.16229,0.0,2025-04-06 00:29:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 00:30:00+00:00,0.16229,0.16229,0.16229,0.16229,0.0,2025-04-06 00:34:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 00:35:00+00:00,0.16229,0.16229,0.16229,0.16229,0.0,2025-04-06 00:39:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 00:40:00+00:00,0.16229,0.16229,0.16229,0.16229,0.0,2025-04-06 00:44:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 00:45:00+00:00,0.16229,0.16229,0.16229,0.16229,0.0,2025-04-06 00:49:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 00:50:00+00:00,0.16204,0.16204,0.16188,0.16188,2124.0,2025-04-06 00:54:59.999000+00:00,344.14312,3,124.0,20.07312
2025-04-06 00:55:00+00:00,0.16188,0.16188,0.16188,0.16188,0.0,2025-04-06 00:59:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 01:00:00+00:00,0.16188,0.16188,0.16188,0.16188,0.0,2025-04-06 01:04:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 01:05:00+00:00,0.16188,0.16188,0.16188,0.16188,0.0,2025-04-06 01:09:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 01:10:00+00:00,0.16188,0.16188,0.16188,0.16188,0.0,2025-04-06 01:14:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 01:15:00+00:00,0.16188,0.16188,0.16188,0.16188,0.0,2025-04-06 01:19:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 01:20:00+00:00,0.16188,0.16188,0.16188,0.16188,0.0,2025-04-06 01:24:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 01:25:00+00:00,0.16188,0.16188,0.16188,0.16188,0.0,2025-04-06 01:29:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 01:30:00+00:00,0.16261,0.16272,0.16261,0.16272,1156.0,2025-04-06 01:34:59.999000+00:00,187.99124,2,1156.0,187.99124
2025-04-06 01:35:00+00:00,0.16272,0.16272,0.16272,0.16272,0.0,2025-04-06 01:39:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 01:40:00+00:00,0.16225,0.16225,0.16181,0.16181,602.0,2025-04-06 01:44:59.999000+00:00,97.63094,2,0.0,0.0
2025-04-06 01:45:00+00:00,0.16219,0.16219,0.16219,0.16219,133.0,2025-04-06 01:49:59.999000+00:00,21.57127,1,133.0,21.57127
2025-04-06 01:50:00+00:00,0.16203,0.16203,0.16202,0.16202,790.0,2025-04-06 01:54:59.999000+00:00,128.00147,2,790.0,128.00147
2025-04-06 01:55:00+00:00,0.16202,0.16202,0.16202,0.16202,0.0,2025-04-06 01:59:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 02:00:00+00:00,0.16202,0.16202,0.16202,0.16202,0.0,2025-04-06 02:04:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 02:05:00+00:00,0.16202,0.16202,0.16202,0.16202,0.0,2025-04-06 02:09:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 02:10:00+00:00,0.16146,0.16146,0.16146,0.16146,124.0,2025-04-06 02:14:59.999000+00:00,20.02104,1,124.0,20.02104
2025-04-06 02:15:00+00:00,0.16127,0.16127,0.16127,0.16127,31.0,2025-04-06 02:19:59.999000+00:00,4.99937,1,31.0,4.99937
2025-04-06 02:20:00+00:00,0.16127,0.16127,0.16127,0.16127,0.0,2025-04-06 02:24:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 02:25:00+00:00,0.16127,0.16127,0.16127,0.16127,0.0,2025-04-06 02:29:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 02:30:00+00:00,0.16127,0.16127,0.16127,0.16127,0.0,2025-04-06 02:34:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 02:35:00+00:00,0.16127,0.16127,0.16127,0.16127,0.0,2025-04-06 02:39:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 02:40:00+00:00,0.16105,0.16112,0.16103,0.16103,2754.0,2025-04-06 02:44:59.999000+00:00,443.52519,5,176.0,28.35712
2025-04-06 02:45:00+00:00,0.16103,0.16103,0.16103,0.16103,0.0,2025-04-06 02:49:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 02:50:00+00:00,0.16103,0.16103,0.16103,0.16103,0.0,2025-04-06 02:54:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 02:55:00+00:00,0.16103,0.16103,0.16103,0.16103,0.0,2025-04-06 02:59:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 03:00:00+00:00,0.16103,0.16103,0.16103,0.16103,0.0,2025-04-06 03:04:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 03:05:00+00:00,0.16076,0.16076,0.16076,0.16076,31.0,2025-04-06 03:09:59.999000+00:00,4.98356,1,31.0,4.98356
2025-04-06 03:10:00+00:00,0.16076,0.16076,0.16076,0.16076,0.0,2025-04-06 03:14:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 03:15:00+00:00,0.16076,0.16076,0.16076,0.16076,0.0,2025-04-06 03:19:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 03:20:00+00:00,0.16076,0.16076,0.16076,0.16076,0.0,2025-04-06 03:24:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 03:25:00+00:00,0.16076,0.16076,0.16076,0.16076,0.0,2025-04-06 03:29:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 03:30:00+00:00,0.16076,0.16076,0.16076,0.16076,0.0,2025-04-06 03:34:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 03:35:00+00:00,0.16076,0.16076,0.16076,0.16076,0.0,2025-04-06 03:39:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 03:40:00+00:00,0.16076,0.16076,0.16076,0.16076,0.0,2025-04-06 03:44:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 03:45:00+00:00,0.16076,0.16076,0.16076,0.16076,0.0,2025-04-06 03:49:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 03:50:00+00:00,0.16076,0.16076,0.16076,0.16076,0.0,2025-04-06 03:54:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 03:55:00+00:00,0.16042,0.16042,0.16042,0.16042,11.0,2025-04-06 03:59:59.999000+00:00,1.76462,1,0.0,0.0
2025-04-06 04:00:00+00:00,0.16038,0.16038,0.16015,0.16015,666.0,2025-04-06 04:04:59.999000+00:00,106.80296,2,622.0,99.75636
2025-04-06 04:05:00+00:00,0.16032,0.16032,0.15988,0.15988,742.0,2025-04-06 04:09:59.999000+00:00,118.9108,2,636.0,101.96352
2025-04-06 04:10:00+00:00,0.15988,0.15988,0.15988,0.15988,0.0,2025-04-06 04:14:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 04:15:00+00:00,0.15988,0.15988,0.15988,0.15988,0.0,2025-04-06 04:19:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 04:20:00+00:00,0.15988,0.15988,0.15988,0.15988,0.0,2025-04-06 04:24:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 04:25:00+00:00,0.15988,0.15988,0.15988,0.15988,0.0,2025-04-06 04:29:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 04:30:00+00:00,0.15988,0.15988,0.15988,0.15988,0.0,2025-04-06 04:34:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 04:35:00+00:00,0.15988,0.15988,0.15988,0.15988,0.0,2025-04-06 04:39:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 04:40:00+00:00,0.16004,0.16023,0.16004,0.16023,1724.0,2025-04-06 04:44:59.999000+00:00,275.95606,4,1724.0,275.95606
2025-04-06 04:45:00+00:00,0.16023,0.16023,0.16023,0.16023,0.0,2025-04-06 04:49:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 04:50:00+00:00,0.16023,0.16023,0.16023,0.16023,0.0,2025-04-06 04:54:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 04:55:00+00:00,0.16023,0.16023,0.16023,0.16023,0.0,2025-04-06 04:59:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 05:00:00+00:00,0.16089,0.16089,0.16089,0.16089,102.0,2025-04-06 05:04:59.999000+00:00,16.41078,1,102.0,16.41078
2025-04-06 05:05:00+00:00,0.16025,0.16025,0.16025,0.16025,156.0,2025-04-06 05:09:59.999000+00:00,24.999,1,156.0,24.999
2025-04-06 05:10:00+00:00,0.16025,0.16025,0.16025,0.16025,0.0,2025-04-06 05:14:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 05:15:00+00:00,0.16025,0.16025,0.16025,0.16025,0.0,2025-04-06 05:19:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 05:20:00+00:00,0.1604,0.16041,0.1604,0.16041,2600.0,2025-04-06 05:24:59.999000+00:00,417.053,2,2600.0,417.053
2025-04-06 05:25:00+00:00,0.16041,0.16041,0.16041,0.16041,0.0,2025-04-06 05:29:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 05:30:00+00:00,0.16059,0.16059,0.16059,0.16059,97.0,2025-04-06 05:34:59.999000+00:00,15.57723,1,97.0,15.57723
2025-04-06 05:35:00+00:00,0.16059,0.16059,0.16059,0.16059,0.0,2025-04-06 05:39:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 05:40:00+00:00,0.16059,0.16059,0.16059,0.16059,0.0,2025-04-06 05:44:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 05:45:00+00:00,0.16059,0.16059,0.16059,0.16059,0.0,2025-04-06 05:49:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 05:50:00+00:00,0.16059,0.16059,0.16059,0.16059,0.0,2025-04-06 05:54:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 05:55:00+00:00,0.16059,0.16059,0.16059,0.16059,0.0,2025-04-06 05:59:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 06:00:00+00:00,0.16059,0.16059,0.16059,0.16059,0.0,2025-04-06 06:04:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 06:05:00+00:00,0.16059,0.16059,0.16059,0.16059,0.0,2025-04-06 06:09:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 06:10:00+00:00,0.16059,0.16059,0.16059,0.16059,0.0,2025-04-06 06:14:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 06:15:00+00:00,0.16059,0.16059,0.16059,0.16059,0.0,2025-04-06 06:19:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 06:20:00+00:00,0.16059,0.16059,0.16059,0.16059,0.0,2025-04-06 06:24:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 06:25:00+00:00,0.16059,0.16059,0.16059,0.16059,0.0,2025-04-06 06:29:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 06:30:00+00:00,0.16059,0.16059,0.16059,0.16059,0.0,2025-04-06 06:34:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 06:35:00+00:00,0.16059,0.16059,0.16059,0.16059,0.0,2025-04-06 06:39:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 06:40:00+00:00,0.15915,0.15915,0.15915,0.15915,13393.0,2025-04-06 06:44:59.999000+00:00,2131.49595,1,0.0,0.0
2025-04-06 06:45:00+00:00,0.15907,0.15908,0.15896,0.15903,2655.0,2025-04-06 06:49:59.999000+00:00,422.15952,4,1476.0,234.73138
2025-04-06 06:50:00+00:00,0.15903,0.15903,0.15903,0.15903,0.0,2025-04-06 06:54:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 06:55:00+00:00,0.15877,0.15877,0.15852,0.15852,1361.0,2025-04-06 06:59:59.999000+00:00,216.05972,2,1256.0,199.41512
2025-04-06 07:00:00+00:00,0.15852,0.15852,0.15852,0.15852,0.0,2025-04-06 07:04:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 07:05:00+00:00,0.15852,0.15852,0.15852,0.15852,0.0,2025-04-06 07:09:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 07:10:00+00:00,0.15852,0.15852,0.15852,0.15852,0.0,2025-04-06 07:14:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 07:15:00+00:00,0.15852,0.15852,0.15852,0.15852,0.0,2025-04-06 07:19:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 07:20:00+00:00,0.15842,0.15844,0.15842,0.15844,3900.0,2025-04-06 07:24:59.999000+00:00,617.877,3,3900.0,617.877
2025-04-06 07:25:00+00:00,0.15844,0.15844,0.15844,0.15844,0.0,2025-04-06 07:29:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 07:30:00+00:00,0.15844,0.15844,0.15844,0.15844,0.0,2025-04-06 07:34:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 07:35:00+00:00,0.15844,0.15844,0.15844,0.15844,0.0,2025-04-06 07:39:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 07:40:00+00:00,0.158,0.158,0.158,0.158,126.0,2025-04-06 07:44:59.999000+00:00,19.908,1,0.0,0.0
2025-04-06 07:45:00+00:00,0.15793,0.15793,0.15793,0.15793,13.0,2025-04-06 07:49:59.999000+00:00,2.05309,1,13.0,2.05309
2025-04-06 07:50:00+00:00,0.15793,0.15793,0.15793,0.15793,0.0,2025-04-06 07:54:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 07:55:00+00:00,0.15793,0.15793,0.15793,0.15793,0.0,2025-04-06 07:59:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 08:00:00+00:00,0.15793,0.15793,0.15793,0.15793,0.0,2025-04-06 08:04:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 08:05:00+00:00,0.15793,0.15793,0.15793,0.15793,0.0,2025-04-06 08:09:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 08:10:00+00:00,0.15711,0.15711,0.15711,0.15711,90.0,2025-04-06 08:14:59.999000+00:00,14.1399,1,0.0,0.0
